,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_gamma,param_lambda,param_max_depth,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
17254,0.04618902206420898,0.008307573076870326,0.006030750274658203,0.003551236075806599,0.6000000000000001,1,1,10,12,0.5,"{'alpha': 0.6000000000000001, 'gamma': 1, 'lambda': 1, 'max_depth': 10, 'n_estimators': 12, 'subsample': 0.5}",0.19572034031470317,0.31750031750047625,0.3733643283161719,0.38399085873473177,0.28005601680560194,0.310126372334337,0.06855996344714578,3430,0.8355394617245749,0.8039734764095122,0.7673667941172609,0.8745605422570699,0.9065698227812462,0.8376020194579328,0.04937734345498033
17206,0.04228000640869141,0.008258152760815369,0.00494842529296875,0.0013459590693363098,0.6000000000000001,1,1,9,12,0.5,"{'alpha': 0.6000000000000001, 'gamma': 1, 'lambda': 1, 'max_depth': 9, 'n_estimators': 12, 'subsample': 0.5}",0.19572034031470317,0.31750031750047625,0.3733643283161719,0.38399085873473177,0.28005601680560194,0.310126372334337,0.06855996344714578,3430,0.8355394617245749,0.8039734764095122,0.7673667941172609,0.8745605422570699,0.9065698227812462,0.8376020194579328,0.04937734345498033
17158,0.04051251411437988,0.0024324859482981174,0.006137847900390625,0.002359416379645224,0.6000000000000001,1,1,8,12,0.5,"{'alpha': 0.6000000000000001, 'gamma': 1, 'lambda': 1, 'max_depth': 8, 'n_estimators': 12, 'subsample': 0.5}",0.19572034031470317,0.31750031750047625,0.3733643283161719,0.38399085873473177,0.28005601680560194,0.310126372334337,0.06855996344714578,3430,0.8355394617245749,0.8039734764095122,0.7673667941172609,0.8745605422570699,0.9065698227812462,0.8376020194579328,0.04937734345498033
17110,0.04367308616638184,0.002931393878305082,0.004462814331054688,0.0004347753409465788,0.6000000000000001,1,1,7,12,0.5,"{'alpha': 0.6000000000000001, 'gamma': 1, 'lambda': 1, 'max_depth': 7, 'n_estimators': 12, 'subsample': 0.5}",0.19572034031470317,0.31750031750047625,0.3733643283161719,0.38399085873473177,0.28005601680560194,0.310126372334337,0.06855996344714578,3430,0.8355394617245749,0.8039734764095122,0.7673667941172609,0.8745605422570699,0.9065698227812462,0.8376020194579328,0.04937734345498033
17062,0.04129977226257324,0.0005577277750727737,0.004726219177246094,0.0008678596280268374,0.6000000000000001,1,1,6,12,0.5,"{'alpha': 0.6000000000000001, 'gamma': 1, 'lambda': 1, 'max_depth': 6, 'n_estimators': 12, 'subsample': 0.5}",0.19572034031470317,0.31750031750047625,0.3733643283161719,0.38399085873473177,0.28005601680560194,0.310126372334337,0.06855996344714578,3430,0.8355394617245749,0.8039734764095122,0.7673667941172609,0.8745605422570699,0.9065698227812462,0.8376020194579328,0.04937734345498033
17014,0.04120955467224121,0.005626930824375017,0.0042765140533447266,0.00014529072498104347,0.6000000000000001,1,1,5,12,0.5,"{'alpha': 0.6000000000000001, 'gamma': 1, 'lambda': 1, 'max_depth': 5, 'n_estimators': 12, 'subsample': 0.5}",0.19572034031470317,0.31750031750047625,0.3733643283161719,0.38399085873473177,0.28005601680560194,0.310126372334337,0.06855996344714578,3430,0.8355394617245749,0.8039734764095122,0.7673667941172609,0.8745605422570699,0.9065698227812462,0.8376020194579328,0.04937734345498033
16966,0.04155831336975098,0.0008743845337565437,0.005540037155151367,0.0025188251288722784,0.6000000000000001,1,1,4,12,0.5,"{'alpha': 0.6000000000000001, 'gamma': 1, 'lambda': 1, 'max_depth': 4, 'n_estimators': 12, 'subsample': 0.5}",0.19572034031470317,0.31750031750047625,0.3733643283161719,0.38399085873473177,0.28005601680560194,0.310126372334337,0.06855996344714578,3430,0.8355394617245749,0.8039734764095122,0.7673667941172609,0.8745605422570699,0.9065698227812462,0.8376020194579328,0.04937734345498033
16918,0.04131917953491211,0.0012440064551284926,0.005976247787475586,0.002917143991726217,0.6000000000000001,1,1,3,12,0.5,"{'alpha': 0.6000000000000001, 'gamma': 1, 'lambda': 1, 'max_depth': 3, 'n_estimators': 12, 'subsample': 0.5}",0.19572034031470317,0.31750031750047625,0.3733643283161719,0.38399085873473177,0.28005601680560194,0.310126372334337,0.06855996344714578,3430,0.8355394617245749,0.8039734764095122,0.7673667941172609,0.8745605422570699,0.9065698227812462,0.8376020194579328,0.04937734345498033
16870,0.03392744064331055,0.0040297893640365455,0.004260063171386719,0.00012428365139843643,0.6000000000000001,1,1,2,12,0.5,"{'alpha': 0.6000000000000001, 'gamma': 1, 'lambda': 1, 'max_depth': 2, 'n_estimators': 12, 'subsample': 0.5}",0.19572034031470317,0.31750031750047625,0.3733643283161719,0.38399085873473177,0.28005601680560194,0.310126372334337,0.06855996344714578,3430,0.8355394617245749,0.8039734764095122,0.7673667941172609,0.8745605422570699,0.9065698227812462,0.8376020194579328,0.04937734345498033
17734,0.03475422859191894,0.00246978948536917,0.004263067245483398,2.799428070522924e-05,0.6000000000000001,1,9,2,12,0.5,"{'alpha': 0.6000000000000001, 'gamma': 1, 'lambda': 9, 'max_depth': 2, 'n_estimators': 12, 'subsample': 0.5}",0.19572034031470317,0.31750031750047625,0.3733643283161719,0.38399085873473177,0.28005601680560194,0.310126372334337,0.06855996344714578,3430,0.8355394617245749,0.8039734764095122,0.7673667941172609,0.8745605422570699,0.9065698227812462,0.8376020194579328,0.04937734345498033
17638,0.039666175842285156,0.004433131207634504,0.005244827270507813,0.0012831824421378163,0.6000000000000001,1,5,9,12,0.5,"{'alpha': 0.6000000000000001, 'gamma': 1, 'lambda': 5, 'max_depth': 9, 'n_estimators': 12, 'subsample': 0.5}",0.19572034031470317,0.31750031750047625,0.3733643283161719,0.38399085873473177,0.28005601680560194,0.310126372334337,0.06855996344714578,3430,0.8355394617245749,0.8039734764095122,0.7673667941172609,0.8745605422570699,0.9065698227812462,0.8376020194579328,0.04937734345498033
17446,0.040629243850708006,0.0024772002839585855,0.005443191528320313,0.0023915305474003735,0.6000000000000001,1,5,5,12,0.5,"{'alpha': 0.6000000000000001, 'gamma': 1, 'lambda': 5, 'max_depth': 5, 'n_estimators': 12, 'subsample': 0.5}",0.19572034031470317,0.31750031750047625,0.3733643283161719,0.38399085873473177,0.28005601680560194,0.310126372334337,0.06855996344714578,3430,0.8355394617245749,0.8039734764095122,0.7673667941172609,0.8745605422570699,0.9065698227812462,0.8376020194579328,0.04937734345498033
