,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_ccp_alpha,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
2839,0.037131882,0.004297929,0.006405449,0.000583781,0.1,entropy,4,1,8,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 1.0, 'n_estimators': 8}",0.19572034,0.419354839,0.431228773,0.564340966,0.2783556,0.377800104,0.128390935,742,0.968764559,0.904688958,0.872569205,0.846601448,0.906952709,0.899915376,0.040994412
195,0.010609007,0.000200224,0.006505537,0.000548249,0,gini,4,sqrt,4,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 4}",0.317500318,0.500647622,0.620583227,0.266198569,0.375,0.415985947,0.128719208,254,0.775555121,0.780487939,0.840703609,0.813795122,0.936879948,0.829484348,0.058676824
4977,0.026623011,0.001158558,0.006705713,0.000245029,0.2,entropy,8,0.3,10,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 0.3, 'n_estimators': 10}",0.175118199,0.274193548,0.362933093,0.534667086,0.468705009,0.363123387,0.129482989,974,0.8393902,0.807075464,0.776802708,0.782078466,0.775096447,0.796088657,0.024513832
2566,0.070160246,0.00493786,0.008006763,0.000316431,0.1,gini,10,1,23,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 10, 'max_features': 1.0, 'n_estimators': 23}",0.19572034,0.493914581,0.34271014,0.534667086,0.267261242,0.366854678,0.129687313,901,0.905946247,0.812561163,0.67075143,0.722979397,0.775533611,0.77755437,0.080124065
1799,0.074463511,0.007044666,0.012911367,0.007876905,0.1,gini,2,1,24,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 24}",0.19572034,0.493914581,0.34271014,0.534667086,0.267261242,0.366854678,0.129687313,901,0.871979312,0.718155693,0.806248858,0.785460458,0.775478591,0.791464582,0.049733271
89,0.03392911,0.005830831,0.007306433,0.000400353,0,gini,2,0.3,18,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 2, 'max_features': 0.3, 'n_estimators': 18}",0.174347418,0.359210604,0.516129032,0.534667086,0.400891863,0.397049201,0.129739198,483,0.904271843,0.80684713,0.774101043,0.819891592,0.905367127,0.842095747,0.053343985
2945,0.078467321,0.003295343,0.007206059,0.000245009,0.1,entropy,5,1,18,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 1.0, 'n_estimators': 18}",0.174347418,0.357452343,0.516129032,0.534667086,0.400891863,0.396697549,0.129843622,488,0.968764559,0.937757598,0.968546067,0.969781437,0.937122731,0.956394479,0.01548305
5083,0.045438957,0.001281876,0.008707523,0.002659113,0.2,entropy,9,0.3,20,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 0.3, 'n_estimators': 20}",0.174347418,0.34271014,0.478649738,0.534667086,0.478091444,0.401693165,0.130081636,417,0.937757598,0.77962602,0.774273856,0.782375223,0.775096447,0.809825829,0.064034638
3180,0.02261939,0.000374445,0.006905842,0.000200176,0.1,entropy,8,sqrt,13,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 13}",0.175118199,0.492552055,0.34271014,0.534667086,0.46483484,0.401976464,0.130183781,411,0.937757598,0.937757598,0.905946247,0.908096356,0.844264287,0.906764417,0.034146345
4984,0.040935087,0.001020796,0.007106113,0.00020001,0.2,entropy,8,0.3,17,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 0.3, 'n_estimators': 17}",0.174347418,0.329956009,0.492552055,0.534667086,0.316932846,0.369691083,0.130256175,851,0.871979312,0.788699264,0.776466949,0.816625598,0.637998466,0.778353918,0.077512161
1919,0.044037724,0.000632937,0.007906866,0.000200248,0.1,gini,3,0.3,24,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 3, 'max_features': 0.3, 'n_estimators': 24}",0.174347418,0.329634257,0.492552055,0.534667086,0.316932846,0.369626733,0.130275867,854,0.905946247,0.782004097,0.599111353,0.754270447,0.742273687,0.756721166,0.097941758
4412,0.042036057,0.000447554,0.00770669,0.000678718,0.2,entropy,2,0.3,21,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 0.3, 'n_estimators': 21}",0.174347418,0.359210604,0.492552055,0.534667086,0.478091444,0.407773721,0.130445459,339,0.77344732,0.843315615,0.712698156,0.78387175,0.808130591,0.784292686,0.043117346
4769,0.080668879,0.004917475,0.009708405,0.003267654,0.2,entropy,6,1,18,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 1.0, 'n_estimators': 18}",0.175118199,0.350236398,0.516129032,0.534667086,0.366470456,0.388524234,0.130487686,590,0.936750273,0.905946247,0.811459244,0.753862334,0.808130591,0.843229738,0.067686481
2924,0.032027483,0.00094957,0.007906866,0.000374406,0.1,entropy,5,log2,21,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 'log2', 'n_estimators': 21}",0.174347418,0.498135481,0.362933093,0.534667086,0.474341649,0.408884946,0.13053031,327,0.907306618,0.843315615,0.87298208,0.91072784,0.841740066,0.875214444,0.02977973
1973,0.021118259,0.001020689,0.006305456,0.000400245,0.1,gini,4,1,6,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 4, 'max_features': 1.0, 'n_estimators': 6}",0.135768847,0.498135481,0.478649738,0.383990859,0.316932846,0.362695554,0.131021214,985,0.782489987,0.753204129,0.741125412,0.79062721,0.744456486,0.762380645,0.020295433
4792,0.040434885,0.001595052,0.00730629,0.00040046,0.2,entropy,6,0.3,17,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 0.3, 'n_estimators': 17}",0.19572034,0.498135481,0.329634257,0.534667086,0.267261242,0.365083681,0.131126767,938,0.937757598,0.840017913,0.812561163,0.793199328,0.840904483,0.844888097,0.049761615
4577,0.078967714,0.005531026,0.007406569,0.000664096,0.2,entropy,4,1,18,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 1.0, 'n_estimators': 18}",0.174347418,0.478649738,0.329634257,0.534667086,0.478091444,0.399077989,0.131366247,462,0.904685638,0.840703609,0.905382633,0.79062721,0.775096447,0.843299108,0.054873197
3286,0.036130905,0.000735423,0.008006907,0.000316582,0.1,entropy,9,sqrt,23,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 'sqrt', 'n_estimators': 23}",0.174347418,0.359210604,0.516129032,0.534667086,0.477252218,0.412321272,0.133725745,292,0.937757598,0.937757598,0.905946247,0.940041084,0.872894993,0.918879504,0.026238985
325,0.021218204,0.000678725,0.009407997,0.004355505,0,gini,5,log2,14,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'n_estimators': 14}",0.174347418,0.329634257,0.518475847,0.534667086,0.338815464,0.379188015,0.133880566,719,0.937970085,0.876999748,0.907306618,0.940041084,0.96886225,0.926235957,0.031393618
2768,0.0230196,0.000548162,0.006605911,0.000200248,0.1,entropy,3,0.3,9,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 0.3, 'n_estimators': 9}",0.174347418,0.362933093,0.528016897,0.534667086,0.338648106,0.38772252,0.134035044,601,0.937757598,0.807075464,0.843315615,0.940851588,0.873403198,0.880480693,0.052430812
5183,0.050843287,0.003752619,0.006005335,0.00122598,0.2,entropy,10,0.3,24,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 0.3, 'n_estimators': 24}",0.174347418,0.518475847,0.359210604,0.534667086,0.478091444,0.41295848,0.134173973,285,0.907306618,0.844860951,0.843315615,0.814077516,0.775096447,0.836931429,0.043363968
2919,0.024821329,0.000400329,0.007306147,0.000245321,0.1,entropy,5,log2,16,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 'log2', 'n_estimators': 16}",0.174347418,0.329956009,0.476250476,0.534667086,0.50779636,0.40460347,0.135121207,381,0.968636604,0.844860951,0.843315615,0.877431852,0.807591208,0.868367246,0.054790452
3382,0.043737411,0.012804207,0.008807516,0.001861644,0.1,entropy,10,sqrt,23,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'sqrt', 'n_estimators': 23}",0.174347418,0.518475847,0.516129032,0.534667086,0.465242105,0.441772298,0.135726709,115,0.968636604,0.904503299,0.904907233,0.93959824,0.937469091,0.931022893,0.024146212
4605,0.058049631,0.008234953,0.00760684,0.000200343,0.2,entropy,4,0.3,22,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 0.3, 'n_estimators': 22}",0.174347418,0.493914581,0.492552055,0.534667086,0.316932846,0.402482797,0.136608546,407,0.937757598,0.808316643,0.705024999,0.846938562,0.775533611,0.814714283,0.077182712
956,0.042236137,0.001077889,0.008107042,0.001242011,0,entropy,2,0.3,21,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 0.3, 'n_estimators': 21}",0.174347418,0.481646684,0.311334676,0.534667086,0.501485887,0.40069635,0.13702481,436,0.873007669,0.782004097,0.840703609,0.819891592,0.841740066,0.831469407,0.029990154
4472,0.049442387,0.005540133,0.008607578,0.002958704,0.2,entropy,3,1,9,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 9}",0.329956009,0.274193548,0.539325907,0.590118035,0.267261242,0.400170948,0.137047022,444,0.840703609,0.844860951,0.905125409,0.876819249,0.809336567,0.855369157,0.032803326
86,0.026122141,0.00037447,0.007506657,0.000316582,0,gini,2,0.3,15,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 2, 'max_features': 0.3, 'n_estimators': 15}",0.174347418,0.388549193,0.516129032,0.564340966,0.478091444,0.424291611,0.137616842,188,0.907306618,0.782004097,0.774101043,0.815708638,0.905180313,0.836860142,0.058353454
4854,0.032227612,0.001692635,0.006505632,0.000316431,0.2,entropy,7,1,7,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 1.0, 'n_estimators': 7}",0.203773597,0.233314131,0.516129032,0.534667086,0.366470456,0.370870861,0.137689399,842,0.807144069,0.807075464,0.774853142,0.783449157,0.74133125,0.782770617,0.024352243
3258,0.058150005,0.007664299,0.00980835,0.003174475,0.1,entropy,8,0.3,19,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 0.3, 'n_estimators': 19}",0.19572034,0.274193548,0.481646684,0.564340966,0.468705009,0.396921309,0.138495172,484,0.968636604,0.968636604,0.936408955,0.969781437,0.968776034,0.962447927,0.013026533
1891,0.055848312,0.001123503,0.007606411,0.000200081,0.1,gini,3,1,20,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 20}",0.174347418,0.233314131,0.478649738,0.534667086,0.396412484,0.363478172,0.138829336,967,0.871979312,0.780258201,0.740793092,0.68465343,0.711237561,0.757784319,0.065343708
2702,0.027223396,0.000928225,0.007506466,0.000316356,0.1,entropy,3,sqrt,15,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'sqrt', 'n_estimators': 15}",0.118797741,0.492552055,0.504752457,0.349927106,0.375,0.368205872,0.139062311,879,0.841780144,0.877228829,0.968636604,0.754983452,0.905608457,0.869647497,0.070815172
2680,0.037332201,0.002602341,0.007106066,0.000200033,0.1,entropy,2,0.3,17,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 0.3, 'n_estimators': 17}",0.174347418,0.362933093,0.516129032,0.564340966,0.478091444,0.419168391,0.139318402,229,0.907306618,0.755045371,0.812561163,0.818143108,0.841740066,0.826959265,0.049256081
2806,0.041936111,0.013581465,0.00820694,0.000749067,0.1,entropy,4,sqrt,23,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 23}",0.174347418,0.34271014,0.362933093,0.349927106,0.611354359,0.368254423,0.139795725,877,0.968636604,0.877228829,0.904503299,0.879963391,0.872894993,0.900645423,0.035731928
1063,0.015513229,0.000837312,0.006705713,0.000245126,0,entropy,4,sqrt,8,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 8}",0.219970673,0.233314131,0.518475847,0.534667086,0.477252218,0.396735991,0.140200659,487,0.968764559,0.937757598,0.937757598,0.909477013,0.938177946,0.938386943,0.018758568
77,0.015012884,0.002282517,0.006405735,0.000374776,0,gini,2,0.3,6,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 2, 'max_features': 0.3, 'n_estimators': 6}",0.174347418,0.233314131,0.492552055,0.534667086,0.400891863,0.367154511,0.141429161,897,0.873500545,0.739722896,0.782004097,0.791710978,0.777996353,0.792986974,0.043969234
4699,0.055147171,0.006634339,0.009708643,0.002876788,0.2,entropy,5,0.3,20,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 0.3, 'n_estimators': 20}",0.19572034,0.233314131,0.492552055,0.534667086,0.478091444,0.386869011,0.142444111,611,0.872531542,0.875243646,0.806435698,0.754983452,0.808987112,0.82363629,0.045338142
2697,0.018515873,0.000548118,0.006605673,0.000200248,0.1,entropy,3,sqrt,10,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'sqrt', 'n_estimators': 10}",0.476250476,0.481646684,0.476250476,0.534667086,0.139572632,0.421677471,0.142760307,209,0.813548232,0.776466949,0.710720666,0.788066029,0.775533611,0.772867098,0.033965307
111,0.027023268,0.00476844,0.007906675,0.000970336,0,gini,3,sqrt,16,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'sqrt', 'n_estimators': 16}",0.118797741,0.34271014,0.335054817,0.534667086,0.477252218,0.3616964,0.143765097,1004,0.937757598,0.875243646,0.877228829,0.879963391,0.84173151,0.882384995,0.030991225
2897,0.034529543,0.006751055,0.011409807,0.005503911,0.1,entropy,5,sqrt,18,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 'sqrt', 'n_estimators': 18}",0.19572034,0.359210604,0.362933093,0.635674156,0.474341649,0.405575969,0.145383246,370,0.968636604,0.907306618,0.873007669,0.908191442,0.937469091,0.918922285,0.03216745
4762,0.050743866,0.003792829,0.007706213,0.001030234,0.2,entropy,6,1,11,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 1.0, 'n_estimators': 11}",0.19572034,0.304836382,0.620583227,0.428571429,0.478091444,0.405560564,0.145741727,371,0.936408955,0.755045371,0.774273856,0.718540361,0.808987112,0.798651131,0.074829807
4593,0.025221825,0.000928056,0.006805611,0.000245048,0.2,entropy,4,0.3,10,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 0.3, 'n_estimators': 10}",0.19572034,0.203773597,0.516129032,0.534667086,0.366470456,0.363352102,0.145784118,969,0.905946247,0.774089579,0.741008088,0.816016425,0.742544495,0.795920967,0.061401093
22,0.032528067,0.003258772,0.00870738,0.000928189,0,gini,2,sqrt,23,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 2, 'max_features': 'sqrt', 'n_estimators': 23}",0.498135481,0.498135481,0.481646684,0.534667086,0.139572632,0.430431473,0.14646132,166,0.877228829,0.683965529,0.718155693,0.79062721,0.707899022,0.755575257,0.070469045
107,0.01951685,0.000316507,0.006905842,0.000200176,0,gini,3,sqrt,12,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'sqrt', 'n_estimators': 12}",0.174347418,0.233314131,0.492552055,0.534667086,0.465242105,0.380024559,0.146741824,709,0.871975766,0.907306618,0.809135108,0.849379446,0.873403198,0.862240027,0.03236024
659,0.02512145,0.000917422,0.010008574,0.006013507,0,gini,8,0.3,12,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 8, 'max_features': 0.3, 'n_estimators': 12}",0.19572034,0.259237924,0.298387097,0.564340966,0.52191675,0.367920615,0.147374038,883,0.969064514,0.968636604,0.968636604,0.939294106,0.96886225,0.962898815,0.011803433
3149,0.018716049,0.001692694,0.006205368,0.000245048,0.1,entropy,7,0.3,6,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 0.3, 'n_estimators': 6}",0.174347418,0.516129032,0.288009216,0.534667086,0.522543728,0.407139296,0.148218971,350,0.937757598,0.936965836,0.904503299,0.908096356,0.909336567,0.919331931,0.014808738
2172,0.043937874,0.005709418,0.006905937,0.000374585,0.1,gini,6,1,13,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 6, 'max_features': 1.0, 'n_estimators': 13}",0.174347418,0.233314131,0.492552055,0.534667086,0.478091444,0.382594427,0.148315796,677,0.806248858,0.774954601,0.739481777,0.819891592,0.740928752,0.776301116,0.032880626
4961,0.081970358,0.008291926,0.007906771,0.000917406,0.2,entropy,8,1,18,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 1.0, 'n_estimators': 18}",0.19572034,0.246081035,0.492552055,0.564340966,0.495600591,0.398858997,0.14841026,466,0.905946247,0.877228829,0.843315615,0.846938562,0.674234441,0.829532739,0.080900473
674,0.010208797,0.002160579,0.006305408,0.00040046,0,gini,9,sqrt,3,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 9, 'max_features': 'sqrt', 'n_estimators': 3}",0.478649738,0.492552055,0.516129032,0.585714286,0.158113883,0.446231799,0.14869392,100,0.878833294,0.840017913,0.841780144,0.846565089,0.906033638,0.862646016,0.025886389
3011,0.021418428,0.001716101,0.007106018,0.000374368,0.1,entropy,6,log2,12,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 'log2', 'n_estimators': 12}",0.19572034,0.635000635,0.362933093,0.349927106,0.50779636,0.410275507,0.149618751,309,0.877228829,0.718823178,0.774101043,0.813795122,0.873087777,0.81140719,0.060176795
435,0.016914415,0.001242195,0.007006216,0.001304843,0,gini,6,1,4,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 6, 'max_features': 1.0, 'n_estimators': 4}",0.19572034,0.648094809,0.335054817,0.357142857,0.306318737,0.368466312,0.150426153,873,0.968636604,0.871975766,0.968636604,0.846125013,0.84123804,0.899322405,0.057550866
92,0.035129929,0.000970567,0.007906961,0.000583445,0,gini,2,0.3,21,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 2, 'max_features': 0.3, 'n_estimators': 21}",0.19572034,0.203773597,0.478649738,0.534667086,0.501485887,0.38285933,0.150589746,672,0.937757598,0.875243646,0.741008088,0.788663345,0.844264287,0.837387393,0.068143333
2894,0.025822258,0.000813032,0.007306194,0.000400293,0.1,entropy,5,sqrt,15,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 'sqrt', 'n_estimators': 15}",0.174347418,0.518475847,0.516129032,0.564340966,0.302407368,0.415140126,0.150882553,264,0.968636604,0.844860951,0.904503299,0.877431852,0.96886225,0.912858991,0.049388542
2999,0.038533068,0.002123235,0.007906914,0.000200033,0.1,entropy,6,sqrt,24,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 'sqrt', 'n_estimators': 24}",0.19572034,0.478649738,0.648020737,0.383990859,0.326055658,0.406487467,0.151620493,355,0.968636604,0.87298208,0.871975766,0.877431852,0.96886225,0.91197771,0.046390327
4688,0.023620081,0.000583527,0.006705713,0.000400329,0.2,entropy,5,0.3,9,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 0.3, 'n_estimators': 9}",0.329956009,0.362933093,0.478649738,0.700218625,0.267261242,0.427803741,0.152546031,176,0.873007669,0.843315615,0.773009723,0.750102809,0.848243871,0.817535937,0.047359249
4978,0.028324318,0.001167255,0.006805849,0.000244951,0.2,entropy,8,0.3,11,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 0.3, 'n_estimators': 11}",0.174347418,0.39516129,0.476250476,0.534667086,0.624089633,0.440903181,0.152802273,117,0.807860507,0.841649995,0.807075464,0.759370605,0.843093071,0.811809928,0.030518716
3150,0.025321817,0.01039448,0.007006121,0.001265837,0.1,entropy,7,0.3,7,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 0.3, 'n_estimators': 7}",0.103695169,0.422081145,0.540322581,0.383990859,0.5,0.390017951,0.153448781,565,0.936750273,0.9386271,0.873500545,0.96991198,0.936879948,0.931133969,0.031451715
1036,0.016514254,0.00187235,0.009207964,0.005658131,0,entropy,3,0.3,5,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 0.3, 'n_estimators': 5}",0.158750159,0.456014593,0.478649738,0.349927106,0.624089633,0.413486246,0.154492049,279,0.839455325,0.812561163,0.844860951,0.816625598,0.840422859,0.830785179,0.013407402
3116,0.031527138,0.001484579,0.007706594,0.000245418,0.1,entropy,7,log2,21,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 'log2', 'n_estimators': 21}",0.329956009,0.635000635,0.476250476,0.700218625,0.32071349,0.492427847,0.154692361,20,0.968636604,0.814739784,0.87298208,0.879963391,0.936879948,0.894640361,0.053531717
976,0.035630465,0.011712118,0.007606554,0.000200248,0,entropy,3,sqrt,17,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'sqrt', 'n_estimators': 17}",0.118797741,0.357452343,0.517618728,0.534667086,0.483493778,0.402405935,0.15478803,408,0.968636604,0.844267454,0.844860951,0.877801013,0.873403198,0.881793844,0.045607629
1915,0.041335535,0.004403681,0.009208107,0.002160849,0.1,gini,3,0.3,20,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 3, 'max_features': 0.3, 'n_estimators': 20}",0.19572034,0.628618557,0.478649738,0.534667086,0.316932846,0.430917713,0.155201969,161,0.840017913,0.776802708,0.671503975,0.78387175,0.775096447,0.769458559,0.054529231
4989,0.05975132,0.00841317,0.007706499,0.000245107,0.2,entropy,8,0.3,22,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 0.3, 'n_estimators': 22}",0.174347418,0.478649738,0.492552055,0.534667086,0.199204768,0.375884213,0.155702823,764,0.873007669,0.776466949,0.776466949,0.846889741,0.742544495,0.803075161,0.04876521
238,0.03523035,0.005196738,0.008307123,0.00051037,0,gini,4,log2,23,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 23}",0.082489002,0.388549193,0.34271014,0.534667086,0.474341649,0.364551414,0.155952157,954,0.937757598,0.877228829,0.877228829,0.940041084,0.906569823,0.907765233,0.027595817
4468,0.030526209,0.006282409,0.006605816,0.000374432,0.2,entropy,3,1,5,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 5}",0.174347418,0.359210604,0.274193548,0.5984996,0.522543728,0.38575898,0.15608661,643,0.874478306,0.773073879,0.746191866,0.749658792,0.644445004,0.757569569,0.073344715
1567,0.015413046,0.000583601,0.006705666,0.000400472,0,entropy,9,log2,8,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 'log2', 'n_estimators': 8}",0.174347418,0.636559317,0.476250476,0.376403705,0.302407368,0.393193657,0.156552233,528,0.871975766,0.936408955,0.937027286,0.93959824,0.906569823,0.918316014,0.026137295
5168,0.031026602,0.004269676,0.013011169,0.005946724,0.2,entropy,10,0.3,9,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 0.3, 'n_estimators': 9}",0.082489002,0.484150316,0.373364328,0.534667086,0.366470456,0.368228238,0.15672664,878,0.907300903,0.721214356,0.907306618,0.879147001,0.710382995,0.825070375,0.089875702
958,0.046439648,0.002711682,0.007806778,0.000510407,0,entropy,2,0.3,23,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 0.3, 'n_estimators': 23}",0.174347418,0.203773597,0.492552055,0.534667086,0.495600591,0.38018815,0.157036252,707,0.904685638,0.841780144,0.839455325,0.816016425,0.841740066,0.84873552,0.029612128
4692,0.037231874,0.003110951,0.007706547,0.001167218,0.2,entropy,5,0.3,13,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 0.3, 'n_estimators': 13}",0.203773597,0.518475847,0.492552055,0.564340966,0.209990976,0.397826688,0.157603919,475,0.874267199,0.749182263,0.776466949,0.755586861,0.840497203,0.799200095,0.049520127
2464,0.051143932,0.001357637,0.009007788,0.003019469,0.1,gini,9,1,17,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 9, 'max_features': 1.0, 'n_estimators': 17}",0.082489002,0.388549193,0.492552055,0.534667086,0.366470456,0.372945559,0.158183424,813,0.871979312,0.67075143,0.742947356,0.751117902,0.775533611,0.762465922,0.064938813
4795,0.05074358,0.005385931,0.007706308,0.000980805,0.2,entropy,6,0.3,20,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 0.3, 'n_estimators': 20}",0.174347418,0.359210604,0.628618557,0.534667086,0.501485887,0.439665911,0.158377394,121,0.907300903,0.877228829,0.740596282,0.718470191,0.742544495,0.79722814,0.078633843
5141,0.035530329,0.003538555,0.007606459,0.00156335,0.2,entropy,10,1,6,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 1.0, 'n_estimators': 6}",0.082489002,0.359210604,0.359210604,0.534667086,0.495600591,0.366235578,0.158565633,916,0.875617411,0.871979312,0.64113756,0.785685618,0.777456405,0.790375261,0.085306771
5154,0.114898682,0.035645945,0.011109591,0.006148178,0.2,entropy,10,1,19,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 1.0, 'n_estimators': 19}",0.082489002,0.359210604,0.388549193,0.534667086,0.495600591,0.372103295,0.158739848,824,0.905946247,0.871979312,0.875243646,0.879147001,0.840904483,0.874644138,0.02071677
4983,0.039534044,0.001141034,0.007206059,0.000245204,0.2,entropy,8,0.3,16,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 0.3, 'n_estimators': 16}",0.174347418,0.335054817,0.627930916,0.534667086,0.366470456,0.407694139,0.158778413,342,0.907300903,0.844860951,0.741474655,0.813795122,0.715894863,0.804665299,0.069435379
1331,0.037632132,0.009523709,0.010909271,0.005077816,0,entropy,6,0.3,12,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 0.3, 'n_estimators': 12}",0.174347418,0.315721066,0.388549193,0.534667086,0.624089633,0.407474879,0.158886857,344,0.968636604,0.968636604,0.968636604,0.969781437,0.968776034,0.968893456,0.000447262
