2022-10-25 16:31:09,400 | INFO | Threshold of 18.00 provides Large bucket size: 18, Small Bucket size: 46, Extra Bucket size: 9
2022-10-25 20:21:32,359 | INFO | Train MCC Score: 0.693.  StDev for Train MCC: 0.023.  Test MCC Score: 0.491.  StDev for Test MCC: 0.092.

2022-10-25 20:21:32,362 | INFO | Training:
2022-10-25 20:21:32,371 | INFO | Training Finished.
2022-10-25 20:21:32,373 | INFO | Training Accuracy: 0.828, Training MCC: 0.659, Validation Accuracy: 0.667, Validation MCC: 0.330, Fold: 1
2022-10-25 20:21:32,374 | INFO | Training:
2022-10-25 20:21:32,383 | INFO | Training Finished.
2022-10-25 20:21:32,385 | INFO | Training Accuracy: 0.828, Training MCC: 0.659, Validation Accuracy: 0.667, Validation MCC: 0.380, Fold: 2
2022-10-25 20:21:32,385 | INFO | Training:
2022-10-25 20:21:32,395 | INFO | Training Finished.
2022-10-25 20:21:32,397 | INFO | Training Accuracy: 0.862, Training MCC: 0.727, Validation Accuracy: 0.533, Validation MCC: 0.119, Fold: 3
2022-10-25 20:21:32,397 | INFO | Training:
2022-10-25 20:21:32,407 | INFO | Training Finished.
2022-10-25 20:21:32,410 | INFO | Training Accuracy: 0.914, Training MCC: 0.835, Validation Accuracy: 0.467, Validation MCC: 0.048, Fold: 4
2022-10-25 20:21:32,410 | INFO | Training:
2022-10-25 20:21:32,419 | INFO | Training Finished.
2022-10-25 20:21:32,422 | INFO | Training Accuracy: 0.810, Training MCC: 0.616, Validation Accuracy: 0.667, Validation MCC: 0.318, Fold: 5
2022-10-25 20:21:32,422 | INFO | AVG Training Accuracy: 0.848, AVG Training MCC: 0.699, AVG Validation Accuracy: 0.600, AVG Validation MCC: 0.239

2022-10-25 20:21:32,423 | INFO | PCA Starting
2022-10-25 20:21:32,465 | INFO | Selecting 46 principal components making up 95% of the variance.

2022-10-25 20:21:32,466 | INFO | PCA Finished
2022-10-25 20:21:32,466 | INFO | GridSearchCV Starting
2022-10-25 20:25:53,067 | INFO | Best parameter set: {'alpha': 0.0, 'gamma': 2, 'lambda': 1, 'max_depth': 2, 'n_estimators': 3, 'subsample': 1}
2022-10-25 20:25:53,068 | INFO | -------------------------

2022-10-25 20:25:53,073 | INFO | Train MCC Score: 0.693.  StDev for Train MCC: 0.023.  Test MCC Score: 0.462.  StDev for Test MCC: 0.113.

2022-10-25 20:25:53,076 | INFO | Training:
2022-10-25 20:25:53,089 | INFO | Training Finished.
2022-10-25 20:25:53,092 | INFO | Training Accuracy: 0.828, Training MCC: 0.659, Validation Accuracy: 0.667, Validation MCC: 0.330, Fold: 1
2022-10-25 20:25:53,092 | INFO | Training:
2022-10-25 20:25:53,103 | INFO | Training Finished.
2022-10-25 20:25:53,106 | INFO | Training Accuracy: 0.828, Training MCC: 0.659, Validation Accuracy: 0.667, Validation MCC: 0.380, Fold: 2
2022-10-25 20:25:53,106 | INFO | Training:
2022-10-25 20:25:53,115 | INFO | Training Finished.
2022-10-25 20:25:53,118 | INFO | Training Accuracy: 0.862, Training MCC: 0.727, Validation Accuracy: 0.533, Validation MCC: 0.119, Fold: 3
2022-10-25 20:25:53,118 | INFO | Training:
2022-10-25 20:25:53,128 | INFO | Training Finished.
2022-10-25 20:25:53,131 | INFO | Training Accuracy: 0.914, Training MCC: 0.835, Validation Accuracy: 0.467, Validation MCC: 0.048, Fold: 4
2022-10-25 20:25:53,131 | INFO | Training:
2022-10-25 20:25:53,142 | INFO | Training Finished.
2022-10-25 20:25:53,144 | INFO | Training Accuracy: 0.776, Training MCC: 0.534, Validation Accuracy: 0.667, Validation MCC: 0.318, Fold: 5
2022-10-25 20:25:53,144 | INFO | AVG Training Accuracy: 0.841, AVG Training MCC: 0.683, AVG Validation Accuracy: 0.600, AVG Validation MCC: 0.239

2022-10-25 20:25:53,145 | INFO | PCA Starting
2022-10-25 20:25:53,177 | INFO | Selecting 73 principal components making up 100% of the variance.

2022-10-25 20:25:53,177 | INFO | PCA Finished
2022-10-25 20:25:53,177 | INFO | GridSearchCV Starting
2022-10-25 20:31:33,928 | INFO | Best parameter set: {'alpha': 0.0, 'gamma': 0, 'lambda': 1, 'max_depth': 4, 'n_estimators': 6, 'subsample': 1}
2022-10-25 20:31:33,930 | INFO | -------------------------

2022-10-25 20:31:33,935 | INFO | Train MCC Score: 1.000.  StDev for Train MCC: 0.000.  Test MCC Score: 0.613.  StDev for Test MCC: 0.077.

2022-10-25 20:31:33,938 | INFO | Training:
2022-10-25 20:31:33,962 | INFO | Training Finished.
2022-10-25 20:31:33,965 | INFO | Training Accuracy: 1.000, Training MCC: 1.000, Validation Accuracy: 0.800, Validation MCC: 0.632, Fold: 1
2022-10-25 20:31:33,965 | INFO | Training:
2022-10-25 20:31:33,993 | INFO | Training Finished.
2022-10-25 20:31:33,996 | INFO | Training Accuracy: 1.000, Training MCC: 1.000, Validation Accuracy: 0.800, Validation MCC: 0.659, Fold: 2
2022-10-25 20:31:33,996 | INFO | Training:
2022-10-25 20:31:34,022 | INFO | Training Finished.
2022-10-25 20:31:34,025 | INFO | Training Accuracy: 1.000, Training MCC: 1.000, Validation Accuracy: 0.533, Validation MCC: -0.062, Fold: 3
2022-10-25 20:31:34,025 | INFO | Training:
2022-10-25 20:31:34,051 | INFO | Training Finished.
2022-10-25 20:31:34,054 | INFO | Training Accuracy: 1.000, Training MCC: 1.000, Validation Accuracy: 0.533, Validation MCC: 0.153, Fold: 4
2022-10-25 20:31:34,054 | INFO | Training:
2022-10-25 20:31:34,077 | INFO | Training Finished.
2022-10-25 20:31:34,080 | INFO | Training Accuracy: 1.000, Training MCC: 1.000, Validation Accuracy: 0.533, Validation MCC: 0.119, Fold: 5
2022-10-25 20:31:34,080 | INFO | AVG Training Accuracy: 1.000, AVG Training MCC: 1.000, AVG Validation Accuracy: 0.640, AVG Validation MCC: 0.300

2022-10-25 20:31:34,086 | INFO | Random Forest Classifier Results:

2022-10-25 20:31:34,087 | INFO | GridSearchCV Starting
2022-10-25 20:32:48,353 | INFO | Best parameter set: {'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 0.3, 'n_estimators': 1}
2022-10-25 20:32:48,355 | INFO | -------------------------

2022-10-25 20:32:48,357 | INFO | Train MCC Score: 0.729.  StDev for Train MCC: 0.077.  Test MCC Score: 0.546.  StDev for Test MCC: 0.105.

2022-10-25 20:32:48,357 | INFO | Training:
2022-10-25 20:32:48,361 | INFO | Training Finished.
2022-10-25 20:32:48,381 | INFO | Training Accuracy: 0.828, Training MCC: 0.656, Validation Accuracy: 0.667, Validation MCC: 0.363, Fold: 1
2022-10-25 20:32:48,381 | INFO | Training:
2022-10-25 20:32:48,385 | INFO | Training Finished.
2022-10-25 20:32:48,391 | INFO | Training Accuracy: 0.845, Training MCC: 0.712, Validation Accuracy: 0.467, Validation MCC: -0.134, Fold: 2
2022-10-25 20:32:48,409 | INFO | Training:
2022-10-25 20:32:48,414 | INFO | Training Finished.
2022-10-25 20:32:48,419 | INFO | Training Accuracy: 0.879, Training MCC: 0.762, Validation Accuracy: 0.400, Validation MCC: -0.089, Fold: 3
2022-10-25 20:32:48,419 | INFO | Training:
2022-10-25 20:32:48,422 | INFO | Training Finished.
2022-10-25 20:32:48,427 | INFO | Training Accuracy: 0.879, Training MCC: 0.773, Validation Accuracy: 0.400, Validation MCC: -0.015, Fold: 4
2022-10-25 20:32:48,427 | INFO | Training:
2022-10-25 20:32:48,431 | INFO | Training Finished.
2022-10-25 20:32:48,435 | INFO | Training Accuracy: 0.897, Training MCC: 0.797, Validation Accuracy: 0.600, Validation MCC: 0.125, Fold: 5
2022-10-25 20:32:48,435 | INFO | AVG Training Accuracy: 0.866, AVG Training MCC: 0.740, AVG Validation Accuracy: 0.507, AVG Validation MCC: 0.050

2022-10-25 20:32:48,436 | INFO | Forward Selection Starting
2022-10-25 21:45:21,371 | INFO | Forward Selection Finished
2022-10-25 21:45:21,372 | INFO | SFS only results:

2022-10-25 21:45:21,372 | INFO | GridSearchCV Starting
2022-10-25 21:46:17,324 | INFO | Best parameter set: {'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 5, 'max_features': 1.0, 'n_estimators': 14}
2022-10-25 21:46:17,325 | INFO | -------------------------

2022-10-25 21:46:17,326 | INFO | Train MCC Score: 0.974.  StDev for Train MCC: 0.024.  Test MCC Score: 0.479.  StDev for Test MCC: 0.144.

2022-10-25 21:46:17,327 | INFO | Training:
2022-10-25 21:46:17,343 | INFO | Training Finished.
2022-10-25 21:46:17,358 | INFO | Training Accuracy: 1.000, Training MCC: 1.000, Validation Accuracy: 0.667, Validation MCC: 0.330, Fold: 1
2022-10-25 21:46:17,358 | INFO | Training:
2022-10-25 21:46:17,373 | INFO | Training Finished.
2022-10-25 21:46:17,378 | INFO | Training Accuracy: 1.000, Training MCC: 1.000, Validation Accuracy: 0.667, Validation MCC: 0.311, Fold: 2
2022-10-25 21:46:17,378 | INFO | Training:
2022-10-25 21:46:17,394 | INFO | Training Finished.
2022-10-25 21:46:17,412 | INFO | Training Accuracy: 1.000, Training MCC: 1.000, Validation Accuracy: 0.400, Validation MCC: 0.038, Fold: 3
2022-10-25 21:46:17,412 | INFO | Training:
2022-10-25 21:46:17,427 | INFO | Training Finished.
2022-10-25 21:46:17,432 | INFO | Training Accuracy: 0.966, Training MCC: 0.935, Validation Accuracy: 0.600, Validation MCC: 0.297, Fold: 4
2022-10-25 21:46:17,432 | INFO | Training:
2022-10-25 21:46:17,447 | INFO | Training Finished.
2022-10-25 21:46:17,452 | INFO | Training Accuracy: 1.000, Training MCC: 1.000, Validation Accuracy: 0.600, Validation MCC: 0.159, Fold: 5
2022-10-25 21:46:17,452 | INFO | AVG Training Accuracy: 0.993, AVG Training MCC: 0.987, AVG Validation Accuracy: 0.587, AVG Validation MCC: 0.227

2022-10-25 21:46:17,458 | INFO | Results after PCA:
2022-10-25 21:46:17,458 | INFO | ------------------

2022-10-25 21:46:17,458 | INFO | PCA Starting
2022-10-25 21:46:17,500 | INFO | Selecting 22 principal components making up 75% of the variance.

2022-10-25 21:46:17,500 | INFO | PCA Finished
2022-10-25 21:46:17,500 | INFO | GridSearchCV Starting
2022-10-25 21:46:55,491 | INFO | Best parameter set: {'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 1}
2022-10-25 21:46:55,491 | INFO | -------------------------

2022-10-25 21:46:55,493 | INFO | Train MCC Score: 0.463.  StDev for Train MCC: 0.117.  Test MCC Score: 0.423.  StDev for Test MCC: 0.196.

2022-10-25 21:46:55,493 | INFO | Training:
2022-10-25 21:46:55,495 | INFO | Training Finished.
2022-10-25 21:46:55,497 | INFO | Training Accuracy: 0.690, Training MCC: 0.364, Validation Accuracy: 0.333, Validation MCC: -0.105, Fold: 1
2022-10-25 21:46:55,497 | INFO | Training:
2022-10-25 21:46:55,500 | INFO | Training Finished.
2022-10-25 21:46:55,501 | INFO | Training Accuracy: 0.552, Training MCC: 0.261, Validation Accuracy: 0.400, Validation MCC: -0.156, Fold: 2
2022-10-25 21:46:55,502 | INFO | Training:
2022-10-25 21:46:55,503 | INFO | Training Finished.
2022-10-25 21:46:55,505 | INFO | Training Accuracy: 0.655, Training MCC: 0.290, Validation Accuracy: 0.467, Validation MCC: 0.032, Fold: 3
2022-10-25 21:46:55,505 | INFO | Training:
2022-10-25 21:46:55,506 | INFO | Training Finished.
2022-10-25 21:46:55,508 | INFO | Training Accuracy: 0.655, Training MCC: 0.371, Validation Accuracy: 0.400, Validation MCC: -0.318, Fold: 4
2022-10-25 21:46:55,508 | INFO | Training:
2022-10-25 21:46:55,510 | INFO | Training Finished.
2022-10-25 21:46:55,512 | INFO | Training Accuracy: 0.759, Training MCC: 0.548, Validation Accuracy: 0.600, Validation MCC: 0.000, Fold: 5
2022-10-25 21:46:55,512 | INFO | AVG Training Accuracy: 0.662, AVG Training MCC: 0.367, AVG Validation Accuracy: 0.440, AVG Validation MCC: -0.109

2022-10-25 21:46:55,513 | INFO | PCA Starting
2022-10-25 21:46:55,555 | INFO | Selecting 26 principal components making up 80% of the variance.

2022-10-25 21:46:55,555 | INFO | PCA Finished
2022-10-25 21:46:55,555 | INFO | GridSearchCV Starting
2022-10-25 21:47:33,196 | INFO | Best parameter set: {'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 0.3, 'n_estimators': 20}
2022-10-25 21:47:33,196 | INFO | -------------------------

2022-10-25 21:47:33,197 | INFO | Train MCC Score: 0.834.  StDev for Train MCC: 0.034.  Test MCC Score: 0.411.  StDev for Test MCC: 0.198.

2022-10-25 21:47:33,198 | INFO | Training:
2022-10-25 21:47:33,208 | INFO | Training Finished.
2022-10-25 21:47:33,212 | INFO | Training Accuracy: 0.931, Training MCC: 0.870, Validation Accuracy: 0.667, Validation MCC: 0.339, Fold: 1
2022-10-25 21:47:33,212 | INFO | Training:
2022-10-25 21:47:33,222 | INFO | Training Finished.
2022-10-25 21:47:33,225 | INFO | Training Accuracy: 0.931, Training MCC: 0.868, Validation Accuracy: 0.533, Validation MCC: 0.136, Fold: 2
2022-10-25 21:47:33,225 | INFO | Training:
2022-10-25 21:47:33,236 | INFO | Training Finished.
2022-10-25 21:47:33,239 | INFO | Training Accuracy: 0.948, Training MCC: 0.901, Validation Accuracy: 0.667, Validation MCC: 0.339, Fold: 3
2022-10-25 21:47:33,239 | INFO | Training:
2022-10-25 21:47:33,250 | INFO | Training Finished.
2022-10-25 21:47:33,253 | INFO | Training Accuracy: 0.897, Training MCC: 0.804, Validation Accuracy: 0.733, Validation MCC: 0.498, Fold: 4
2022-10-25 21:47:33,253 | INFO | Training:
2022-10-25 21:47:33,263 | INFO | Training Finished.
2022-10-25 21:47:33,266 | INFO | Training Accuracy: 0.914, Training MCC: 0.836, Validation Accuracy: 0.600, Validation MCC: 0.000, Fold: 5
2022-10-25 21:47:33,266 | INFO | AVG Training Accuracy: 0.924, AVG Training MCC: 0.856, AVG Validation Accuracy: 0.640, AVG Validation MCC: 0.263

2022-10-25 21:47:33,267 | INFO | PCA Starting
2022-10-25 21:47:33,315 | INFO | Selecting 31 principal components making up 85% of the variance.

2022-10-25 21:47:33,315 | INFO | PCA Finished
2022-10-25 21:47:33,315 | INFO | GridSearchCV Starting
2022-10-25 21:48:11,880 | INFO | Best parameter set: {'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'sqrt', 'n_estimators': 6}
2022-10-25 21:48:11,880 | INFO | -------------------------

2022-10-25 21:48:11,882 | INFO | Train MCC Score: 0.753.  StDev for Train MCC: 0.042.  Test MCC Score: 0.414.  StDev for Test MCC: 0.217.

2022-10-25 21:48:11,882 | INFO | Training:
2022-10-25 21:48:11,886 | INFO | Training Finished.
2022-10-25 21:48:11,888 | INFO | Training Accuracy: 0.897, Training MCC: 0.804, Validation Accuracy: 0.533, Validation MCC: -0.037, Fold: 1
2022-10-25 21:48:11,888 | INFO | Training:
2022-10-25 21:48:11,892 | INFO | Training Finished.
2022-10-25 21:48:11,894 | INFO | Training Accuracy: 0.879, Training MCC: 0.767, Validation Accuracy: 0.600, Validation MCC: 0.191, Fold: 2
2022-10-25 21:48:11,894 | INFO | Training:
2022-10-25 21:48:11,898 | INFO | Training Finished.
2022-10-25 21:48:11,900 | INFO | Training Accuracy: 0.845, Training MCC: 0.690, Validation Accuracy: 0.467, Validation MCC: -0.249, Fold: 3
2022-10-25 21:48:11,901 | INFO | Training:
2022-10-25 21:48:11,904 | INFO | Training Finished.
2022-10-25 21:48:11,922 | INFO | Training Accuracy: 0.845, Training MCC: 0.696, Validation Accuracy: 0.467, Validation MCC: -0.249, Fold: 4
2022-10-25 21:48:11,922 | INFO | Training:
2022-10-25 21:48:11,926 | INFO | Training Finished.
2022-10-25 21:48:11,928 | INFO | Training Accuracy: 0.810, Training MCC: 0.618, Validation Accuracy: 0.667, Validation MCC: 0.330, Fold: 5
2022-10-25 21:48:11,928 | INFO | AVG Training Accuracy: 0.855, AVG Training MCC: 0.715, AVG Validation Accuracy: 0.547, AVG Validation MCC: -0.003

2022-10-25 21:48:11,929 | INFO | PCA Starting
2022-10-25 21:48:11,974 | INFO | Selecting 36 principal components making up 90% of the variance.

2022-10-25 21:48:11,974 | INFO | PCA Finished
2022-10-25 21:48:11,974 | INFO | GridSearchCV Starting
2022-10-25 21:48:51,371 | INFO | Best parameter set: {'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'n_estimators': 21}
2022-10-25 21:48:51,371 | INFO | -------------------------

2022-10-25 21:48:51,372 | INFO | Train MCC Score: 0.934.  StDev for Train MCC: 0.053.  Test MCC Score: 0.408.  StDev for Test MCC: 0.246.

2022-10-25 21:48:51,373 | INFO | Training:
2022-10-25 21:48:51,383 | INFO | Training Finished.
2022-10-25 21:48:51,387 | INFO | Training Accuracy: 0.983, Training MCC: 0.967, Validation Accuracy: 0.667, Validation MCC: 0.318, Fold: 1
2022-10-25 21:48:51,387 | INFO | Training:
2022-10-25 21:48:51,398 | INFO | Training Finished.
2022-10-25 21:48:51,401 | INFO | Training Accuracy: 0.983, Training MCC: 0.967, Validation Accuracy: 0.533, Validation MCC: 0.082, Fold: 2
2022-10-25 21:48:51,401 | INFO | Training:
2022-10-25 21:48:51,412 | INFO | Training Finished.
2022-10-25 21:48:51,415 | INFO | Training Accuracy: 1.000, Training MCC: 1.000, Validation Accuracy: 0.467, Validation MCC: -0.074, Fold: 3
2022-10-25 21:48:51,415 | INFO | Training:
2022-10-25 21:48:51,425 | INFO | Training Finished.
2022-10-25 21:48:51,429 | INFO | Training Accuracy: 0.983, Training MCC: 0.967, Validation Accuracy: 0.733, Validation MCC: 0.498, Fold: 4
2022-10-25 21:48:51,429 | INFO | Training:
2022-10-25 21:48:51,439 | INFO | Training Finished.
2022-10-25 21:48:51,442 | INFO | Training Accuracy: 1.000, Training MCC: 1.000, Validation Accuracy: 0.600, Validation MCC: 0.159, Fold: 5
2022-10-25 21:48:51,442 | INFO | AVG Training Accuracy: 0.990, AVG Training MCC: 0.980, AVG Validation Accuracy: 0.600, AVG Validation MCC: 0.197

2022-10-25 21:48:51,443 | INFO | PCA Starting
2022-10-25 21:48:51,467 | INFO | Selecting 45 principal components making up 95% of the variance.

2022-10-25 21:48:51,467 | INFO | PCA Finished
2022-10-25 21:48:51,467 | INFO | GridSearchCV Starting
2022-10-25 21:49:32,685 | INFO | Best parameter set: {'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 'log2', 'n_estimators': 9}
2022-10-25 21:49:32,685 | INFO | -------------------------

2022-10-25 21:49:32,687 | INFO | Train MCC Score: 0.825.  StDev for Train MCC: 0.074.  Test MCC Score: 0.391.  StDev for Test MCC: 0.120.

2022-10-25 21:49:32,687 | INFO | Training:
2022-10-25 21:49:32,693 | INFO | Training Finished.
2022-10-25 21:49:32,696 | INFO | Training Accuracy: 0.931, Training MCC: 0.870, Validation Accuracy: 0.667, Validation MCC: 0.339, Fold: 1
2022-10-25 21:49:32,696 | INFO | Training:
2022-10-25 21:49:32,702 | INFO | Training Finished.
2022-10-25 21:49:32,705 | INFO | Training Accuracy: 0.914, Training MCC: 0.836, Validation Accuracy: 0.533, Validation MCC: -0.062, Fold: 2
2022-10-25 21:49:32,705 | INFO | Training:
2022-10-25 21:49:32,710 | INFO | Training Finished.
2022-10-25 21:49:32,713 | INFO | Training Accuracy: 0.931, Training MCC: 0.866, Validation Accuracy: 0.533, Validation MCC: 0.000, Fold: 3
2022-10-25 21:49:32,713 | INFO | Training:
2022-10-25 21:49:32,719 | INFO | Training Finished.
2022-10-25 21:49:32,721 | INFO | Training Accuracy: 0.897, Training MCC: 0.807, Validation Accuracy: 0.733, Validation MCC: 0.498, Fold: 4
2022-10-25 21:49:32,722 | INFO | Training:
2022-10-25 21:49:32,727 | INFO | Training Finished.
2022-10-25 21:49:32,730 | INFO | Training Accuracy: 0.948, Training MCC: 0.901, Validation Accuracy: 0.600, Validation MCC: 0.125, Fold: 5
2022-10-25 21:49:32,730 | INFO | AVG Training Accuracy: 0.924, AVG Training MCC: 0.856, AVG Validation Accuracy: 0.613, AVG Validation MCC: 0.180

2022-10-25 21:49:32,731 | INFO | PCA Starting
2022-10-25 21:49:32,878 | INFO | Selecting 73 principal components making up 100% of the variance.

2022-10-25 21:49:32,879 | INFO | PCA Finished
2022-10-25 21:49:32,879 | INFO | GridSearchCV Starting
2022-10-25 21:50:17,750 | INFO | Best parameter set: {'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 6, 'max_features': 'sqrt', 'n_estimators': 22}
2022-10-25 21:50:17,750 | INFO | -------------------------

2022-10-25 21:50:17,751 | INFO | Train MCC Score: 0.993.  StDev for Train MCC: 0.013.  Test MCC Score: 0.415.  StDev for Test MCC: 0.166.

2022-10-25 21:50:17,752 | INFO | Training:
2022-10-25 21:50:17,763 | INFO | Training Finished.
2022-10-25 21:50:17,767 | INFO | Training Accuracy: 1.000, Training MCC: 1.000, Validation Accuracy: 0.667, Validation MCC: 0.339, Fold: 1
2022-10-25 21:50:17,767 | INFO | Training:
2022-10-25 21:50:17,778 | INFO | Training Finished.
2022-10-25 21:50:17,798 | INFO | Training Accuracy: 1.000, Training MCC: 1.000, Validation Accuracy: 0.667, Validation MCC: 0.339, Fold: 2
2022-10-25 21:50:17,798 | INFO | Training:
2022-10-25 21:50:17,810 | INFO | Training Finished.
2022-10-25 21:50:17,813 | INFO | Training Accuracy: 1.000, Training MCC: 1.000, Validation Accuracy: 0.600, Validation MCC: 0.147, Fold: 3
2022-10-25 21:50:17,813 | INFO | Training:
2022-10-25 21:50:17,825 | INFO | Training Finished.
2022-10-25 21:50:17,828 | INFO | Training Accuracy: 1.000, Training MCC: 1.000, Validation Accuracy: 0.533, Validation MCC: -0.037, Fold: 4
2022-10-25 21:50:17,828 | INFO | Training:
2022-10-25 21:50:17,839 | INFO | Training Finished.
2022-10-25 21:50:17,843 | INFO | Training Accuracy: 1.000, Training MCC: 1.000, Validation Accuracy: 0.533, Validation MCC: -0.170, Fold: 5
2022-10-25 21:50:17,843 | INFO | AVG Training Accuracy: 1.000, AVG Training MCC: 1.000, AVG Validation Accuracy: 0.600, AVG Validation MCC: 0.124

2022-10-25 21:50:17,849 | INFO | KNN Classifier Results:

2022-10-25 21:50:17,850 | INFO | GridSearchCV Starting
2022-10-25 21:50:33,915 | INFO | Best parameter set: {'leaf_size': 5, 'n_neighbors': 1, 'p': 1, 'weights': 'uniform'}
2022-10-25 21:50:33,915 | INFO | -------------------------

2022-10-25 21:50:33,916 | INFO | Train MCC Score: 1.000.  StDev for Train MCC: 0.000.  Test MCC Score: 0.230.  StDev for Test MCC: 0.109.

2022-10-25 21:50:33,916 | INFO | Training:
2022-10-25 21:50:33,919 | INFO | Training Finished.
2022-10-25 21:50:34,050 | INFO | Training Accuracy: 1.000, Training MCC: 1.000, Validation Accuracy: 0.667, Validation MCC: 0.318, Fold: 1
2022-10-25 21:50:34,050 | INFO | Training:
2022-10-25 21:50:34,053 | INFO | Training Finished.
2022-10-25 21:50:34,190 | INFO | Training Accuracy: 1.000, Training MCC: 1.000, Validation Accuracy: 0.667, Validation MCC: 0.357, Fold: 2
2022-10-25 21:50:34,190 | INFO | Training:
2022-10-25 21:50:34,193 | INFO | Training Finished.
2022-10-25 21:50:34,331 | INFO | Training Accuracy: 1.000, Training MCC: 1.000, Validation Accuracy: 0.600, Validation MCC: 0.263, Fold: 3
2022-10-25 21:50:34,331 | INFO | Training:
2022-10-25 21:50:34,333 | INFO | Training Finished.
2022-10-25 21:50:34,477 | INFO | Training Accuracy: 1.000, Training MCC: 1.000, Validation Accuracy: 0.600, Validation MCC: 0.159, Fold: 4
2022-10-25 21:50:34,477 | INFO | Training:
2022-10-25 21:50:34,479 | INFO | Training Finished.
2022-10-25 21:50:34,619 | INFO | Training Accuracy: 1.000, Training MCC: 1.000, Validation Accuracy: 0.667, Validation MCC: 0.359, Fold: 5
2022-10-25 21:50:34,619 | INFO | AVG Training Accuracy: 1.000, AVG Training MCC: 1.000, AVG Validation Accuracy: 0.640, AVG Validation MCC: 0.291

2022-10-25 21:50:34,620 | INFO | Forward Selection Starting
2022-10-25 22:58:34,208 | INFO | Forward Selection Finished
2022-10-25 22:58:34,210 | INFO | SFS only results:

2022-10-25 22:58:34,210 | INFO | GridSearchCV Starting
2022-10-25 22:58:46,324 | INFO | Best parameter set: {'leaf_size': 5, 'n_neighbors': 1, 'p': 1, 'weights': 'uniform'}
2022-10-25 22:58:46,324 | INFO | -------------------------

2022-10-25 22:58:46,325 | INFO | Train MCC Score: 1.000.  StDev for Train MCC: 0.000.  Test MCC Score: 0.389.  StDev for Test MCC: 0.130.

2022-10-25 22:58:46,325 | INFO | Training:
2022-10-25 22:58:46,327 | INFO | Training Finished.
2022-10-25 22:58:46,336 | INFO | Training Accuracy: 1.000, Training MCC: 1.000, Validation Accuracy: 0.467, Validation MCC: 0.108, Fold: 1
2022-10-25 22:58:46,336 | INFO | Training:
2022-10-25 22:58:46,338 | INFO | Training Finished.
2022-10-25 22:58:46,346 | INFO | Training Accuracy: 1.000, Training MCC: 1.000, Validation Accuracy: 0.667, Validation MCC: 0.361, Fold: 2
2022-10-25 22:58:46,346 | INFO | Training:
2022-10-25 22:58:46,348 | INFO | Training Finished.
2022-10-25 22:58:46,356 | INFO | Training Accuracy: 1.000, Training MCC: 1.000, Validation Accuracy: 0.600, Validation MCC: 0.285, Fold: 3
2022-10-25 22:58:46,356 | INFO | Training:
2022-10-25 22:58:46,358 | INFO | Training Finished.
2022-10-25 22:58:46,366 | INFO | Training Accuracy: 1.000, Training MCC: 1.000, Validation Accuracy: 0.667, Validation MCC: 0.424, Fold: 4
2022-10-25 22:58:46,366 | INFO | Training:
2022-10-25 22:58:46,368 | INFO | Training Finished.
2022-10-25 22:58:46,377 | INFO | Training Accuracy: 1.000, Training MCC: 1.000, Validation Accuracy: 0.733, Validation MCC: 0.518, Fold: 5
2022-10-25 22:58:46,377 | INFO | AVG Training Accuracy: 1.000, AVG Training MCC: 1.000, AVG Validation Accuracy: 0.627, AVG Validation MCC: 0.339

2022-10-25 22:58:46,449 | INFO | Results after PCA:
2022-10-25 22:58:46,449 | INFO | ------------------

2022-10-25 22:58:46,449 | INFO | PCA Starting
2022-10-25 22:58:46,524 | INFO | Selecting 23 principal components making up 75% of the variance.

2022-10-25 22:58:46,524 | INFO | PCA Finished
2022-10-25 22:58:46,525 | INFO | GridSearchCV Starting
2022-10-25 22:58:53,399 | INFO | Best parameter set: {'leaf_size': 5, 'n_neighbors': 5, 'p': 2, 'weights': 'distance'}
2022-10-25 22:58:53,399 | INFO | -------------------------

2022-10-25 22:58:53,400 | INFO | Train MCC Score: 1.000.  StDev for Train MCC: 0.000.  Test MCC Score: 0.207.  StDev for Test MCC: 0.189.

2022-10-25 22:58:53,400 | INFO | Training:
2022-10-25 22:58:53,401 | INFO | Training Finished.
2022-10-25 22:58:53,410 | INFO | Training Accuracy: 1.000, Training MCC: 1.000, Validation Accuracy: 0.667, Validation MCC: 0.381, Fold: 1
2022-10-25 22:58:53,410 | INFO | Training:
2022-10-25 22:58:53,411 | INFO | Training Finished.
2022-10-25 22:58:53,418 | INFO | Training Accuracy: 1.000, Training MCC: 1.000, Validation Accuracy: 0.667, Validation MCC: 0.361, Fold: 2
2022-10-25 22:58:53,418 | INFO | Training:
2022-10-25 22:58:53,419 | INFO | Training Finished.
