,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_ccp_alpha,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
221,0.013842248916625976,0.004415302082633401,0.0017091751098632813,0.00032104264901493447,0.0,gini,4,log2,6,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 6}",0.15875015875023812,0.4786497381671772,0.3733643283161719,0.34992710611188255,0.2656844656620286,0.32527515940149965,0.10744828958835832,179,0.8691733242198493,0.8033756215602426,0.9036146215312901,0.8424969922368253,0.9051803131264025,0.8647681745349219,0.038539963298449456
959,0.038136863708496095,0.003922467102481168,0.002851104736328125,0.00024687000397146985,0.0,entropy,2,0.3,24,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 0.3, 'n_estimators': 24}",0.33505481671702403,0.33942211665106536,0.3574523428645487,0.09905360646879091,0.4077862096248241,0.3077538184652506,0.10749923414747267,264,0.773776932854027,0.6488495426751363,0.7714799074469669,0.7875367845321162,0.6921345414278962,0.7347555417872285,0.05450430796674691
1134,0.015172767639160156,0.009929849947321346,0.0033542156219482423,0.0035308816388899687,0.0,entropy,4,0.3,7,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 0.3, 'n_estimators': 7}",0.19572034031470317,0.4786497381671772,0.33505481671702403,0.1865117742382477,0.2656844656620286,0.2923242270198361,0.1075001045353746,342,0.967907557062632,0.8698664698574322,0.9036146215312901,0.9086028924839914,0.9065698227812462,0.9113122727433185,0.03165396086196514
1513,0.00383610725402832,0.0012067882506020327,0.0012984275817871094,0.00025388016697158223,0.0,entropy,8,0.3,2,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 0.3, 'n_estimators': 2}",0.31133467586669866,0.38854919337165644,0.32995600879804493,0.09905360646879091,0.1700340102034012,0.25978549894171843,0.10775098893936816,558,0.661154412367543,0.7355683226701418,0.6369396432641292,0.6775192357247184,0.8740242185876922,0.717041166522845,0.08495704853971152
4486,0.04076452255249023,0.005314802352075485,0.0026642799377441405,0.00026146466294594623,0.2,entropy,3,1.0,23,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 23}",0.33505481671702403,0.4242776458138317,0.493914580573631,0.34992710611188255,0.17149858514250885,0.3549345468717756,0.1078822926417373,84,0.7701275978755472,0.7323423142236494,0.625976072575348,0.7860214726230902,0.5689001814144322,0.6966735277424134,0.08482331778646393
2878,0.03280396461486816,0.003715127727331648,0.002886247634887695,0.000499924895613748,0.1,entropy,4,0.3,23,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 0.3, 'n_estimators': 23}",0.33505481671702403,0.31750031750047625,0.1774193548387097,0.09905360646879091,0.3900119595344697,0.2638080110118941,0.10816045622472056,538,0.8706800445930881,0.8720241785838646,0.9036146215312901,0.8159169436755306,0.9079022280127491,0.8740276032793044,0.03290881483471768
324,0.02492518424987793,0.008928357407886417,0.0024202823638916015,0.0004068950855047684,0.0,gini,5,log2,13,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'n_estimators': 13}",0.20377359689625746,0.15875015875023812,0.13576884666042613,0.3605894301939455,0.4010620662570349,0.25198881975158044,0.10820551111449975,627,0.967907557062632,0.9049725810507373,0.9362510162412889,0.9691169433036153,0.9688622498696908,0.9494220695055929,0.025521581395828937
4862,0.02766389846801758,0.005041700515210402,0.002340841293334961,0.0002052412265261394,0.2,entropy,7,1.0,15,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 1.0, 'n_estimators': 15}",0.33505481671702403,0.38854919337165644,0.36293309315564887,0.09905360646879091,0.3780756226875627,0.3127332664801366,0.10834661932054188,240,0.8369719575066374,0.5954521773832219,0.697234878848411,0.779874079596446,0.775533611282203,0.7370133409233838,0.08358764052807027
2765,0.008636188507080079,0.00104118789928166,0.0015795707702636718,0.00026560631847767684,0.1,entropy,3,0.3,6,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 0.3, 'n_estimators': 6}",0.08980265101338746,0.2333141313143457,0.38854919337165644,0.3764037045814055,0.2669258885993638,0.2709991137760318,0.10880905859344409,485,0.8020178132913013,0.6058537382503469,0.836577273299396,0.746312758884418,0.841904176038904,0.7665331519528732,0.08726152609359614
2700,0.01976642608642578,0.005136795625800777,0.0025020122528076174,0.0010946446498991515,0.1,entropy,3,sqrt,13,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'sqrt', 'n_estimators': 13}",0.32995600879804493,0.19145989526687088,0.36293309315564887,0.09905360646879091,0.3780756226875627,0.27229564527538364,0.1088820376282866,476,0.805641191803947,0.7326151264190215,0.775742292388556,0.779833366833607,0.8083139797386315,0.7804291914367527,0.02728264365607384
1793,0.027880430221557617,0.0016826306181384333,0.0030563831329345702,0.0008057727094746355,0.1,gini,2,1.0,18,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 18}",0.31750031750047625,0.08485552916276634,0.36293309315564887,0.34992710611188255,0.17149858514250885,0.2573429262146566,0.10996470204936801,578,0.7714799074469669,0.6807876626320286,0.697234878848411,0.6447959916150815,0.5348790657200104,0.6658355012524997,0.07741121052750655
397,0.024382400512695312,0.00960167927508129,0.002809762954711914,0.0010533881853092924,0.0,gini,6,sqrt,14,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 6, 'max_features': 'sqrt', 'n_estimators': 14}",0.31133467586669866,0.38854919337165644,0.21997067253202995,0.09905360646879091,0.3900119595344697,0.28178402155472915,0.11063148228021842,413,0.9362510162412889,0.968079532195698,0.9362510162412889,0.9691169433036153,0.9688622498696908,0.9557121515703164,0.01589362895514322
921,0.01787424087524414,0.002759331893507466,0.00420074462890625,0.002730623711247866,0.0,entropy,2,1.0,10,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 10}",0.4762504762507144,0.4762504762507144,0.36293309315564887,0.34992710611188255,0.17149858514250885,0.3673719473822938,0.11171344417393662,57,0.6654245702746778,0.775742292388556,0.8032113862602399,0.7808984251663915,0.6735479118453976,0.7397649171870525,0.058177264319319785
3064,0.029345035552978516,0.006714772624292361,0.002653217315673828,0.0006027678995951079,0.1,entropy,6,0.3,17,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 0.3, 'n_estimators': 17}",0.15875015875023812,0.31750031750047625,0.4220811446494876,0.1865117742382477,0.4222003309207491,0.30140874521183975,0.11221778833407935,298,0.9039490821578099,0.8711367333074906,0.9362510162412889,0.9086028924839914,0.8728949934318986,0.8985669435244958,0.02433615614026283
152,0.013795566558837891,0.0024393560063473755,0.0017579078674316406,0.0003603526708276854,0.0,gini,3,1.0,9,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 9}",0.33505481671702403,0.29838709677419356,0.2160069123317937,0.34992710611188255,0.5562227552891023,0.3511197374447992,0.11257260668425448,89,0.9024397572846347,0.8693697140381191,0.8359456117845957,0.8469967210205018,0.9374690909223261,0.8784441790100355,0.03724820733332365
52,0.009193611145019532,0.003276018830686856,0.0018195629119873047,0.0005734143660866004,0.0,gini,2,1.0,5,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 5}",0.2408233417864861,0.5479490295253897,0.36293309315564887,0.34992710611188255,0.23669053416557542,0.34766462094899653,0.11320989026752827,98,0.7766083375828899,0.6771652208700178,0.7711204372317738,0.7526682888890602,0.6869023172852635,0.732892920371801,0.04238905049947913
57,0.017964601516723633,0.005690974297737211,0.002373409271240234,0.0010911496521241067,0.0,gini,2,1.0,10,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 10}",0.33505481671702403,0.38854919337165644,0.09600307214746386,0.34992710611188255,0.17149858514250885,0.2682065546981071,0.11369763420526388,506,0.7701275978755472,0.6632022714834693,0.7351183283039049,0.7808984251663915,0.7746650106942936,0.7448023267047212,0.04379138366443769
2675,0.014949369430541991,0.0013959363982916112,0.001848459243774414,0.0002005296702065439,0.1,entropy,2,0.3,12,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 0.3, 'n_estimators': 12}",0.15875015875023812,0.3427101402346148,0.3296342573721317,0.09905360646879091,0.3900119595344697,0.26403202447204904,0.11372510062117273,536,0.773776932854027,0.7064833781992415,0.7785710866527176,0.687901887631845,0.6736104905476227,0.7240687551770908,0.043828600993293915
2658,0.03442726135253906,0.004006098557276663,0.002439546585083008,0.00021147017805696967,0.1,entropy,2,1.0,19,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 19}",0.33505481671702403,0.31750031750047625,0.36293309315564887,0.34992710611188255,0.059172633541393856,0.2849175934052851,0.11388486898484158,379,0.8034819234735756,0.7417612216023552,0.7705870364216296,0.7548111825383681,0.6387353832687315,0.741875349460932,0.05554265452498303
3171,0.0051616191864013675,0.00015990722547327602,0.0016382694244384765,0.0008392108919637051,0.1,entropy,8,sqrt,4,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 4}",0.33505481671702403,0.264544131657298,0.29699435206968217,0.34992710611188255,0.5872369549186004,0.3667514722948974,0.11420506260443548,59,0.8353687407311664,0.8032113862602399,0.8032113862602399,0.8189255177289483,0.8426880662955729,0.8206810194552336,0.016208005559960912
56,0.015050888061523438,0.00391932261709706,0.0016697406768798827,0.00014597274420522806,0.0,gini,2,1.0,9,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 9}",0.33505481671702403,0.6286185570937122,0.3574523428645487,0.5346670861496433,0.3780756226875627,0.44677368510249815,0.11486656513470006,2,0.8353687407311664,0.7002473771964275,0.7335878739464908,0.7849581299519468,0.7774564050293268,0.7663237053710718,0.046208465659703137
4672,0.03150811195373535,0.005387539350388294,0.002092266082763672,6.759872685589759e-05,0.2,entropy,5,1.0,17,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 1.0, 'n_estimators': 17}",0.33505481671702403,0.3427101402346148,0.36293309315564887,0.5346670861496433,0.17149858514250885,0.349372744279888,0.11524451051721925,94,0.7682766020379013,0.6264701785090655,0.6264701785090655,0.5739594968908678,0.7424000888656662,0.6675153089625133,0.07467618614208152
2666,0.005072021484375,0.0013895363581242388,0.0012606143951416015,0.00016248442892586906,0.1,entropy,2,0.3,3,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 0.3, 'n_estimators': 3}",0.20377359689625746,0.2333141313143457,0.4116387748237724,0.09905360646879091,0.3780756226875627,0.2651711464381458,0.11539475942163235,526,0.69839507271498,0.5928860792987051,0.6688215804643555,0.5819049048246483,0.7123912996972539,0.6508797873999885,0.053822079163936214
1659,0.00525822639465332,0.00046208051389785815,0.0012941837310791015,0.0001873293723062853,0.0,entropy,10,log2,4,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'log2', 'n_estimators': 4}",0.08485552916276634,0.2618174690443214,0.36293309315564887,0.266198568749975,0.4265755807408262,0.2804760481707076,0.11572693215964651,418,0.9049725810507373,0.805641191803947,0.7684821884998257,0.8745605422570699,0.8103095543588047,0.8327932115940768,0.04966492927339975
2087,0.0378173828125,0.003365128071927763,0.0034056663513183593,0.0015544358753371232,0.1,gini,5,1.0,24,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 5, 'max_features': 1.0, 'n_estimators': 24}",0.33505481671702403,0.31750031750047625,0.36293309315564887,0.5346670861496433,0.17149858514250885,0.34433077973306025,0.11597485959073615,110,0.7343985939366152,0.6283460611816085,0.7674230181692225,0.6448294471466068,0.5291044552983148,0.6608203151464737,0.08418699681896216
4480,0.03258075714111328,0.005224779687187112,0.0024704933166503906,0.00033686933796132614,0.2,entropy,3,1.0,17,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 17}",0.33505481671702403,0.31750031750047625,0.36293309315564887,0.5346670861496433,0.17149858514250885,0.34433077973306025,0.11597485959073615,110,0.8369719575066374,0.7335878739464908,0.7323423142236494,0.7499259592506118,0.573813835689865,0.7253283881234509,0.08502164542576675
5144,0.018356895446777342,0.004952122120210422,0.001742982864379883,0.0002980952214058273,0.2,entropy,10,1.0,9,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 1.0, 'n_estimators': 9}",0.33505481671702403,0.4242776458138317,0.2333141313143457,0.09905360646879091,0.3780756226875627,0.293955164600311,0.11611488643809305,334,0.8034819234735756,0.592511773827668,0.767995373989632,0.7465923886177563,0.7413869821287329,0.730393688407473,0.07231936065430142
4960,0.03147997856140137,0.0038872086456485065,0.003071117401123047,0.0017308532121773918,0.2,entropy,8,1.0,17,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 1.0, 'n_estimators': 17}",0.33505481671702403,0.4762504762507144,0.493914580573631,0.34992710611188255,0.17149858514250885,0.36532911295915216,0.11624267689420348,64,0.7368221355757593,0.7064833781992415,0.7674230181692225,0.7176125252583843,0.5667744181220589,0.6990230950649333,0.06927950957781635
4767,0.03370857238769531,0.005212225929511673,0.0023116588592529295,0.00023415750783164552,0.2,entropy,6,1.0,16,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 1.0, 'n_estimators': 16}",0.33505481671702403,0.3427101402346148,0.3903354341487251,0.5346670861496433,0.17149858514250885,0.3548532124785032,0.11640478277377207,85,0.8018996264920133,0.7064833781992415,0.7384348581018784,0.6762548994710191,0.648320703180614,0.7142786930889532,0.053137520692318245
2951,0.04695749282836914,0.005461625222323624,0.003025722503662109,0.0003754706862480794,0.1,entropy,5,1.0,24,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 1.0, 'n_estimators': 24}",0.20377359689625746,0.38854919337165644,0.264544131657298,0.06776309271789385,0.3780756226875627,0.26054112746613367,0.11882960048302667,554,0.9024397572846347,0.967907557062632,0.9362510162412889,0.9691169433036153,0.8417450215629362,0.9234920590910214,0.047629686253441716
1076,0.026762628555297853,0.0034482788416750313,0.007420778274536133,0.00973570487237334,0.0,entropy,4,sqrt,21,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 21}",0.33505481671702403,0.33942211665106536,0.21997067253202995,0.09905360646879091,0.45009002700900314,0.28871824787558265,0.1195472428264816,358,0.967907557062632,0.9049725810507373,0.8688690963738359,0.9086028924839914,0.9688622498696908,0.9238428753681773,0.03893302381320237
2875,0.029720211029052736,0.004252467709795403,0.002356433868408203,0.0002126288268436816,0.1,entropy,4,0.3,20,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 0.3, 'n_estimators': 20}",0.33505481671702403,0.3427101402346148,0.26305214040457564,0.5346670861496433,0.17149858514250885,0.32939655372967336,0.11973187434350228,167,0.9349424733454217,0.9049725810507373,0.8693697140381191,0.8785687710139918,0.8412380404590867,0.8858183159814713,0.031907936570201294
1038,0.01705622673034668,0.013185813578294283,0.0016736030578613282,0.0002708315259003282,0.0,entropy,3,0.3,7,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 0.3, 'n_estimators': 7}",0.3296342573721317,0.12453387034667947,0.492552054996952,0.34992710611188255,0.4023739080814782,0.33980423938182475,0.12148587684650174,128,0.8083601181343828,0.8720241785838646,0.8693697140381191,0.8459671328117818,0.8760208877910617,0.854348406271842,0.025270288718821084
1398,0.020192623138427734,0.008003218498976917,0.002481365203857422,0.0016392871786073543,0.0,entropy,7,1.0,7,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 1.0, 'n_estimators': 7}",0.33505481671702403,0.22450662753346864,0.493914580573631,0.5346670861496433,0.2669258885993638,0.3710137999146262,0.12286471690100037,51,0.9362510162412889,0.9355283656723576,0.9349424733454217,0.9691169433036153,0.8751959075043182,0.9302069412134004,0.03042195180520424
2648,0.014566993713378907,0.0023324266751615056,0.0017101287841796875,0.0003165187588061116,0.1,entropy,2,1.0,9,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 9}",0.08248900219951123,0.3427101402346148,0.36293309315564887,0.34992710611188255,0.1165103456070926,0.25091393746175,0.12426562354372436,634,0.7496050613816935,0.8095656586160156,0.7674230181692225,0.7465923886177563,0.7105336442892588,0.7567439542147893,0.03222913489735732
1418,0.010233259201049805,0.006826505029361072,0.0013831615447998046,0.0001992682230714801,0.0,entropy,7,0.3,3,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 0.3, 'n_estimators': 3}",0.31750031750047625,0.2160069123317937,0.21213882290691585,0.554051251343814,0.31006201860620214,0.3219518645378404,0.12434994738494233,194,0.8376177824220522,0.8720241785838646,0.9036146215312901,0.7143598530862838,0.8463800392215256,0.8347992949690033,0.06444991512795101
1610,0.0061318397521972655,0.002678160389794818,0.0013648033142089843,0.0001931425716061761,0.0,entropy,9,0.3,3,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 0.3, 'n_estimators': 3}",0.31133467586669866,0.27419354838709675,0.492552054996952,0.5346670861496433,0.2193817272381392,0.36642581852770595,0.12439995345263818,61,0.838791914063123,0.8711367333074906,0.8355394617245749,0.8745605422570699,0.8735178269952634,0.8587092956695044,0.01765524918964133
2902,0.03644051551818848,0.007765683026724908,0.002824258804321289,0.0005126825842668173,0.1,entropy,5,sqrt,23,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 'sqrt', 'n_estimators': 23}",0.4762504762507144,0.19145989526687088,0.1532258064516129,0.34992710611188255,0.17149858514250885,0.2684723738447179,0.125238350433092,505,0.9049725810507373,0.8095656586160156,0.9036146215312901,0.8459671328117818,0.8734031982403823,0.8675046384500413,0.03623081600456454
5145,0.01971149444580078,0.0023573513567199823,0.0017157554626464843,0.00011670219027804085,0.2,entropy,10,1.0,10,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 1.0, 'n_estimators': 10}",0.3296342573721317,0.5184758473652127,0.493914580573631,0.34992710611188255,0.17149858514250885,0.37269007531307335,0.12553791773880554,48,0.7059272861515791,0.6628237312040558,0.588085775850703,0.7808984251663915,0.7098714998640274,0.6895213436473513,0.06330085585335053
3389,0.009024667739868163,0.001273459739197529,0.0015686511993408202,0.00022433921928217949,0.1,entropy,10,log2,6,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'log2', 'n_estimators': 6}",0.15875015875023812,0.264544131657298,0.3502363984578899,0.5346670861496433,0.2656844656620286,0.31477644813541955,0.12560797116776365,230,0.7771224730252168,0.8397170405438027,0.7458259594474185,0.7559012688084986,0.8083673389181614,0.7853868161486195,0.0345908541719721
3372,0.017043876647949218,0.001139850142338684,0.002151155471801758,0.00036547089347714325,0.1,entropy,10,sqrt,13,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'sqrt', 'n_estimators': 13}",0.31133467586669866,0.49813548138671787,0.1466471150213533,0.34992710611188255,0.18203641092364128,0.29761615786205875,0.1259229621224133,315,0.8740153421998172,0.8406953471862643,0.8720241785838646,0.876231171073028,0.8760208877910617,0.8677973853668071,0.01363674429676467
919,0.01572418212890625,0.0027759448690865655,0.0017624855041503905,0.00022005022775804477,0.0,entropy,2,1.0,8,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 8}",0.08248900219951123,0.3427101402346148,0.3733643283161719,0.34992710611188255,0.1165103456070926,0.25300018449385464,0.1262012446992382,621,0.8054187388877883,0.7390132695652611,0.8032113862602399,0.6826503956215183,0.7430307364408398,0.7546649053551295,0.04582385760262525
4669,0.025301408767700196,0.002662471055692335,0.0024367332458496093,0.00041710965118705624,0.2,entropy,5,1.0,14,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 1.0, 'n_estimators': 14}",0.15875015875023812,0.31750031750047625,0.36293309315564887,0.5346670861496433,0.23669053416557542,0.32210823794431637,0.1271622678635685,193,0.8065357966382485,0.6283460611816085,0.8013677674242137,0.6456287967483342,0.7413869821287329,0.7246530808242275,0.07535227302242983
2554,0.019971227645874022,0.005764138110520502,0.0018688201904296874,0.0003050400983663819,0.1,gini,10,1.0,11,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 10, 'max_features': 1.0, 'n_estimators': 11}",0.33505481671702403,0.4786497381671772,0.38885688552390946,0.09905360646879091,0.3780756226875627,0.33593813391289284,0.12732448610759783,144,0.697234878848411,0.6249632256915667,0.6977516936474327,0.7176125252583843,0.6015430577101939,0.6678210762311977,0.04575974897548325
1612,0.0068756103515625,0.0009723704508405782,0.0016752243041992187,0.0005536134359791783,0.0,entropy,9,0.3,5,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 0.3, 'n_estimators': 5}",0.31750031750047625,0.2160069123317937,0.5161290322580645,0.1865117742382477,0.1700340102034012,0.28123640930639665,0.1281274620721402,414,0.8021111069112485,0.843322748150635,0.9349424733454217,0.8742350904030926,0.9688622498696908,0.8846947337360177,0.06041540673938799
63,0.027406692504882812,0.0095845965612394,0.002252006530761719,0.0001760693425919496,0.0,gini,2,1.0,16,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 16}",0.33505481671702403,0.5184758473652127,0.1774193548387097,0.34992710611188255,0.17149858514250885,0.31047514203506754,0.12840812837743573,251,0.8375500894631422,0.703956168128773,0.8359456117845957,0.7221980075082516,0.7075964142550623,0.7614492582279649,0.06178557777362751
1146,0.02861957550048828,0.005098400339968925,0.003035879135131836,0.0003456176971478082,0.0,entropy,4,0.3,19,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 0.3, 'n_estimators': 19}",0.20377359689625746,0.264544131657298,0.30483638224685217,0.06776309271789385,0.46078431372549017,0.2603403034487583,0.12842207663708619,555,0.967907557062632,0.9049725810507373,0.9362510162412889,0.9073553699010074,0.9688622498696908,0.9370697548250714,0.02784089207115628
4894,0.03683152198791504,0.004954321759814809,0.003369712829589844,0.0008759758892978385,0.2,entropy,7,0.3,23,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 0.3, 'n_estimators': 23}",0.49813548138671787,0.31750031750047625,0.33942211665106536,0.09905360646879091,0.2669258885993638,0.30420748212128285,0.12845455909959036,282,0.7021994813300501,0.6294305758289505,0.7476452043585791,0.748745191944612,0.6381743073518019,0.6932389521627987,0.05142936518019138
4766,0.029522418975830078,0.0022681458033478536,0.0021962642669677733,0.00024153218411398218,0.2,entropy,6,1.0,15,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 1.0, 'n_estimators': 15}",0.33505481671702403,0.31750031750047625,0.493914580573631,0.09905360646879091,0.3900119595344697,0.32710705615887836,0.129572843845584,175,0.8018608972432429,0.7371359765401085,0.588085775850703,0.7176125252583843,0.7422736871140784,0.7173937724013035,0.07051817607422867
1167,0.031760787963867186,0.016436810684505025,0.0024576663970947267,9.80598428456393e-05,0.0,entropy,5,sqrt,16,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 'sqrt', 'n_estimators': 16}",0.15875015875023812,0.29838709677419356,0.21997067253202995,0.5346670861496433,0.22485600745729664,0.28732620433268036,0.13135520379414853,366,0.967907557062632,0.9021987310230968,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.9427776297536535,0.024568469750494322
2722,0.015736770629882813,0.0022883206929131066,0.0023998260498046876,0.000893396933179881,0.1,entropy,3,log2,11,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'log2', 'n_estimators': 11}",0.33505481671702403,0.4762504762507144,0.24608103457202238,0.09905360646879091,0.4077862096248241,0.31284522872667514,0.13143260321531663,238,0.69839507271498,0.7674583532832066,0.807391492223792,0.6779803155204859,0.7098714998640274,0.7322193467212983,0.0479124604246777
2801,0.025567245483398438,0.004834467255277387,0.002301788330078125,0.00023986409673142255,0.1,entropy,4,sqrt,18,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 18}",0.33505481671702403,0.4762504762507144,0.31133467586669866,0.09905360646879091,0.17149858514250885,0.27863843208914735,0.13193333862689724,429,0.8740153421998172,0.8720241785838646,0.8020178132913013,0.8788689527431562,0.8752904242702869,0.8604433422176851,0.02929776903962476
3198,0.01079702377319336,0.002111964005491669,0.001787090301513672,0.00027660980363863007,0.1,entropy,8,log2,7,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 7}",0.38885688552390946,0.15875015875023812,0.38854919337165644,0.09905360646879091,0.4077862096248241,0.28859921074788386,0.13193593406308482,359,0.8054187388877883,0.807391492223792,0.836577273299396,0.7525746548952502,0.810085708320859,0.8024095735254171,0.02736329095051697
158,0.028381490707397462,0.010080615206731052,0.0024414539337158205,0.0004917400019067822,0.0,gini,3,1.0,15,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 15}",0.04120428217151646,0.38854919337165644,0.264544131657298,0.38635623073303615,0.17149858514250885,0.2504304846152032,0.13248217219116123,639,0.9049725810507373,0.9049725810507373,0.9036146215312901,0.8469967210205018,0.8760208877910617,0.8873154784888657,0.02298859973335473
3373,0.019497013092041014,0.0018561748351097107,0.0018586158752441407,3.9401467277397505e-05,0.1,entropy,10,sqrt,14,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'sqrt', 'n_estimators': 14}",0.33505481671702403,0.4762504762507144,0.16971105832553268,0.09905360646879091,0.2193817272381392,0.2598903370000403,0.13274269284806164,557,0.836577273299396,0.8039734764095122,0.8713794802628365,0.8745605422570699,0.8411015002058563,0.8455184544869342,0.025836698418463387
2960,0.013157844543457031,0.0018201709930011378,0.001623058319091797,0.00011405906948294633,0.1,entropy,5,0.3,9,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 0.3, 'n_estimators': 9}",0.15875015875023812,0.056451612903225805,0.4080130566267214,0.38399085873473177,0.27377990561789334,0.2561971185265621,0.13347857542384425,586,0.9349424733454217,0.967907557062632,0.8366741966655039,0.8739918266774612,0.9058953058678026,0.9038822719237644,0.04577857501510794
