,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_ccp_alpha,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
5055,0.03510403633117676,0.0016419639844481482,0.0033866405487060548,0.0008602457743823231,0.2,entropy,9,1.0,16,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 1.0, 'n_estimators': 16}",0.33505481671702403,0.3592106040535498,0.36293309315564887,0.09905360646879091,0.17149858514250885,0.2655501411075045,0.10922766391954038,347,0.6996567378933167,0.7053235229449193,0.7335878739464908,0.7122863520691212,0.7775675101179246,0.7256843993943545,0.028375461982076907
1042,0.024814701080322264,0.00880952010523204,0.004417562484741211,0.003888719372906845,0.0,entropy,3,0.3,11,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 0.3, 'n_estimators': 11}",0.08485552916276634,0.36293309315564887,0.3296342573721317,0.34992710611188255,0.3780756226875627,0.3010851216979984,0.10927812049374669,182,0.775742292388556,0.8095656586160156,0.8720241785838646,0.8159169436755306,0.8442642871053739,0.8235026720738681,0.03261355160009092
5152,0.038030385971069336,0.002769990643391237,0.0028348445892333986,0.0007841417134485884,0.2,entropy,10,1.0,17,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 1.0, 'n_estimators': 17}",0.33505481671702403,0.19145989526687088,0.36293309315564887,0.09905360646879091,0.3780756226875627,0.2733154068591795,0.10943974332981134,303,0.7701275978755472,0.7441451759341274,0.697234878848411,0.8159169436755306,0.7417792168963655,0.7538407626459963,0.03889067914313041
5059,0.045616436004638675,0.0037609258648353184,0.0034468650817871095,0.0009829450719744985,0.2,entropy,9,1.0,20,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 1.0, 'n_estimators': 20}",0.33505481671702403,0.15875015875023812,0.5006476220603214,0.34992710611188255,0.3780756226875627,0.34449106526540574,0.10966409659237933,60,0.7688049900984275,0.775742292388556,0.697234878848411,0.7176125252583843,0.6392169830472992,0.7197223339282156,0.05007712318348667
57,0.02265920639038086,0.008729940285086012,0.004496622085571289,0.0029601337106878985,0.0,gini,2,1.0,10,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 10}",0.33505481671702403,0.25923792368260634,0.4080130566267214,0.09905360646879091,0.3780756226875627,0.2958870052365411,0.11040641262557668,202,0.8013677674242137,0.7714799074469669,0.8359456117845957,0.7782832728779348,0.8083673389181614,0.7990887796903745,0.022999262852236937
920,0.01771540641784668,0.0023232972311407764,0.0018111228942871093,0.0001580673536554772,0.0,entropy,2,1.0,9,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 9}",0.08485552916276634,0.17511819922894495,0.31133467586669866,0.34992710611188255,0.3715802678087692,0.25856315563581234,0.1104920564408416,389,0.8095656586160156,0.7476452043585791,0.6621259005917959,0.7875367845321162,0.6412033008405641,0.7296153697878142,0.06699781532592988
2652,0.026505422592163087,0.00391207984250834,0.0025300502777099608,0.0009194217791740893,0.1,entropy,2,1.0,13,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 13}",0.08248900219951123,0.31750031750047625,0.36293309315564887,0.34992710611188255,0.17149858514250885,0.25686962082200554,0.11070867264655976,407,0.869780116657943,0.7714799074469669,0.7379882070920386,0.7860214726230902,0.7790414726005718,0.7888622352841221,0.043686457635605844
4888,0.03326258659362793,0.006144258175027007,0.0030206680297851563,0.0006293941367390327,0.2,entropy,7,0.3,17,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 0.3, 'n_estimators': 17}",0.31750031750047625,0.3592106040535498,0.20377359689625746,0.09905360646879091,0.4077862096248241,0.2774648669087797,0.11183008212514081,279,0.7414068601603494,0.6644914379982951,0.69839507271498,0.7131248644188583,0.6381038012108441,0.6911044073006654,0.03629243854732192
5150,0.03472003936767578,0.006552447751669092,0.005206251144409179,0.005880358823119081,0.2,entropy,10,1.0,15,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 1.0, 'n_estimators': 15}",0.49813548138671787,0.25923792368260634,0.3951612903225806,0.34992710611188255,0.17149858514250885,0.3347920773292592,0.11218535853360578,78,0.8054187388877883,0.6988866593943401,0.7705870364216296,0.7176125252583843,0.742231532472725,0.7469472984869734,0.0378690875296237
161,0.03802356719970703,0.006591691809938383,0.004077434539794922,0.002114628740670378,0.0,gini,3,1.0,18,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 18}",0.33505481671702403,0.25923792368260634,0.36293309315564887,0.34992710611188255,0.059172633541393856,0.2732651146417111,0.11293159623364708,304,0.967907557062632,0.9362510162412889,0.9024397572846347,0.9086028924839914,0.9688622498696908,0.9368126945884476,0.028183937632076928
4376,0.018433475494384767,0.0038453467835816565,0.001792001724243164,0.0001654045212295714,0.2,entropy,2,1.0,9,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 9}",0.33505481671702403,0.4762504762507144,0.36293309315564887,0.18571428571428572,0.17149858514250885,0.3062902513960364,0.11456844815642014,168,0.7034722280856263,0.6350593156927631,0.6264701785090655,0.7123179523598165,0.6742512366744526,0.6703141822643447,0.034769168481919646
435,0.012868452072143554,0.007275922838883609,0.0025529861450195312,0.0019202585515482678,0.0,gini,6,1.0,4,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 6, 'max_features': 1.0, 'n_estimators': 4}",0.20377359689625746,0.33505481671702403,0.3296342573721317,0.5346670861496433,0.23669053416557542,0.32796405826012637,0.11535452921638702,93,0.8353687407311664,0.6705977009920946,0.8020178132913013,0.8419529763609193,0.8478792882449513,0.7995633039240866,0.06641008858748461
286,0.04488725662231445,0.01100143281038231,0.0031362533569335937,0.0006442328644818856,0.0,gini,4,0.3,23,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 4, 'max_features': 0.3, 'n_estimators': 23}",0.33505481671702403,0.08980265101338746,0.38854919337165644,0.34992710611188255,0.17149858514250885,0.26696647047129185,0.11558718313229975,337,0.967907557062632,0.9355283656723576,0.8720241785838646,0.9386685945715587,0.9688622498696908,0.9365981891520209,0.035203636387994765
3260,0.03805675506591797,0.006843473903011987,0.0026524543762207033,0.00023761592222360157,0.1,entropy,8,0.3,21,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 0.3, 'n_estimators': 21}",0.33505481671702403,0.19145989526687088,0.3574523428645487,0.34992710611188255,0.059172633541393856,0.258613358900344,0.11682194336998912,388,0.967907557062632,0.9362510162412889,0.967907557062632,0.8770362737837162,0.968997812415855,0.9436200433132248,0.03552885795414017
2708,0.031121206283569337,0.0032768386983749627,0.002644920349121094,0.00024266114143693703,0.1,entropy,3,sqrt,21,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'sqrt', 'n_estimators': 21}",0.15875015875023812,0.33942211665106536,0.3574523428645487,0.09905360646879091,0.3900119595344697,0.26893803685382256,0.11701604231465096,325,0.8397170405438027,0.7714799074469669,0.7714799074469669,0.8469967210205018,0.8738356614935513,0.8207018475903579,0.04176553338489128
5053,0.0319401741027832,0.0035324774898080106,0.002646780014038086,0.000666262510528996,0.2,entropy,9,1.0,14,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 1.0, 'n_estimators': 14}",0.15875015875023812,0.33505481671702403,0.36293309315564887,0.09905360646879091,0.3900119595344697,0.26916072692523435,0.11736032903483135,322,0.8698664698574322,0.8711367333074906,0.6655552239186713,0.8171820104182481,0.6469914426758667,0.7741463760355417,0.09836864031540385
5076,0.0207120418548584,0.002190175750104512,0.002187967300415039,0.00023492809122835814,0.2,entropy,9,0.3,13,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 0.3, 'n_estimators': 13}",0.15875015875023812,0.33942211665106536,0.3296342573721317,0.09905360646879091,0.4077862096248241,0.26692926977341,0.11739911772600124,338,0.7459324808426978,0.703956168128773,0.6992305404317226,0.748745191944612,0.6779462462394312,0.7151621255174472,0.0277093762913201
3421,0.037395572662353514,0.008386502212887177,0.0022634029388427734,0.00017314315068342825,0.1,entropy,10,1.0,14,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 1.0, 'n_estimators': 14}",0.15875015875023812,0.493914580573631,0.264544131657298,0.1865117742382477,0.23669053416557542,0.26808223587699803,0.11883219120238242,331,0.9021987310230968,0.9362510162412889,0.9036146215312901,0.9380086085197582,0.9381779463633502,0.9236501847357568,0.016956354592933803
1613,0.011005735397338868,0.0040827199375453,0.0016054153442382813,0.00022243523757167972,0.0,entropy,9,0.3,6,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 0.3, 'n_estimators': 6}",0.33505481671702403,0.20377359689625746,0.3733643283161719,0.06776309271789385,0.3780756226875627,0.271606291466982,0.11989116401082232,310,0.9349424733454217,0.9688301066690163,0.9021987310230968,0.9074346916031214,0.9688622498696908,0.9364536505020695,0.028692630996092806
67,0.039892959594726565,0.011177909562286406,0.002649211883544922,0.0004006184666194571,0.0,gini,2,1.0,20,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 20}",0.20377359689625746,0.4786497381671772,0.1774193548387097,0.34992710611188255,0.17149858514250885,0.27625367623130714,0.12032219600064602,284,0.7711204372317738,0.775742292388556,0.7674583532832066,0.78296360118143,0.7756331776304665,0.7745835723430866,0.005204444988373332
5047,0.017323017120361328,0.00040643636923735676,0.0017017841339111329,0.0001292175383365324,0.2,entropy,9,1.0,8,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 1.0, 'n_estimators': 8}",0.33505481671702403,0.32995600879804493,0.493914580573631,0.34992710611188255,0.1165103456070926,0.325072571561535,0.1206209493973698,102,0.7731335799203266,0.5369028535351991,0.8406953471862643,0.8171820104182481,0.8423649023261337,0.7620557386772344,0.11531625720850723
3007,0.015885019302368165,0.00830005157955863,0.0019051551818847657,0.00039484913699273217,0.1,entropy,6,log2,8,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 'log2', 'n_estimators': 8}",0.15875015875023812,0.12961896184130317,0.38854919337165644,0.4374088826398532,0.23669053416557542,0.27020354615372527,0.12269663536331914,316,0.8020178132913013,0.7682766020379013,0.805641191803947,0.8099750448351642,0.7413312501840109,0.7854483804304649,0.026552002401556984
4666,0.026143550872802734,0.003006315530447842,0.002022838592529297,0.00015307858662833886,0.2,entropy,5,1.0,11,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 1.0, 'n_estimators': 11}",0.33505481671702403,0.49813548138671787,0.36293309315564887,0.34992710611188255,0.1165103456070926,0.3325121685956732,0.12273797051729064,83,0.8013677674242137,0.5879166209119425,0.7323423142236494,0.748745191944612,0.6726236481613539,0.7085991085331542,0.07299310716717507
4379,0.024073171615600585,0.00252245983868623,0.002262258529663086,0.00017825258516878314,0.2,entropy,2,1.0,12,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 12}",0.33505481671702403,0.11879774082787287,0.36293309315564887,0.09905360646879091,0.3780756226875627,0.2587829759713799,0.12329210331619413,387,0.7326151264190215,0.6369396432641292,0.6655552239186713,0.7176125252583843,0.5692051478206592,0.6643855333361731,0.058825744170601955
2081,0.03316521644592285,0.003432734149342395,0.0025305747985839844,0.00040737990362582237,0.1,gini,5,1.0,18,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 5, 'max_features': 1.0, 'n_estimators': 18}",0.33505481671702403,0.04786497381671772,0.36293309315564887,0.34992710611188255,0.17149858514250885,0.2534557149887564,0.12404431710214782,431,0.7674583532832066,0.7337812228170081,0.7674230181692225,0.5699965178493174,0.5311623939802043,0.6739643012197918,0.1022305417619133
579,0.0068207263946533205,0.0016933163210707466,0.0014898300170898438,0.000267407089750405,0.0,gini,8,sqrt,4,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 4}",0.20377359689625746,0.264544131657298,0.5006476220603214,0.1865117742382477,0.4206670706315453,0.315228839096734,0.12414236916770865,132,0.9021987310230968,0.8065357966382485,0.9021987310230968,0.8419834357563127,0.8096802404356732,0.8525193869752856,0.04241877832907732
4485,0.049290037155151366,0.004670896839836198,0.0029635906219482424,0.00018410925355985034,0.2,entropy,3,1.0,22,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 22}",0.33505481671702403,0.2333141313143457,0.36293309315564887,0.5346670861496433,0.17149858514250885,0.3274935424958342,0.12444934714095693,96,0.6664107555680616,0.773776932854027,0.8032113862602399,0.779874079596446,0.7750964471065862,0.759673920277072,0.04782954018147453
4576,0.04529671669006348,0.00792152740857943,0.0027796745300292967,0.00039296234974621014,0.2,entropy,4,1.0,17,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 1.0, 'n_estimators': 17}",0.33505481671702403,0.02060214108575823,0.33942211665106536,0.34992710611188255,0.23669053416557542,0.25633934294626115,0.12475227175430777,414,0.7711204372317738,0.7714799074469669,0.8025817191925544,0.7453946178491887,0.7205358952432931,0.7622225153927554,0.027621332651683206
3116,0.03401026725769043,0.003061039179402811,0.00272216796875,0.0004544727575383986,0.1,entropy,7,log2,21,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 'log2', 'n_estimators': 21}",0.31133467586669866,0.4786497381671772,0.3502363984578899,0.09905360646879091,0.3780756226875627,0.32347000832962386,0.12513109048554727,109,0.869780116657943,0.967907557062632,0.8711367333074906,0.9073553699010074,0.9687760344424214,0.9169911622742989,0.04404205313659451
1979,0.02240586280822754,0.0009156604883613295,0.0032104015350341796,0.002153315310299398,0.1,gini,4,1.0,12,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 4, 'max_features': 1.0, 'n_estimators': 12}",0.33505481671702403,0.5184758473652127,0.493914580573631,0.34992710611188255,0.17149858514250885,0.3737741871820518,0.12518432544794195,24,0.7335878739464908,0.4358202985856117,0.7323423142236494,0.6759334359601992,0.6735005009927676,0.6502368847417437,0.11033102007709857
3138,0.04536623954772949,0.008292522759142272,0.003057384490966797,0.0008523619336937245,0.1,entropy,7,1.0,19,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 1.0, 'n_estimators': 19}",0.31750031750047625,0.41935483870967744,0.24608103457202238,0.34992710611188255,0.048751494941808714,0.27632295836717347,0.126708018045524,283,0.9349424733454217,0.9355283656723576,0.9362510162412889,0.9086028924839914,0.9688622498696908,0.9368373995225501,0.019122900343083105
2461,0.029587459564208985,0.00714090347013659,0.002049875259399414,0.0002378949805505811,0.1,gini,9,1.0,14,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 9, 'max_features': 1.0, 'n_estimators': 14}",0.33505481671702403,0.15875015875023812,0.24608103457202238,0.5346670861496433,0.3780756226875627,0.33052574377529814,0.12695901045283042,88,0.7711204372317738,0.6674452824356145,0.69839507271498,0.6097972764452718,0.6054189052999454,0.6704353948255172,0.06137147127951538
3348,0.02314271926879883,0.0040601166474480465,0.0019917011260986326,0.000203790985777316,0.1,entropy,9,0.3,13,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 0.3, 'n_estimators': 13}",0.33505481671702403,0.49813548138671787,0.2333141313143457,0.34992710611188255,0.1165103456070926,0.30658837622741253,0.1271830569919885,164,0.8054187388877883,0.9349424733454217,0.9049725810507373,0.9086028924839914,0.9372340425531915,0.898234145664226,0.04824129027222669
4389,0.044025611877441403,0.005631879805620991,0.0027543067932128905,0.0003076905187860973,0.2,entropy,2,1.0,22,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 22}",0.33505481671702403,0.3296342573721317,0.20377359689625746,0.5346670861496433,0.17149858514250885,0.3149256684555131,0.12793273786444773,134,0.8021111069112485,0.775742292388556,0.6264701785090655,0.6819180580057844,0.6396984000916681,0.7051880071812645,0.07127253348187515
2375,0.0474400520324707,0.008289116054389221,0.002744770050048828,0.00029758171183628777,0.1,gini,8,1.0,24,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 8, 'max_features': 1.0, 'n_estimators': 24}",0.33505481671702403,0.31750031750047625,0.493914580573631,0.09905360646879091,0.3780756226875627,0.324719788789497,0.1284973789530295,104,0.7674583532832066,0.5888425892756843,0.5118065126110957,0.748745191944612,0.708445356119097,0.6650596006467392,0.09865763865518216
5045,0.014078521728515625,0.0007064601286423326,0.003052425384521484,0.001644043883969595,0.2,entropy,9,1.0,6,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 1.0, 'n_estimators': 6}",0.19572034031470317,0.29838709677419356,0.3143092785468561,0.5346670861496433,0.17149858514250885,0.302916477385581,0.12854596848914926,178,0.7355328810393124,0.6624128575379663,0.8712613352569397,0.7562193966997133,0.6765529821172297,0.7403958905302324,0.07423889441745099
923,0.023013591766357422,0.0035910268747031326,0.0021808624267578127,0.00027558664846611606,0.0,entropy,2,1.0,12,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 12}",0.20377359689625746,0.4816466835729722,0.24608103457202238,0.5346670861496433,0.3780756226875627,0.3688488047756916,0.12855033856429565,34,0.7701275978755472,0.8039734764095122,0.8032113862602399,0.8469967210205018,0.7790414726005718,0.8006701308332745,0.02669894457066555
3370,0.01679835319519043,0.0025071581649836546,0.0035990238189697265,0.003290144072249525,0.1,entropy,10,sqrt,11,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'sqrt', 'n_estimators': 11}",0.33505481671702403,0.20377359689625746,0.493914580573631,0.35714285714285715,0.574114834451484,0.3928001371562508,0.12917905921325953,11,0.9362510162412889,0.9362510162412889,0.8013677674242137,0.9690510285166632,0.8734031982403823,0.9032648053327673,0.05963007511932466
78,0.011723136901855469,0.00413767423334967,0.0024451255798339845,0.0019391952356309673,0.0,gini,2,0.3,7,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 2, 'max_features': 0.3, 'n_estimators': 7}",0.36293309315564887,0.31750031750047625,0.49493401319706737,0.09905360646879091,0.3715802678087692,0.3292002596261505,0.12923313571176023,91,0.7401612180886957,0.6688215804643555,0.6980722779481275,0.6076753230636887,0.746843010092449,0.6923146819314633,0.05101279524248867
4574,0.03493919372558594,0.004112189401253691,0.002708721160888672,0.0006978079906609343,0.2,entropy,4,1.0,15,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 1.0, 'n_estimators': 15}",0.31750031750047625,0.4762504762507144,0.264544131657298,0.09905360646879091,0.17149858514250885,0.2657694234039577,0.1293530169066382,345,0.7343985939366152,0.7064833781992415,0.8032113862602399,0.779874079596446,0.648320703180614,0.7344576282346313,0.054757401882843684
91,0.039162635803222656,0.00911707277935574,0.002841806411743164,0.0008562744050270592,0.0,gini,2,0.3,20,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 2, 'max_features': 0.3, 'n_estimators': 20}",0.08485552916276634,0.12453387034667947,0.36293309315564887,0.34992710611188255,0.3900119595344697,0.2624523116622894,0.13006291130672087,364,0.7053235229449193,0.7441451759341274,0.8032113862602399,0.7834245586556379,0.6755752923870815,0.7423359872364012,0.0473798922772551
949,0.025669240951538087,0.009883707650519675,0.0032331466674804686,0.0013827040008544433,0.0,entropy,2,0.3,14,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 0.3, 'n_estimators': 14}",0.31133467586669866,0.31133467586669866,0.4762504762507144,0.09905360646879091,0.17149858514250885,0.2738944039190823,0.13023496926132117,296,0.7390132695652611,0.7417612216023552,0.6283460611816085,0.6990427380385482,0.6802265747039544,0.6976779730183454,0.04186948156346344
2613,0.033870792388916014,0.005591502894083596,0.0027592658996582033,0.00027858516311473025,0.1,entropy,2,sqrt,22,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 'sqrt', 'n_estimators': 22}",0.33942211665106536,0.33942211665106536,0.5047524566010766,0.09905360646879091,0.3780756226875627,0.3321451838119122,0.13140811753192286,86,0.7476452043585791,0.5969011304066358,0.6770074299336731,0.6532045545602668,0.6802265747039544,0.6709969787926219,0.048586060869591864
935,0.05463175773620606,0.008678255533075848,0.004690933227539063,0.0023608047603849453,0.0,entropy,2,1.0,24,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 24}",0.33505481671702403,0.08485552916276634,0.36293309315564887,0.09905360646879091,0.3780756226875627,0.25199453363835855,0.13147561724463724,440,0.8698664698574322,0.7441451759341274,0.8359456117845957,0.7580044633426942,0.7831614777868127,0.7982246397411324,0.04759111975474671
3171,0.006845283508300781,0.0008586213198195254,0.0014358043670654296,7.701523878208652e-05,0.1,entropy,8,sqrt,4,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 4}",0.33942211665106536,0.30483638224685217,0.02245066275334686,0.34992710611188255,0.3900119595344697,0.2813296454595233,0.1322596586803028,260,0.8021111069112485,0.7395063405617738,0.7414068601603494,0.6779750173004684,0.8417315104302984,0.7605461670728276,0.056472446986608665
4690,0.019362115859985353,0.002845995444743996,0.002314043045043945,0.0003356656014280188,0.2,entropy,5,0.3,11,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 0.3, 'n_estimators': 11}",0.33505481671702403,0.49813548138671787,0.36293309315564887,0.09905360646879091,0.4077862096248241,0.34059264147060114,0.13281987104663998,67,0.734158010676284,0.7002473771964275,0.7024998239981975,0.7446185272035959,0.5778548643451186,0.6918757206839247,0.059587427483991574
1417,0.004931735992431641,0.0022593090999608197,0.0019065380096435548,0.0012911241251621069,0.0,entropy,7,0.3,2,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 0.3, 'n_estimators': 2}",0.33505481671702403,0.16971105832553268,0.0648370535579001,0.38399085873473177,0.4077862096248241,0.2722759993920026,0.13291718486694623,307,0.8018608972432429,0.7682611522860465,0.7002473771964275,0.6766802561928734,0.7166940488133239,0.7327487463463829,0.0458156922348832
4763,0.02717595100402832,0.0013527115520771077,0.0021332263946533202,5.0504146326565695e-05,0.2,entropy,6,1.0,12,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 1.0, 'n_estimators': 12}",0.08485552916276634,0.33505481671702403,0.5006476220603214,0.34992710611188255,0.3780756226875627,0.3297121393479114,0.13560967104522326,90,0.8698664698574322,0.807391492223792,0.6619865452199712,0.8469967210205018,0.9065698227812462,0.8185622102205887,0.08464834569073558
4671,0.035577392578125,0.003238818020426998,0.002691793441772461,0.0006992742936048229,0.2,entropy,5,1.0,16,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 1.0, 'n_estimators': 16}",0.33505481671702403,0.4762504762507144,0.36293309315564887,0.09905360646879091,0.17149858514250885,0.2889581155469374,0.13604124036483056,231,0.8021111069112485,0.697234878848411,0.8366741966655039,0.748274711537248,0.5291044552983148,0.7226798698521453,0.10777570465937411
4579,0.04470815658569336,0.004250922401801603,0.0025977611541748045,0.0002377897744336293,0.2,entropy,4,1.0,20,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 1.0, 'n_estimators': 20}",0.33505481671702403,0.08485552916276634,0.3903354341487251,0.09905360646879091,0.3780756226875627,0.2574750018369738,0.13646234114740916,398,0.8034819234735756,0.807391492223792,0.7335878739464908,0.748745191944612,0.7075964142550623,0.7601605791687066,0.03926043601838788
4382,0.03151826858520508,0.005946622045850515,0.002260637283325195,0.0001894848153143613,0.2,entropy,2,1.0,15,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 15}",0.20377359689625746,0.11879774082787287,0.493914580573631,0.34992710611188255,0.17149858514250885,0.2675823219104305,0.13670950531978632,332,0.8018996264920133,0.7125218610348877,0.625976072575348,0.7489175008406576,0.7415452747298275,0.7261720671345469,0.05781681237279593
1785,0.01610422134399414,0.002383676302831791,0.0026947975158691405,0.0008923490039463877,0.1,gini,2,1.0,10,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 10}",0.33505481671702403,0.3592106040535498,0.02060214108575823,0.3764037045814055,0.17149858514250885,0.25255397031604926,0.13703460176437263,434,0.7323423142236494,0.703956168128773,0.5884746659984902,0.6511056851202595,0.6035748825543614,0.6558907432051067,0.05560557761003462
2471,0.05022139549255371,0.0069514622341167055,0.00283203125,0.00033387246374691,0.1,gini,9,1.0,24,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 9, 'max_features': 1.0, 'n_estimators': 24}",0.33505481671702403,0.31133467586669866,0.493914580573631,0.09905360646879091,0.17149858514250885,0.2821712529537307,0.13730471601404798,255,0.8021111069112485,0.663868063294698,0.697234878848411,0.6447959916150815,0.4924215377159405,0.6600863156770759,0.09991059049422742
4487,0.05695772171020508,0.009322789455532372,0.0028855323791503905,0.00026986036038654886,0.2,entropy,3,1.0,24,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 24}",0.33505481671702403,0.31133467586669866,0.493914580573631,0.09905360646879091,0.17149858514250885,0.2821712529537307,0.13730471601404798,255,0.7368221355757593,0.807391492223792,0.7355328810393124,0.8459671328117818,0.840904482623226,0.7933236248547744,0.048508494534059546
1344,0.0018645763397216798,0.00019200324088517088,0.001170969009399414,0.00037656324607250087,0.0,entropy,7,sqrt,1,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 'sqrt', 'n_estimators': 1}",0.33505481671702403,0.3388226069985336,0.4080130566267214,0.5008341835441227,0.08655446791269229,0.3338558263598188,0.13752464138939707,80,0.7240152468535027,0.7702437434044402,0.7060363579506429,0.6726296893682621,0.6468700907590131,0.7039590256671723,0.042522711402445845
212,0.0365509033203125,0.015337431378962435,0.003905916213989258,0.0021016201674417877,0.0,gini,4,sqrt,21,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 21}",0.33942211665106536,0.2333141313143457,0.492552054996952,0.09905360646879091,0.17149858514250885,0.26716809891473253,0.13753530477399062,335,0.967907557062632,0.9036146215312901,0.9362510162412889,0.9073553699010074,0.9374690909223261,0.9305195311317089,0.02340710709158532
