,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_ccp_alpha,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
1610,0.005199575424194336,0.001208008038613355,0.0013002395629882813,0.0002449138232931601,0.0,entropy,9,0.3,3,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 0.3, 'n_estimators': 3}",0.0,0.33942211665106536,0.4312287725435882,0.526121004139961,0.5606421918308002,0.37148281703308295,0.2011423322153986,15,0.7244744620986117,0.8342857142857143,0.8663189186302768,0.8468940053091523,0.8399848241845296,0.8223915849016569,0.05013728068937713
2888,0.016699838638305663,0.004696427436515207,0.0024003982543945312,0.0008007289026222541,0.1,entropy,5,sqrt,9,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 'sqrt', 'n_estimators': 9}",0.33942211665106536,0.33942211665106536,0.6592685147442634,0.023255813953488372,0.3883678186903087,0.3499472761380383,0.20204189475038672,43,0.8359235311216594,0.9345219395023615,0.7613321763465712,0.8144059106881566,0.7429736263787707,0.8178314368075039,0.0674560445621616
2741,0.011600208282470704,0.00037373088066467054,0.0015999794006347657,0.00019993807630934243,0.1,entropy,3,1.0,6,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 6}",0.08485552916276634,0.5132649025747366,0.49493401319706737,0.04075695729696112,0.3900119595344697,0.3047646723532002,0.2024667523516676,116,0.7990343761034719,0.7973483953602708,0.8652899341580494,0.9073553699010074,0.6997592774913106,0.8137574706028221,0.07056596466816853
3223,0.015400075912475586,0.0008600043439350049,0.0017998695373535156,0.00024473800812108636,0.1,entropy,8,1.0,8,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 1.0, 'n_estimators': 8}",0.33942211665106536,0.3733643283161719,0.5132649025747366,-0.010677035543974553,0.575649675601062,0.35820479751981227,0.2039521112528606,31,0.9345157057779773,0.9332524064602489,0.966998441107814,0.9374457158121396,0.9688622498696908,0.9482149038055742,0.01616572878977093
153,0.018200206756591796,0.0035994688903213654,0.00729985237121582,0.010102632926982836,0.0,gini,3,1.0,10,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 10}",0.0,0.33942211665106536,0.6205832269113295,0.26359345538478895,0.17149858514250885,0.27901947681793854,0.20492186169579982,202,0.8674665452966515,0.7685635067075867,0.7685635067075867,0.8770362737837162,0.9359473601695463,0.8435154385330174,0.06553860880009116
3435,0.007000064849853516,0.0012645555170758462,0.0014001846313476563,0.00020012903815595917,0.1,entropy,10,0.3,4,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 0.3, 'n_estimators': 4}",0.1466471150213533,0.12453387034667947,0.6386663736585051,0.10919492538753907,0.3900119595344697,0.28181084878970936,0.2058421171102454,193,0.7777826392847085,0.7245650937253381,0.8385801781925993,0.8099972746072236,0.8043761873609058,0.7910602746341551,0.03844988795432168
151,0.0257997989654541,0.014186346497131044,0.0019001960754394531,0.0003743562556469909,0.0,gini,3,1.0,8,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 8}",0.33942211665106536,0.49813548138671787,0.4762504762507144,-0.010677035543974553,0.5716619504750294,0.37495859784391056,0.20693113900081067,14,0.900937462695559,0.8674665452966515,0.8674665452966515,0.9380086085197582,0.8399848241845296,0.8827727971986299,0.03370555815929363
3014,0.020499420166015626,0.0015808133084777513,0.00260009765625,0.00020008297392737947,0.1,entropy,6,log2,15,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 'log2', 'n_estimators': 15}",0.33942211665106536,0.33942211665106536,0.0,0.04075695729696112,0.5606421918308002,0.25604867648597845,0.20908893788128669,319,0.8998181563304131,0.8014632045468768,0.8359235311216594,0.9697814366141521,0.8400625389022855,0.8694097735030774,0.0593270011753798
3375,0.02169961929321289,0.0007480543678197662,0.0025008201599121095,4.6231077741778654e-07,0.1,entropy,10,sqrt,16,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'sqrt', 'n_estimators': 16}",0.33942211665106536,0.0,0.1466471150213533,0.476873817559482,0.5716619504750294,0.306920999941386,0.20972185011845723,109,0.933804358978755,0.900937462695559,0.8005913484651556,0.9374457158121396,0.8727597537215591,0.8891077279346338,0.05015316185149261
1492,0.010000181198120118,0.0012651964213856164,0.0015999317169189454,0.0001994849034958124,0.0,entropy,8,1.0,5,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 1.0, 'n_estimators': 5}",0.33942211665106536,0.26305214040457564,0.6449020216370241,-0.009762720569806997,0.3883678186903087,0.32519627536263335,0.2109332620111788,77,0.8730076687981266,0.9332524064602489,0.900937462695559,0.969288362653633,0.9031028178967162,0.9159177437008568,0.03279883891513699
4474,0.019500207901000977,0.0004473411502425559,0.0019998073577880858,0.00031620489640109837,0.2,entropy,3,1.0,11,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 11}",0.33942211665106536,0.33942211665106536,0.5132649025747366,-0.032031106631923656,0.574114834451484,0.3468385727392856,0.21118923456891922,48,0.7979922858722935,0.7356222633157008,0.7332395322404621,0.8152044617150268,0.7156290423761751,0.7595375171039317,0.039418410642530266
1019,0.020900726318359375,0.0008004904414678963,0.0021999359130859377,0.00024563290458055973,0.0,entropy,3,1.0,12,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 12}",0.33942211665106536,-0.036661778755338326,0.49813548138671787,0.2882799596873129,0.575649675601062,0.33296509091416393,0.21205638045072409,64,0.9022981552263626,0.8661012141379973,0.834404865555095,0.9073553699010074,0.8504818769735341,0.8721282963587992,0.02856262424336317
1609,0.0033004283905029297,0.0002449909318781236,0.0009996891021728516,5.840038639982171e-07,0.0,entropy,9,0.3,2,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 0.3, 'n_estimators': 2}",0.33942211665106536,0.33942211665106536,0.5939887041393643,0.020562903028816623,0.04428074427700476,0.2675353169494633,0.21342221787217433,256,0.5936821302353621,0.7086472903004293,0.7338734283739287,0.6857791112297686,0.6915744158877474,0.6827112752054473,0.04754870835379883
1686,0.015700292587280274,0.005921387863217926,0.0017000675201416016,0.00024428915370985573,0.0,entropy,10,1.0,7,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 1.0, 'n_estimators': 7}",0.1466471150213533,0.4762504762507144,0.4762504762507144,-0.029780434196601563,0.49047531817192297,0.31196859029962076,0.21445993282255538,100,0.9345157057779773,0.9341737427768751,0.8359235311216594,0.969288362653633,0.8718992204470815,0.9091601125554453,0.048240989221221074
726,0.010999679565429688,0.0005475959807595115,0.001600170135498047,0.0001999617973214382,0.0,gini,9,1.0,7,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 9, 'max_features': 1.0, 'n_estimators': 7}",0.17511819922894495,0.3296342573721317,0.6386663736585051,-0.009762720569806997,0.3558350347521794,0.2978982288883908,0.2145772462179431,141,0.9670691615059425,0.933804358978755,0.9007223872682951,0.9691169433036153,0.9027338483326127,0.9346893398778441,0.029696475302561053
2891,0.019700145721435545,0.0025021114400770117,0.0024997234344482423,0.0005475523101632195,0.1,entropy,5,sqrt,12,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 'sqrt', 'n_estimators': 12}",0.49813548138671787,0.0,0.5132649025747366,0.045980048987170286,0.28005601680560194,0.2674872899508453,0.21650778464483678,257,0.8662482902644602,0.8683325963286448,0.7025486405639385,0.9060002175986097,0.9360419503194157,0.8558343390150137,0.08088391490446005
3135,0.031399869918823244,0.002154042618614455,0.002499961853027344,2.431401974483864e-07,0.1,entropy,7,1.0,16,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 1.0, 'n_estimators': 16}",0.33942211665106536,0.49813548138671787,0.3296342573721317,-0.08079571632467769,0.5286727237024551,0.32301377255753844,0.21741130834235262,78,0.9345157057779773,0.9342439169288062,0.9332524064602489,0.9690510285166632,0.8705933204861571,0.9283312756339704,0.03190358528872677
5147,0.02209949493408203,0.00037352761136527396,0.0021003246307373046,0.00019962949221385368,0.2,entropy,10,1.0,12,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 1.0, 'n_estimators': 12}",0.33942211665106536,0.6592685147442634,0.08485552916276634,0.06976744186046512,0.3900119595344697,0.308665112390606,0.21801324506673106,106,0.8328445480556538,0.7634518348510223,0.5476599570640788,0.9060002175986097,0.7356287799865212,0.7571170675111772,0.12022894874730568
3268,0.006899499893188476,0.000488986743381313,0.0015002727508544923,7.478898592642843e-07,0.1,entropy,9,sqrt,5,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 'sqrt', 'n_estimators': 5}",0.31750031750047625,0.6350006350009525,0.5132649025747366,-0.009762720569806997,0.42008402520840293,0.3752174319429522,0.21913393669555983,13,0.9007223872682951,0.900246330703576,0.6309496855288338,0.9086028924839914,0.8073677849769422,0.8295778161923277,0.10606316174541995
817,0.003800106048583984,0.00039974508922391587,0.00579986572265625,0.008852649482939717,0.0,gini,10,1.0,2,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 10, 'max_features': 1.0, 'n_estimators': 2}",0.0,0.32995600879804493,0.5,0.0,0.485071250072666,0.26300545177414214,0.22284781671552953,273,0.724265682566947,0.6827698965440367,0.707317198325913,0.7797386314916839,0.6915744158877474,0.7171331649632655,0.034353323910185515
240,0.0021996498107910156,0.00040018573771778655,0.0011004924774169922,0.00019981988416702508,0.0,gini,4,1.0,1,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 4, 'max_features': 1.0, 'n_estimators': 1}",-0.062266935173339734,0.20377359689625746,0.5403225806451613,0.25937568796690574,0.5286727237024551,0.29397553080748795,0.22450473219534714,152,0.7456520174339156,0.7714333380852783,0.5905573977418328,0.7854252907466215,0.7101639869169795,0.7206464061849255,0.06990554793757113
3431,0.04509968757629394,0.0011139348283799948,0.003600311279296875,0.0001997002557883819,0.1,entropy,10,1.0,24,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 1.0, 'n_estimators': 24}",0.33942211665106536,0.0,0.3733643283161719,-0.009762720569806997,0.575649675601062,0.2557346799996984,0.2276290938745163,323,0.9670691615059425,0.933804358978755,0.9670691615059425,0.969288362653633,0.9681218127178343,0.9610705714724214,0.01365770554324039
157,0.02059941291809082,0.0010672109194463256,0.002500772476196289,7.539457464619588e-07,0.0,gini,3,1.0,14,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 14}",0.0,0.08485552916276634,0.6386663736585051,0.20198929081169423,0.3900119595344697,0.2631046306334871,0.22885976778377104,272,0.933804358978755,0.8014632045468768,0.8682741800246037,0.9386685945715587,0.8727597537215591,0.8829940183686708,0.05029917805386201
171,0.0053997039794921875,0.00037550261658131747,0.0014996528625488281,1.595802357738639e-06,0.0,gini,3,0.3,4,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 3, 'max_features': 0.3, 'n_estimators': 4}",0.33942211665106536,0.49813548138671787,0.33942211665106536,-0.14644080854710495,0.45923114679577626,0.2979540105875039,0.2310882510339102,140,0.8004376265179424,0.8014632045468768,0.6160342222284078,0.8105629556107941,0.66617575644199,0.7389347530692022,0.08151248021884097
3151,0.01150059700012207,0.0003171110866987601,0.0019001483917236329,0.0001998903073426603,0.1,entropy,7,0.3,8,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 0.3, 'n_estimators': 8}",0.33942211665106536,0.0,0.6386663736585051,0.039374961547907886,0.3131121455425747,0.2661151194800106,0.23177809616867026,260,0.9345157057779773,0.7962015883176063,0.8318340668071289,0.9386685945715587,0.7699765365080723,0.8542392983964687,0.07006167407296747
1135,0.011600303649902343,0.0010200858132170597,0.0020000457763671873,6.641573084442195e-07,0.0,entropy,4,0.3,8,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 0.3, 'n_estimators': 8}",0.49813548138671787,0.49493401319706737,0.08485552916276634,-0.08079571632467769,0.3638034375544995,0.2721865489952747,0.2318414966084925,229,0.900937462695559,0.9345219395023615,0.933804358978755,0.9691169433036153,0.837422631837672,0.9151606672635925,0.04445048374910378
1659,0.005499649047851563,0.0007740485618970737,0.0014007091522216797,0.00019979522450106163,0.0,entropy,10,log2,4,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'log2', 'n_estimators': 4}",-0.06451612903225806,0.41935483870967744,0.33505481671702403,0.04075695729696112,0.5601120336112039,0.2581525034605217,0.23428853425181376,303,0.8679602885001796,0.9670691615059425,0.9030307898762963,0.9380380821090624,0.9053832129542975,0.9162963069891557,0.03371061491637093
3421,0.026799821853637697,0.0024617976283518657,0.0023007869720458986,0.00024551615053135625,0.1,entropy,10,1.0,14,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 1.0, 'n_estimators': 14}",0.33942211665106536,0.3733643283161719,0.04786497381671772,-0.076852055693898,0.575649675601062,0.2518898077382238,0.23534475219190243,348,0.9345157057779773,0.966998441107814,0.9007223872682951,0.9380380821090624,0.904205545176504,0.9288960322879305,0.024373451911603613
3425,0.03649978637695313,0.0052916688372434935,0.0027998924255371095,0.000399959217947388,0.1,entropy,10,1.0,18,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 1.0, 'n_estimators': 18}",0.33942211665106536,0.5479490295253897,0.3733643283161719,0.19213013923474498,-0.15534712747612348,0.2595036972502497,0.23630163345749058,294,0.8998552473449543,0.933804358978755,0.9337142857142857,0.969288362653633,0.9028413084609113,0.9279007126305079,0.025282840453796647
2962,0.015700292587280274,0.0009276289065267859,0.0018996238708496095,0.0001999856746929353,0.1,entropy,5,0.3,11,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 0.3, 'n_estimators': 11}",0.31133467586669866,-0.13576884666042613,0.1466471150213533,0.36504726454601544,0.5716619504750294,0.25178443184973415,0.2366211008463054,351,0.834404865555095,0.9670691615059425,0.8677635287711418,0.8748650841110496,0.9681218127178343,0.9024448905322127,0.054922931606716234
827,0.02299985885620117,0.005831649643405602,0.0025002479553222655,0.0005479005731952023,0.0,gini,10,1.0,12,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 10, 'max_features': 1.0, 'n_estimators': 12}",0.12453387034667947,0.5132649025747366,0.6286185570937122,-0.009762720569806997,0.3900119595344697,0.3293333137959582,0.23833309330215294,67,0.9670691615059425,0.966998441107814,0.966998441107814,0.9690510285166632,0.9680450648275534,0.9676324274131574,0.0008128769254424807
3271,0.019100332260131837,0.013802811890793134,0.002200031280517578,0.0006780928794047803,0.1,entropy,9,sqrt,8,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 'sqrt', 'n_estimators': 8}",0.1466471150213533,0.4762504762507144,0.6222446596173303,0.44410268115970425,-0.04428074427700476,0.3289928375544195,0.24228695747473727,69,0.7668672413486304,0.9012368886003262,0.8004376265179424,0.8144059106881566,0.8718992204470815,0.8309693775204273,0.048843413619306685
3261,0.043000221252441406,0.016762913479657356,0.0028995513916015626,0.00019951088933272237,0.1,entropy,8,0.3,22,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 0.3, 'n_estimators': 22}",0.33942211665106536,0.0,0.5479490295253897,0.045980048987170286,0.575649675601062,0.3018001741529375,0.24229135377081013,131,0.966998441107814,0.8683325963286448,0.8359235311216594,0.9691169433036153,0.9680450648275534,0.9216833153378573,0.05771284312680331
179,0.014800310134887695,0.0005098467232001129,0.002199745178222656,0.00024520404933734384,0.0,gini,3,0.3,12,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 3, 'max_features': 0.3, 'n_estimators': 12}",-0.16971105832553268,0.33942211665106536,0.5132649025747366,0.20691022044226628,0.45923114679577626,0.26982346562766235,0.243775162516256,249,0.8036420774175239,0.8340416037736947,0.8703377507239692,0.7875367845321162,0.8083962679916913,0.820790896887799,0.028927553582352702
2857,0.0044997215270996095,0.002258618825146936,0.0013001918792724609,0.00024526292477301137,0.1,entropy,4,0.3,2,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 0.3, 'n_estimators': 2}",0.12961896184130317,0.6350006350009525,0.3951612903225806,-0.076852055693898,0.3900119595344697,0.2945881582010816,0.2450648809489456,151,0.6614626322422257,0.6627544461904818,0.6547442904450665,0.8498780009261583,0.7704171016263711,0.7198512942860607,0.0779385054751724
1251,0.005500698089599609,0.0005473354627403387,0.0013998031616210937,0.00019970327298876454,0.0,entropy,6,sqrt,4,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 'sqrt', 'n_estimators': 4}",0.12453387034667947,0.33942211665106536,0.7517899786795583,0.12488459050258424,0.575649675601062,0.3832560463561898,0.2483734908560654,8,0.8731146925858403,0.8008121186842375,0.900246330703576,0.9397114907207436,0.9680450648275534,0.89638593950439,0.05779782419745432
1491,0.007899713516235352,0.00020084420726697189,0.0021003246307373046,0.0011995554195425506,0.0,entropy,8,1.0,4,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 1.0, 'n_estimators': 4}",0.0,0.0,0.6205832269113295,0.19213013923474498,0.45923114679577626,0.25438890258837016,0.24874171717378996,330,0.8674029471913139,0.8082577393987771,0.9024397572846347,0.888516428605454,0.8392665851286817,0.8611766915217723,0.03396862180180424
2931,0.00800008773803711,0.00031650730079401773,0.0013000011444091798,0.00024481455910191184,0.1,entropy,5,1.0,4,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 1.0, 'n_estimators': 4}",0.33942211665106536,0.0,0.6386663736585051,-0.009762720569806997,0.4077862096248241,0.2752223958729175,0.249299088500923,216,0.8406327040984519,0.8674665452966515,0.8683325963286448,0.8424263622307109,0.6681919052348039,0.8174100226378526,0.07553796491055435
2751,0.02909989356994629,0.0008607139135272343,0.002400064468383789,0.00019998760749827737,0.1,entropy,3,1.0,16,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 16}",0.31133467586669866,0.3733643283161719,0.0,0.12488459050258424,0.7312724241271307,0.3081712037625171,0.24973516658555822,108,0.9670691615059425,0.9022981552263626,0.8004376265179424,0.9060002175986097,0.8083962679916913,0.8768402857681096,0.06350055853061763
4669,0.02610006332397461,0.0005837403915694534,0.002299976348876953,0.0002448542046048481,0.2,entropy,5,1.0,14,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 1.0, 'n_estimators': 14}",0.33942211665106536,0.0,0.6386663736585051,-0.009762720569806997,0.45009002700900314,0.2836831593497533,0.25432175634286436,187,0.79953888741122,0.5871115466274398,0.7634518348510223,0.9380086085197582,0.7018104991229447,0.7579842753064769,0.11534159967710933
1397,0.011800241470336915,0.0013626392965112118,0.0022001266479492188,0.0011659342603952253,0.0,entropy,7,1.0,6,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 1.0, 'n_estimators': 6}",0.33942211665106536,0.0,0.41935483870967744,0.10919492538753907,0.7312724241271307,0.3198488609750825,0.2554338562935544,86,0.966998441107814,0.9018962816295099,0.9016830932146291,0.9377637130801688,0.9366496721285885,0.9289982402321421,0.024738741308296196
2756,0.039400482177734376,0.0018543451931323839,0.0032999515533447266,0.0005999806077442358,0.1,entropy,3,1.0,21,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 21}",0.0,0.33942211665106536,0.6205832269113295,-0.08079571632467769,0.3900119595344697,0.2538443173544374,0.25953169513036406,333,0.8662571126873275,0.933804358978755,0.8359235311216594,0.9073553699010074,0.9039727364152199,0.8894626218207939,0.034356406682377626
5049,0.018599987030029297,0.0004899795203229657,0.002000093460083008,8.920806376395086e-07,0.2,entropy,9,1.0,10,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 1.0, 'n_estimators': 10}",0.0,0.3733643283161719,0.4762504762507144,-0.08079571632467769,0.5716619504750294,0.26809620774344756,0.26083055348377504,253,0.8328445480556538,0.6014629412210074,0.699454637990666,0.7139498720717188,0.7746025729354854,0.7244629144549063,0.07762151147963843
3150,0.010200023651123047,0.0002444059543214134,0.001699972152709961,0.0002443676876127833,0.1,entropy,7,0.3,7,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 0.3, 'n_estimators': 7}",0.0,0.15875015875023812,0.3296342573721317,0.04075695729696112,0.7312724241271307,0.2520827595092923,0.26553804103528383,346,0.900937462695559,0.9345157057779773,0.834404865555095,0.8419529763609193,0.8697883071273115,0.8763198635033724,0.0373453972039332
3146,0.004700231552124024,0.0002448539260221644,0.0010995864868164062,0.00020027257147056955,0.1,entropy,7,0.3,3,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 0.3, 'n_estimators': 3}",0.13576884666042613,0.7633225336137933,0.38885688552390946,0.0,0.45923114679577626,0.34943588251878105,0.26558245939609976,44,0.7602967287667441,0.7621151139368406,0.8340473493684836,0.8748908660658591,0.7784922394242982,0.8019684595124451,0.04521656280274985
626,0.005499839782714844,0.0006321835938285565,0.001600170135498047,0.0004899990006415459,0.0,gini,8,1.0,3,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 8, 'max_features': 1.0, 'n_estimators': 3}",0.3427101402346148,0.6592685147442634,0.3502363984578899,-0.1687557937807422,0.31006201860620214,0.2987042556524456,0.2657993834266,138,0.7967755093373439,0.8310327217476966,0.8001742443363994,0.905840403107616,0.9044875202973873,0.8476620797652886,0.04844568321390088
442,0.01699976921081543,0.0010952355007898132,0.002100229263305664,0.00020039140433429823,0.0,gini,6,1.0,11,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 6, 'max_features': 1.0, 'n_estimators': 11}",0.33942211665106536,0.3733643283161719,0.6386663736585051,-0.1687557937807422,0.16699314428937317,0.2699380338268747,0.26628388964246635,248,0.9345157057779773,0.9341737427768751,0.9337142857142857,0.9374457158121396,0.9688622498696908,0.9417423399901936,0.013622834157920587
631,0.01210036277770996,0.00037412655587526207,0.0018995285034179687,0.00019946152474742315,0.0,gini,8,1.0,8,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 8, 'max_features': 1.0, 'n_estimators': 8}",0.12453387034667947,0.49813548138671787,0.492552054996952,-0.21134315315821947,0.35552856456843185,0.25188136362811236,0.2683656279991097,349,0.933804358978755,0.9359301528240508,0.9339937756983903,0.9697814366141521,0.9034071230849223,0.9353833694400541,0.02102584396950863
1202,0.006399726867675782,0.0007994898940494464,0.0014001846313476563,0.00037326066536478973,0.0,entropy,5,1.0,3,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 1.0, 'n_estimators': 3}",0.49813548138671787,0.4762504762507144,0.264544131657298,-0.14644080854710495,0.6174969805662238,0.34199725226276984,0.26939706760825494,56,0.9345219395023615,0.7607574885099264,0.9339937756983903,0.9106571549317866,0.8142385645911155,0.870833784646716,0.07064145562452989
2840,0.021700239181518553,0.009169129462063507,0.0019001483917236329,0.0001998914448316738,0.1,entropy,4,1.0,9,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 1.0, 'n_estimators': 9}",0.31133467586669866,0.3733643283161719,0.7698973538621048,-0.009762720569806997,0.6251156015916666,0.413989847813367,0.2694434980263733,2,0.8662571126873275,0.9022981552263626,0.8663189186302768,0.9380086085197582,0.9681218127178343,0.9082009215563118,0.040068040435195
3443,0.019699716567993165,0.0020144243049084487,0.0022998332977294924,0.0002450285816033241,0.1,entropy,10,0.3,12,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 0.3, 'n_estimators': 12}",0.33942211665106536,0.0,0.6205832269113295,-0.009762720569806997,0.5716619504750294,0.30438091469352346,0.2698091566204072,119,0.966998441107814,0.7984640944836785,0.933804358978755,0.9380086085197582,0.9359473601695463,0.9146445726519105,0.059339051879589426
337,0.003499603271484375,0.0003168089572052781,0.0012005805969238282,0.00024545743773037905,0.0,gini,5,1.0,2,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 5, 'max_features': 1.0, 'n_estimators': 2}",0.15875015875023812,0.04786497381671772,0.8008534347238067,0.38752485801172476,0.12524485821702988,0.30404765670390344,0.272945340638655,122,0.6271127744622077,0.7203607921764005,0.724265682566947,0.7054115792825362,0.7530303603637934,0.7060362377703769,0.042368045349366196
3324,0.025299835205078124,0.00102941910576723,0.0026004791259765627,0.0003735781134380736,0.1,entropy,9,1.0,13,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 1.0, 'n_estimators': 13}",0.12453387034667947,0.3733643283161719,0.8814089405208615,0.12488459050258424,0.3900119595344697,0.37884073784415334,0.27636761504417257,12,0.9670691615059425,0.966998441107814,0.9345219395023615,0.9690510285166632,0.904205545176504,0.9483692231618569,0.025560321774285792
2940,0.0253997802734375,0.0018815148032929275,0.0023000240325927734,0.00024547843664893965,0.1,entropy,5,1.0,13,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 1.0, 'n_estimators': 13}",0.1466471150213533,0.0,0.6279309158044709,-0.009762720569806997,0.5716619504750294,0.2672954521462093,0.2776548267222215,258,0.9680881624446643,0.933804358978755,0.9022981552263626,0.9690510285166632,0.9359473601695463,0.9418378130671983,0.024868688343533417
3227,0.02499990463256836,0.003962540859993925,0.008900976181030274,0.013051341664856744,0.1,entropy,8,1.0,12,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 1.0, 'n_estimators': 12}",0.33942211665106536,0.0,0.4816466835729722,-0.14644080854710495,0.575649675601062,0.25005553345559894,0.27834134131941274,364,0.9345157057779773,0.967907557062632,0.9342439169288062,0.9697814366141521,0.9048602441042702,0.9422617720975677,0.02424128735338869
339,0.006299543380737305,0.0002445430623882602,0.001300048828125,0.00024495080725429864,0.0,gini,5,1.0,4,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 5, 'max_features': 1.0, 'n_estimators': 4}",0.08980265101338746,0.4762504762507144,0.7605643785147318,0.0,0.19825441441295727,0.3049743840383582,0.27842239290685994,115,0.966998441107814,0.8757621239158238,0.9005714285714286,0.8741052259436339,0.9034071230849223,0.9041688685247244,0.033680388257338156
