,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_ccp_alpha,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
1047,0.009630584716796875,0.003459035664796248,0.0008427619934082032,1.9670558671495983e-05,0.0,entropy,3,0.3,16,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 0.3, 'n_estimators': 16}",0.31133467586669866,0.33942211665106536,0.4762504762507144,0.5346670861496433,0.28005601680560194,0.3883460743447447,0.09918474485912004,80,0.9049725810507373,0.8391662776410229,0.8711367333074906,0.8469967210205018,0.9065698227812462,0.8737684271601998,0.028180097899847514
3166,0.01289677619934082,0.0014379705352236681,0.0010408878326416016,2.329650876982361e-05,0.1,entropy,7,0.3,23,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 0.3, 'n_estimators': 23}",0.20377359689625746,0.2333141313143457,0.4816466835729722,0.34992710611188255,0.2656844656620286,0.30686919671149726,0.10013629301507543,499,0.9349424733454217,0.8359456117845957,0.9362510162412889,0.9073553699010074,0.9381779463633502,0.9105344835271328,0.038973985196943235
1045,0.01162095069885254,0.0036668732274775444,0.0012295246124267578,0.0008227848723363186,0.0,entropy,3,0.3,14,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 0.3, 'n_estimators': 14}",0.31133467586669866,0.2333141313143457,0.4786497381671772,0.1865117742382477,0.2656844656620286,0.2950989570496995,0.1004273280337697,612,0.9049725810507373,0.836577273299396,0.8406953471862643,0.8494166650929672,0.8760208877910617,0.8615365508840853,0.025693180702227154
4948,0.00507502555847168,0.0023821403856261573,0.0007458686828613281,0.00040117893405395937,0.2,entropy,8,1.0,5,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 1.0, 'n_estimators': 5}",0.36293309315564887,0.5184758473652127,0.5047524566010766,0.5346670861496433,0.28005601680560194,0.4401769000154367,0.10083097329510901,7,0.8034819234735756,0.6983394332670172,0.5072404703699864,0.6092158622300482,0.6785200716868816,0.6593595522055018,0.09829793409541561
656,0.005793380737304688,0.0024316499339814435,0.0006561756134033203,2.279431246390966e-05,0.0,gini,8,0.3,9,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 8, 'max_features': 0.3, 'n_estimators': 9}",0.08485552916276634,0.264544131657298,0.3427101402346148,0.3764037045814055,0.2656844656620286,0.2668395942596226,0.10088155176934947,906,0.967907557062632,0.9355283656723576,0.9362510162412889,0.9060002175986097,0.9688622498696908,0.9429098812889158,0.023492806385324565
4670,0.013806772232055665,0.0035320838112103715,0.000865030288696289,3.6499509541039845e-05,0.2,entropy,5,1.0,15,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 1.0, 'n_estimators': 15}",0.20377359689625746,0.2333141313143457,0.4762504762507144,0.38635623073303615,0.3638034375544995,0.3326995745497706,0.10094822679646849,314,0.8689171745273689,0.7326423298779005,0.767995373989632,0.7875367845321162,0.6785200716868816,0.7671223469227798,0.06295861040176476
2733,0.013559913635253907,0.003960652531408439,0.0010077953338623047,2.4352797737807913e-05,0.1,entropy,3,log2,22,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'log2', 'n_estimators': 22}",0.08485552916276634,0.31750031750047625,0.31750031750047625,0.3764037045814055,0.3131121455425747,0.28187440285753984,0.10125851434097458,736,0.8720241785838646,0.807391492223792,0.8063294761325965,0.7580044633426942,0.8442642871053739,0.8176027794776642,0.038615648930125736
2663,0.01737504005432129,0.0031635015465080536,0.001680755615234375,0.0011978754613706474,0.1,entropy,2,1.0,24,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 24}",0.24608103457202238,0.10780719313589705,0.3296342573721317,0.38635623073303615,0.3638034375544995,0.28673643067351734,0.10136289747922542,683,0.8369719575066374,0.7674583532832066,0.8095656586160156,0.7580044633426942,0.8075912075683739,0.7959183280633855,0.029173061341456342
3425,0.014917993545532226,0.003181683160849821,0.0013810157775878905,0.0009495817538282775,0.1,entropy,10,1.0,18,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 1.0, 'n_estimators': 18}",0.3574523428645487,0.2160069123317937,0.19572034031470317,0.38635623073303615,0.45923114679577626,0.32295339460797157,0.10139775439023796,383,0.967907557062632,0.8693697140381191,0.8025817191925544,0.9386685945715587,0.9065698227812462,0.8970194815292221,0.05750474325747896
2181,0.017714166641235353,0.005001996346655359,0.0019092082977294922,0.001745637641415187,0.1,gini,6,1.0,22,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 6, 'max_features': 1.0, 'n_estimators': 22}",0.10369516947304253,0.33942211665106536,0.3296342573721317,0.18571428571428572,0.3638034375544995,0.2644538533530049,0.10176673268390206,940,0.7688801924260532,0.585676528622286,0.6317418901453998,0.7176717793515172,0.6725599549625383,0.6753060691015589,0.06401531585245125
61,0.008390426635742188,0.0015658894926554741,0.0011742115020751953,0.0007835081390681719,0.0,gini,2,1.0,14,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 14}",0.17511819922894495,0.16971105832553268,0.3296342573721317,0.38635623073303615,0.40594951522653155,0.2933538521772354,0.10189279037813834,629,0.869780116657943,0.7674230181692225,0.8720241785838646,0.7774973545604145,0.7746650106942936,0.8122779357331478,0.04798437023082161
3353,0.012932920455932617,0.004070882787533846,0.0009301185607910156,4.813821671215831e-05,0.1,entropy,9,0.3,18,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 0.3, 'n_estimators': 18}",0.31750031750047625,0.38885688552390946,0.3296342573721317,0.5346670861496433,0.22485600745729664,0.35910291080069145,0.10230296871476788,175,0.967907557062632,0.8740153421998172,0.8401656141831935,0.9380086085197582,0.9078927822450009,0.9055979808420803,0.04520410569608787
2740,0.004792165756225586,0.0018669310799496266,0.000559854507446289,3.8418814519539236e-05,0.1,entropy,3,1.0,5,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 5}",0.20377359689625746,0.3790322580645161,0.49493401319706737,0.25107861403444603,0.36166967464852723,0.33809763136816284,0.10241502933349034,288,0.8712388766191159,0.8697058573956361,0.8369719575066374,0.8099750448351642,0.8404228593761092,0.8456629191465325,0.022842101014474824
4673,0.01625657081604004,0.004483984464322815,0.0009201526641845703,2.313156664546395e-05,0.2,entropy,5,1.0,18,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 1.0, 'n_estimators': 18}",0.20377359689625746,0.11879774082787287,0.3296342573721317,0.38635623073303615,0.3638034375544995,0.2804730526767595,0.102560945261566,753,0.7673667941172609,0.836577273299396,0.836577273299396,0.6548333194129441,0.604199525294476,0.7399108370846946,0.094971967988965
4583,0.021306467056274415,0.0037667063346364005,0.0010985851287841797,3.366531122971846e-05,0.2,entropy,4,1.0,24,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 1.0, 'n_estimators': 24}",0.20377359689625746,0.11879774082787287,0.3296342573721317,0.38635623073303615,0.3638034375544995,0.2804730526767595,0.102560945261566,753,0.7688801924260532,0.767995373989632,0.5968718565945853,0.715417779423221,0.6379984664057681,0.6974327337678519,0.06935734938091846
4582,0.01937856674194336,0.004607610852540656,0.0010438919067382812,1.959771715306887e-05,0.2,entropy,4,1.0,23,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 1.0, 'n_estimators': 23}",0.20377359689625746,0.492552054996952,0.4762504762507144,0.38635623073303615,0.3638034375544995,0.38454715928629196,0.1031379769335399,90,0.8355394617245749,0.767995373989632,0.7705870364216296,0.746312758884418,0.6171380686928983,0.7475145399426306,0.07169331913783292
1026,0.014112758636474609,0.0031414180338647634,0.0009335994720458985,2.986668312816744e-05,0.0,entropy,3,1.0,19,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 19}",0.3574523428645487,0.10780719313589705,0.3296342573721317,0.25053336554642197,0.4010620662570349,0.2892978450352069,0.10315507207770132,661,0.967907557062632,0.967907557062632,0.8406953471862643,0.9086028924839914,0.9372340425531915,0.9244694792697421,0.04734241452032045
4954,0.008502674102783204,0.0012586337539419242,0.000723886489868164,3.204381181883812e-05,0.2,entropy,8,1.0,11,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 1.0, 'n_estimators': 11}",0.3574523428645487,0.10780719313589705,0.3296342573721317,0.18571428571428572,0.3638034375544995,0.2688823033282725,0.1033514236222457,882,0.7348820784566578,0.7714799074469669,0.6283460611816085,0.6863915516738088,0.6852599509246683,0.701271909936742,0.048692491520617553
2265,0.007416868209838867,0.0019471208863628309,0.0010170459747314454,0.0006447386330392284,0.1,gini,7,1.0,10,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 7, 'max_features': 1.0, 'n_estimators': 10}",0.493914580573631,0.21997067253202995,0.5047524566010766,0.38635623073303615,0.3638034375544995,0.3937594755988546,0.10344583820098881,71,0.7688500237482296,0.7476452043585791,0.5265034839422255,0.6114631992943782,0.604199525294476,0.6517322873275777,0.09217273778351309
2751,0.014072895050048828,0.003829033671568331,0.0008559703826904296,1.9905538469842855e-05,0.1,entropy,3,1.0,16,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 16}",0.13576884666042613,0.21997067253202995,0.3574523428645487,0.38635623073303615,0.4010620662570349,0.3001220318094152,0.10425756763572995,568,0.967907557062632,0.967907557062632,0.8018608972432429,0.8469967210205018,0.8734031982403823,0.8916151861258783,0.06636168778780592
1591,0.007285118103027344,0.003362624998732001,0.0006474971771240235,4.854225690743957e-05,0.0,entropy,9,1.0,8,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 1.0, 'n_estimators': 8}",0.20377359689625746,0.24608103457202238,0.37975988512484343,0.09905360646879091,0.3638034375544995,0.2584943121232827,0.10427380864685888,1008,0.968079532195698,0.8691733242198493,0.9355283656723576,0.9073553699010074,0.9065698227812462,0.9173412829540316,0.03298798258847317
125,0.00414581298828125,0.002519167159338642,0.0005701541900634766,4.320723555895683e-05,0.0,gini,3,log2,6,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'n_estimators': 6}",0.19572034031470317,0.3733643283161719,0.5184758473652127,0.3605894301939455,0.31006201860620214,0.3516423929592471,0.10433207320108634,204,0.8406953471862643,0.8688690963738359,0.8366201887530397,0.7148937885492768,0.8095447046660807,0.8141246251056995,0.05305986314539961
3229,0.012255334854125976,0.00260488286215091,0.0013003826141357421,0.0009097460836458296,0.1,entropy,8,1.0,14,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 1.0, 'n_estimators': 14}",0.24608103457202238,0.45970033500195395,0.3296342573721317,0.25053336554642197,0.1458407513661945,0.28635794877174486,0.10447117793677757,687,0.967907557062632,0.967907557062632,0.9036146215312901,0.9073553699010074,0.9053832129542975,0.9304336637023718,0.030620186536304297
3320,0.007883310317993164,0.0028197717594013716,0.0011013984680175782,0.0009147509819681358,0.1,entropy,9,1.0,9,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 1.0, 'n_estimators': 9}",0.3296342573721317,0.23361820303377986,0.49493401319706737,0.253546276418555,0.19825441441295727,0.30199743288689823,0.10561644342612553,552,0.936483363183233,0.8688690963738359,0.9049725810507373,0.9386685945715587,0.9051803131264025,0.9108347896611535,0.025534400432621538
3355,0.012656021118164062,0.002426086601582631,0.0017312049865722656,0.0010053736279646381,0.1,entropy,9,0.3,20,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 0.3, 'n_estimators': 20}",0.20377359689625746,0.27419354838709675,0.4762504762507144,0.1865117742382477,0.22485600745729664,0.2731170806459226,0.105737849623071,831,0.9362510162412889,0.9036146215312901,0.9362510162412889,0.9073553699010074,0.9688622498696908,0.9304668547569133,0.023648689500557943
5157,0.019135808944702147,0.0046588411294865035,0.0010233879089355468,2.2631738415860837e-05,0.2,entropy,10,1.0,22,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 1.0, 'n_estimators': 22}",0.20377359689625746,0.3427101402346148,0.3296342573721317,0.5346670861496433,0.3638034375544995,0.3549177036414294,0.10585047476760591,193,0.7358130640657022,0.7335878739464908,0.7674230181692225,0.7434839284668949,0.6469914426758667,0.7254598654648354,0.041027599613258185
5051,0.010905599594116211,0.0028794267275253386,0.0010813236236572265,0.0006515273126697055,0.2,entropy,9,1.0,12,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 1.0, 'n_estimators': 12}",0.20377359689625746,0.10780719313589705,0.3296342573721317,0.38635623073303615,0.3638034375544995,0.2782749431383643,0.1060605219924604,779,0.804606549901544,0.7373639428074461,0.8358481297046798,0.7143725640182107,0.7073974235991272,0.7599177220062016,0.05119362122175392
5145,0.011238002777099609,0.004782978018418398,0.0007013797760009766,3.3652476286703235e-05,0.2,entropy,10,1.0,10,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 1.0, 'n_estimators': 10}",0.22450662753346864,0.29838709677419356,0.4786497381671772,0.253546276418555,0.16699314428937317,0.2844165766365535,0.10606803135004815,712,0.7704398195923122,0.671212189237714,0.7002473771964275,0.6863416450861141,0.742231532472725,0.7140945127170586,0.03678952018836851
953,0.00995650291442871,0.0019110800875830176,0.0014209747314453125,0.0010497054363098135,0.0,entropy,2,0.3,18,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 0.3, 'n_estimators': 18}",0.17511819922894495,0.38854919337165644,0.3296342573721317,0.34992710611188255,0.1165103456070926,0.27194782033834164,0.10634016954629726,849,0.8376177824220522,0.807391492223792,0.7094535118387894,0.7776566867810526,0.6726236481613539,0.760948624285408,0.06126549952018171
4964,0.016556835174560545,0.002864027816019485,0.0009947776794433593,1.959249553537759e-05,0.2,entropy,8,1.0,21,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 1.0, 'n_estimators': 21}",0.20377359689625746,0.38854919337165644,0.3296342573721317,0.5346670861496433,0.3638034375544995,0.3640855142688377,0.10637990767177864,151,0.7328988932751118,0.6650669519963689,0.7714799074469669,0.6432535950897559,0.7102011619579282,0.7045801019532263,0.0461115250153314
5159,0.016341733932495116,0.00019451866886368067,0.0010221004486083984,2.276117131207013e-05,0.2,entropy,10,1.0,24,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 1.0, 'n_estimators': 24}",0.3574523428645487,0.492552054996952,0.6386663736585051,0.5346670861496433,0.3638034375544995,0.47742825904482966,0.10659039605753992,1,0.8698664698574322,0.7682766020379013,0.6264701785090655,0.6850535218971789,0.7158948634662569,0.7331123271535669,0.08236122808800435
167,0.020830535888671876,0.0048369914023282095,0.001732635498046875,0.0011137692563101499,0.0,gini,3,1.0,24,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 24}",0.3574523428645487,0.10780719313589705,0.3427101402346148,0.38635623073303615,0.2028815142095692,0.27944148423553317,0.1066200157627477,764,0.967907557062632,0.9355283656723576,0.9036146215312901,0.8788689527431562,0.9688622498696908,0.9309563493758255,0.035450865558611475
3063,0.011462116241455078,0.003963831680517985,0.0008837699890136719,3.744778015107373e-05,0.1,entropy,6,0.3,16,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 0.3, 'n_estimators': 16}",0.15875015875023812,0.4762504762507144,0.3296342573721317,0.38635623073303615,0.4023739080814782,0.35067300623751974,0.10676421224196625,217,0.9036146215312901,0.9024259485450467,0.967907557062632,0.8788689527431562,0.9687760344424214,0.9243186228649092,0.037013710981040414
4763,0.009751510620117188,0.0016084889915715691,0.0011539936065673828,0.0007997879989487156,0.2,entropy,6,1.0,12,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 1.0, 'n_estimators': 12}",0.37975988512484343,0.21997067253202995,0.4762504762507144,0.5346670861496433,0.3638034375544995,0.39489031152234616,0.10765614406098988,68,0.8369719575066374,0.7419473047988184,0.8013677674242137,0.6472414729495668,0.5702975448193153,0.7195652094997103,0.09847692088834378
189,0.013224506378173828,0.006102119661671424,0.001139211654663086,0.0002931630138092985,0.0,gini,3,0.3,22,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 3, 'max_features': 0.3, 'n_estimators': 22}",0.31133467586669866,0.27419354838709675,0.31133467586669866,0.34992710611188255,0.048751494941808714,0.259108300234837,0.10787102889016807,1002,0.967907557062632,0.9355283656723576,0.8720241785838646,0.9073553699010074,0.9065698227812462,0.9178770588002216,0.03211126138442902
1139,0.007999086380004882,0.0034118982460185575,0.00074615478515625,3.074124448192831e-05,0.0,entropy,4,0.3,12,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 0.3, 'n_estimators': 12}",0.3574523428645487,0.21997067253202995,0.4762504762507144,0.34992710611188255,0.5288981043238034,0.38649974041659585,0.10793120768457153,83,0.9362510162412889,0.9036146215312901,0.9362510162412889,0.9062574755263487,0.9374690909223261,0.9239686440925086,0.015568860730371501
3141,0.019843053817749024,0.005166698230846123,0.0010328292846679688,2.0449588354663583e-05,0.1,entropy,7,1.0,22,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 1.0, 'n_estimators': 22}",0.20377359689625746,0.27419354838709675,0.49493401319706737,0.25053336554642197,0.40594951522653155,0.325876807850675,0.10793420669875207,358,0.967907557062632,0.9362510162412889,0.8688690963738359,0.9386685945715587,0.9688622498696908,0.9361117028238013,0.03636399291718378
2966,0.011012029647827149,0.0035648949942260802,0.0012029647827148438,0.000721416872654426,0.1,entropy,5,0.3,15,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 0.3, 'n_estimators': 15}",0.17434741848535126,0.29838709677419356,0.49493401319706737,0.3764037045814055,0.40594951522653155,0.35000434965290983,0.10802878609766296,222,0.967907557062632,0.967907557062632,0.9036146215312901,0.8770362737837162,0.9065698227812462,0.9246071664443033,0.036820837014573414
819,0.002663421630859375,7.954286988412729e-05,0.0004977226257324219,6.596228205028755e-06,0.0,gini,10,1.0,4,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 10, 'max_features': 1.0, 'n_estimators': 4}",0.4762504762507144,0.3790322580645161,0.492552054996952,0.5346670861496433,0.23183953503110719,0.4228682820985866,0.10827561004619612,23,0.7673667941172609,0.8365915731620445,0.8198619294051845,0.8752326167075308,0.777483350346145,0.815307252747633,0.03948101261936452
3267,0.0029428958892822265,0.001372729148430943,0.0007685184478759766,0.0005488283129680409,0.1,entropy,9,sqrt,4,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 'sqrt', 'n_estimators': 4}",0.31133467586669866,0.36293309315564887,0.33505481671702403,0.06001200360120042,0.2656844656620286,0.26700381100052006,0.10830137684828259,904,0.9027433267317767,0.6667730874178597,0.7355683226701418,0.7493832515977187,0.8146044884010702,0.7738144953637135,0.07975460551292667
922,0.007490825653076172,0.0014096115786577479,0.0010852813720703125,0.0007617992135727973,0.0,entropy,2,1.0,11,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 11}",0.3574523428645487,0.3733643283161719,0.3427101402346148,0.253546276418555,0.08084520834544433,0.2815836592358669,0.10862616218278066,740,0.836288749657063,0.775742292388556,0.7683908524743355,0.7465923886177563,0.756185382638507,0.7766399331552435,0.03145815624180122
4581,0.017123889923095704,0.0030288313000245274,0.0010152339935302734,1.4630744103061755e-05,0.2,entropy,4,1.0,22,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 1.0, 'n_estimators': 22}",0.3574523428645487,0.21997067253202995,0.4762504762507144,0.5346670861496433,0.3638034375544995,0.39042880307028727,0.10864839913806004,75,0.8355394617245749,0.7714799074469669,0.7714799074469669,0.542757368468144,0.5389117570241928,0.6920336804221692,0.12565592383955201
799,0.007272577285766602,0.006866000177957845,0.0007825851440429688,0.0003367289370575958,0.0,gini,10,log2,8,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 10, 'max_features': 'log2', 'n_estimators': 8}",0.4762504762507144,0.33942211665106536,0.3733643283161719,0.5346670861496433,0.22119475133243585,0.3889797517400062,0.10926352160725189,79,0.9678270479082078,0.9024259485450467,0.9355861219715368,0.9691169433036153,0.9688622498696908,0.9487636623196195,0.026466783808767363
4379,0.011281204223632813,0.0045488127857170445,0.0007577419281005859,3.016853398843217e-05,0.2,entropy,2,1.0,12,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 12}",0.20377359689625746,0.4786497381671772,0.19572034031470317,0.38635623073303615,0.3638034375544995,0.3256606687331347,0.10980475823624053,360,0.8034041750942769,0.6408223949876383,0.6028414507431693,0.6099595445062407,0.6171380686928983,0.6548331268048446,0.07537552277755592
1028,0.015070581436157226,0.001707772937570836,0.0021275997161865233,0.0016694552780391334,0.0,entropy,3,1.0,21,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 21}",0.3574523428645487,0.10780719313589705,0.3296342573721317,0.38399085873473177,0.1700340102034012,0.2697837324621421,0.10999776784656683,869,0.8737954317281383,0.8740153421998172,0.8712613352569397,0.8739918266774612,0.9374690909223261,0.8861066053569365,0.025702211854634255
1587,0.0036154747009277343,0.0012329676571623466,0.003093433380126953,0.005207324098696572,0.0,entropy,9,1.0,4,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 1.0, 'n_estimators': 4}",0.5047524566010766,0.17511819922894495,0.3427101402346148,0.25053336554642197,0.33042402402159543,0.3207076371265308,0.1100651867866201,400,0.9027433267317767,0.8693697140381191,0.9024259485450467,0.8099972746072236,0.7746650106942936,0.8518402549232921,0.051311149624869275
3164,0.012632417678833007,0.0029917679170118477,0.0009865760803222656,1.1534137917583399e-05,0.1,entropy,7,0.3,21,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 0.3, 'n_estimators': 21}",0.33505481671702403,0.1875916198442167,0.3296342573721317,0.5346670861496433,0.3638034375544995,0.35015024352750307,0.1107311687382597,220,0.9024397572846347,0.967907557062632,0.8720241785838646,0.8770362737837162,0.9065698227812462,0.9051955178992188,0.03416303138668452
4767,0.015879440307617187,0.005206515973082802,0.000893402099609375,3.828839076492059e-05,0.2,entropy,6,1.0,16,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 1.0, 'n_estimators': 16}",0.20377359689625746,0.1875916198442167,0.4762504762507144,0.38635623073303615,0.3638034375544995,0.32355507225574487,0.11109767328567793,378,0.6332412322155144,0.8406953471862643,0.5497453364706082,0.680753424039741,0.7073974235991272,0.682366552702251,0.09560213172558815
2837,0.0044635295867919925,0.00012113227518018657,0.0009071826934814453,0.0006779998470072906,0.1,entropy,4,1.0,6,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 1.0, 'n_estimators': 6}",0.5006476220603214,0.38854919337165644,0.19572034031470317,0.45009002700900314,0.28005601680560194,0.3630126399122572,0.111397028720677,157,0.9021987310230968,0.9355283656723576,0.8032113862602399,0.9065405324670324,0.8414271969873428,0.877781242482014,0.04825001725309887
2759,0.019704866409301757,0.002987803471690445,0.0016302108764648438,0.0010819330525974977,0.1,entropy,3,1.0,24,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 24}",0.1555427542095638,0.27419354838709675,0.4816466835729722,0.38635623073303615,0.2656844656620286,0.3126847365129395,0.11167795506774959,458,0.936483363183233,0.8720241785838646,0.9036146215312901,0.8770362737837162,0.905367127487688,0.8989051129139582,0.02313824864777488
5057,0.014925336837768555,0.0029748483649366473,0.0013405799865722657,0.0008595051798285883,0.2,entropy,9,1.0,18,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 1.0, 'n_estimators': 18}",0.22450662753346864,0.492552054996952,0.4762504762507144,0.5346670861496433,0.3638034375544995,0.4183559364970556,0.11219505781787634,32,0.7379867356341785,0.7333658208103082,0.4739463578887271,0.7434839284668949,0.6413910664615925,0.6660347818523402,0.10316413921570901
4381,0.009333944320678711,0.0010265569753651626,0.0008068561553955078,3.884259412488542e-05,0.2,entropy,2,1.0,14,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 14}",0.5047524566010766,0.492552054996952,0.19572034031470317,0.34992710611188255,0.3638034375544995,0.3813510791158228,0.11255906360106248,99,0.8369719575066374,0.734158010676284,0.7064833781992415,0.5710329250416196,0.5702975448193153,0.6837887632486195,0.10208950322888942
4889,0.01332097053527832,0.007393699392489912,0.001055765151977539,0.00032210469686877496,0.2,entropy,7,0.3,18,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 0.3, 'n_estimators': 18}",0.31133467586669866,0.4786497381671772,0.32995600879804493,0.18571428571428572,0.16699314428937317,0.29452957056711593,0.11273330160359471,618,0.6254706020214259,0.6992305404317226,0.591931730122358,0.8171820104182481,0.709474652910256,0.688657907180802,0.07798993710890975
4482,0.016482734680175783,0.002906465670036593,0.0013933658599853515,0.0008898795730364283,0.2,entropy,3,1.0,19,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 19}",0.20377359689625746,0.38854919337165644,0.4762504762507144,0.5346670861496433,0.3638034375544995,0.3934087580445542,0.11285233736902685,72,0.7704398195923122,0.836577273299396,0.6661511146551907,0.7808984251663915,0.5702975448193153,0.724872835506521,0.09490506746092005
4674,0.016301441192626952,0.003482188527385397,0.0009436607360839844,2.1590247150650455e-05,0.2,entropy,5,1.0,19,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 1.0, 'n_estimators': 19}",0.20377359689625746,0.3733643283161719,0.4762504762507144,0.5346670861496433,0.3638034375544995,0.3903717850334574,0.11314618687100206,76,0.8353687407311664,0.6980722779481275,0.4739463578887271,0.7105750928226224,0.7156046459909151,0.6867134230763117,0.11738938037504579
930,0.014480352401733398,0.0037123670725485993,0.00094451904296875,2.3039476724586257e-05,0.0,entropy,2,1.0,19,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 19}",0.08248900219951123,0.38854919337165644,0.3296342573721317,0.38635623073303615,0.2656844656620286,0.2905426298676728,0.11332954447552648,653,0.9362510162412889,0.8406953471862643,0.8095656586160156,0.8171820104182481,0.7430307364408398,0.8293449537805314,0.06252525800783384
