,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_ccp_alpha,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
5146,0.021018075942993163,0.001976521624046722,0.002502250671386719,0.0007750945896373402,0.2,entropy,10,1.0,11,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 1.0, 'n_estimators': 11}",0.19572034031470317,0.2333141313143457,0.49493401319706737,0.5346670861496433,0.16699314428937317,0.32512574305302655,0.15679507146317714,558,0.7799111411497449,0.6350593156927631,0.7677682995843723,0.7123179523598165,0.7746650106942936,0.7339443438961981,0.055065649449188896
4663,0.014011907577514648,9.5367431640625e-08,0.001701498031616211,0.00024516491484962344,0.2,entropy,5,1.0,8,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 1.0, 'n_estimators': 8}",0.19572034031470317,0.5176187278928747,0.17511819922894495,0.5346670861496433,0.2656844656620286,0.33776176384963896,0.15680820481805216,453,0.7766083375828899,0.7102054680059523,0.8025817191925544,0.7780174771301046,0.8089459588603157,0.7752717921543634,0.03499352310364366
1972,0.007706689834594727,0.0002452427047406079,0.001301145553588867,0.0002451649148496235,0.1,gini,4,1.0,5,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 4, 'max_features': 1.0, 'n_estimators': 5}",0.08248900219951123,0.3574523428645487,0.4841503155153184,0.5346670861496433,0.3780756226875627,0.3673668738833169,0.15684139138960887,260,0.7799111411497449,0.6245055463540673,0.6980722779481275,0.6765171198803521,0.7746650106942936,0.7107342192053172,0.059395473387145174
61,0.018015384674072266,0.0003163556711518394,0.0023020267486572265,0.000245262183123145,0.0,gini,2,1.0,14,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 14}",0.19572034031470317,0.6286185570937122,0.5047524566010766,0.38635623073303615,0.2656844656620286,0.3962264100809113,0.15692374993775146,125,0.8712388766191159,0.8032113862602399,0.7024998239981975,0.8119480185522735,0.8081305908664367,0.7994057392592527,0.05440343884364557
3040,0.029925775527954102,0.0008608963291011813,0.002602291107177734,0.0004903783319701179,0.1,entropy,6,1.0,17,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 1.0, 'n_estimators': 17}",0.20377359689625746,0.45601459270045336,0.5161290322580645,0.5346670861496433,0.1700340102034012,0.376123663641564,0.15703348137851603,212,0.9030927117473757,0.967907557062632,0.9049822963973558,0.9380086085197582,0.9688622498696908,0.9365706847193624,0.028793795595811873
2770,0.01521296501159668,0.000678851802238758,0.0020017623901367188,1.5078914929239175e-07,0.1,entropy,3,0.3,11,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 0.3, 'n_estimators': 11}",0.17434741848535126,0.4816466835729722,0.5047524566010766,0.34992710611188255,0.1165103456070926,0.32543680207567505,0.15724736695619493,553,0.9049822963973558,0.7390132695652611,0.9036146215312901,0.9086028924839914,0.8089871123749974,0.8530400384705793,0.06824336111444379
4579,0.035530471801757814,0.002192809952500897,0.002802467346191406,0.00024516482210645157,0.2,entropy,4,1.0,20,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 1.0, 'n_estimators': 20}",0.19572034031470317,0.4786497381671772,0.19572034031470317,0.5916079783099616,0.4164043862150075,0.37562055666431055,0.15726224911807554,215,0.8088454471743283,0.6028414507431693,0.6705977009920946,0.7489175008406576,0.7750964471065862,0.7212597093713672,0.07473169648144594
1563,0.005704927444458008,0.000245145428738496,0.0012011051177978516,0.0002450285816033241,0.0,entropy,9,log2,4,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 'log2', 'n_estimators': 4}",0.5047524566010766,0.12453387034667947,0.49493401319706737,0.3764037045814055,0.18203641092364128,0.336532091129974,0.15734749229059938,462,0.8428630139000459,0.805641191803947,0.843322748150635,0.843253947677388,0.7845409950026666,0.8239243793069365,0.0244700907720537
3162,0.032227706909179685,0.01068458192699717,0.002602243423461914,0.00020008092840246623,0.1,entropy,7,0.3,19,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 0.3, 'n_estimators': 19}",0.1466471150213533,0.4786497381671772,0.49493401319706737,0.1865117742382477,0.16699314428937317,0.29474715698264375,0.15739411998759195,859,0.967907557062632,0.967907557062632,0.8358481297046798,0.9067668393413042,0.9688622498696908,0.9294584666081878,0.052511195705439835
4594,0.015112972259521485,0.0004903004802496678,0.0020017623901367188,3.015782985847835e-07,0.2,entropy,4,0.3,11,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 0.3, 'n_estimators': 11}",0.4762504762507144,0.6286185570937122,0.36114822400537044,0.5346670861496433,0.17149858514250885,0.4344365857283899,0.15748572555935067,44,0.8060200668896321,0.5928860792987051,0.5968718565945853,0.7548111825383681,0.7103829952149817,0.6921944361072544,0.08503704926207532
4863,0.03473000526428223,0.006366313231945697,0.0032027244567871095,0.0011671730576038573,0.2,entropy,7,1.0,16,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 1.0, 'n_estimators': 16}",0.3296342573721317,0.20377359689625746,0.6576329718015582,0.5346670861496433,0.4164043862150075,0.4284224596869196,0.15760459008275113,53,0.7476520237281961,0.734158010676284,0.836577273299396,0.7189529990454542,0.742544494981393,0.7559769603461446,0.04145596801118294
4674,0.03533039093017578,0.0018885978605992916,0.0028022289276123046,0.00024506760796995413,0.2,entropy,5,1.0,19,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 1.0, 'n_estimators': 19}",0.3296342573721317,0.5184758473652127,0.3502363984578899,0.7002186247515697,0.2656844656620286,0.43284991872176654,0.1576328517758933,45,0.8737954317281383,0.8693697140381191,0.7384348581018784,0.6781267467945935,0.7749442844085321,0.7869342070142522,0.07573043465548865
941,0.00760650634765625,0.00020027183351049722,0.0015012741088867188,9.536743164062499e-08,0.0,entropy,2,0.3,6,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 0.3, 'n_estimators': 6}",0.5047524566010766,0.15875015875023812,0.6286185570937122,0.34992710611188255,0.3780756226875627,0.40402478024889443,0.15770097428818633,98,0.6311597827294694,0.6674452824356145,0.6626821300517237,0.7131248644188583,0.7166940488133239,0.678221221689798,0.03246778703699298
53,0.008007001876831055,2.3360154559928682e-07,0.0016011714935302735,0.00020017629580703662,0.0,gini,2,1.0,6,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 6}",0.19572034031470317,0.38854919337165644,0.6576329718015582,0.34992710611188255,0.2656844656620286,0.37150281545236574,0.15793894916960713,236,0.7766083375828899,0.6653762570353763,0.7021994813300501,0.748745191944612,0.7409287517387132,0.7267716039263282,0.03883333942601614
5157,0.02772378921508789,0.004990178871729693,0.001701498031616211,0.0002451648684780419,0.2,entropy,10,1.0,22,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 1.0, 'n_estimators': 22}",0.19572034031470317,0.3733643283161719,0.49493401319706737,0.38635623073303615,0.048751494941808714,0.29982528150055743,0.15801196083974273,801,0.8059943900549987,0.8095656586160156,0.6992305404317226,0.8159169436755306,0.742231532472725,0.7745878130501984,0.04613798267617224
2751,0.028123998641967775,0.0012420839571478963,0.002602243423461914,0.00020020010216655938,0.1,entropy,3,1.0,16,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 16}",0.19572034031470317,0.25923792368260634,0.5161290322580645,0.5346670861496433,0.1700340102034012,0.33515767852168377,0.1581309842536859,472,0.935340022296544,0.8711367333074906,0.9355283656723576,0.8159169436755306,0.8734031982403823,0.8862650526384611,0.045118458389034034
155,0.01641402244567871,0.0003743808109097361,0.002202129364013672,0.00024510643331571234,0.0,gini,3,1.0,12,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 12}",0.19572034031470317,0.0648370535579001,0.3733643283161719,0.5346670861496433,0.3137254901960784,0.2964628597068994,0.1592185021085902,841,0.967907557062632,0.9355283656723576,0.8693697140381191,0.8770362737837162,0.9368799484870068,0.9173443718087663,0.037934793123482434
2850,0.03382906913757324,0.00040029289734583946,0.002902507781982422,0.00020003327311717456,0.1,entropy,4,1.0,19,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 1.0, 'n_estimators': 19}",0.3296342573721317,0.2333141313143457,0.3733643283161719,0.7002186247515697,0.48651277256732783,0.42460882286430934,0.16002042820358064,58,0.967907557062632,0.9362510162412889,0.9355283656723576,0.9690510285166632,0.9368799484870068,0.9491235831959897,0.015813793103719744
4574,0.025622129440307617,0.0007352608802358644,0.002502107620239258,2.431401974483864e-07,0.2,entropy,4,1.0,15,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 1.0, 'n_estimators': 15}",0.19572034031470317,0.3592106040535498,0.6205832269113295,0.5346670861496433,0.2656844656620286,0.39517314461825087,0.16006892788394672,136,0.7799111411497449,0.7702437434044402,0.6294305758289505,0.8159169436755306,0.8739343806350327,0.7738873569387398,0.0808618780590232
4571,0.021818923950195312,0.0009279373909116977,0.0020016193389892577,1.9073486328125e-07,0.2,entropy,4,1.0,12,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 1.0, 'n_estimators': 12}",0.19572034031470317,0.6279309158044709,0.6286185570937122,0.4374088826398532,0.4164043862150075,0.4612166164135494,0.16054923490945178,14,0.7518845001902207,0.6621259005917959,0.7677682995843723,0.6863416450861141,0.7409287517387132,0.7218098194382432,0.04050274917268655
684,0.016113853454589842,0.0012419917473008972,0.0021018505096435545,0.00020005722151587862,0.0,gini,9,sqrt,13,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 9, 'max_features': 'sqrt', 'n_estimators': 13}",0.17434741848535126,0.3388226069985336,0.5047524566010766,0.38399085873473177,0.048751494941808714,0.2901329671523004,0.16056949803653214,901,0.967907557062632,0.967907557062632,0.9355283656723576,0.9691169433036153,0.9687760344424214,0.9618472915087317,0.013168103965325825
3135,0.027823877334594727,0.0007488889686386682,0.0025020599365234374,2.4314019744838644e-07,0.1,entropy,7,1.0,16,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 1.0, 'n_estimators': 16}",0.20377359689625746,0.4242776458138317,0.49493401319706737,0.7002186247515697,0.3900119595344697,0.4426431680386392,0.16077652622270583,28,0.9039490821578099,0.9021987310230968,0.9349424733454217,0.969288362653633,0.8749719543763672,0.9170701207112657,0.03228541860645659
321,0.012310600280761719,0.0002452622294763273,0.0020017147064208983,9.536743164062499e-08,0.0,gini,5,log2,10,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'n_estimators': 10}",0.10369516947304253,0.15875015875023812,0.3388226069985336,0.564340965749947,0.31006201860620214,0.29513418391559265,0.16115415509174613,854,0.935340022296544,0.9036146215312901,0.8366201887530397,0.9380086085197582,0.9372340425531915,0.9101634967307646,0.03897057365735024
3126,0.013411521911621094,0.002109007912575275,0.001901721954345703,0.0003745082076158646,0.1,entropy,7,1.0,7,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 1.0, 'n_estimators': 7}",0.19572034031470317,0.11879774082787287,0.3502363984578899,0.564340965749947,0.16699314428937317,0.27921771792795724,0.16225883980986447,1026,0.9024397572846347,0.836577273299396,0.9049725810507373,0.9062574755263487,0.8728949934318986,0.8846284161186031,0.027001965357948104
3321,0.024220657348632813,0.00876897326136817,0.0021018028259277345,0.0004902420682726144,0.1,entropy,9,1.0,10,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 1.0, 'n_estimators': 10}",0.08248900219951123,0.5047524566010766,0.5176187278928747,0.38399085873473177,0.2656844656620286,0.35090710221804455,0.16239881055276173,363,0.8437869857257797,0.9049822963973558,0.9349424733454217,0.905840403107616,0.9688622498696908,0.9116828816891729,0.041229537560926975
2465,0.02662315368652344,0.000583617214993962,0.002802324295043945,0.0004005790421945867,0.1,gini,9,1.0,18,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 9, 'max_features': 1.0, 'n_estimators': 18}",0.19572034031470317,0.6286185570937122,0.3427101402346148,0.18571428571428572,0.2656844656620286,0.3236895578038689,0.1625554454401804,579,0.7799111411497449,0.7323423142236494,0.6992305404317226,0.7808984251663915,0.742544494981393,0.7469853831905803,0.03081839034413914
4373,0.00980844497680664,0.0004003763589283707,0.001601409912109375,0.00020029552634761794,0.2,entropy,2,1.0,6,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 6}",0.19572034031470317,0.3296342573721317,0.6279309158044709,0.34992710611188255,0.17149858514250885,0.33494224094913944,0.16259867816608084,475,0.7476520237281961,0.5645201458878161,0.6294305758289505,0.6426310633203968,0.7236483576126295,0.6615764332755978,0.06644416780709184
5081,0.026523065567016602,0.001613709802751298,0.0030025482177734376,0.00031643104236482827,0.2,entropy,9,0.3,18,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 0.3, 'n_estimators': 18}",0.19572034031470317,0.15875015875023812,0.4762504762507144,0.5857142857142857,0.3780756226875627,0.3589021767435009,0.1626475448627676,307,0.7512594430196232,0.6737905883638254,0.5872443213314097,0.6548333194129441,0.7757168977947473,0.68856891398451,0.06804121668291435
1026,0.03172731399536133,0.001030266484601788,0.0025023460388183595,1.9073486328124998e-07,0.0,entropy,3,1.0,19,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 19}",0.08248900219951123,0.38854919337165644,0.5176187278928747,0.5346670861496433,0.4164043862150075,0.38794567916573863,0.16276136800425944,167,0.967907557062632,0.9036146215312901,0.9362510162412889,0.9691169433036153,0.9374690909223261,0.9428718458122305,0.024206390821424277
59,0.015613365173339843,0.0004902128898227447,0.0020018577575683593,3.2340669551493016e-07,0.0,gini,2,1.0,12,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 12}",0.3296342573721317,0.6788442333021307,0.33942211665106536,0.7002186247515697,0.4164043862150075,0.492904723658381,0.16347416448911792,8,0.838791914063123,0.8406953471862643,0.6644914379982951,0.7434839284668949,0.8457654219322106,0.7866456099293576,0.07200046634631632
992,0.011009454727172852,3.015782985847835e-07,0.0019016265869140625,0.0003743554053245979,0.0,entropy,3,log2,9,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'log2', 'n_estimators': 9}",0.49813548138671787,0.31750031750047625,0.492552054996952,0.34992710611188255,0.048751494941808714,0.3413732909875674,0.1635237017459467,421,0.8691733242198493,0.8021111069112485,0.7337108269058233,0.811076885443067,0.7790414726005718,0.799022723216112,0.04413806053245793
1025,0.032027387619018556,0.0028129585808713206,0.006405448913574219,0.007558760063394681,0.0,entropy,3,1.0,18,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 18}",0.19572034031470317,0.5176187278928747,0.49493401319706737,0.7002186247515697,0.4164043862150075,0.4649792184742445,0.16362496370736143,12,0.967907557062632,0.8720241785838646,0.9036146215312901,0.8788689527431562,0.9381779463633502,0.9121186512568586,0.03626821358766816
924,0.020817899703979494,0.0026214353929882193,0.0020017147064208983,1.784161275279017e-07,0.0,entropy,2,1.0,13,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 13}",0.19572034031470317,0.6286185570937122,0.5397505397508097,0.34992710611188255,0.2656844656620286,0.39594020178662725,0.16370240378720965,129,0.8428630139000459,0.661154412367543,0.734158010676284,0.8119480185522735,0.7749442844085321,0.7650135479809357,0.06340471217569987
1131,0.005504703521728516,3.2340669551493016e-07,0.001401233673095703,0.00020017629580703662,0.0,entropy,4,0.3,4,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 0.3, 'n_estimators': 4}",0.21997067253202995,0.09600307214746386,0.2408233417864861,0.38635623073303615,0.574114834451484,0.30345363033010003,0.1637424929247533,765,0.9027433267317767,0.7705196005314906,0.8035156963771783,0.8431460445316059,0.8404972029043781,0.8320843742152858,0.044254298140680486
5156,0.03803243637084961,0.0011842989154545373,0.0029026031494140624,0.00020008092840246623,0.2,entropy,10,1.0,21,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 1.0, 'n_estimators': 21}",0.19572034031470317,0.6205832269113295,0.5552336962739256,0.34992710611188255,0.2656844656620286,0.39742976705477384,0.16431650361085642,118,0.7476520237281961,0.7419473047988184,0.8039734764095122,0.8469967210205018,0.7103829952149817,0.770190504234402,0.048832537716101646
66,0.024621200561523438,0.0005835681591711104,0.00270228385925293,0.000245048067727345,0.0,gini,2,1.0,19,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 19}",0.19572034031470317,0.6279309158044709,0.17511819922894495,0.34992710611188255,0.2656844656620286,0.322876205424406,0.16435453451412368,589,0.9049725810507373,0.7441451759341274,0.8039734764095122,0.7499259592506118,0.8081305908664367,0.8022295567022851,0.05779870951504954
1539,0.005304718017578125,0.00024520386388056847,0.0015010833740234375,3.371747880871523e-07,0.0,entropy,9,sqrt,4,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 'sqrt', 'n_estimators': 4}",0.17511819922894495,0.17511819922894495,0.492552054996952,0.5346670861496433,0.18627450980392157,0.31274600988168133,0.16459468206110126,676,0.8689171745273689,0.8740153421998172,0.9358192035166428,0.9074703407301548,0.8427827962285712,0.8858009714405111,0.03239108568356797
2276,0.031026887893676757,0.0004476609969136422,0.002702188491821289,0.0002453205719175696,0.1,gini,7,1.0,21,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 7, 'max_features': 1.0, 'n_estimators': 21}",0.19572034031470317,0.4786497381671772,0.17511819922894495,0.5916079783099616,0.2656844656620286,0.341356144336563,0.16495245137559736,422,0.7121891573892634,0.6705977009920946,0.580033553680686,0.6287991268508778,0.7749442844085321,0.6733127646642908,0.06712702353103714
175,0.009908533096313477,0.00020008087158203123,0.0019015789031982422,0.0002002478426503818,0.0,gini,3,0.3,8,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 3, 'max_features': 0.3, 'n_estimators': 8}",0.17434741848535126,0.31750031750047625,0.21997067253202995,0.5857142857142857,0.1165103456070926,0.2828086079678472,0.1651199031851253,987,0.9049822963973558,0.7341962641372598,0.8406953471862643,0.8469967210205018,0.87513795741095,0.8404017172304663,0.057793487777918276
313,0.002802419662475586,0.0002451259967330677,0.0012010097503662109,0.0002452038175163527,0.0,gini,5,log2,2,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'n_estimators': 2}",0.04120428217151646,0.3157210656122699,0.33112209320311237,0.554051251343814,0.3821034108605312,0.3248404206382488,0.1651597626860452,563,0.8359456117845957,0.8420764173089971,0.5901670402453163,0.6485765287708187,0.6880358377524969,0.720960287172445,0.10131243077442025
3368,0.012210512161254882,0.0002451648684780419,0.001601266860961914,0.00020024778587730884,0.1,entropy,10,sqrt,9,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'sqrt', 'n_estimators': 9}",0.33942211665106536,0.49813548138671787,0.5047524566010766,0.34992710611188255,0.048751494941808714,0.34819773113851016,0.1653715583369492,378,0.9049725810507373,0.843322748150635,0.8740153421998172,0.8745605422570699,0.8477172339980638,0.8689176895312647,0.022191635321392452
2654,0.0245211124420166,0.0010497557962580902,0.00220184326171875,0.00024514542873849593,0.1,entropy,2,1.0,15,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 15}",0.19572034031470317,0.3427101402346148,0.6365593168003734,0.18571428571428572,0.2656844656620286,0.3252777097452011,0.16553824003230136,556,0.838791914063123,0.6857162764742563,0.6992305404317226,0.7808984251663915,0.8417400664101441,0.7692754445091274,0.06649387610263176
3353,0.02602248191833496,0.0019510766425412124,0.003402900695800781,0.0013203180522056242,0.1,entropy,9,0.3,18,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 0.3, 'n_estimators': 18}",0.31133467586669866,0.02060214108575823,0.5161290322580645,0.38399085873473177,0.22485600745729664,0.29138254308051,0.16567026177025998,891,0.9349424733454217,0.9024259485450467,0.967907557062632,0.9062574755263487,0.9374690909223261,0.9298005090803549,0.023837093125295788
1988,0.030626201629638673,0.0007354361007144118,0.0027024269104003905,0.0002452232804435336,0.1,gini,4,1.0,21,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 4, 'max_features': 1.0, 'n_estimators': 21}",0.19572034031470317,0.492552054996952,0.6592685147442634,0.34992710611188255,0.2656844656620286,0.3926304963659659,0.16600761098862973,150,0.7743951500258125,0.734158010676284,0.6992305404317226,0.7105515546421886,0.7775675101179246,0.7391805531787864,0.03210755457220108
4856,0.017815208435058592,0.00150427374441751,0.0017014026641845703,0.00024514556786424597,0.2,entropy,7,1.0,9,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 1.0, 'n_estimators': 9}",0.17434741848535126,0.21997067253202995,0.5176187278928747,0.5346670861496433,0.17149858514250885,0.3236204980404816,0.16633868493523882,580,0.6934650853455883,0.6977516936474327,0.5963280430217008,0.6063768778863577,0.7409287517387132,0.6669700903279586,0.05618044446813296
1784,0.012310504913330078,0.0002451844086856641,0.0016016960144042969,0.00020015264565621105,0.1,gini,2,1.0,9,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 9}",0.19572034031470317,0.6350006350009525,0.17511819922894495,0.38635623073303615,0.39053938137319943,0.3565469573301673,0.16635030705610643,322,0.8088454471743283,0.527540866968173,0.5659224691383922,0.78296360118143,0.8089459588603157,0.6988436686645279,0.12514932183660626
4772,0.04423789978027344,0.0045602288540068136,0.0037032127380371093,0.0012091404724363815,0.2,entropy,6,1.0,21,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 1.0, 'n_estimators': 21}",0.19572034031470317,0.6286185570937122,0.5552336962739256,0.34992710611188255,0.2656844656620286,0.39903683309125043,0.16651573107786058,111,0.8065357966382485,0.836577273299396,0.7714799074469669,0.7167108564644007,0.8404228593761092,0.7943453386450242,0.04605479834889281
157,0.019116306304931642,0.0005835763062063653,0.0024020195007324217,0.0003745337606780547,0.0,gini,3,1.0,14,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 14}",0.19572034031470317,0.2333141313143457,0.6576329718015582,0.34992710611188255,0.2656844656620286,0.3404558030409036,0.1665590026682686,428,0.967907557062632,0.9355283656723576,0.9036146215312901,0.9073553699010074,0.9688622498696908,0.9366536328073956,0.0281617950279356
746,0.004603958129882813,0.0007355399276258317,0.0012010574340820313,0.00024516482210645157,0.0,gini,9,0.3,3,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 9, 'max_features': 0.3, 'n_estimators': 3}",0.19572034031470317,0.3427101402346148,0.4816466835729722,0.1292191476761844,0.5716619504750294,0.34419165245470074,0.16667076845023676,400,0.8737734414208634,0.935340022296544,0.8087707406943928,0.8448770136803653,0.7478623737460014,0.8421247183676334,0.06276334460039883
3236,0.03853311538696289,0.0025121918689106995,0.003102731704711914,0.00020017640939371784,0.1,entropy,8,1.0,21,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 1.0, 'n_estimators': 21}",0.19572034031470317,0.3733643283161719,0.5161290322580645,0.04829452884162952,0.4164043862150075,0.3099825231891153,0.16695849913868757,694,0.935340022296544,0.9036146215312901,0.9036146215312901,0.969288362653633,0.9374690909223261,0.9298653437870167,0.02457708009399242
87,0.023420190811157225,0.009081867692510752,0.0025023460388183595,3.2340669551493016e-07,0.0,gini,2,0.3,16,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 2, 'max_features': 0.3, 'n_estimators': 16}",0.11879774082787287,0.31750031750047625,0.08485552916276634,0.5346670861496433,0.3780756226875627,0.28677925926566433,0.16716349327872138,942,0.7390132695652611,0.767995373989632,0.5577816789190845,0.7189546126754344,0.777795854164876,0.7123081578628576,0.08003183798247958
4478,0.024921464920043945,0.0003744955123957302,0.002702188491821289,0.0004004479022388277,0.2,entropy,3,1.0,15,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 15}",0.17434741848535126,0.4786497381671772,0.5939887041393643,0.18571428571428572,0.2656844656620286,0.33967692243364145,0.1676312309014699,432,0.662086757185723,0.7125218610348877,0.7384682610070304,0.748745191944612,0.8081305908664367,0.733990532407738,0.04767715394486284
2466,0.028324365615844727,0.0008128321366539335,0.00270228385925293,0.00024504811412102935,0.1,gini,9,1.0,19,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 9, 'max_features': 1.0, 'n_estimators': 19}",0.3296342573721317,0.6205832269113295,0.1466471150213533,0.18571428571428572,0.2656844656620286,0.30965267013622577,0.1678939022722715,697,0.8698664698574322,0.5131761834572166,0.6974678175922755,0.6481756407001593,0.7413312501840109,0.6940034723582189,0.11660052546794338
5143,0.014712667465209961,0.0002451064796983492,0.0018018245697021484,0.0002451648684780419,0.2,entropy,10,1.0,8,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 1.0, 'n_estimators': 8}",0.3296342573721317,0.6576329718015582,0.2333141313143457,0.18571428571428572,0.2656844656620286,0.33439602237286997,0.16825568960560813,479,0.7094296894400001,0.6724919602462782,0.5879166209119425,0.6906397752473867,0.742231532472725,0.6805419156636665,0.05174229618801105
2950,0.04473857879638672,0.004109698532658944,0.0031026363372802734,0.00020022395111941386,0.1,entropy,5,1.0,23,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 1.0, 'n_estimators': 23}",0.08248900219951123,0.5184758473652127,0.37975988512484343,0.5346670861496433,0.2656844656620286,0.35621525730024783,0.16843383910214682,326,0.9039490821578099,0.9355283656723576,0.9362510162412889,0.9374457158121396,0.905608457003184,0.923756527377356,0.015516247312084475
5148,0.0236203670501709,0.0008610127500418218,0.0030025959014892576,0.0010010242632513971,0.2,entropy,10,1.0,13,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 1.0, 'n_estimators': 13}",0.3296342573721317,0.6286185570937122,0.5467364794749064,0.18571428571428572,0.2656844656620286,0.3912776090634129,0.16871751917631567,156,0.7094296894400001,0.6974678175922755,0.7674583532832066,0.748745191944612,0.7750964471065862,0.739639499873336,0.031000260557198737
