,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_ccp_alpha,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
106,0.0050144195556640625,6.318785071634182e-05,0.0006799697875976562,3.6719557396275436e-06,0.0,gini,3,sqrt,11,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'sqrt', 'n_estimators': 11}",0.24929411623818448,0.3427101402346148,0.31133467586669866,0.554051251343814,0.18203641092364128,0.32788531892139067,0.12577218230143403,472,0.8391662776410229,0.7980992589678045,0.8036420774175239,0.7042087881725547,0.8073677849769422,0.7904968374351696,0.045452315394948546
921,0.006979846954345703,0.002700710272215665,0.0008332729339599609,0.000331478281601108,0.0,entropy,2,1.0,10,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 10}",0.5750148669942697,0.3592106040535498,0.36293309315564887,0.34992710611188255,0.17647058823529413,0.364711251710129,0.12642321615951935,211,0.8034819234735756,0.6136760620444486,0.7297274590572596,0.6722280896219919,0.6684487282133229,0.6975124524821197,0.06446685173960058
4373,0.003715658187866211,0.00018407684448587772,0.0005930423736572266,5.8855228323067834e-05,0.2,entropy,2,1.0,6,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 6}",0.28931878117892235,0.31750031750047625,0.3574523428645487,0.5346670861496433,0.14161029600925518,0.32810976474056913,0.1264328015446435,470,0.7022209231275314,0.6134383589318972,0.736336872377163,0.6750656856128224,0.598633453173852,0.6651390586446532,0.052227749686555185
3246,0.0038907527923583984,0.00045517467466623757,0.0008695125579833984,0.0006038073913164342,0.1,entropy,8,0.3,7,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 0.3, 'n_estimators': 7}",0.5750148669942697,0.36293309315564887,0.4816466835729722,0.7087447421053412,0.39053938137319943,0.5037757534402862,0.1266776414861713,3,0.8018608972432429,0.7287400240984707,0.8684560946443726,0.7394985774733818,0.9039727364152199,0.8085056659749377,0.06910384110166795
164,0.01353597640991211,0.003394711372575341,0.0009796619415283203,2.5634598873368097e-05,0.0,gini,3,1.0,21,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 21}",0.4339781717683835,0.492552054996952,0.4816466835729722,0.554051251343814,0.18627450980392157,0.42970053429720867,0.1275824004256044,30,0.9362510162412889,0.9345219395023615,0.9345219395023615,0.904926424978735,0.9681218127178343,0.9356686265885162,0.020006305056233454
3181,0.007588720321655274,0.0015465809456776795,0.00117340087890625,0.0007451252426375131,0.1,entropy,8,sqrt,14,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 14}",0.23385358667337133,0.36293309315564887,0.4841503155153184,0.09905360646879091,0.2669258885993638,0.2893832980824987,0.1289628155978474,845,0.9362510162412889,0.8657311625787029,0.7984640944836785,0.8729186909653825,0.837558730456175,0.8621847389450454,0.04534395021114536
2888,0.005393600463867188,0.0017624719338095618,0.0009888648986816407,0.0006969509649115812,0.1,entropy,5,sqrt,9,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 'sqrt', 'n_estimators': 9}",0.24549512651549144,0.5184758473652127,0.3296342573721317,0.15848577035006547,0.18627450980392157,0.28767310228136456,0.12944548551605187,876,0.8693697140381191,0.834404865555095,0.8683325963286448,0.7734315606332334,0.8718992204470815,0.8434875914004347,0.03764232342147823
3292,0.0026219844818115234,3.057623233396266e-05,0.0005193710327148438,7.878065654015878e-06,0.1,entropy,9,log2,5,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 'log2', 'n_estimators': 5}",0.3740403378435813,0.4786497381671772,0.22450662753346864,0.3764037045814055,0.11070186069251192,0.3128604537636289,0.12956952197609645,601,0.8018608972432429,0.762518296926991,0.6889433603704803,0.8098481683252188,0.7007783741612399,0.7527898194054345,0.050079596452438535
798,0.004179191589355469,0.0014041543423358798,0.0008584022521972656,0.0005410211417838626,0.0,gini,10,log2,7,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 10, 'max_features': 'log2', 'n_estimators': 7}",0.38575837490522974,0.4786497381671772,0.32995600879804493,0.11712737024998898,0.45923114679577626,0.35414452778324346,0.12985098971815812,271,0.9362510162412889,0.8677635287711418,0.9022981552263626,0.9370977609493786,0.9688622498696908,0.9224545422115724,0.03451326924003624
2911,0.005657672882080078,0.002964132473587718,0.0009482860565185547,0.000675514210700461,0.1,entropy,5,log2,8,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 'log2', 'n_estimators': 8}",0.5765566601970551,0.33505481671702403,0.3951612903225806,0.3764037045814055,0.1700340102034012,0.37064209640429324,0.1300348055759511,175,0.8063294761325965,0.8662571126873275,0.7957487131995186,0.7734219637844735,0.9368887125849076,0.8357291956777647,0.05917799458001519
3117,0.01184983253479004,0.0026804382896451454,0.0011560916900634766,0.00027934909827078325,0.1,entropy,7,log2,22,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 'log2', 'n_estimators': 22}",0.4331298431636419,0.31750031750047625,0.4841503155153184,0.5346670861496433,0.1700340102034012,0.3878963145064962,0.13059260642504533,127,0.9362510162412889,0.7962015883176063,0.900937462695559,0.871266230497206,0.8727597537215591,0.8754832102946439,0.046155001727843016
3402,0.011813592910766602,0.0032681681588782063,0.001243925094604492,0.0006048928591352526,0.1,entropy,10,log2,19,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'log2', 'n_estimators': 19}",0.23385358667337133,0.38854919337165644,0.4841503155153184,0.3764037045814055,0.11070186069251192,0.3187317321668527,0.1311827496405879,556,0.9036146215312901,0.901267465327993,0.8657311625787029,0.8426765713727793,0.9039727364152199,0.8834525114451971,0.024986742053447582
2964,0.006512689590454102,6.032270869778536e-05,0.0007456779479980469,4.7745664410434635e-06,0.1,entropy,5,0.3,13,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 0.3, 'n_estimators': 13}",0.24929411623818448,0.11879774082787287,0.4841503155153184,0.3764037045814055,0.17647058823529413,0.2810232930796151,0.1331263675599442,980,0.8711367333074906,0.933804358978755,0.8328404958444577,0.8047940841307826,0.9681218127178343,0.8821394969958641,0.06098521426575822
3021,0.01621079444885254,0.007349531724525963,0.0010313987731933594,3.178397772454354e-05,0.1,entropy,6,log2,22,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 'log2', 'n_estimators': 22}",0.3800032533116954,0.4786497381671772,0.4841503155153184,0.3764037045814055,0.11744739098372006,0.3673308805118633,0.1332091077756675,193,0.9362510162412889,0.933804358978755,0.900937462695559,0.8736902278339034,0.9359473601695463,0.9161260851838104,0.025067562301148164
60,0.008364152908325196,0.003784590980459188,0.0007608413696289062,2.581420394992838e-05,0.0,gini,2,1.0,13,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 13}",0.2826344261497258,0.3502363984578899,0.493914580573631,0.09905360646879091,0.19825441441295727,0.28481868521259895,0.13416957860148138,920,0.8059943900549987,0.8683325963286448,0.7266363419776956,0.7046215989773171,0.8047670235902016,0.7820703901857715,0.05932943975238514
409,0.001155710220336914,6.458635652892595e-06,0.00041942596435546876,4.111320837936376e-06,0.0,gini,6,log2,2,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 6, 'max_features': 'log2', 'n_estimators': 2}",0.39285714285714285,0.5184758473652127,0.493914580573631,0.554051251343814,0.18203641092364128,0.42826704661268844,0.13427753337324358,33,0.6654245702746778,0.6908720939077097,0.5737612339657966,0.6333763099991161,0.6990300987448119,0.6524928613784224,0.04554123568347364
2755,0.015584659576416016,0.004767057167090269,0.0009697914123535156,2.828998948825564e-05,0.1,entropy,3,1.0,20,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 20}",0.5750148669942697,0.6286185570937122,0.36293309315564887,0.38571428571428573,0.27345140881161467,0.4451464423539063,0.13438617873723913,14,0.8018608972432429,0.9342439169288062,0.86539239573202,0.8736902278339034,0.9368887125849076,0.8824152300645759,0.05001694946494094
3132,0.010667371749877929,0.003592496173334622,0.0010297298431396484,0.0005205970866471371,0.1,entropy,7,1.0,13,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 1.0, 'n_estimators': 13}",0.5750148669942697,0.25923792368260634,0.3427101402346148,0.34992710611188255,0.1700340102034012,0.33938480944535493,0.13471966327579918,367,0.9362510162412889,0.8674665452966515,0.9022981552263626,0.8715897421152395,0.8718992204470815,0.8899009358653249,0.02632369447279156
4575,0.012198162078857423,0.0031763904393014926,0.0014428138732910157,0.0009252711020204946,0.2,entropy,4,1.0,16,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 1.0, 'n_estimators': 16}",0.4331298431636419,0.492552054996952,0.32995600879804493,0.09905360646879091,0.31006201860620214,0.3329507064067264,0.1347213149546525,427,0.7351183283039049,0.7975276924145439,0.7257387007930177,0.738956414718115,0.7345372604834558,0.7463756793426074,0.025939679743702794
1043,0.007732248306274414,0.004122418100981016,0.0007309913635253906,2.286681528802821e-05,0.0,entropy,3,0.3,12,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 0.3, 'n_estimators': 12}",0.23385358667337133,0.4786497381671772,0.20377359689625746,0.3764037045814055,0.09356014857063996,0.2772481549777703,0.13521634787985012,1034,0.836577273299396,0.9006983614448522,0.8359235311216594,0.8426765713727793,0.8720316365115254,0.8575814747500423,0.025299297376256077
969,0.004662275314331055,0.0001241524088363553,0.0006592750549316406,1.4786104418868594e-05,0.0,entropy,3,sqrt,10,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'sqrt', 'n_estimators': 10}",0.40103836090490547,0.33505481671702403,0.33942211665106536,0.3764037045814055,0.03000600180060021,0.2963850001310001,0.13539618742627882,765,0.9049725810507373,0.834404865555095,0.8674665452966515,0.677233592514242,0.9039727364152199,0.8376100641663891,0.08433742748295248
58,0.007058143615722656,0.003132886366964074,0.0007169246673583984,5.838675805283573e-05,0.0,gini,2,1.0,11,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 11}",0.14465939058946117,0.49493401319706737,0.493914580573631,0.38635623073303615,0.2669258885993638,0.35735802073851186,0.13552447875447485,256,0.7080495083060201,0.6222474742350661,0.7286641372995907,0.7741500316828075,0.7352745108044784,0.7136771324655926,0.05047589754045978
1658,0.003992462158203125,0.003161092191334091,0.00069580078125,0.0004334832847042023,0.0,entropy,10,log2,3,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'log2', 'n_estimators': 3}",0.40103836090490547,0.5125542550860149,0.3296342573721317,0.5857142857142857,0.2000400120040014,0.40579623421626787,0.13559254207306984,71,0.6377758475570344,0.7979922858722935,0.6889638972539815,0.9061751029291132,0.8366292050436411,0.7735072677312127,0.09772947303008461
1196,0.012467241287231446,0.003538425482201426,0.0015070915222167968,0.001022977209344827,0.0,entropy,5,log2,21,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 'log2', 'n_estimators': 21}",0.3800032533116954,0.31750031750047625,0.49813548138671787,0.554051251343814,0.1700340102034012,0.38394486274922096,0.13576740959498262,140,0.9036146215312901,0.933804358978755,0.9345219395023615,0.9370977609493786,0.9681218127178343,0.9354320987359239,0.02043145424605568
380,0.01105504035949707,0.002968935013933062,0.000986194610595703,1.7489331337325688e-05,0.0,gini,5,0.3,21,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 5, 'max_features': 0.3, 'n_estimators': 21}",0.23845524161913298,0.22450662753346864,0.4816466835729722,0.3764037045814055,0.08655446791269229,0.2815133450439343,0.13577206149135593,974,0.9362510162412889,0.9670691615059425,0.9345219395023615,0.904926424978735,0.9359473601695463,0.9357431804795748,0.019661030099636108
5043,0.0038206100463867186,0.0017489622251730687,0.0011812686920166016,0.0013320259622430837,0.2,entropy,9,1.0,4,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 1.0, 'n_estimators': 4}",0.4331298431636419,0.6350006350009525,0.32995600879804493,0.430730492253948,0.22485600745729664,0.41073459733477674,0.13584746522527938,58,0.6321224905483936,0.5741155769112818,0.7249366313385613,0.7037860017554213,0.707180288218336,0.6684281977543989,0.05684729846045689
5056,0.014182090759277344,0.0048014580037303595,0.0008876800537109375,2.380148330070692e-05,0.2,entropy,9,1.0,17,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 1.0, 'n_estimators': 17}",0.18344984642633572,0.3427101402346148,0.493914580573631,0.09905360646879091,0.31006201860620214,0.2858380384619149,0.13600650753147991,906,0.7337108269058233,0.7975050380494695,0.6906803177375505,0.8065934007325706,0.5925866407853444,0.7242152448421516,0.07835611166572796
282,0.009246206283569336,0.001406534492338945,0.0009217739105224609,3.51029237283239e-05,0.0,gini,4,0.3,19,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 4, 'max_features': 0.3, 'n_estimators': 19}",0.07587212233336049,0.4786497381671772,0.32995600879804493,0.38635623073303615,0.39053938137319943,0.3322746962809636,0.13674274753958868,432,0.9362510162412889,0.9670691615059425,0.900937462695559,0.8736902278339034,0.9028413084609113,0.916157835347521,0.03227440586457299
3094,0.014763355255126953,0.004651419680874756,0.0010392189025878907,2.61858719156184e-05,0.1,entropy,7,sqrt,23,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 'sqrt', 'n_estimators': 23}",0.18344984642633572,0.38854919337165644,0.4841503155153184,0.3764037045814055,0.11744739098372006,0.31000009017568725,0.1371125149386526,631,0.9021987310230968,0.8674665452966515,0.900937462695559,0.871266230497206,0.8708961786514843,0.8825530296327996,0.01558728315844988
4668,0.009767246246337891,0.002436874206489075,0.0007767200469970704,2.2998385568623377e-05,0.2,entropy,5,1.0,13,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 1.0, 'n_estimators': 13}",0.4331298431636419,0.6222446596173303,0.36293309315564887,0.5346670861496433,0.22454435656953592,0.4355038077311601,0.13746383954048136,24,0.522707780480656,0.834404865555095,0.6528795382572241,0.6680646611110114,0.7696229455186999,0.6895359581845373,0.10680568941672205
655,0.005037546157836914,0.0022798418160656004,0.000899648666381836,0.0005882647199687701,0.0,gini,8,0.3,8,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 8, 'max_features': 0.3, 'n_estimators': 8}",0.2826344261497258,0.24608103457202238,0.3427101402346148,0.554051251343814,0.13894669485837496,0.3128847094317104,0.1376103926217307,600,0.967907557062632,0.9007223872682951,0.9022981552263626,0.9364431667772632,0.9366496721285885,0.9288041876926283,0.025060472444677247
1399,0.004933691024780274,6.138129728685697e-05,0.0006204128265380859,1.0021978217412634e-05,0.0,entropy,7,1.0,8,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 1.0, 'n_estimators': 8}",0.18344984642633572,0.5184758473652127,0.2333141313143457,0.38571428571428573,0.1523943690424518,0.2946696959725263,0.13766258723641103,779,0.9362510162412889,0.933804358978755,0.9670691615059425,0.9364431667772632,0.904205545176504,0.9355546497359507,0.019901099041797952
928,0.009735727310180664,0.0008994324461667243,0.0013228893280029298,0.0008876298096973628,0.0,entropy,2,1.0,17,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 17}",0.5750148669942697,0.492552054996952,0.36293309315564887,0.3764037045814055,0.16699314428937317,0.39477937280352987,0.13804546161333983,103,0.7736900780379041,0.6878953408767935,0.7973483953602708,0.7021839225738705,0.7352745108044784,0.7392784495306634,0.04144523638629791
118,0.015447187423706054,0.00461701867334571,0.001053190231323242,2.3478892247401672e-05,0.0,gini,3,sqrt,23,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'sqrt', 'n_estimators': 23}",0.18344984642633572,0.4786497381671772,0.4841503155153184,0.3764037045814055,0.16699314428937317,0.33792934979592204,0.13838076297644855,381,0.9036146215312901,0.8683325963286448,0.900937462695559,0.8736902278339034,0.8384446836881421,0.8770039184155077,0.02389113231676681
1082,0.0016143321990966797,4.852764051479424e-05,0.0004462718963623047,4.3817157774582455e-06,0.0,entropy,4,log2,3,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 3}",0.4008918628686366,0.25923792368260634,0.49813548138671787,0.09803479521381729,0.39053938137319943,0.32936788890499547,0.13840039224889558,460,0.7688049900984275,0.7973483953602708,0.6536716743595163,0.6696429252046356,0.7351288272680552,0.724919362458181,0.055511915598480614
433,0.0013680458068847656,6.405291620553093e-05,0.0004256725311279297,5.758882209261605e-06,0.0,gini,6,1.0,2,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 6, 'max_features': 1.0, 'n_estimators': 2}",0.18344984642633572,0.3592106040535498,0.493914580573631,0.3764037045814055,0.11070186069251192,0.3047361192654868,0.1387457069462212,676,0.7371359765401085,0.8319412621030092,0.7620820171961197,0.741618085906963,0.8045103438239523,0.7754575371140305,0.036951405283819336
115,0.009412288665771484,0.0008862844384557188,0.0036276817321777345,0.005335284565386245,0.0,gini,3,sqrt,20,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'sqrt', 'n_estimators': 20}",0.23385358667337133,0.17511819922894495,0.49813548138671787,0.3764037045814055,0.11744739098372006,0.28019167257083194,0.13887376505218896,988,0.8720241785838646,0.834404865555095,0.8014632045468768,0.8388563875480826,0.8727597537215591,0.8439016779910956,0.02660951711260488
4659,0.003850984573364258,0.001399780646656505,0.0008197784423828125,0.0006292830942931625,0.2,entropy,5,1.0,4,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 1.0, 'n_estimators': 4}",0.4331298431636419,0.31750031750047625,0.3733643283161719,0.5346670861496433,0.11744739098372006,0.35522179322273073,0.13896690618245858,267,0.6618546312778004,0.6654006765012608,0.6616854537856737,0.6322506448178818,0.7350861263819775,0.6712555065529188,0.03408802918201975
4871,0.01862301826477051,0.005414992276027671,0.0021295547485351562,0.0013112373075908526,0.2,entropy,7,1.0,24,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 1.0, 'n_estimators': 24}",0.23385358667337133,0.4786497381671772,0.3427101402346148,0.5346670861496433,0.1700340102034012,0.3519829122856416,0.13897044074142448,281,0.8027766025528422,0.900937462695559,0.7285898747408674,0.7042087881725547,0.768863448388626,0.7810752353100898,0.0687752781215092
3201,0.006002044677734375,0.0014722212130586665,0.0010407447814941406,0.0007190417447172258,0.1,entropy,8,log2,10,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 10}",0.5679301390639018,0.5184758473652127,0.3296342573721317,0.34992710611188255,0.18203641092364128,0.38960075216735396,0.1390417885662094,121,0.7702437434044402,0.8348663415890378,0.8657311625787029,0.9061751029291132,0.8727597537215591,0.8499552208445706,0.04585018235909802
3031,0.006628274917602539,0.0023349339176043514,0.000647878646850586,2.1847573364356952e-05,0.1,entropy,6,1.0,8,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 1.0, 'n_estimators': 8}",0.5786375623578447,0.492552054996952,0.36293309315564887,0.34992710611188255,0.1700340102034012,0.39081676536514587,0.13915545934384724,114,0.9024259485450467,0.8998552473449543,0.900937462695559,0.9362850971922246,0.9353894565800831,0.9149786424715736,0.017052907551538335
401,0.010963153839111329,0.003744751400697408,0.0011522293090820313,0.0005128761345872551,0.0,gini,6,sqrt,18,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 6, 'max_features': 'sqrt', 'n_estimators': 18}",0.39285714285714285,0.492552054996952,0.19572034031470317,0.554051251343814,0.23669053416557542,0.3743742647356375,0.13961766420191027,160,0.967907557062632,0.9022981552263626,0.9345219395023615,0.9035952792387029,0.904205545176504,0.9225056952413127,0.02571599961979098
494,0.007806158065795899,0.0016548440606745775,0.0012572765350341796,0.0008848644622368695,0.0,gini,7,sqrt,15,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 7, 'max_features': 'sqrt', 'n_estimators': 15}",0.4637130167514838,0.29838709677419356,0.4816466835729722,0.14580296087995107,0.17647058823529413,0.313204069242779,0.13997469498822318,595,0.967907557062632,0.9670691615059425,0.9670691615059425,0.9370977609493786,0.9681218127178343,0.961453090748346,0.012185192482958311
2903,0.014571332931518554,0.004030350853277897,0.001198148727416992,0.00028386619453829755,0.1,entropy,5,sqrt,24,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 'sqrt', 'n_estimators': 24}",0.07587212233336049,0.3427101402346148,0.4841503155153184,0.3764037045814055,0.2193817272381392,0.29970360198056767,0.1402178255775939,718,0.8711367333074906,0.900937462695559,0.7244744620986117,0.8736902278339034,0.9359473601695463,0.8612372492210222,0.07227011004677586
3269,0.004304409027099609,0.0015753263790236956,0.000824880599975586,0.000514487791177895,0.1,entropy,9,sqrt,6,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 'sqrt', 'n_estimators': 6}",0.2672612419124244,0.4762504762507144,0.2160069123317937,0.38399085873473177,0.0660848048043191,0.2819188588067966,0.140944698372055,961,0.742290136146206,0.7320364416587307,0.7990343761034719,0.7370574388540031,0.8050148034965668,0.7630866392517957,0.032013557524997106
3058,0.006974411010742187,0.0021694038126341872,0.0010759830474853516,0.0007426797597171237,0.1,entropy,6,0.3,11,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 0.3, 'n_estimators': 11}",0.40103836090490547,0.5184758473652127,0.4841503155153184,0.3764037045814055,0.11744739098372006,0.3795031238701124,0.14100427835180762,150,0.967907557062632,0.9007223872682951,0.7973483953602708,0.8707473917001425,0.8368949297794429,0.8747241322341566,0.05795330466504154
2949,0.021053409576416014,0.007385599990848328,0.0011722087860107423,0.0002932014106499035,0.1,entropy,5,1.0,22,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 1.0, 'n_estimators': 22}",0.42882464657199776,0.2333141313143457,0.36293309315564887,0.3764037045814055,0.03585749859822395,0.28746661484432434,0.14129878079031358,878,0.8740153421998172,0.9345219395023615,0.762518296926991,0.9061751029291132,0.9681218127178343,0.8890704988552235,0.07049770026835311
3211,0.011170196533203124,0.0030778133439659182,0.0009544849395751953,1.7077561844245098e-05,0.1,entropy,8,log2,20,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 20}",0.23385358667337133,0.38854919337165644,0.4841503155153184,0.5346670861496433,0.16699314428937317,0.3616426651998725,0.1413421525734013,226,0.9362510162412889,0.9670691615059425,0.7980446234798166,0.8736902278339034,0.9028413084609113,0.8955792675043727,0.0579825321475722
308,0.017563009262084962,0.011517875224553567,0.0013756275177001954,0.0007770931266031659,0.0,gini,5,sqrt,21,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'n_estimators': 21}",0.18344984642633572,0.492552054996952,0.32995600879804493,0.3764037045814055,0.09356014857063996,0.2951843526746756,0.14134820881838717,775,0.9362510162412889,0.9670691615059425,0.9345219395023615,0.871266230497206,0.9681218127178343,0.9354460320929266,0.035180329255936636
3368,0.005441713333129883,0.0011990094511971471,0.0010061264038085938,0.0007047991621902237,0.1,entropy,10,sqrt,9,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'sqrt', 'n_estimators': 9}",0.4331298431636419,0.4786497381671772,0.32995600879804493,0.09905360646879091,0.19825441441295727,0.30780872220212246,0.1421009381380613,649,0.8375500894631422,0.79953888741122,0.8683325963286448,0.8752386828025642,0.8697883071273115,0.8500897126265766,0.028516438105130704
4861,0.011892175674438477,0.0036678706010569713,0.0008037567138671875,2.325743604654052e-05,0.2,entropy,7,1.0,14,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 1.0, 'n_estimators': 14}",0.23385358667337133,0.3951612903225806,0.31750031750047625,0.5346670861496433,0.11070186069251192,0.3183768282677167,0.14349297408987569,561,0.7673667941172609,0.76308816365548,0.7265779407801315,0.6030596909814009,0.734231087540833,0.7188647354150213,0.06002430830026466
369,0.004650592803955078,3.093824431853517e-05,0.0006612777709960937,3.5382473867586417e-06,0.0,gini,5,0.3,10,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 5, 'max_features': 0.3, 'n_estimators': 10}",0.4339781717683835,0.5184758473652127,0.33942211665106536,0.7134121642499329,0.3131121455425747,0.4636800891154339,0.14447258405660068,8,0.9038611199011745,0.9670691615059425,0.8674665452966515,0.9364431667772632,0.9681218127178343,0.9285923612397731,0.03860745138785248
2937,0.007814168930053711,0.003053103381287057,0.0006840705871582031,2.486485181626285e-05,0.1,entropy,5,1.0,10,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 1.0, 'n_estimators': 10}",0.14465939058946117,0.29838709677419356,0.4841503155153184,0.554051251343814,0.32539568672798425,0.36132874819015426,0.1445168139242847,229,0.8693697140381191,0.8998552473449543,0.8998552473449543,0.8728847348887534,0.8742350904030926,0.8832400068039747,0.013658972389640546
1231,0.008061742782592774,0.004969346401676044,0.0009271621704101563,0.0005562406396746956,0.0,entropy,5,0.3,8,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 0.3, 'n_estimators': 8}",0.14465939058946117,0.20377359689625746,0.32995600879804493,0.554051251343814,0.2223243229499719,0.2909529141155099,0.14453642333264055,827,0.9049725810507373,0.9670691615059425,0.8998552473449543,0.9368097605620298,0.9359473601695463,0.928930822126642,0.02443451972895534
3116,0.011490869522094726,0.002946156410028765,0.0009835243225097656,2.593108685217972e-05,0.1,entropy,7,log2,21,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 'log2', 'n_estimators': 21}",0.1309462316541243,0.33505481671702403,0.4841503155153184,0.3764037045814055,0.11070186069251192,0.2874513858320768,0.1446397791084868,879,0.9036146215312901,0.900937462695559,0.900937462695559,0.8736902278339034,0.9366496721285885,0.90316588937698,0.020000557303506184
3186,0.011835098266601562,0.003373638476548081,0.0014508724212646484,0.001025350976500999,0.1,entropy,8,sqrt,19,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 19}",0.39285714285714285,0.31750031750047625,0.3427101402346148,0.0,0.3715802678087692,0.2849295736802006,0.14473493853478667,916,0.9036146215312901,0.8674665452966515,0.900937462695559,0.8426765713727793,0.904205545176504,0.8837801492145567,0.024741116718355
