,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_ccp_alpha,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
239,0.028400325775146486,0.0009168129403257124,0.0031997203826904298,0.0002449703088465512,0.0,gini,4,log2,24,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 24}",0.49813548138671787,0.0,0.33942211665106536,0.3488372093023256,0.45923114679577626,0.32912519082717695,0.17567584904268227,198,0.9670691615059425,0.8683325963286448,0.900937462695559,0.9073553699010074,0.9359473601695463,0.91592839012014,0.033405753477936055
293,0.007700204849243164,0.0005098931237227585,0.001699686050415039,0.00024498995738150766,0.0,gini,5,sqrt,6,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'n_estimators': 6}",0.11879774082787287,0.12453387034667947,0.49813548138671787,0.16757831697804315,0.49047531817192297,0.27990414554224724,0.175884861488459,530,0.9345219395023615,0.8679602885001796,0.967907557062632,0.9062574755263487,0.8727597537215591,0.9098814028626162,0.03774313217213807
4964,0.03520045280456543,0.00102927547352551,0.002899789810180664,0.00019962795458712036,0.2,entropy,8,1.0,21,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 1.0, 'n_estimators': 21}",0.49813548138671787,0.0,0.33942211665106536,0.14177329711227843,0.3638034375544995,0.2686268665409123,0.1760664493314261,659,0.7973483953602708,0.7257387007930177,0.6612063365268585,0.7246980901434306,0.5668048008471079,0.6951592647341371,0.0773019175285325
2709,0.02870030403137207,0.0008126679100592123,0.003000307083129883,2.78041453115716e-07,0.1,entropy,3,sqrt,22,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'sqrt', 'n_estimators': 22}",0.33942211665106536,0.0,0.49813548138671787,0.14177329711227843,0.3638034375544995,0.2686268665409123,0.1760664493314261,659,0.7714170968739269,0.6975509659594981,0.6627689951679255,0.8494166650929672,0.7751618178975306,0.7512631081983697,0.06531103211680865
508,0.006600093841552734,0.00019946226570543356,0.001500082015991211,8.035802624870643e-07,0.0,gini,7,log2,5,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 7, 'max_features': 'log2', 'n_estimators': 5}",0.12453387034667947,0.12453387034667947,0.31750031750047625,0.25053336554642197,0.6053501480489778,0.284490314357847,0.1768422435493023,496,0.9007223872682951,0.900937462695559,0.8661012141379973,0.9697814366141521,0.9037834952558377,0.9082651991943683,0.03374233099909315
5044,0.008800745010375977,0.0002451853824094275,0.0014998912811279297,6.743495761743046e-07,0.2,entropy,9,1.0,5,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 1.0, 'n_estimators': 5}",0.33942211665106536,0.0,0.33942211665106536,0.18340630783632506,0.5286727237024551,0.2781846529681822,0.1769824643007122,541,0.8312959876877806,0.5174044038014856,0.6275497178849264,0.7446185272035959,0.6638897749961001,0.6769516823147776,0.10627085027570841
1158,0.011099910736083985,0.0023327945838990567,0.0017999649047851563,0.0004000187630675486,0.0,entropy,5,sqrt,7,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 'sqrt', 'n_estimators': 7}",0.49813548138671787,0.33942211665106536,0.0,0.12691536740749096,0.3558350347521794,0.26406160003949075,0.17744281921365535,719,0.7962015883176063,0.900937462695559,0.933804358978755,0.9380086085197582,0.9055276433827363,0.8948959323788829,0.05150276773461412
1012,0.011100387573242188,0.006224415570638819,0.0015996932983398438,0.00020031982931215719,0.0,entropy,3,1.0,5,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 5}",0.49813548138671787,0.0,0.31750031750047625,0.14177329711227843,0.3883678186903087,0.2691553829379562,0.17756775550490347,651,0.8384708659582389,0.7244319066010189,0.9022981552263626,0.8152044617150268,0.7426897665203631,0.804619031204202,0.06490673016176081
1014,0.011100196838378906,0.0001999623090092926,0.0017000198364257812,0.00024500910320974145,0.0,entropy,3,1.0,7,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 7}",0.3903354341487251,0.0,0.33942211665106536,0.24399771253216748,0.5381191248351698,0.3023748776334255,0.1786187938259113,357,0.8682741800246037,0.8004376265179424,0.8328445480556538,0.7849581299519468,0.7352745108044784,0.8043577990709251,0.044857584095469694
1135,0.01170039176940918,0.0010293865658434012,0.0018995285034179687,0.0003741132703259739,0.0,entropy,4,0.3,8,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 0.3, 'n_estimators': 8}",0.33505481671702403,0.33942211665106536,0.33942211665106536,-0.1018923932424028,0.3638034375544995,0.2551620188662503,0.1788145398823536,824,0.9339937756983903,0.8683325963286448,0.8652899341580494,0.9073553699010074,0.8400625389022855,0.8830068429976755,0.03336451317481494
2084,0.030500411987304688,0.001378305043694932,0.0029995918273925783,3.504023183989303e-07,0.1,gini,5,1.0,21,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 5, 'max_features': 1.0, 'n_estimators': 21}",0.49813548138671787,0.0,0.3733643283161719,0.25053336554642197,0.45923114679577626,0.31625286440901756,0.17951084740494203,259,0.6612063365268585,0.6160646496943403,0.6654006765012608,0.7834245586556379,0.6395477736130475,0.673128798998229,0.05788095712548472
2716,0.007800102233886719,0.0005988299416820801,0.002199888229370117,0.0006784512750280935,0.1,entropy,3,log2,5,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'log2', 'n_estimators': 5}",0.33942211665106536,0.08485552916276634,0.17511819922894495,0.11599633400095508,0.5716619504750294,0.25741082590375225,0.18001393638431878,796,0.7320364416587307,0.6893807893837023,0.5504576736891236,0.7548111825383681,0.530310462137715,0.6513993098815278,0.09326379595314209
2833,0.0038003444671630858,0.0002453415640152745,0.001300048828125,0.0002449508536664041,0.1,entropy,4,1.0,2,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 1.0, 'n_estimators': 2}",0.3466592690178669,0.1532258064516129,0.3296342573721317,0.039374961547907886,0.5658828838306512,0.28695543564403414,0.18020336055308858,468,0.7461933874194889,0.5414089139819885,0.6889433603704803,0.6797262050615189,0.604886843083196,0.6522317419833346,0.07135224999355089
1113,0.016100549697875978,0.0008001150275894251,0.002000236511230469,9.246215548355731e-07,0.0,entropy,4,1.0,10,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 1.0, 'n_estimators': 10}",0.3427101402346148,0.31133467586669866,0.08485552916276634,0.045980048987170286,0.5381191248351698,0.264599903817284,0.18066587578388826,712,0.9339937756983903,0.9345219395023615,0.933804358978755,0.9691169433036153,0.9059111098034359,0.9354696254573117,0.020058400731540506
174,0.009100008010864257,0.0003740877736342442,0.0026997089385986327,0.0011221780421500154,0.0,gini,3,0.3,7,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 3, 'max_features': 0.3, 'n_estimators': 7}",0.33942211665106536,0.33942211665106536,0.33942211665106536,-0.10573873360945339,0.3638034375544995,0.25526621077964845,0.18074930093832747,821,0.7668672413486304,0.8004376265179424,0.7714170968739269,0.7911582725065128,0.7018104991229447,0.7663381472739914,0.03455056047808914
3349,0.02270021438598633,0.004377023956825642,0.002200031280517578,0.00024506760796995413,0.1,entropy,9,0.3,14,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 0.3, 'n_estimators': 14}",0.3296342573721317,0.33942211665106536,0.33942211665106536,0.045980048987170286,0.6174969805662238,0.3343911040455313,0.18077783258263436,176,0.8307399378891107,0.8674665452966515,0.900937462695559,0.8494166650929672,0.9055276433827363,0.8708176508714048,0.028939391227917423
844,0.006699943542480468,0.0005101644766516871,0.0015000343322753907,1.1680077279964343e-07,0.0,gini,10,0.3,5,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 10, 'max_features': 0.3, 'n_estimators': 5}",0.3296342573721317,0.12453387034667947,0.49813548138671787,0.039374961547907886,0.45923114679577626,0.2901819434898426,0.18095425856261543,437,0.9377575981974762,0.9337142857142857,0.832641333183966,0.8770362737837162,0.9363479830294015,0.903499494781769,0.04215864217809671
5146,0.018900489807128905,0.00019936644269529533,0.002099895477294922,0.00020031943204312203,0.2,entropy,10,1.0,11,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 1.0, 'n_estimators': 11}",0.33942211665106536,0.0,0.33942211665106536,0.14177329711227843,0.5286727237024551,0.2698580508233729,0.18214962263693396,646,0.6545570292433357,0.7329069784679489,0.6014629412210074,0.7782832728779348,0.7417610826536774,0.7017942608927807,0.06436403771055292
4871,0.0475001335144043,0.0068774690757384405,0.005500268936157226,0.003999733971409367,0.2,entropy,7,1.0,24,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 1.0, 'n_estimators': 24}",0.49813548138671787,0.0,0.49813548138671787,0.3488372093023256,0.3638034375544995,0.3417823219260522,0.18234169983700468,142,0.834404865555095,0.6975509659594981,0.661359606193892,0.6911367088113058,0.66617575644199,0.7101255805923562,0.06367691286080296
3093,0.029200172424316405,0.0009800364940408294,0.00299983024597168,5.519789172549355e-07,0.1,entropy,7,sqrt,22,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 'sqrt', 'n_estimators': 22}",0.31750031750047625,0.0,0.4762504762507144,0.14177329711227843,0.45009002700900314,0.27712282357449447,0.18238222018578742,556,0.966998441107814,0.8359235311216594,0.834404865555095,0.9086028924839914,0.9039727364152199,0.8899804933367559,0.04997028409461228
1278,0.009099912643432618,0.00019982016864010762,0.0017002105712890625,0.0002454378358835861,0.0,entropy,6,log2,7,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 'log2', 'n_estimators': 7}",0.33942211665106536,0.0,0.3733643283161719,0.11599633400095508,0.5052825521590271,0.2668130662254439,0.1829906229323028,686,0.9670691615059425,0.9007223872682951,0.933804358978755,0.9691169433036153,0.9357997823721437,0.9413025266857502,0.02518257997438928
2861,0.011199665069580079,0.002656460777259257,0.0018000602722167969,0.0005999804182600188,0.1,entropy,4,0.3,6,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 0.3, 'n_estimators': 6}",0.3296342573721317,0.0,0.33942211665106536,0.14177329711227843,0.5381191248351698,0.26978975919412906,0.18417676637539865,647,0.8319412621030092,0.8036420774175239,0.8683325963286448,0.8469967210205018,0.8400625389022855,0.8381950391543931,0.021081965769869832
4582,0.04060049057006836,0.005704303681759433,0.006600379943847656,0.004066213689119838,0.2,entropy,4,1.0,23,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 1.0, 'n_estimators': 23}",0.33942211665106536,0.0,0.33942211665106536,0.24399771253216748,0.5716619504750294,0.29890077926186553,0.18441184163110125,384,0.7332395322404621,0.7668672413486304,0.7257387007930177,0.7526682888890602,0.6402111216198046,0.723744976978195,0.04419980579514222
3381,0.02889986038208008,0.0005833066221561166,0.003100013732910156,0.0004895707933213092,0.1,entropy,10,sqrt,22,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'sqrt', 'n_estimators': 22}",0.33942211665106536,0.0,0.33942211665106536,0.24399771253216748,0.5716619504750294,0.29890077926186553,0.18441184163110125,384,0.8674665452966515,0.9007223872682951,0.834404865555095,0.8494166650929672,0.8083962679916913,0.85208134624094,0.03108247023294354
51,0.011899662017822266,0.012055999437565489,0.0014998435974121094,4.1019083342755444e-07,0.0,gini,2,1.0,4,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 4}",0.33942211665106536,0.0,0.33942211665106536,0.14177329711227843,0.5381191248351698,0.2717473310499158,0.18485321050361644,627,0.7294794036065193,0.6245016710395349,0.6275497178849264,0.7246980901434306,0.7107180706069358,0.6833893906562694,0.04725121643257568
4486,0.039800500869750975,0.002420257053539392,0.0032996177673339845,0.000245106711611402,0.2,entropy,3,1.0,23,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 23}",0.33942211665106536,0.0,0.33942211665106536,0.24399771253216748,0.575649675601062,0.299698324287072,0.1855945857949105,380,0.834404865555095,0.7332395322404621,0.5476599570640788,0.7246980901434306,0.7107180706069358,0.7101441031220005,0.09229017458395622
3064,0.023400115966796874,0.0005829956922449891,0.0026000499725341796,0.0001999855609979217,0.1,entropy,6,0.3,17,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 0.3, 'n_estimators': 17}",0.33942211665106536,0.0,0.33942211665106536,0.24399771253216748,0.575649675601062,0.299698324287072,0.1855945857949105,380,0.933804358978755,0.8703377507239692,0.834404865555095,0.9691169433036153,0.8396704255169991,0.8894668688156868,0.05326796509559653
3366,0.013100337982177735,0.004054677733561008,0.0018005847930908203,0.0002450286743980629,0.1,entropy,10,sqrt,7,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'sqrt', 'n_estimators': 7}",0.12453387034667947,0.0,0.4816466835729722,0.21790048222764163,0.45009002700900314,0.25483421263125927,0.18593089339397095,831,0.834404865555095,0.6975509659594981,0.6903125081331044,0.8739918266774612,0.8423195822591681,0.7877159497168654,0.07774585934004644
1514,0.004299592971801758,0.0002452429828816602,0.0013003349304199219,0.0002450871559319221,0.0,entropy,8,0.3,3,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 0.3, 'n_estimators': 3}",0.33942211665106536,0.17511819922894495,0.10369516947304253,0.18340630783632506,0.6251156015916666,0.28535147895620894,0.18649745389152436,489,0.8682741800246037,0.900246330703576,0.7235185171194247,0.9691169433036153,0.9027338483326127,0.8727779638967664,0.08152512700016568
2773,0.021199989318847656,0.0031238978684166494,0.002300071716308594,0.0002448340065386977,0.1,entropy,3,0.3,14,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 0.3, 'n_estimators': 14}",0.31750031750047625,0.0,0.33942211665106536,0.18340630783632506,0.5658828838306512,0.28124232516370357,0.18675594209235105,521,0.8683325963286448,0.8674665452966515,0.6975509659594981,0.8469967210205018,0.8105143688046718,0.8181722394819936,0.06385135132508234
4853,0.013099908828735352,0.0051999092189503725,0.0017999649047851563,0.000599909103520234,0.2,entropy,7,1.0,6,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 1.0, 'n_estimators': 6}",0.49813548138671787,0.33942211665106536,0.31750031750047625,-0.032031106631923656,0.45923114679577626,0.3164515911404224,0.1872773200385321,258,0.7973483953602708,0.6909801385803852,0.6207925897515577,0.6779803155204859,0.6655843040393231,0.6905371486504046,0.05840113127710129
2820,0.018999671936035155,0.0020739423634587965,0.0023002147674560545,0.0003998641206449723,0.1,entropy,4,log2,13,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 13}",0.21997067253202995,0.33942211665106536,0.0,0.21790048222764163,0.575649675601062,0.27058858940235975,0.18780666423049813,644,0.8674665452966515,0.7685635067075867,0.8359235311216594,0.7526682888890602,0.7107180706069358,0.7870679885243786,0.05693128686732359
2695,0.019499778747558594,0.008584317622469754,0.002600288391113281,0.001463338476193579,0.1,entropy,3,sqrt,8,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'sqrt', 'n_estimators': 8}",0.10188679844812873,0.0,0.49813548138671787,0.3678403918973623,0.3883678186903087,0.2712460980845035,0.1880339147013218,631,0.8359235311216594,0.6160646496943403,0.7668672413486304,0.8152044617150268,0.7417610826536774,0.7551641933066667,0.07719092202671286
1372,0.006900215148925781,0.00037432982186478897,0.0015001773834228515,1.784161275279017e-07,0.0,entropy,7,log2,5,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 'log2', 'n_estimators': 5}",0.31750031750047625,0.0,0.33942211665106536,0.25053336554642197,0.5901180354118041,0.2995147670219535,0.1889309977393977,382,0.8664895404512049,0.8684190428513922,0.966998441107814,0.9691169433036153,0.9031028178967162,0.9148253571221485,0.04538044099832001
2898,0.025500679016113283,0.0013039654840601158,0.003200244903564453,0.000927243288525655,0.1,entropy,5,sqrt,19,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 'sqrt', 'n_estimators': 19}",0.33942211665106536,0.0,0.33942211665106536,0.18340630783632506,0.5716619504750294,0.2867824983226971,0.18954102415984145,469,0.933804358978755,0.8014632045468768,0.9007223872682951,0.9386685945715587,0.8400625389022855,0.8829442168535543,0.05382567666604344
2704,0.02230062484741211,0.0005094352349231676,0.002599954605102539,0.00020027189027675316,0.1,entropy,3,sqrt,17,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'sqrt', 'n_estimators': 17}",0.33942211665106536,0.0,0.33942211665106536,0.44410268115970425,0.5716619504750294,0.3389217729873729,0.18978908427694685,150,0.834404865555095,0.6975509659594981,0.8004376265179424,0.7834245586556379,0.6423382790846305,0.7516312591545609,0.07087168533279738
2707,0.02660059928894043,0.00037333615033607566,0.0027998924255371095,0.0002451075464965752,0.1,entropy,3,sqrt,20,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'sqrt', 'n_estimators': 20}",0.33942211665106536,0.33942211665106536,0.0,0.44410268115970425,0.5716619504750294,0.3389217729873729,0.18978908427694685,150,0.7668672413486304,0.661359606193892,0.7356222633157008,0.7580044633426942,0.7088398582741854,0.7261386864950204,0.0381044875214377
4571,0.02889986038208008,0.008788548704585713,0.003400087356567383,0.0025572074287975306,0.2,entropy,4,1.0,12,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 1.0, 'n_estimators': 12}",0.49813548138671787,0.0,0.33942211665106536,0.14177329711227843,0.45923114679577626,0.2877124083891676,0.1899721534037244,457,0.8674665452966515,0.5867785254257987,0.699454637990666,0.6945493503743886,0.663729012508072,0.7023956143191153,0.09184883536901726
3164,0.032000160217285155,0.007021179004746515,0.003099822998046875,0.00019984259522345835,0.1,entropy,7,0.3,21,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 0.3, 'n_estimators': 21}",0.33942211665106536,0.0,0.49813548138671787,0.14177329711227843,0.45923114679577626,0.2877124083891676,0.1899721534037244,457,0.966998441107814,0.900937462695559,0.8683325963286448,0.9386685945715587,0.7746025729354854,0.8899079335278124,0.06663785755051241
3434,0.004399347305297852,0.0001999386449187747,0.004099988937377929,0.005703840456002355,0.1,entropy,10,0.3,3,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 0.3, 'n_estimators': 3}",0.2408233417864861,0.12453387034667947,0.6386663736585051,0.2481702849716797,0.5052825521590271,0.35149528458447554,0.19002819584919345,108,0.6218217744144444,0.7286641372995907,0.7962015883176063,0.7911582725065128,0.7158772235763712,0.730744599222905,0.0632834548450801
182,0.023799848556518555,0.009124647607777205,0.0022000789642333983,0.0002450286743980629,0.0,gini,3,0.3,15,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 3, 'max_features': 0.3, 'n_estimators': 15}",0.5132649025747366,0.0,0.31133467586669866,0.14177329711227843,0.45009002700900314,0.28329258051254336,0.19067113569276728,505,0.8014632045468768,0.8036420774175239,0.7685635067075867,0.8469967210205018,0.7768314507948982,0.7994993920974776,0.027378382799475017
143,0.03339991569519043,0.0028000678626248342,0.0035999774932861327,0.000969367354715173,0.0,gini,3,log2,24,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'n_estimators': 24}",0.33942211665106536,0.0,0.33942211665106536,0.44410268115970425,0.575649675601062,0.3397193180125794,0.19077128286089834,148,0.7685635067075867,0.6975509659594981,0.661359606193892,0.8152044617150268,0.8105143688046718,0.750638581876135,0.061423441929735326
2812,0.006899785995483398,0.000199651746610936,0.0015001296997070312,2.611744678045111e-07,0.1,entropy,4,log2,5,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 5}",0.27419354838709675,0.0,0.33942211665106536,0.11599633400095508,0.5562227552891023,0.2571669508656439,0.19107808621838127,801,0.933804358978755,0.7973169292786186,0.7618562948760838,0.748274711537248,0.7137104756023773,0.7909925540546165,0.0762646243887945
1658,0.00440058708190918,0.0003738724016038727,0.0012996196746826172,0.00024450333853630427,0.0,entropy,10,log2,3,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'log2', 'n_estimators': 3}",0.32995600879804493,0.33942211665106536,0.29699435206968217,-0.1018923932424028,0.45923114679577626,0.26474224621443315,0.1913724157290312,711,0.8995471465684023,0.8309666351336269,0.8310327217476966,0.8534276468749931,0.6669816439673742,0.8163911588584186,0.07878660133435364
2722,0.014500236511230469,0.0004474477539385519,0.0021998405456542967,0.00024502885998743516,0.1,entropy,3,log2,11,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'log2', 'n_estimators': 11}",0.49813548138671787,0.12453387034667947,0.0,0.44410268115970425,0.3638034375544995,0.2861150940895202,0.19179079224005216,479,0.7285898747408674,0.7663472682754342,0.6654006765012608,0.7776566867810526,0.5569201487960594,0.6989829310189349,0.08113407028822403
1272,0.002299928665161133,0.0008716566505249095,0.0010997295379638673,0.0001999639009186885,0.0,entropy,6,log2,1,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 'log2', 'n_estimators': 1}",0.4762504762507144,0.1532258064516129,0.4841503155153184,0.0,0.39078757928917957,0.300882835501365,0.19222732403867618,371,0.736336872377163,0.7286641372995907,0.6579411607857215,0.7451174971024179,0.7873637643204372,0.7310846863770661,0.04182744133354884
2969,0.025699806213378907,0.001964788739415969,0.0027002334594726563,0.00024594420270404664,0.1,entropy,5,0.3,18,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 0.3, 'n_estimators': 18}",0.33942211665106536,0.33942211665106536,0.33942211665106536,0.14177329711227843,0.7312724241271307,0.378262414238521,0.19238964408239456,58,0.9670691615059425,0.8683325963286448,0.9345219395023615,0.9073553699010074,0.8718992204470815,0.9098356575370076,0.037557730680474744
3051,0.012000465393066406,0.008385315076735279,0.0017000198364257812,0.00024520409570151573,0.1,entropy,6,0.3,4,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 0.3, 'n_estimators': 4}",0.3903354341487251,0.4786497381671772,0.3733643283161719,-0.032031106631923656,0.11070186069251192,0.2642040509385325,0.19242153504728302,717,0.902874325717846,0.7645366824103793,0.7634518348510223,0.9691169433036153,0.8047670235902016,0.8409493619746129,0.08175029780710176
1050,0.02550048828125,0.0021215490661186734,0.0027000904083251953,0.00024489234886751205,0.0,entropy,3,0.3,19,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 0.3, 'n_estimators': 19}",0.33942211665106536,0.0,0.33942211665106536,0.14177329711227843,0.5658828838306512,0.2773000828490121,0.19300837950203859,554,0.9670691615059425,0.8036420774175239,0.699454637990666,0.9086028924839914,0.8727597537215591,0.8503057046239364,0.09216288808925155
4485,0.036799955368041995,0.000979578974848239,0.0028995990753173826,0.00020048722512868886,0.2,entropy,3,1.0,22,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 22}",0.49813548138671787,0.33942211665106536,0.0,0.11599633400095508,0.45923114679577626,0.2825570157669029,0.19416610980384935,511,0.7609684723252441,0.6524573820899215,0.6309496855288338,0.7526682888890602,0.5679982497989869,0.6730084157264093,0.07389327935154202
2728,0.02180032730102539,0.00039961450061808373,0.0028996944427490236,0.0005831602528964814,0.1,entropy,3,log2,17,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'log2', 'n_estimators': 17}",0.33942211665106536,0.0,0.49813548138671787,0.11599633400095508,0.45923114679577626,0.2825570157669029,0.19416610980384935,511,0.834404865555095,0.7332395322404621,0.6975509659594981,0.8152044617150268,0.7107180706069358,0.7582235792154035,0.05587942610568202
3377,0.023900175094604494,0.0003738200963148868,0.002699756622314453,0.00024438732877503296,0.1,entropy,10,sqrt,18,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'sqrt', 'n_estimators': 18}",0.19572034031470317,0.0,0.49813548138671787,0.11599633400095508,0.45923114679577626,0.2538166604996305,0.1942572106164309,835,0.933804358978755,0.8359235311216594,0.900937462695559,0.9380086085197582,0.7417610826536774,0.8700870087938817,0.07383722835568124
3135,0.027199983596801758,0.0015031667805320492,0.002500009536743164,3.1629798797182086e-07,0.1,entropy,7,1.0,16,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 1.0, 'n_estimators': 16}",0.31750031750047625,0.0,0.49813548138671787,0.045980048987170286,0.39430368715782044,0.25118390700643695,0.1954830920285964,875,0.9375840142535408,0.900937462695559,0.9345219395023615,0.9386685945715587,0.9359473601695463,0.9295318742385132,0.014366740756500608
3177,0.013899898529052735,0.0003740625548154175,0.0019998550415039062,5.001110306597479e-07,0.1,entropy,8,sqrt,10,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 10}",0.31133467586669866,0.33942211665106536,-0.062266935173339734,0.21790048222764163,0.5381191248351698,0.26890189288144717,0.19571688612742338,654,0.9670691615059425,0.8340416037736947,0.7685635067075867,0.9086028924839914,0.8727597537215591,0.8702073836385548,0.0670855797544645
1052,0.029799938201904297,0.0063612321770417065,0.0029010772705078125,0.00020051458922826156,0.0,entropy,3,0.3,21,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 0.3, 'n_estimators': 21}",0.33942211665106536,0.33942211665106536,0.0,0.14177329711227843,0.575649675601062,0.27925344120309425,0.19594618711198392,534,0.900937462695559,0.8385801781925993,0.834404865555095,0.7580044633426942,0.7768314507948982,0.8217516841161692,0.05058700279836817
3186,0.025699567794799805,0.0015362421278510253,0.002800321578979492,0.0002449715618705534,0.1,entropy,8,sqrt,19,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 19}",0.33942211665106536,0.0,0.33942211665106536,0.14177329711227843,0.575649675601062,0.27925344120309425,0.19594618711198392,534,0.900937462695559,0.7320364416587307,0.8359235311216594,0.8770362737837162,0.8718992204470815,0.8435665859413494,0.0595176697334936
2826,0.02539997100830078,0.0018276899337282776,0.0033994197845458986,0.001067867307754776,0.1,entropy,4,log2,19,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 19}",0.33942211665106536,0.0,0.12453387034667947,0.24399771253216748,0.575649675601062,0.25672067502619483,0.19600814572176603,805,0.8674665452966515,0.7668672413486304,0.8677635287711418,0.8770362737837162,0.8030750044734493,0.8364417187347177,0.04369315523265031
