,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_ccp_alpha,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
2833,0.003803253173828125,0.0004003048085115577,0.00120086669921875,0.0002450286743980629,0.1,entropy,4,1.0,2,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 1.0, 'n_estimators': 2}",0.49813548138671787,0.1875916198442167,0.40599528430827614,0.09905360646879091,0.35552856456843185,0.30926091131528666,0.14571366811213546,815,0.6989979066337654,0.6428831736447059,0.6599138298091115,0.6565796800663504,0.7101648550550765,0.6737078890418019,0.026086433458135126
2463,0.03182730674743652,0.012843010770221566,0.0025022029876708984,1.5078914929239175e-07,0.1,gini,9,1.0,16,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 9, 'max_features': 1.0, 'n_estimators': 16}",0.3296342573721317,0.17511819922894495,0.5397505397508097,0.5346670861496433,0.2656844656620286,0.3689709096327116,0.14588710705588073,319,0.7799111411497449,0.6980722779481275,0.7379882070920386,0.7109205092935419,0.7750964471065862,0.7403977165180079,0.03295896497812807
2781,0.031727266311645505,0.004679361484242928,0.0029024124145507813,0.0002001048483723695,0.1,entropy,3,0.3,22,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 0.3, 'n_estimators': 22}",0.19572034031470317,0.3592106040535498,0.5047524566010766,0.09905360646879091,0.4023739080814782,0.3122221831039197,0.14588808921264895,788,0.8737954317281383,0.8720241785838646,0.8358481297046798,0.8119480185522735,0.905367127487688,0.859796577211329,0.03251205905299262
2918,0.020501089096069337,0.0016849816571537157,0.0024018287658691406,0.0002001525320560439,0.1,entropy,5,log2,15,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 'log2', 'n_estimators': 15}",0.12453387034667947,0.3574523428645487,0.3296342573721317,0.5346670861496433,0.17149858514250885,0.30355722837510235,0.14593512883464166,891,0.9362510162412889,0.9362510162412889,0.8354084005096911,0.8440565796133916,0.9053832129542975,0.8914700451119917,0.04380682982384293
2274,0.03432950973510742,0.008560617568505595,0.00270233154296875,0.0002451064796983492,0.1,gini,7,1.0,19,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 7, 'max_features': 1.0, 'n_estimators': 19}",0.19572034031470317,0.4786497381671772,0.5397505397508097,0.18571428571428572,0.4164043862150075,0.3632478580323967,0.14620536623089073,373,0.8148306718710858,0.4694002907942908,0.6992305404317226,0.78296360118143,0.7413312501840109,0.701551270892508,0.12242720311434449
2749,0.025422000885009767,0.003995804502846615,0.0028023719787597656,0.0011234481385564625,0.1,entropy,3,1.0,14,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 14}",0.17434741848535126,0.5403225806451613,0.5047524566010766,0.5346670861496433,0.31006201860620214,0.4128303120974869,0.14627615758812876,107,0.967907557062632,0.8688690963738359,0.9049725810507373,0.8459671328117818,0.9381779463633502,0.9051788627324674,0.04438085005539225
917,0.009107732772827148,0.00020020015895315458,0.0015012264251708985,1.1680077279964343e-07,0.0,entropy,2,1.0,6,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 6}",0.19572034031470317,0.2333141313143457,0.1466471150213533,0.5346670861496433,0.4164043862150075,0.3053506118030106,0.1465017658981897,863,0.8034819234735756,0.7772072715042595,0.5969011304066358,0.8171820104182481,0.8095447046660807,0.76086340809376,0.08307676189218781
3129,0.01671442985534668,0.0005103699861037273,0.001901531219482422,0.0002002240078992451,0.1,entropy,7,1.0,10,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 1.0, 'n_estimators': 10}",0.08248900219951123,0.25923792368260634,0.3502363984578899,0.5346670861496433,0.2656844656620286,0.2984629752303359,0.1467860087018112,953,0.9349424733454217,0.9036146215312901,0.9049822963973558,0.9065405324670324,0.9049838625315924,0.9110127572545383,0.01200065455423363
4663,0.014912700653076172,0.003058929594192096,0.0024021625518798827,0.0004904854326596495,0.2,entropy,5,1.0,8,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 1.0, 'n_estimators': 8}",0.19572034031470317,0.5184758473652127,0.6279309158044709,0.34992710611188255,0.4164043862150075,0.4216917191622554,0.14706661982779212,83,0.8021111069112485,0.697234878848411,0.7343985939366152,0.7440152318333074,0.8089871123749974,0.7573493847809158,0.04239895974637091
1023,0.024921369552612305,0.0004901641856322465,0.002502155303955078,9.536743164062499e-08,0.0,entropy,3,1.0,16,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 16}",0.19572034031470317,0.5125542550860149,0.6279309158044709,0.5346670861496433,0.4164043862150075,0.45745539671396795,0.14713929250876706,26,0.9362510162412889,0.9355283656723576,0.9362510162412889,0.8770362737837162,0.905367127487688,0.9180867598852679,0.023710847677255228
2704,0.021918773651123047,0.0011585378512511185,0.002602243423461914,0.00020008092840246623,0.1,entropy,3,sqrt,17,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'sqrt', 'n_estimators': 17}",0.33942211665106536,0.49813548138671787,0.08485552916276634,0.3764037045814055,0.17149858514250885,0.2940630833848928,0.14783289241376288,1006,0.8689171745273689,0.7785710866527176,0.7371359765401085,0.7219314030941987,0.87533242999416,0.7963776141617107,0.06459834851372794
2879,0.03172731399536133,0.000244989632548441,0.003002643585205078,1.5078914929239175e-07,0.1,entropy,4,0.3,24,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 0.3, 'n_estimators': 24}",0.3296342573721317,0.12453387034667947,0.5397505397508097,0.34992710611188255,0.16699314428937317,0.3021677835741753,0.1478559544549563,912,0.936483363183233,0.8720241785838646,0.9036146215312901,0.8785687710139918,0.9374690909223261,0.9056320050469411,0.027681693618830678
1402,0.019116306304931642,0.002312686342898011,0.0020017623901367188,1.5078914929239175e-07,0.0,entropy,7,1.0,11,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 1.0, 'n_estimators': 11}",0.08248900219951123,0.25923792368260634,0.3733643283161719,0.5346670861496433,0.2656844656620286,0.3030885612019923,0.1486966084794974,896,0.936483363183233,0.9349424733454217,0.9678270479082078,0.9073553699010074,0.9374690909223261,0.9368154690520392,0.01915025375244626
5154,0.02484588623046875,0.0054807215546573435,0.0019774436950683594,0.0005950861442942508,0.2,entropy,10,1.0,19,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 1.0, 'n_estimators': 19}",0.3296342573721317,0.5184758473652127,0.7721853153811736,0.5346670861496433,0.4164043862150075,0.5142733784966338,0.14874278197197485,5,0.838791914063123,0.8033756215602426,0.734158010676284,0.6875515755369256,0.7746650106942936,0.7677084265061738,0.05277150031885607
1240,0.028424406051635744,0.008506835186481699,0.0024021625518798827,0.00020020015895315458,0.0,entropy,5,0.3,17,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 0.3, 'n_estimators': 17}",0.32995600879804493,0.5006476220603214,0.3427101402346148,0.38399085873473177,0.048751494941808714,0.32121122495390436,0.14893735737227148,708,0.967907557062632,0.9036146215312901,0.9355283656723576,0.9691169433036153,0.9687760344424214,0.9489887044024632,0.026056076191470285
3040,0.02972559928894043,0.0012893749799747227,0.0026021957397460937,0.00020022400789924513,0.1,entropy,6,1.0,17,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 1.0, 'n_estimators': 17}",0.19572034031470317,0.4242776458138317,0.6279309158044709,0.34992710611188255,0.2656844656620286,0.37270809474138333,0.14906092903941412,294,0.9024397572846347,0.9362510162412889,0.8711367333074906,0.9386685945715587,0.8734031982403823,0.904379859929071,0.029188734002301694
925,0.02482123374938965,0.0038322417877962515,0.0025022029876708984,0.0005482487560079669,0.0,entropy,2,1.0,14,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 14}",0.3296342573721317,0.3592106040535498,0.6279309158044709,0.7002186247515697,0.4164043862150075,0.4866797576393459,0.14926556170091526,11,0.9049725810507373,0.7674230181692225,0.7390132695652611,0.7776566867810526,0.905367127487688,0.8188865366107922,0.07157909287163203
4484,0.03362917900085449,0.00020027177674422517,0.003002452850341797,1.784161275279017e-07,0.2,entropy,3,1.0,21,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 21}",0.19572034031470317,0.4786497381671772,0.49493401319706737,0.5916079783099616,0.2656844656620286,0.4053193071301876,0.1493594540103882,130,0.8128431353091381,0.6294305758289505,0.6705977009920946,0.6909464941794187,0.840904482623226,0.7289444777865655,0.0828555818523503
1302,0.012710952758789062,0.0034178088967161653,0.001901531219482422,0.0005835436160757189,0.0,entropy,6,1.0,7,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 1.0, 'n_estimators': 7}",0.08248900219951123,0.5184758473652127,0.264544131657298,0.38635623073303615,0.4164043862150075,0.33365391963401314,0.1494284422918836,595,0.9027433267317767,0.9049725810507373,0.9678270479082078,0.8788689527431562,0.9374690909223261,0.9183761998712408,0.030967050734557525
2751,0.03072643280029297,0.007717758578831842,0.0025022029876708984,1.5078914929239175e-07,0.1,entropy,3,1.0,16,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 16}",0.08248900219951123,0.3427101402346148,0.29838709677419356,0.5346670861496433,0.4164043862150075,0.3349315423145941,0.14943583968346807,583,0.967907557062632,0.8013677674242137,0.869780116657943,0.8770362737837162,0.9688622498696908,0.8969907929596392,0.06399540686971143
2183,0.0339292049407959,0.0008609683918832633,0.003102684020996094,0.00020008087158203123,0.1,gini,6,1.0,24,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 6, 'max_features': 1.0, 'n_estimators': 24}",0.3296342573721317,0.31133467586669866,0.0648370535579001,0.5346670861496433,0.2656844656620286,0.3012315077216805,0.1500312564960066,925,0.8021111069112485,0.6977516936474327,0.6250212607518691,0.7499259592506118,0.8089871123749974,0.736759426587232,0.06880124887116254
3388,0.0072062015533447266,0.00040042401424792936,0.0014012813568115234,0.00020031937529033837,0.1,entropy,10,log2,5,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'log2', 'n_estimators': 5}",0.31133467586669866,0.4816466835729722,0.4220811446494876,0.5346670861496433,0.11070186069251192,0.3720862901862627,0.15029840924783108,299,0.7688500237482296,0.7740245758837895,0.8020178132913013,0.6830980428125005,0.8081305908664367,0.7672242093204515,0.04474377515976693
2279,0.03362903594970703,0.0008608353591607462,0.003002500534057617,1.1680077279964343e-07,0.1,gini,7,1.0,24,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 7, 'max_features': 1.0, 'n_estimators': 24}",0.3296342573721317,0.6286185570937122,0.31750031750047625,0.18571428571428572,0.2656844656620286,0.34543037666852683,0.1503953397911277,512,0.8018996264920133,0.7002473771964275,0.4675522352207431,0.7489175008406576,0.6785200716868816,0.6794273622873446,0.11415226718914827
86,0.01791539192199707,0.0005833800599948193,0.0021018505096435545,0.00020005716468871038,0.0,gini,2,0.3,15,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 2, 'max_features': 0.3, 'n_estimators': 15}",0.31133467586669866,0.15875015875023812,0.11879774082787287,0.5346670861496433,0.3715802678087692,0.29902598588064444,0.15040072061209314,947,0.8033756215602426,0.6974678175922755,0.6978786138314136,0.7221980075082516,0.6190609017897173,0.70799619245638,0.0590281713208559
4575,0.026622962951660157,0.00037449545168106573,0.0025151729583740234,2.6179011394129693e-05,0.2,entropy,4,1.0,16,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 1.0, 'n_estimators': 16}",0.19572034031470317,0.6365593168003734,0.3427101402346148,0.38635623073303615,0.2656844656620286,0.36540609874895125,0.15047640542198365,356,0.7799111411497449,0.7687806751780015,0.5514458334866307,0.7548111825383681,0.7775675101179246,0.7265032684941339,0.08797019983956605
1022,0.025321578979492186,0.002422945790741598,0.002302074432373047,0.00024530111670978654,0.0,entropy,3,1.0,15,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 15}",0.08248900219951123,0.38854919337165644,0.5176187278928747,0.38635623073303615,0.22485600745729664,0.31997383233087506,0.15074425551404202,718,0.935340022296544,0.8720241785838646,0.8720241785838646,0.9073553699010074,0.9688622498696908,0.9111211998469944,0.03739496179179136
1634,0.004003381729125977,0.00031635565677727925,0.0014011859893798828,0.0003745464363898459,0.0,entropy,10,sqrt,3,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'sqrt', 'n_estimators': 3}",0.22450662753346864,0.493914580573631,0.3692674822146843,0.34992710611188255,0.048751494941808714,0.297273458275095,0.15078557955426253,964,0.8730732807358935,0.8689171745273689,0.7715041577286401,0.8762435938512099,0.87574269227727,0.8530961798240766,0.04087863453272598
5148,0.021318435668945312,0.00040054324127378817,0.002101612091064453,0.00020017640939371784,0.2,entropy,10,1.0,13,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 1.0, 'n_estimators': 13}",0.19572034031470317,0.492552054996952,0.6365593168003734,0.5555305062116314,0.4077862096248241,0.45762968558969674,0.15093099928595874,25,0.8772559343960739,0.8039734764095122,0.6619865452199712,0.779874079596446,0.7749442844085321,0.7796068640061071,0.06926098929710739
1786,0.016313982009887696,0.0028592788681164995,0.002502155303955078,0.0010006666226075843,0.1,gini,2,1.0,11,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 11}",0.19572034031470317,0.4786497381671772,0.6222446596173303,0.38635623073303615,0.2656844656620286,0.38973108689885505,0.1516629234363098,196,0.838791914063123,0.6970235074697545,0.5895815791653845,0.6917575810367889,0.7465638628120774,0.7127436889094256,0.0811029041797446
4382,0.022919654846191406,0.0010686665521357913,0.002802324295043945,0.0006788940031912357,0.2,entropy,2,1.0,15,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 15}",0.19572034031470317,0.4762504762507144,0.6205832269113295,0.34992710611188255,0.2656844656620286,0.38163312305013164,0.15169872847626903,243,0.7838389933188101,0.6661511146551907,0.5098619849085592,0.6770013479991197,0.7409287517387132,0.6755564385240787,0.09332079173187675
2084,0.030626440048217775,0.000970370653487803,0.0029024600982666014,0.00020024778587730884,0.1,gini,5,1.0,21,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 5, 'max_features': 1.0, 'n_estimators': 21}",0.19572034031470317,0.4786497381671772,0.6205832269113295,0.34992710611188255,0.2656844656620286,0.38211297543342415,0.15200075650938077,242,0.8034819234735756,0.734158010676284,0.5888425892756843,0.680753424039741,0.6785200716868816,0.6971512038304334,0.07074247372906652
819,0.005805063247680664,0.0002451259039751712,0.0014010906219482423,0.00020010479155872665,0.0,gini,10,1.0,4,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 10, 'max_features': 1.0, 'n_estimators': 4}",0.4762504762507144,0.33505481671702403,0.36293309315564887,0.5346670861496433,0.09356014857063996,0.3604931241687341,0.1520806417592169,390,0.9024259485450467,0.8016355739369512,0.7674583532832066,0.9386685945715587,0.9051803131264025,0.8630737566926332,0.06626174202616222
1395,0.006705760955810547,0.0002451843623177694,0.001501321792602539,2.132480599880018e-07,0.0,entropy,7,1.0,4,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 1.0, 'n_estimators': 4}",0.4762504762507144,0.6286185570937122,0.20021335868095166,0.266198568749975,0.39053938137319943,0.39236406842971056,0.15211579200085965,184,0.8712263641689095,0.7674230181692225,0.9038611199011745,0.9691169433036153,0.8081305908664367,0.8639516072818717,0.07090725431938957
1794,0.027023124694824218,0.0027774099349181227,0.002602291107177734,0.0002001763526003853,0.1,gini,2,1.0,19,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 19}",0.3296342573721317,0.6205832269113295,0.5397505397508097,0.5555305062116314,0.2193817272381392,0.4529760514968083,0.15226220788350006,32,0.7726015317288902,0.5903856844941064,0.5934979849945834,0.642412045601739,0.6785200716868816,0.6554834637012401,0.06707922117219234
4679,0.039934396743774414,0.0010684432543583116,0.003002452850341797,1.7841612752790173e-07,0.2,entropy,5,1.0,24,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 1.0, 'n_estimators': 24}",0.19572034031470317,0.4786497381671772,0.6576329718015582,0.5346670861496433,0.4164043862150075,0.45661490452961784,0.1527539195823443,27,0.8740153421998172,0.767995373989632,0.7705870364216296,0.7808984251663915,0.7828885888012163,0.7952769533157374,0.039783976920140345
3134,0.02482132911682129,0.0006005525659978155,0.002302122116088867,0.00024495080725429864,0.1,entropy,7,1.0,15,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 1.0, 'n_estimators': 15}",0.19572034031470317,0.056451612903225805,0.4220811446494876,0.4374088826398532,0.4164043862150075,0.3056132733444555,0.1532106446241111,859,0.935340022296544,0.9036146215312901,0.9049822963973558,0.9060002175986097,0.9368799484870068,0.9173634212621613,0.015332952514922662
1212,0.021018028259277344,0.0006330882567722335,0.0040034294128417965,0.003258435365430143,0.0,entropy,5,1.0,13,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 1.0, 'n_estimators': 13}",0.17434741848535126,0.29838709677419356,0.6279309158044709,0.266198568749975,0.3137254901960784,0.33611789800201386,0.15371289555123455,572,0.9683582305179487,0.9349424733454217,0.9024397572846347,0.969288362653633,0.938709509647928,0.9427476666899132,0.02474778712488559
2889,0.015313339233398438,0.0016323118503448683,0.0020014762878417967,1.784161275279017e-07,0.1,entropy,5,sqrt,10,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 'sqrt', 'n_estimators': 10}",0.33505481671702403,0.49813548138671787,0.29838709677419356,0.34992710611188255,0.715361381446295,0.43937317648722257,0.1538716946791811,43,0.9030927117473757,0.8737954317281383,0.7326423298779005,0.8788689527431562,0.8752904242702869,0.8527379700733715,0.06098101497999238
4668,0.021718645095825197,0.0008129436518303408,0.0021018028259277345,0.00020008087158203123,0.2,entropy,5,1.0,13,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 1.0, 'n_estimators': 13}",0.19572034031470317,0.6480948092065157,0.3733643283161719,0.34992710611188255,0.2656844656620286,0.36655820992226035,0.1542380391286237,348,0.7838389933188101,0.5131761834572166,0.775742292388556,0.6423930187583226,0.8095447046660807,0.7049390385177973,0.11212996583014996
111,0.01941671371459961,0.0005834618242813964,0.0024020195007324217,0.00020012869731506297,0.0,gini,3,sqrt,16,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'sqrt', 'n_estimators': 16}",0.31133467586669866,0.49813548138671787,0.11879774082787287,0.554051251343814,0.4222003309207491,0.3809038960691705,0.15425184587620008,247,0.8693697140381191,0.807391492223792,0.8406953471862643,0.8152044617150268,0.9374690909223261,0.8540260212171056,0.047027171800851704
4854,0.011910247802734374,0.0005836499165852265,0.0016013145446777343,0.0002001047347450677,0.2,entropy,7,1.0,7,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 1.0, 'n_estimators': 7}",0.17434741848535126,0.4242776458138317,0.6279309158044709,0.34992710611188255,0.2656844656620286,0.368433510375513,0.15428981504993328,328,0.7246540052310071,0.7677682995843723,0.6349153381901278,0.641684743638423,0.6765529821172297,0.689115073752232,0.050585371957529095
2269,0.020417308807373045,0.00037444460576518143,0.0023020267486572265,0.00024526222947632737,0.1,gini,7,1.0,14,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 7, 'max_features': 1.0, 'n_estimators': 14}",0.19572034031470317,0.4762504762507144,0.4080130566267214,0.34992710611188255,0.048751494941808714,0.295732494849166,0.15435852255198187,992,0.7094296894400001,0.7125218610348877,0.6250212607518691,0.748274711537248,0.6785200716868816,0.6947535188901773,0.04128373689508658
3044,0.03603110313415527,0.0014153754850666704,0.0028023719787597656,0.00024528166922875984,0.1,entropy,6,1.0,21,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 1.0, 'n_estimators': 21}",0.08248900219951123,0.2333141313143457,0.3427101402346148,0.5346670861496433,0.4164043862150075,0.32191694922262454,0.15478956971405164,703,0.967907557062632,0.9362510162412889,0.8691733242198493,0.9062574755263487,0.9688622498696908,0.929690324583962,0.03807740803145313
155,0.01621384620666504,0.00024532061825971945,0.0020018100738525392,2.3360154559928687e-07,0.0,gini,3,1.0,12,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 12}",0.08248900219951123,0.49493401319706737,0.49493401319706737,0.34992710611188255,0.2656844656620286,0.3375937200735114,0.15486342760198296,559,0.9049725810507373,0.9362510162412889,0.8720241785838646,0.9086028924839914,0.905367127487688,0.905443559169514,0.020377259183413526
2755,0.03533039093017578,0.0038581649870473352,0.003002643585205078,0.0005482923006354607,0.1,entropy,3,1.0,20,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 20}",0.19572034031470317,0.2333141313143457,0.5552336962739256,0.5346670861496433,0.2656844656620286,0.35692394394292926,0.15524819642679782,417,0.935340022296544,0.9036146215312901,0.8013677674242137,0.8119480185522735,0.8739343806350327,0.8652409620878709,0.051733769115510336
3452,0.030326175689697265,0.0038710121754213164,0.002902364730834961,0.00020020015895315458,0.1,entropy,10,0.3,21,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 0.3, 'n_estimators': 21}",0.04120428217151646,0.38854919337165644,0.49493401319706737,0.34992710611188255,0.22485600745729664,0.2998941204618839,0.1555343898961433,937,0.936483363183233,0.9036146215312901,0.967907557062632,0.9086028924839914,0.905367127487688,0.924395112349767,0.02483040824457073
3139,0.03312849998474121,0.0004903685855318217,0.00270228385925293,0.0002451454751137547,0.1,entropy,7,1.0,20,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 1.0, 'n_estimators': 20}",0.08248900219951123,0.3592106040535498,0.3502363984578899,0.38399085873473177,0.5699704467430112,0.3491794620377388,0.15568303347544468,474,0.967907557062632,0.9362510162412889,0.8693697140381191,0.9380086085197582,0.9368799484870068,0.929683368869761,0.032443982146365555
2936,0.018816232681274414,0.0035045150851171557,0.0019015789031982422,0.0002002478426503818,0.1,entropy,5,1.0,9,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 1.0, 'n_estimators': 9}",0.08248900219951123,0.4080130566267214,0.25923792368260634,0.5346670861496433,0.4164043862150075,0.34016229097469797,0.15568749198448267,545,0.935340022296544,0.8705993015232145,0.9349424733454217,0.8440565796133916,0.907297154945062,0.8984471063447268,0.036069799144604835
5057,0.031827449798583984,0.0028415677155051453,0.002502155303955078,2.7804145311571603e-07,0.2,entropy,9,1.0,18,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 1.0, 'n_estimators': 18}",0.19572034031470317,0.3592106040535498,0.6740186015747764,0.34992710611188255,0.4164043862150075,0.3990562076539839,0.15572545910111993,161,0.7427707486727635,0.734158010676284,0.8032113862602399,0.748745191944612,0.7746650106942936,0.7607100696496386,0.02518369180452489
1040,0.01161022186279297,0.0004902323237633037,0.0018012523651123047,0.0002451843623177694,0.0,entropy,3,0.3,9,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 0.3, 'n_estimators': 9}",0.3296342573721317,0.08485552916276634,0.21997067253202995,0.34992710611188255,0.5562227552891023,0.30812206409358256,0.15580950062416069,829,0.967907557062632,0.8038388436693447,0.8039734764095122,0.7808984251663915,0.7781500291219119,0.8269536662859585,0.07132077356767635
4378,0.01771512031555176,0.0012892861541533936,0.0020017147064208983,9.536743164062499e-08,0.2,entropy,2,1.0,11,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 11}",0.17434741848535126,0.3427101402346148,0.6576329718015582,0.4374088826398532,0.39053938137319943,0.4005277589069154,0.1562456392308663,155,0.6871487331773934,0.7064833781992415,0.7335878739464908,0.7148937885492768,0.6741227273500853,0.7032473002444974,0.020852184110181877
2840,0.015313291549682617,0.00040043595558243147,0.002001667022705078,1.1680077279964342e-07,0.1,entropy,4,1.0,9,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 1.0, 'n_estimators': 9}",0.19572034031470317,0.3388226069985336,0.2160069123317937,0.5916079783099616,0.16699314428937317,0.3018301964488731,0.15629815712229372,919,0.967907557062632,0.935340022296544,0.8353687407311664,0.8438594496620645,0.9060336380965455,0.8977018815697905,0.051379592439294505
4483,0.03212757110595703,0.00020017629580703665,0.0029025554656982424,0.00020029546958806076,0.2,entropy,3,1.0,20,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 20}",0.19572034031470317,0.6286185570937122,0.49493401319706737,0.34992710611188255,0.2656844656620286,0.38697689647587874,0.15665825366719632,211,0.7799111411497449,0.8025817191925544,0.6375387300720455,0.6426310633203968,0.7103829952149817,0.7146091297899446,0.06803245983007337
1799,0.03172731399536133,0.0005103606392700137,0.003202676773071289,0.0004004241278143665,0.1,gini,2,1.0,24,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 24}",0.4762504762507144,0.6286185570937122,0.3502363984578899,0.18571428571428572,0.2656844656620286,0.38130083663572617,0.15669571300666024,245,0.6647853508660367,0.6992305404317226,0.6294305758289505,0.7525746548952502,0.7465638628120774,0.6985169969668075,0.04720592839219074
3262,0.03282837867736817,0.0024637946330248617,0.0032025814056396485,0.0004003525632173939,0.1,entropy,8,0.3,23,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 0.3, 'n_estimators': 23}",0.31133467586669866,0.5184758473652127,0.5047524566010766,0.7002186247515697,0.2656844656620286,0.4600932140493173,0.1568356189230382,22,0.967907557062632,0.9349424733454217,0.9021987310230968,0.9073553699010074,0.9374690909223261,0.9299746444508967,0.023676506748081947
103,0.009508323669433594,0.00031635564958999897,0.0020017147064208983,2.3360154559928684e-07,0.0,gini,3,sqrt,8,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'sqrt', 'n_estimators': 8}",0.31133467586669866,0.33942211665106536,0.1466471150213533,0.554051251343814,0.1165103456070926,0.2935931008980048,0.1569744790006312,1013,0.7682611522860465,0.8693697140381191,0.6633587778527464,0.7548111825383681,0.8404972029043781,0.7792596059239317,0.07214092902692765
