,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_ccp_alpha,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
533,0.004122400283813476,0.00014216662970626968,0.0005710601806640625,2.1799021520605653e-05,0.0,gini,7,1.0,6,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 7, 'max_features': 1.0, 'n_estimators': 6}",0.22450662753346864,0.4242776458138317,0.4786497381671772,0.34992710611188255,0.49047531817192297,0.3935672871596566,0.09804008170938443,150,0.9349424733454217,0.7734426157610348,0.9358192035166428,0.9386685945715587,0.840904482623226,0.8847554739635768,0.06685256285179128
4855,0.007905673980712891,0.0034726404911618143,0.0006390571594238281,3.050848706257649e-05,0.2,entropy,7,1.0,8,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 1.0, 'n_estimators': 8}",0.22450662753346864,0.3951612903225806,0.49493401319706737,0.38635623073303615,0.49047531817192297,0.39828669599161515,0.09817439822857599,134,0.8016355739369512,0.869780116657943,0.7373639428074461,0.748745191944612,0.7430064572087409,0.7801062565111386,0.05038199988531405
2763,0.0028157711029052736,0.0008898127161729801,0.0007603645324707031,0.0005447673147333157,0.1,entropy,3,0.3,4,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 0.3, 'n_estimators': 4}",0.31750031750047625,0.14053906994293958,0.19145989526687088,0.38635623073303615,0.3715802678087692,0.28148715625041837,0.09836921273474665,932,0.6537806624764331,0.6627433906789629,0.8369719575066374,0.7264294615846937,0.6039029934997353,0.6967656931492925,0.08020778844521761
2661,0.016345787048339843,0.0016309282268937549,0.0016061782836914063,0.0009917634639939532,0.1,entropy,2,1.0,22,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 22}",0.3574523428645487,0.27419354838709675,0.4762504762507144,0.253546276418555,0.49047531817192297,0.37038359241856755,0.09869196510622312,259,0.8706800445930881,0.8022098270753141,0.7785710866527176,0.779874079596446,0.8404228593761092,0.8143515794587349,0.035969352048815184
2794,0.006882143020629883,0.0025045985616963394,0.0010129451751708985,0.0006215732599467463,0.1,entropy,4,sqrt,11,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 11}",0.3296342573721317,0.3592106040535498,0.4762504762507144,0.3764037045814055,0.1700340102034012,0.34230661049224054,0.09922474826559065,417,0.9355283656723576,0.807391492223792,0.8033756215602426,0.8130653128804073,0.9688622498696908,0.8656446084412981,0.07151650945717747
5044,0.005983781814575195,0.004116245719920135,0.0005529403686523437,3.811638320888588e-05,0.2,entropy,9,1.0,5,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 1.0, 'n_estimators': 5}",0.24608103457202238,0.20377359689625746,0.4786497381671772,0.25053336554642197,0.3558350347521794,0.3069745539868117,0.09940199338813545,687,0.6436587009204162,0.5993239397301492,0.8039734764095122,0.7127514381723901,0.775533611282203,0.7070482333029341,0.07712332012490829
5145,0.009383296966552735,0.003143635543930037,0.0006925106048583984,2.4161861561581404e-05,0.2,entropy,10,1.0,10,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 1.0, 'n_estimators': 10}",0.22450662753346864,0.21997067253202995,0.4762504762507144,0.38635623073303615,0.28005601680560194,0.3174280047709702,0.09950342428332874,603,0.7705196005314906,0.6510860492118233,0.6983394332670172,0.7465923886177563,0.7102011619579282,0.715347726717203,0.04114728892205178
4573,0.011430740356445312,0.0009667392946904742,0.0012235641479492188,0.0008428060148448233,0.2,entropy,4,1.0,14,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 1.0, 'n_estimators': 14}",0.4080130566267214,0.4786497381671772,0.6386663736585051,0.38635623073303615,0.3638034375544995,0.45509776734798785,0.09952803830537998,7,0.8034041750942769,0.8720241785838646,0.7390132695652611,0.715417779423221,0.7462129523354083,0.7752144710004064,0.05638091573058368
2560,0.015512657165527344,0.005211856169692332,0.0022331714630126954,0.0026814715265889018,0.1,gini,10,1.0,17,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 10, 'max_features': 1.0, 'n_estimators': 17}",0.3574523428645487,0.25923792368260634,0.4786497381671772,0.18571428571428572,0.3638034375544995,0.32897154559662345,0.09981322394934684,512,0.7688801924260532,0.5980948288963758,0.7327599966159025,0.5814502910876793,0.6396984000916681,0.6641767418235359,0.07412981787026789
4376,0.007668685913085937,0.0030740227256870027,0.0006609439849853515,2.2010257786913084e-05,0.2,entropy,2,1.0,9,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 9}",0.1532258064516129,0.29838709677419356,0.3296342573721317,0.253546276418555,0.45923114679577626,0.2988049167624539,0.09992879463232705,751,0.7344420971645541,0.7373639428074461,0.6992305404317226,0.6945493503743886,0.7075989859741492,0.714636983350452,0.01788385925021406
153,0.007672595977783203,0.002787918216036747,0.0007126331329345703,7.709706316521974e-05,0.0,gini,3,1.0,10,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 10}",0.20377359689625746,0.25923792368260634,0.4762504762507144,0.38635623073303615,0.40594951522653155,0.3463135485578292,0.09994325626239625,393,0.9027433267317767,0.9024259485450467,0.9355283656723576,0.8770362737837162,0.9368799484870068,0.9109227726439807,0.022656585560183146
5061,0.019396209716796876,0.003423431476319604,0.0015644550323486329,0.0010470780655380998,0.2,entropy,9,1.0,22,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 1.0, 'n_estimators': 22}",0.13576884666042613,0.3427101402346148,0.19572034031470317,0.38635623073303615,0.3638034375544995,0.284871799099456,0.10005422544594565,895,0.8042380576176388,0.734158010676284,0.7714799074469669,0.8171820104182481,0.742231532472725,0.7738579037263726,0.03280821758118817
71,0.016300249099731445,0.00372829469273496,0.001065206527709961,1.775691895245759e-05,0.0,gini,2,1.0,24,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 24}",0.3574523428645487,0.33942211665106536,0.3296342573721317,0.5346670861496433,0.22454435656953592,0.357144031921385,0.10016791673802718,322,0.9024397572846347,0.8391662776410229,0.8720241785838646,0.779874079596446,0.8404228593761092,0.8467854304964154,0.04076778428128086
3318,0.007421064376831055,0.003800269291230807,0.0009379386901855469,0.0006395117862222523,0.1,entropy,9,1.0,7,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 1.0, 'n_estimators': 7}",0.26305214040457564,0.20377359689625746,0.3296342573721317,0.430730492253948,0.14161029600925518,0.27376015658723357,0.10023768474637441,1028,0.9024397572846347,0.9355861219715368,0.8359456117845957,0.8488703017998311,0.8116823053607084,0.8669048196402613,0.04541606665366805
1276,0.003973054885864258,0.00116147781614306,0.0008243083953857422,0.0004787121055094675,0.0,entropy,6,log2,5,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 'log2', 'n_estimators': 5}",0.4762504762507144,0.25923792368260634,0.3296342573721317,0.3764037045814055,0.18203641092364128,0.3247125545620998,0.10030289039795545,540,0.903370687345072,0.8013677674242137,0.8720241785838646,0.9062574755263487,0.9374690909223261,0.884097839960365,0.04626234046143215
4382,0.014258575439453126,0.005624518568685701,0.0008718013763427734,6.505544414509506e-05,0.2,entropy,2,1.0,15,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 15}",0.20377359689625746,0.4786497381671772,0.4762504762507144,0.38635623073303615,0.3638034375544995,0.3817666959203369,0.1003382224295733,201,0.8353687407311664,0.6676549374152554,0.6612810011711767,0.748745191944612,0.6087159143555372,0.7043531571235496,0.079352615654445
4693,0.0078068733215332035,0.00013735390147818778,0.0007749557495117188,5.687370136412275e-06,0.2,entropy,5,0.3,14,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 0.3, 'n_estimators': 14}",0.33505481671702403,0.20377359689625746,0.3427101402346148,0.3764037045814055,0.11070186069251192,0.27372882382436275,0.10053154235262836,1029,0.7327599966159025,0.6705977009920946,0.7333658208103082,0.7105515546421886,0.6736104905476227,0.7041771127216234,0.02746448879782139
4470,0.006963872909545898,0.0029853669130718483,0.0006153106689453125,2.6616911783545442e-05,0.2,entropy,3,1.0,7,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 7}",0.24608103457202238,0.3592106040535498,0.4762504762507144,0.5346670861496433,0.3638034375544995,0.39600252771608596,0.10053305344030807,139,0.6655858016129905,0.7326423298779005,0.6264830519983926,0.680753424039741,0.6819626745857645,0.6774854564229578,0.034105286469489016
2811,0.0021831512451171873,4.080790118281301e-06,0.0004920482635498047,4.835608419070137e-06,0.1,entropy,4,log2,4,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 4}",0.49813548138671787,0.31750031750047625,0.33505481671702403,0.5857142857142857,0.4023739080814782,0.4277557618799964,0.10128984837725424,41,0.7677682995843723,0.9036146215312901,0.663868063294698,0.7816194739631959,0.7123549989645352,0.7658450914676184,0.08061448698281352
921,0.007508087158203125,0.0017462538549429558,0.0009727954864501953,0.000586839238299642,0.0,entropy,2,1.0,10,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 10}",0.20377359689625746,0.2333141313143457,0.4786497381671772,0.253546276418555,0.36166967464852723,0.30619068348897255,0.10138217701290357,693,0.7711204372317738,0.8355394617245749,0.8083601181343828,0.6830980428125005,0.8075912075683739,0.7811418534943212,0.05312724280262085
2647,0.010542535781860351,0.0071274252565932,0.0009312629699707031,0.0005848910317519064,0.1,entropy,2,1.0,8,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 8}",0.3296342573721317,0.4762504762507144,0.4762504762507144,0.23328473740792172,0.27377990561789334,0.3578399705798751,0.10140784841020688,319,0.8691733242198493,0.6684754671637944,0.7683908524743355,0.7808984251663915,0.7431490199312485,0.7660174177911239,0.06466160275881218
3312,0.001234149932861328,0.00044875906239712953,0.0004160881042480469,4.3678231634916906e-05,0.1,entropy,9,1.0,1,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 1.0, 'n_estimators': 1}",0.36293309315564887,0.2160069123317937,0.3296342573721317,0.5346670861496433,0.3558350347521794,0.3598152767522794,0.10216697897379234,306,0.6277350877104931,0.6991848550815047,0.749121337684412,0.613128991054354,0.7417792168963655,0.6861898976854259,0.056523036640589885
5047,0.008452606201171876,0.0044872915847755206,0.0009074687957763671,0.0005773238699177591,0.2,entropy,9,1.0,8,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 1.0, 'n_estimators': 8}",0.33505481671702403,0.5403225806451613,0.4762504762507144,0.253546276418555,0.3638034375544995,0.3937955175171909,0.10226323373371467,149,0.6406969467680026,0.7333658208103082,0.775742292388556,0.6523537445621348,0.7081485024069201,0.7020614613871843,0.050363360909946905
4871,0.021479463577270506,0.0036181643985302185,0.001096963882446289,2.7990381802946966e-05,0.2,entropy,7,1.0,24,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 1.0, 'n_estimators': 24}",0.10369516947304253,0.3427101402346148,0.3296342573721317,0.38635623073303615,0.3638034375544995,0.30523984707346496,0.10259525234678016,697,0.8021111069112485,0.8720241785838646,0.8406953471862643,0.8171820104182481,0.7749442844085321,0.8213913855016315,0.03311526491845712
3447,0.01039137840270996,0.002925743568151283,0.000849151611328125,2.1401225125348058e-05,0.1,entropy,10,0.3,16,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 0.3, 'n_estimators': 16}",0.33942211665106536,0.4786497381671772,0.17434741848535126,0.3764037045814055,0.2656844656620286,0.3269014887094056,0.10262069476133791,525,0.967907557062632,0.869780116657943,0.9355283656723576,0.9386685945715587,0.9374690909223261,0.9298707449773633,0.03232592883721242
1687,0.007362461090087891,0.002339524715670946,0.0019317150115966796,0.002576725267357176,0.0,entropy,10,1.0,8,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 1.0, 'n_estimators': 8}",0.5006476220603214,0.19572034031470317,0.3296342573721317,0.25053336554642197,0.31006201860620214,0.31731952077995607,0.10301482224893607,604,0.9362510162412889,0.967907557062632,0.8698664698574322,0.9380086085197582,0.9374690909223261,0.9299005485206875,0.032286143190408165
69,0.016722774505615233,0.006122502527263467,0.0010146141052246095,2.5387537549591377e-05,0.0,gini,2,1.0,22,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 22}",0.38885688552390946,0.2333141313143457,0.4786497381671772,0.5346670861496433,0.45923114679577626,0.4189437975901704,0.10386851750224946,64,0.8407346730029559,0.7683908524743355,0.7683908524743355,0.7472580631900312,0.905367127487688,0.8060283137258691,0.05892339199476234
927,0.013722085952758789,0.0034621476384136146,0.0019250869750976562,0.0013645346249574958,0.0,entropy,2,1.0,16,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 16}",0.10369516947304253,0.2333141313143457,0.3296342573721317,0.38635623073303615,0.3638034375544995,0.28336064528941113,0.10392758766067832,917,0.8381058912990533,0.7343985939366152,0.8406953471862643,0.7499259592506118,0.8411015002058563,0.8008454583756801,0.048176516247269915
4962,0.01830439567565918,0.005129067643578909,0.0009493827819824219,2.3612348243119515e-05,0.2,entropy,8,1.0,19,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 1.0, 'n_estimators': 19}",0.2408233417864861,0.1875916198442167,0.4786497381671772,0.38635623073303615,0.3558350347521794,0.32985119305661914,0.10408912605209426,506,0.7688049900984275,0.8406953471862643,0.6311597827294694,0.6791901174603621,0.7746650106942936,0.7389030496337634,0.07444321537308721
391,0.004486083984375,0.0012437775317401133,0.0006180286407470703,2.521445277720377e-05,0.0,gini,6,sqrt,8,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 6, 'max_features': 'sqrt', 'n_estimators': 8}",0.36293309315564887,0.49493401319706737,0.33942211665106536,0.38571428571428573,0.17149858514250885,0.35090041877211525,0.10432567875312959,373,0.9683582305179487,0.9362510162412889,0.8698664698574322,0.9386685945715587,0.9063091935763865,0.923890700952923,0.03339536394932135
5054,0.014668893814086915,0.0038336958344099936,0.000850057601928711,4.256038096444902e-05,0.2,entropy,9,1.0,15,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 1.0, 'n_estimators': 15}",0.33505481671702403,0.5184758473652127,0.3427101402346148,0.5916079783099616,0.3638034375544995,0.4303304440362625,0.10484336944243969,36,0.8363134146368791,0.644000565809892,0.8039734764095122,0.641428478415316,0.6469914426758667,0.7145414755894933,0.08684586940665545
4479,0.014291667938232422,0.003128726851488898,0.0013013362884521484,0.0008777222718732935,0.2,entropy,3,1.0,16,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 16}",0.20377359689625746,0.3592106040535498,0.3296342573721317,0.5346670861496433,0.3638034375544995,0.3582177964052164,0.10567550933968273,316,0.7684821884998257,0.7671016057334461,0.7056912472954822,0.728526677686492,0.6852599509246683,0.7310123340279828,0.033006187319250056
3127,0.0074001789093017575,0.0010213946494297818,0.0012598037719726562,0.0007614388759103469,0.1,entropy,7,1.0,8,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 1.0, 'n_estimators': 8}",0.3733643283161719,0.10780719313589705,0.3296342573721317,0.253546276418555,0.4033968592300195,0.293549782894555,0.10567821092283884,801,0.8733193766064616,0.9030587430493606,0.8366741966655039,0.8110244649940453,0.7746650106942936,0.839748358401933,0.04517869572977276
2750,0.014360380172729493,0.004411183694597473,0.0011947154998779297,0.0007144994711220588,0.1,entropy,3,1.0,15,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 15}",0.5006476220603214,0.3427101402346148,0.3296342573721317,0.253546276418555,0.5286727237024551,0.3910422039576156,0.10579939699270507,166,0.9030927117473757,0.9362510162412889,0.8359456117845957,0.8739918266774612,0.9688622498696908,0.9036286832640826,0.046431160915195877
398,0.009210968017578125,0.004536885291769942,0.0008262157440185547,3.2521063272549624e-05,0.0,gini,6,sqrt,15,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 6, 'max_features': 'sqrt', 'n_estimators': 15}",0.19572034031470317,0.29699435206968217,0.32995600879804493,0.15848577035006547,0.45923114679577626,0.2880775236656544,0.10625511931221779,858,0.967907557062632,0.967907557062632,0.967907557062632,0.9691169433036153,0.9688622498696908,0.9683403728722404,0.0005361726980170939
4959,0.015621662139892578,0.00421370769968889,0.001051187515258789,0.00034498969026739503,0.2,entropy,8,1.0,16,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 1.0, 'n_estimators': 16}",0.33505481671702403,0.2333141313143457,0.4762504762507144,0.5346670861496433,0.3638034375544995,0.38861798959724536,0.10640851018642795,170,0.8698664698574322,0.8032113862602399,0.8018608972432429,0.7808984251663915,0.531587948569927,0.7574850254194467,0.11684809262174585
4485,0.020139741897583007,0.0035127081294140106,0.001027822494506836,2.351682356910842e-05,0.2,entropy,3,1.0,22,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 22}",0.33505481671702403,0.2333141313143457,0.4762504762507144,0.5346670861496433,0.3638034375544995,0.38861798959724536,0.10640851018642795,170,0.7731335799203266,0.8039734764095122,0.8095656586160156,0.7467442854291741,0.7413312501840109,0.7749496501118079,0.028176898549161663
3257,0.014969062805175782,0.006412010714113402,0.0009136199951171875,2.6670930685376382e-05,0.1,entropy,8,0.3,18,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 0.3, 'n_estimators': 18}",0.20377359689625746,0.4786497381671772,0.3502363984578899,0.3764037045814055,0.20211302086361083,0.32223529179326815,0.10643898823650709,561,0.9362510162412889,0.8358481297046798,0.8720241785838646,0.9386685945715587,0.9051803131264025,0.8975944464455589,0.03925661125347427
243,0.002844429016113281,2.8676353970275225e-05,0.0004977703094482422,7.959610601373799e-06,0.0,gini,4,1.0,4,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 4, 'max_features': 1.0, 'n_estimators': 4}",0.10369516947304253,0.3360107525161235,0.25923792368260634,0.42857142857142855,0.27345140881161467,0.28019333661096313,0.10655311165484836,951,0.8177521204314683,0.9686366035843892,0.8720241785838646,0.8748650841110496,0.8404972029043781,0.8747550379230299,0.05146678528262061
2174,0.011446285247802734,0.002707834644826314,0.0008219242095947266,2.8639063610379325e-05,0.1,gini,6,1.0,15,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 6, 'max_features': 1.0, 'n_estimators': 15}",0.33505481671702403,0.2333141313143457,0.4786497381671772,0.253546276418555,0.16699314428937317,0.29351162138129505,0.10698584113772804,802,0.7673667941172609,0.7682611522860465,0.6667730874178597,0.7174179453531381,0.6411345030179249,0.712190696438446,0.051628216583177365
2169,0.009580373764038086,0.004018251652496836,0.001026010513305664,0.000671276366582368,0.1,gini,6,1.0,10,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 6, 'max_features': 1.0, 'n_estimators': 10}",0.33505481671702403,0.4786497381671772,0.6286185570937122,0.34992710611188255,0.40594951522653155,0.4396399466632655,0.107103844346937,20,0.6380570142331302,0.7671016057334461,0.7702979125057914,0.5773402460581886,0.6104053839684528,0.6726404324998019,0.08076043123994568
2082,0.015262603759765625,0.003422813738185704,0.0009502887725830079,2.1105849011775236e-05,0.1,gini,5,1.0,19,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 5, 'max_features': 1.0, 'n_estimators': 19}",0.22450662753346864,0.3592106040535498,0.4762504762507144,0.5346670861496433,0.3638034375544995,0.3916876463083752,0.10712214788291624,161,0.7379867356341785,0.663868063294698,0.7326423298779005,0.6789860432305362,0.5723991377082034,0.6771764619491033,0.05988827535501398
1991,0.02588057518005371,0.014087097473262197,0.001700592041015625,0.0012089826711057829,0.1,gini,4,1.0,24,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 4, 'max_features': 1.0, 'n_estimators': 24}",0.22450662753346864,0.3592106040535498,0.4786497381671772,0.5346670861496433,0.3638034375544995,0.3921674986916678,0.10750456246718076,160,0.8018996264920133,0.5629484255772372,0.7390132695652611,0.779874079596446,0.6382495836942906,0.7043969969850497,0.09031613114612114
3332,0.019276237487792967,0.004212438297638027,0.0010065555572509766,1.9947187511153784e-05,0.1,entropy,9,1.0,21,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 1.0, 'n_estimators': 21}",0.20377359689625746,0.21997067253202995,0.4786497381671772,0.38399085873473177,0.4010620662570349,0.3374893865174463,0.10753667089539928,459,0.967907557062632,0.9362510162412889,0.9355283656723576,0.9073553699010074,0.9051803131264025,0.9304445244007378,0.022953993258787178
1493,0.005857992172241211,0.0020965363444247877,0.0005695819854736328,1.8341812619962243e-05,0.0,entropy,8,1.0,6,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 1.0, 'n_estimators': 6}",0.33505481671702403,0.5176187278928747,0.4762504762507144,0.25053336554642197,0.27345140881161467,0.37058175904373,0.10760467773577222,258,0.8689171745273689,0.7687806751780015,0.8740153421998172,0.9380086085197582,0.8751959075043182,0.8649835415858528,0.054385643719441004
1881,0.007463932037353516,0.0013274206136415475,0.0010327816009521485,0.000686405746005494,0.1,gini,3,1.0,10,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 10}",0.493914580573631,0.21997067253202995,0.4786497381671772,0.38635623073303615,0.28005601680560194,0.3717894477622953,0.10771241689166854,254,0.7688500237482296,0.733210462401494,0.703956168128773,0.6413153172782098,0.5389117570241928,0.6772487457161799,0.08082589684385891
4859,0.011990594863891601,0.005775699619210535,0.0007509231567382812,2.3705377953344898e-05,0.2,entropy,7,1.0,12,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 1.0, 'n_estimators': 12}",0.20377359689625746,0.29838709677419356,0.3296342573721317,0.5346670861496433,0.35552856456843185,0.3443981203521316,0.10810773207507439,404,0.9362510162412889,0.8013677674242137,0.6977992421289982,0.6667058298021621,0.742231532472725,0.7688710776138776,0.09515323192460852
2835,0.003971624374389649,0.0013733104234224741,0.0005120277404785156,3.062156009384354e-05,0.1,entropy,4,1.0,4,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 1.0, 'n_estimators': 4}",0.20377359689625746,0.1875916198442167,0.4786497381671772,0.25053336554642197,0.35007002100700246,0.29412366829221515,0.10825173632495509,795,0.8381058912990533,0.8359456117845957,0.8018996264920133,0.876231171073028,0.7513846858264078,0.8207133972950196,0.04189790118115462
2471,0.017986631393432616,0.003053423663793307,0.0021709442138671876,0.0021610144882535194,0.1,gini,9,1.0,24,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 9, 'max_features': 1.0, 'n_estimators': 24}",0.22450662753346864,0.3427101402346148,0.4762504762507144,0.5346670861496433,0.3638034375544995,0.3883875535445882,0.10831930354427358,175,0.6355087438473963,0.7335878739464908,0.6294305758289505,0.6424400030922048,0.7103829952149817,0.6702700383860047,0.04305558679203247
2278,0.016292858123779296,0.0014484097350280494,0.0026125431060791014,0.0020609850907974997,0.1,gini,7,1.0,23,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 7, 'max_features': 1.0, 'n_estimators': 23}",0.22450662753346864,0.33942211665106536,0.4786497381671772,0.5346670861496433,0.40594951522653155,0.3966390167455772,0.10841358293660716,138,0.8020178132913013,0.6342940192779805,0.5682358884361944,0.5697958596907595,0.7105343231529515,0.6569755807698374,0.08932555971845403
4383,0.012140989303588867,0.0023082326655117485,0.0012984275817871094,0.0008831756774595517,0.2,entropy,2,1.0,16,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 16}",0.2333141313143457,0.33942211665106536,0.4786497381671772,0.253546276418555,0.49047531817192297,0.35908151614461326,0.1085380162232175,311,0.8042380576176388,0.6647853508660367,0.7682766020379013,0.6303416870962553,0.7746650106942936,0.728461341662425,0.06803564225877018
2567,0.020601224899291993,0.005670268125353772,0.0010787487030029298,2.039704038283516e-05,0.1,gini,10,1.0,24,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 10, 'max_features': 1.0, 'n_estimators': 24}",0.20377359689625746,0.4786497381671772,0.4762504762507144,0.38635623073303615,0.28005601680560194,0.3650172117705574,0.10858955004978778,272,0.869780116657943,0.7046768285004957,0.5901670402453163,0.7808984251663915,0.5723991377082034,0.70358430965567,0.11284745336883362
3141,0.02171797752380371,0.0046946812264088995,0.0015204906463623046,0.0009816502703789353,0.1,entropy,7,1.0,22,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 1.0, 'n_estimators': 22}",0.2408233417864861,0.492552054996952,0.4786497381671772,0.25053336554642197,0.40594951522653155,0.37370160314471373,0.10863380309872778,244,0.9349424733454217,0.9678270479082078,0.9355283656723576,0.9073553699010074,0.9065698227812462,0.9304446159216482,0.02256829848907911
61,0.008973026275634765,0.002067822051414982,0.0021505355834960938,0.002713773241027289,0.0,gini,2,1.0,14,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 14}",0.26305214040457564,0.3360107525161235,0.4786497381671772,0.5346670861496433,0.28005601680560194,0.37848714680862433,0.10885117389306509,226,0.8365915731620445,0.6753529545785129,0.836577273299396,0.6812236334173205,0.8404228593761092,0.7740336587666766,0.07821036314235479
1165,0.007469844818115234,0.0014308790481709253,0.0012392997741699219,0.000894018718539138,0.0,entropy,5,sqrt,14,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 'sqrt', 'n_estimators': 14}",0.3296342573721317,0.3592106040535498,0.3296342573721317,0.34992710611188255,0.07100716024967263,0.28788267703187365,0.10904912934493206,861,0.967907557062632,0.9355283656723576,0.9362510162412889,0.9691169433036153,0.9381779463633502,0.9493963657286487,0.01563675130105635
2751,0.01495676040649414,0.0038282144503024597,0.0008638381958007812,2.0470925205981637e-05,0.1,entropy,3,1.0,16,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 16}",0.3574523428645487,0.2333141313143457,0.4786497381671772,0.5346670861496433,0.48651277256732783,0.41811921421260856,0.10932375547142743,66,0.967907557062632,0.9362510162412889,0.8366741966655039,0.9061456881770588,0.8728915353304788,0.9039739986953925,0.04610727678892671
