,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_ccp_alpha,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
602,0.004603910446166992,0.0005832247386472258,0.001401376724243164,0.00037478864947463215,0.0,gini,8,log2,3,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 3}",0.23766353784131744,0.4039816339161795,0.30483638224685217,-0.15743440464753516,0.5073610689019095,0.25928164365174466,0.22745387665742114,143,0.9706438315267223,0.7806484295845998,0.7684914329231898,0.7760939671852727,0.825615763546798,0.8242986849533166,0.07584474353522208
3408,0.002302074432373047,0.00024530111670978654,0.0010008811950683594,1.5078914929239175e-07,0.1,entropy,10,1.0,1,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 1.0, 'n_estimators': 1}",0.320844473959874,0.668042657122685,0.3582488604159193,-0.018355577455358808,0.5114564359960938,0.36804737000784266,0.228995499734177,8,0.759275784516812,0.5941969396688342,0.7346778098745694,0.8292022880690705,0.6436187896063911,0.7121943223471353,0.08371262908716084
5044,0.009208011627197265,0.000245048067727345,0.001501321792602539,1.5078914929239175e-07,0.2,entropy,9,1.0,5,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 1.0, 'n_estimators': 5}",0.37477711736515446,0.24618298195866545,-0.07211316222722355,0.33962264150943394,0.6404447607135402,0.3057828678639141,0.22989627018674083,42,0.7277523900501308,0.6677061659884543,0.730048421877367,0.8874667636757158,0.6099599154951864,0.7245867314173708,0.09267627745837775
1296,0.0022019386291503907,0.0002450675151899575,0.0010008811950683594,1.5078914929239175e-07,0.0,entropy,6,1.0,1,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 1.0, 'n_estimators': 1}",0.44662980013443065,0.38969154998823285,0.07034685744158127,-0.07914248115215929,0.5219167504794158,0.26988849537830023,0.2327006617602785,114,0.6683292330942012,0.5558234593017091,0.7354210116108963,0.7495187711860839,0.7933996943993914,0.7004984339184563,0.08272717795197747
4467,0.0074063301086425785,0.00037450820761586456,0.0013010025024414063,0.0002452427047406079,0.2,entropy,3,1.0,4,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 4}",0.4032808561243748,0.6929023281557339,-0.04689790496105418,0.3558350347521794,0.4134053154015559,0.363705125894558,0.23709235859438596,10,0.6523304324374241,0.7311409860168415,0.7399104179589564,0.6834816330762779,0.46270649570355793,0.6539139930386115,0.10079330690303724
2610,0.024220705032348633,0.0012500467677437424,0.002802610397338867,0.0006004571985673023,0.1,entropy,2,sqrt,19,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 'sqrt', 'n_estimators': 19}",0.25928148942086576,0.296078262731896,-0.10660035817780522,0.32382421004777023,0.6404447607135402,0.28260567294725336,0.2374677424034317,89,0.5760851216667152,0.6408158211052857,0.7716866578098862,0.8024356636116773,0.7091678468374045,0.7000382222061938,0.08315497375654643
2069,0.009007740020751952,0.00031658186023671164,0.0015013694763183593,2.78041453115716e-07,0.1,gini,5,1.0,6,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 5, 'max_features': 1.0, 'n_estimators': 6}",0.29979422214287604,0.5539117094069973,-0.04689790496105418,0.4343722427630694,0.6348401892428032,0.3752040917189384,0.23945977945611638,7,0.6954744861436177,0.8536186752473475,0.6728599925979691,0.6504700173481499,0.7985810794902651,0.7342008501654698,0.0783309840573327
3193,0.0031027793884277344,0.00020015247525593619,0.001000833511352539,1.784161275279017e-07,0.1,entropy,8,log2,2,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 2}",0.46573787123862104,0.4039816339161795,-0.029952114893657688,0.17843660678658244,0.6650963637241016,0.3366600721543654,0.24020942079764093,20,0.6988513555504718,0.576350541291204,0.6688643735648843,0.7269471449655325,0.6436092164022398,0.6629245263548664,0.0515617118084042
2860,0.007906866073608399,0.0013201915397305392,0.0014011383056640625,0.00020024789942343872,0.1,entropy,4,0.3,5,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 0.3, 'n_estimators': 5}",-0.10054995831748047,0.4345240946267408,0.04934637712198267,0.4343722427630694,0.5114564359960938,0.2658298384380812,0.2442523138267739,126,0.6843631531315697,0.7913275483171843,0.8238228160936595,0.7993682369790243,0.7741695183921177,0.7746102545827112,0.047872821895793845
2671,0.010609102249145509,0.000374304303476615,0.0016013622283935548,0.00019996179732143817,0.1,entropy,2,0.3,8,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 0.3, 'n_estimators': 8}",0.4294349668533089,0.3181818181818182,0.5428101483418094,-0.17374889710522776,0.24428495910091938,0.27219259907452564,0.24483328321702544,112,0.5669779751613906,0.6158170152143925,0.703679195413668,0.7691561545506698,0.6481847345474488,0.6607630149775139,0.07009259729293799
2859,0.006405305862426758,0.0005835518141065014,0.0012010097503662109,0.00024510643331571234,0.1,entropy,4,0.3,4,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 0.3, 'n_estimators': 4}",-0.11195276887997478,0.649018460045012,0.3256694736394648,0.42452830188679247,0.2138817823256392,0.3002290498033867,0.2510383533184327,52,0.7347345749371708,0.8566122665477919,0.7950218414998623,0.8583744574617557,0.8249306342312461,0.8139347549355653,0.04592936604378008
1300,0.008607435226440429,0.00020000936732358568,0.001501321792602539,3.371747880871523e-07,0.0,entropy,6,1.0,5,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 1.0, 'n_estimators': 5}",0.33112209320311237,0.19738550848793068,-0.2015149839839546,0.4343722427630694,0.526121004139961,0.2574971729220238,0.2542320807075259,151,0.9705325214501839,0.9412360688956434,0.9134620063547183,0.887018288098175,0.8839972694492602,0.9192492308495961,0.032949729475847664
2081,0.02622246742248535,0.00040024530594682747,0.002502250671386719,1.784161275279017e-07,0.1,gini,5,1.0,18,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 5, 'max_features': 1.0, 'n_estimators': 18}",0.5693348372115877,0.296078262731896,-0.16701066428067124,0.1303116728289208,0.4463705908003462,0.2550169398584159,0.25719902598638317,165,0.704811396655061,0.7311409860168415,0.7039859557117506,0.7451300879421983,0.7038801971480027,0.7177897246947709,0.017194229466938694
2560,0.025221586227416992,0.0008131549650863156,0.002402067184448242,0.0002002716064453125,0.1,gini,10,1.0,17,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 10, 'max_features': 1.0, 'n_estimators': 17}",0.6644088166409685,0.0,0.07242068243779014,0.16757831697804315,0.5045928417743044,0.28180013156622125,0.2578075593974587,91,0.6857000048024178,0.6764499717255505,0.6516595030732056,0.739873446729637,0.5335053299516113,0.6574376512564845,0.06833519824118092
1489,0.0040032386779785155,3.162979879718208e-07,0.0011011600494384766,0.00020020027252629668,0.0,entropy,8,1.0,2,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 1.0, 'n_estimators': 2}",0.4294349668533089,0.6030226891555273,0.021912408566100935,-0.10377358490566038,0.30253169045376643,0.2506256340246086,0.2595223483801094,190,0.7708695058695579,0.6299918314213734,0.7684914329231898,0.7287014454186942,0.8112522482600183,0.7418612927785666,0.06173119707306368
2955,0.006005144119262696,2.8610229492187504e-07,0.0012009143829345703,0.00024508706315932554,0.1,entropy,5,0.3,4,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 0.3, 'n_estimators': 4}",0.5445811486371709,0.668042657122685,0.0,0.17843660678658244,0.10438335009588315,0.2990887525284643,0.26012101651350744,56,0.8806533853698264,0.8214832630362361,0.8214832630362361,0.8294797687861272,0.7036929881866261,0.8113585336830104,0.058184268677962094
3194,0.004403877258300781,0.00020005722151587865,0.0011010169982910156,0.00020003332995113015,0.1,entropy,8,log2,3,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 3}",0.19802950859533489,0.24618298195866545,0.0,0.1341211667414373,0.7704371787028996,0.26975416719966744,0.26364640220128466,116,0.7267681402912747,0.6750997313741719,0.7624660880425034,0.7116903452270651,0.6284480515401539,0.7008944712950338,0.045805925322092954
2821,0.018716049194335938,0.0010307389197459383,0.00320281982421875,0.0019149231036068423,0.1,entropy,4,log2,14,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 14}",0.3001225239993905,0.4345240946267408,0.25051599642100686,-0.059778512482351304,0.7762966796527759,0.34033615644351256,0.2715545953087796,17,0.9414665343956051,0.7953185334336021,0.8831316050620643,0.8588007024309637,0.883944303539785,0.872532335772404,0.0472123506795854
59,0.015413379669189453,0.00037450826832846113,0.0021018028259277345,0.00019996168361284826,0.0,gini,2,1.0,12,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 12}",0.320844473959874,0.0,0.07242068243779014,0.32377847216476696,0.7762966796527759,0.2986680616430414,0.2718977419415472,58,0.789536828814043,0.7353217619668235,0.7676558500593753,0.8297378442552805,0.7652207504918457,0.7774946071174736,0.03130612877710022
2168,0.013411474227905274,0.0004903589270005804,0.001601409912109375,0.00020005716468871038,0.1,gini,6,1.0,9,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 6, 'max_features': 1.0, 'n_estimators': 9}",0.6725113631853705,-0.16701066428067124,0.296078262731896,0.16757831697804315,0.37582301400141443,0.2689960585232106,0.27399177576286565,120,0.6381622704528349,0.7023984276289286,0.6764682769491027,0.6560436888460578,0.6760134070882707,0.669817214193039,0.021614395086675127
4468,0.009007644653320313,9.5367431640625e-08,0.0015013694763183593,9.536743164062499e-08,0.2,entropy,3,1.0,5,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 5}",-0.03946931112191703,0.4345240946267408,-0.1005037815259212,0.4716981132075472,0.5633089003140366,0.26591160310009726,0.2781154973362285,125,0.7373532327102426,0.7637394917206497,0.6442946020282179,0.8292022880690705,0.7126664246525999,0.737451207836156,0.060665942464838044
4562,0.005805206298828125,0.00024534008118874424,0.0012006759643554688,0.0002448923952906966,0.2,entropy,4,1.0,3,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 1.0, 'n_estimators': 3}",0.5509731650193398,0.4345240946267408,0.07242068243779014,-0.15743440464753516,0.5178627406773132,0.2836692556227297,0.27865876969804726,86,0.5872233154159836,0.7083786000003822,0.6764682769491027,0.739873446729637,0.6143307361294502,0.6652548750449111,0.05698336511469404
770,0.004303789138793946,0.0006006479712830614,0.0013010501861572266,0.0002451843159498659,0.0,gini,10,sqrt,3,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 10, 'max_features': 'sqrt', 'n_estimators': 3}",0.44556639433950346,-0.19738550848793068,0.30483638224685217,0.10186932065428747,0.6044485152681108,0.2518670208041646,0.27891434381316993,182,0.8553174205306331,0.9130289222599186,0.7340463035490792,0.9161165151470777,0.7953973166222391,0.8427812956217895,0.07005494681423223
1971,0.006205272674560547,0.0002451260431120028,0.0013014316558837891,0.0002448146519777739,0.1,gini,4,1.0,4,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 4, 'max_features': 1.0, 'n_estimators': 4}",0.2728525781658746,0.07242068243779014,-0.16701066428067124,0.45600466178793286,0.6404447607135402,0.2549424037648933,0.28309625343710654,167,0.6041857158287738,0.6718951316581119,0.7096721981417735,0.739873446729637,0.5437934671058222,0.6538839918928236,0.07130323098831967
4743,0.021518564224243163,0.0007076961715515201,0.002301931381225586,0.00024489234886751205,0.2,entropy,6,log2,16,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 'log2', 'n_estimators': 16}",0.5445811486371709,0.11134044285378082,0.0251259453814803,-0.059778512482351304,0.6388991238024045,0.252033629638497,0.2841680641463699,181,0.6519033532335192,0.6086295769803787,0.8524357319306887,0.8612859534777659,0.7052008156629137,0.7358910862570532,0.1034387267046965
5084,0.02902498245239258,0.0010963233708225172,0.003002452850341797,1.784161275279017e-07,0.2,entropy,9,0.3,21,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 0.3, 'n_estimators': 21}",0.023782574707724703,0.296078262731896,-0.06154574548966636,0.31344533564348614,0.7718342579577415,0.2687189371102364,0.29152790319127403,122,0.7682512551797648,0.6581449857079921,0.686623657724682,0.8297378442552805,0.6791324071351353,0.724378030000571,0.0646295992840765
178,0.013811683654785157,0.0008130610439885709,0.0022019386291503907,0.0002451649148496235,0.0,gini,3,0.3,11,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 3, 'max_features': 0.3, 'n_estimators': 11}",0.29979422214287604,0.296078262731896,-0.029952114893657688,-0.011609086505314302,0.7762966796527759,0.2661215926257152,0.29226831436211814,124,0.913923452448446,0.8570288678003566,0.9131371100178342,0.8332790064639016,0.8295689798335257,0.8693874833128128,0.03725467240693941
2370,0.027924251556396485,0.0006640031375849914,0.0027022361755371094,0.00024498972535793255,0.1,gini,8,1.0,19,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 8, 'max_features': 1.0, 'n_estimators': 19}",0.6859943405700354,0.296078262731896,-0.16701066428067124,0.04905734426738894,0.4134053154015559,0.255504919738041,0.29429233517611075,159,0.7682512551797648,0.6682982622782836,0.6379702479421762,0.7437322318566049,0.6889471206965854,0.7014398235906829,0.048031724792556074
2166,0.010509014129638672,0.0004474477895095354,0.00170135498046875,0.00024508697038669384,0.1,gini,6,1.0,7,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 6, 'max_features': 1.0, 'n_estimators': 7}",0.2728525781658746,-0.1086310236566852,0.24618298195866545,0.07547169811320754,0.7811827783098454,0.2534118025781816,0.2972238520821936,175,0.6004466000986145,0.7353217619668235,0.6731365651037601,0.769275963478684,0.692318395203526,0.6940998571702817,0.057557376896249235
4947,0.007506513595581054,0.0003164310782926659,0.00150146484375,0.0005482487477134227,0.2,entropy,8,1.0,4,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 1.0, 'n_estimators': 4}",0.44662980013443065,0.11134044285378082,-0.13636363636363635,0.7541024264011942,0.2818672605010608,0.29151525870536604,0.3012254324128594,66,0.793798477011122,0.5492404662112894,0.699683929656535,0.7107316158049355,0.5851816054892948,0.6677272188346353,0.0890139994532551
2732,0.026622772216796875,0.0013201951358419626,0.00270233154296875,0.0002451064796983492,0.1,entropy,3,log2,21,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'log2', 'n_estimators': 21}",0.6859943405700354,0.296078262731896,-0.19738550848793068,0.08411582311380665,0.5146168559953864,0.27668395478463875,0.3118805982788425,102,0.7160080454940287,0.8518593937664486,0.8847299822034718,0.9155431948336811,0.9419615839384129,0.8620204400472087,0.07898589911647193
126,0.008707571029663085,0.0006787884791421587,0.0015013694763183593,2.78041453115716e-07,0.0,gini,3,log2,7,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'n_estimators': 7}",0.3078967686872781,0.4345240946267408,0.4478110755198991,-0.3665978557599286,0.4511218193390531,0.2549511804826085,0.31529374555221407,166,0.8550742746468786,0.8009905634574681,0.9419854736162115,0.8642273510096482,0.7344742394625948,0.8393503804385603,0.06909493088539533
5130,0.024721384048461914,0.0011671608002726188,0.002802419662475586,0.000244931452639849,0.2,entropy,10,log2,19,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'log2', 'n_estimators': 19}",0.25928148942086576,0.296078262731896,-0.26111648393354675,0.5835803609922536,0.6583000940813304,0.3072247446585598,0.3240558222131519,41,0.5616224819108752,0.7152164830315609,0.6465046869555892,0.7698693154055182,0.801668518649138,0.6989762971905363,0.08655009701717353
186,0.02261962890625,0.0002004386341584117,0.002702188491821289,0.0002450286743980629,0.0,gini,3,0.3,19,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 3, 'max_features': 0.3, 'n_estimators': 19}",0.5850179393017045,0.24618298195866545,-0.2261335084333227,0.20754716981132076,0.7600199448681446,0.3145269055013025,0.34060495780894834,32,0.912506212744366,0.8817946924743395,0.9712490823305877,0.885849741164107,0.8856805607635865,0.9074160578953971,0.033747761122453035
972,0.015513467788696288,0.00031643103517926016,0.0023018360137939454,0.0002452037711521282,0.0,entropy,3,sqrt,13,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'sqrt', 'n_estimators': 13}",0.5509731650193398,0.5539117094069973,-0.32947326383023456,0.16757831697804315,0.5073610689019095,0.29007019929521105,0.3416830068736876,71,0.912506212744366,0.7912816951512459,0.9113510793034191,0.9143291778242709,0.9426918396740167,0.8944320009394637,0.05287310774283528
2452,0.007806587219238281,0.0002451259039751712,0.001601409912109375,0.00020029546958806076,0.1,gini,9,1.0,5,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 9, 'max_features': 1.0, 'n_estimators': 5}",0.3107907802540305,0.46193488543715594,-0.16414266736368963,-0.08830321968130009,0.7811827783098454,0.2602925113912084,0.3510557212256412,140,0.7267681402912747,0.7321599140592249,0.7912593516755589,0.7739527564292905,0.6477307285772042,0.7343741782065105,0.049743801537253975
