,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_ccp_alpha,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
4374,0.008664560317993165,0.0037136056310523007,0.0008973121643066406,0.0005473958198262611,0.2,entropy,2,1.0,7,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 7}",0.26305214040457564,0.3574523428645487,0.38100038100057154,0.5916079783099616,0.08084520834544433,0.3347916101850204,0.16627611540710785,851,0.8042380576176388,0.6705977009920946,0.7155438301547559,0.7123179523598165,0.7098714998640274,0.7225138081976666,0.04401476834160541
2086,0.020810413360595702,0.003262453719726131,0.0010662555694580078,2.844380612557198e-05,0.1,gini,5,1.0,23,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 5, 'max_features': 1.0, 'n_estimators': 23}",0.2333141313143457,0.4786497381671772,0.6386663736585051,0.5346670861496433,0.22119475133243585,0.4212984161244214,0.16659533393502815,226,0.8369719575066374,0.8013677674242137,0.7674583532832066,0.714526782707794,0.8075912075683739,0.7855832136980452,0.04183738488692993
2370,0.0181734561920166,0.004247541759298937,0.0009539604187011718,2.021384648498414e-05,0.1,gini,8,1.0,19,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 8, 'max_features': 1.0, 'n_estimators': 19}",0.2333141313143457,0.4786497381671772,0.6386663736585051,0.5346670861496433,0.22119475133243585,0.4212984161244214,0.16659533393502815,226,0.8034819234735756,0.7053235229449193,0.6655552239186713,0.6770013479991197,0.7073974235991272,0.7117518883870827,0.04861361218440613
562,0.006073999404907227,3.956007287221852e-05,0.0006906032562255859,6.763023624989089e-06,0.0,gini,7,0.3,11,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 7, 'max_features': 0.3, 'n_estimators': 11}",0.4762504762507144,0.4762504762507144,0.20377359689625746,0.3764037045814055,0.048751494941808714,0.31628594978418006,0.1667484080747794,1008,0.967907557062632,0.9678270479082078,0.9678270479082078,0.9060002175986097,0.9687760344424214,0.9556675809840158,0.024836267126503938
5042,0.0030671119689941405,0.00012759351562035277,0.0004614353179931641,6.1428767834426554e-06,0.2,entropy,9,1.0,3,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 1.0, 'n_estimators': 3}",0.24608103457202238,0.6365593168003734,0.6205832269113295,0.38635623073303615,0.27377990561789334,0.4326719429269309,0.1667865124466774,177,0.6653638741964027,0.6653638741964027,0.673315958227541,0.7100343661913958,0.8085417002831407,0.7045239546189765,0.054572921646041515
2182,0.020481443405151366,0.0038022225930449565,0.0010573863983154297,3.0931996803716384e-05,0.1,gini,6,1.0,23,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 6, 'max_features': 1.0, 'n_estimators': 23}",0.5161290322580645,0.4786497381671772,0.4786497381671772,0.09905360646879091,0.22119475133243585,0.3587353732787292,0.1672624981273491,657,0.7407460620335274,0.5966862255463519,0.6983394332670172,0.8119480185522735,0.8411015002058563,0.7377642479210053,0.08677330828993639
2083,0.019793128967285155,0.003395968072729225,0.0009844779968261718,1.9682114363036614e-05,0.1,gini,5,1.0,20,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 5, 'max_features': 1.0, 'n_estimators': 20}",0.3574523428645487,0.6205832269113295,0.4762504762507144,0.253546276418555,0.14161029600925518,0.36988852369088054,0.16730919012565537,560,0.8369719575066374,0.7125218610348877,0.7683908524743355,0.6917575810367889,0.8411015002058563,0.7701487504517013,0.061593437524100896
1789,0.013339996337890625,0.004965688138796514,0.0008340835571289063,3.3471319305704394e-05,0.1,gini,2,1.0,14,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 14}",0.20377359689625746,0.5184758473652127,0.4762504762507144,0.5346670861496433,0.14161029600925518,0.3749554605342166,0.1674035729891048,527,0.7688049900984275,0.733210462401494,0.6807876626320286,0.6099595445062407,0.7746650106942936,0.713485534066497,0.0616101041789671
4476,0.01469416618347168,0.0034602343028627093,0.0007993221282958984,3.274229351722053e-05,0.2,entropy,3,1.0,13,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 13}",0.4816466835729722,0.492552054996952,0.4762504762507144,0.5346670861496433,0.08084520834544433,0.4131923018631453,0.1674341780742159,275,0.8034041750942769,0.9024259485450467,0.8021111069112485,0.7776566867810526,0.7763066131035903,0.812380906087043,0.04647856746148232
2771,0.007938003540039063,0.0011245968138684382,0.0011249542236328124,0.0007163764851443865,0.1,entropy,3,0.3,12,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 0.3, 'n_estimators': 12}",0.11879774082787287,0.6205832269113295,0.4762504762507144,0.3764037045814055,0.31006201860620214,0.3804194334355049,0.16749593332754298,485,0.9036146215312901,0.843322748150635,0.8032113862602399,0.8469967210205018,0.8411015002058563,0.8476493954337047,0.032152337345740266
2799,0.009787464141845703,0.002995184011553646,0.0008482933044433594,1.987959218112589e-05,0.1,entropy,4,sqrt,16,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 16}",0.31750031750047625,0.33505481671702403,0.3592106040535498,0.554051251343814,0.03000600180060021,0.3191645982830929,0.16771606074336562,986,0.9678270479082078,0.9355283656723576,0.8711367333074906,0.9073553699010074,0.9381779463633502,0.9240050926304827,0.03263830894322562
2466,0.01638193130493164,0.0034371048451118367,0.0009402275085449219,1.6981429198322308e-05,0.1,gini,9,1.0,19,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 9, 'max_features': 1.0, 'n_estimators': 19}",0.33505481671702403,0.33942211665106536,0.7698973538621048,0.5346670861496433,0.3638034375544995,0.4685689621868674,0.16771911729130334,51,0.8698664698574322,0.6974678175922755,0.7785710866527176,0.7246980901434306,0.8095447046660807,0.7760296337823874,0.06122410815855628
4696,0.012475347518920899,0.004007611861224866,0.0008751392364501953,3.079223715514682e-05,0.2,entropy,5,0.3,17,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 0.3, 'n_estimators': 17}",0.5047524566010766,0.49813548138671787,0.11879774082787287,0.554051251343814,0.2656844656620286,0.38828427916430197,0.16778827173915414,434,0.8740153421998172,0.7363351802716493,0.5969011304066358,0.7875367845321162,0.7750964471065862,0.7539769769033609,0.09051580678958442
3425,0.02458224296569824,0.004681064280632368,0.0009529590606689453,2.5960707066281615e-05,0.1,entropy,10,1.0,18,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 1.0, 'n_estimators': 18}",0.28516171605086693,0.3427101402346148,0.6386663736585051,0.5916079783099616,0.22119475133243585,0.41586819191727686,0.1678436976100699,262,0.967907557062632,0.9349424733454217,0.9355283656723576,0.9691169433036153,0.9078927822450009,0.9430776243258056,0.023046547648118174
2456,0.008098745346069336,0.0020208494996947885,0.000978565216064453,0.0006204280081056848,0.1,gini,9,1.0,9,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 9, 'max_features': 1.0, 'n_estimators': 9}",0.3733643283161719,0.5184758473652127,0.6205832269113295,0.5346670861496433,0.14161029600925518,0.4377401569503225,0.1680367884701765,150,0.9049725810507373,0.8397170405438027,0.7390132695652611,0.6445607486139822,0.7084255387653613,0.7673378357078289,0.0933051180930042
2465,0.02097296714782715,0.006446095006170114,0.0009404182434082031,2.3562511448278733e-05,0.1,gini,9,1.0,18,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 9, 'max_features': 1.0, 'n_estimators': 18}",0.33505481671702403,0.4220811446494876,0.4762504762507144,0.7244179326244428,0.22119475133243585,0.43579982431482095,0.1681248130191843,164,0.7688049900984275,0.8022098270753141,0.7004787256569951,0.6791581087617687,0.8081305908664367,0.7517564484917884,0.05275256183458813
4665,0.010520362854003906,0.0017977237100642418,0.0010384559631347657,0.000689437897090372,0.2,entropy,5,1.0,10,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 1.0, 'n_estimators': 10}",0.20377359689625746,0.6386663736585051,0.5184758473652127,0.4374088826398532,0.22485600745729664,0.404636141603425,0.16820840596032327,328,0.8355394617245749,0.805641191803947,0.7700946280417406,0.7148937885492768,0.6396005055192652,0.753153915127761,0.0695521306280241
4769,0.019724130630493164,0.0034122773458822604,0.000929880142211914,1.809809035293485e-05,0.2,entropy,6,1.0,18,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 1.0, 'n_estimators': 18}",0.20377359689625746,0.5184758473652127,0.6386663736585051,0.38571428571428573,0.22119475133243585,0.39356497099333937,0.1682089867940346,395,0.8718871052302395,0.9036146215312901,0.8720241785838646,0.8469967210205018,0.8095447046660807,0.8608134662063953,0.03130377871055208
4671,0.0218045711517334,0.006763112890865365,0.000885772705078125,2.119293080369098e-05,0.2,entropy,5,1.0,16,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 1.0, 'n_estimators': 16}",0.11879774082787287,0.38854919337165644,0.6386663736585051,0.34992710611188255,0.28005601680560194,0.35519928615510377,0.1691306024662931,685,0.8386166333370574,0.8406953471862643,0.836577273299396,0.8119480185522735,0.8728915353304788,0.8401457615410941,0.01940501376709654
1787,0.010688018798828126,0.003063111202202351,0.0010632038116455077,0.000627096532663915,0.1,gini,2,1.0,12,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 12}",0.3296342573721317,0.6205832269113295,0.3296342573721317,0.5346670861496433,0.14161029600925518,0.39122582476289824,0.16915978714266652,410,0.8021111069112485,0.7125218610348877,0.6737905883638254,0.6460426606391461,0.7455034327545196,0.7159939299407255,0.054723553074220575
3317,0.006710624694824219,0.0013370196213532478,0.0008600711822509766,0.0005543698957727508,0.1,entropy,9,1.0,6,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 1.0, 'n_estimators': 6}",0.492552054996952,0.6480207369953811,0.19572034031470317,0.38571428571428573,0.22119475133243585,0.3886404338707516,0.1693165958171438,431,0.8353687407311664,0.967907557062632,0.8720241785838646,0.8171820104182481,0.8760208877910617,0.8737006749173946,0.052051565368366255
4799,0.01718106269836426,0.0033360706559881154,0.0010657310485839844,2.0148838614269828e-05,0.2,entropy,6,0.3,24,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 0.3, 'n_estimators': 24}",0.33942211665106536,0.4786497381671772,0.11879774082787287,0.554051251343814,0.16699314428937317,0.33158279825586057,0.16944001133413988,881,0.8095656586160156,0.6988866593943401,0.8095656586160156,0.6850535218971789,0.67378922706055,0.73537214511682,0.061098224521112535
51,0.004305458068847657,0.0019374650853090007,0.0007961750030517578,0.0005458028294018316,0.0,gini,2,1.0,4,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 4}",0.5125542550860149,0.493914580573631,0.5161290322580645,0.09803479521381729,0.2558071266120655,0.3752879579487186,0.169644042301044,524,0.7046768285004957,0.7035340388537916,0.7370973770897189,0.6769705823265662,0.7254069792566868,0.709537161205452,0.020647803739929645
2069,0.0063857555389404295,0.0030299567021224794,0.0005817890167236328,3.392970307980378e-05,0.1,gini,5,1.0,6,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 5, 'max_features': 1.0, 'n_estimators': 6}",0.22450662753346864,0.6205832269113295,0.6365593168003734,0.47249649473689415,0.28005601680560194,0.44684033655753347,0.16975712612371283,116,0.6637451531164916,0.6621259005917959,0.697234878848411,0.6819180580057844,0.6785200716868816,0.6767088124498728,0.01290313204346164
5157,0.023781394958496092,0.0045859740661035415,0.0010373592376708984,1.6687938089616422e-05,0.2,entropy,10,1.0,22,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 1.0, 'n_estimators': 22}",0.22450662753346864,0.4786497381671772,0.4762504762507144,0.5916079783099616,0.14161029600925518,0.3825250232541154,0.1701468910330203,470,0.8381058912990533,0.9355283656723576,0.7371359765401085,0.7875367845321162,0.7781500291219119,0.8152914094331095,0.06816964024255752
2554,0.009698629379272461,0.0022521125848529917,0.0009768486022949218,0.0003399098288020081,0.1,gini,10,1.0,11,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 10, 'max_features': 1.0, 'n_estimators': 11}",0.20377359689625746,0.4242776458138317,0.49493401319706737,0.7244179326244428,0.3638034375544995,0.44224132521721976,0.17072914840978334,131,0.7702896502816472,0.522707780480656,0.6655552239186713,0.6830980428125005,0.6754759525704525,0.6634253300127855,0.07969715336676826
5082,0.014536285400390625,0.005346993474888485,0.0009589672088623046,2.499982233212528e-05,0.2,entropy,9,0.3,19,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 0.3, 'n_estimators': 19}",0.02060214108575823,0.33942211665106536,0.32995600879804493,0.554051251343814,0.3638034375544995,0.32156699108663644,0.17134869170244324,964,0.8095656586160156,0.7441451759341274,0.8095656586160156,0.7499259592506118,0.8103095543588047,0.7847024013551149,0.03081031926966837
4468,0.006245756149291992,0.0024160922880490637,0.0008178234100341796,0.0005078844571225689,0.2,entropy,3,1.0,5,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 5}",0.31133467586669866,0.6365593168003734,0.6386663736585051,0.5346670861496433,0.22119475133243585,0.46848444076153123,0.17172037496757944,52,0.7326151264190215,0.7355505577767922,0.8128380858900841,0.7434839284668949,0.7409287517387132,0.7530832900583012,0.030122611419471448
3102,0.0047665596008300785,0.0020866803458571624,0.0008952617645263672,0.0006075178803440122,0.1,entropy,7,log2,7,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 'log2', 'n_estimators': 7}",0.4786497381671772,0.4841503155153184,0.31750031750047625,0.7244179326244428,0.2193817272381392,0.44482000620911083,0.17198781655017728,123,0.8359456117845957,0.8720241785838646,0.7740259661209853,0.8431460445316059,0.8081305908664367,0.8266544783774977,0.03325537948024575
924,0.012304306030273438,0.0031343293691555724,0.0007927417755126953,3.6888524440876065e-05,0.0,entropy,2,1.0,13,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 13}",0.24608103457202238,0.492552054996952,0.4786497381671772,0.7244179326244428,0.28005601680560194,0.4443513554332393,0.17218655730652802,125,0.8381058912990533,0.8711367333074906,0.7785710866527176,0.7911582725065128,0.8457654219322106,0.824947481139597,0.03473458800173472
1890,0.01660575866699219,0.0032052919666655205,0.0009485244750976563,2.8273910421868457e-05,0.1,gini,3,1.0,19,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 19}",0.26305214040457564,0.33942211665106536,0.49813548138671787,0.7244179326244428,0.28005601680560194,0.4210167375744807,0.17290460186316073,231,0.8054187388877883,0.7080495083060201,0.7441451759341274,0.7100343661913958,0.746843010092449,0.7428981598823562,0.03527151015717585
2270,0.013906145095825195,0.0027828135116084105,0.0008492469787597656,2.615615896956472e-05,0.1,gini,7,1.0,15,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 7, 'max_features': 1.0, 'n_estimators': 15}",0.20377359689625746,0.3592106040535498,0.4786497381671772,0.7244179326244428,0.3638034375544995,0.4259710618591853,0.17293875406119624,203,0.8016355739369512,0.7333658208103082,0.6632022714834693,0.6945493503743886,0.6376078334653745,0.7060721700140984,0.05750700217302307
4857,0.010895729064941406,0.0030394079616349826,0.0007912158966064453,0.00018734704387872193,0.2,entropy,7,1.0,10,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 1.0, 'n_estimators': 10}",0.24608103457202238,0.6205832269113295,0.4762504762507144,0.5346670861496433,0.16699314428937317,0.4089149936346165,0.17331599832915418,301,0.8355394617245749,0.8359456117845957,0.7371359765401085,0.7472616730176582,0.7082656187168037,0.7728296683567482,0.052938490772013826
344,0.008134222030639649,0.0025890012445278126,0.0008606910705566406,0.00042376773381036623,0.0,gini,5,1.0,9,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 5, 'max_features': 1.0, 'n_estimators': 9}",0.20377359689625746,0.492552054996952,0.6222446596173303,0.5555305062116314,0.22119475133243585,0.4190591138109214,0.17367105637085403,239,0.9362510162412889,0.967907557062632,0.9686366035843892,0.9691169433036153,0.9697060993485439,0.9623236439080939,0.013049636197620371
4764,0.01456446647644043,0.003209951028753116,0.0007901668548583984,2.293601601090476e-05,0.2,entropy,6,1.0,13,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 1.0, 'n_estimators': 13}",0.11879774082787287,0.3592106040535498,0.37975988512484343,0.5916079783099616,0.14161029600925518,0.31819730086509657,0.17387846110833957,995,0.7701275978755472,0.8359456117845957,0.7476452043585791,0.7801634929490328,0.8411015002058563,0.7949966814347222,0.03710290120660549
3125,0.0071944713592529295,0.0028758998692928793,0.0005775928497314453,2.0799940737568562e-05,0.1,entropy,7,1.0,6,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 1.0, 'n_estimators': 6}",0.28516171605086693,0.5006476220603214,0.21997067253202995,0.5346670861496433,0.07231015260621873,0.32255144987981604,0.17392688385281357,958,0.8383500557413601,0.8083601181343828,0.967907557062632,0.9073553699010074,0.9383972583873866,0.8920740718453537,0.06004060145291286
2657,0.017792177200317384,0.0034538954910900903,0.0009230136871337891,1.7953789703816082e-05,0.1,entropy,2,1.0,18,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 18}",0.11879774082787287,0.4242776458138317,0.6205832269113295,0.554051251343814,0.3638034375544995,0.41630266049026954,0.1743755545496823,258,0.8034819234735756,0.8018608972432429,0.8039734764095122,0.8171820104182481,0.8411015002058563,0.813519961550087,0.014845761981173804
2357,0.005234575271606446,0.0004299482191629906,0.000609445571899414,5.330292985552495e-05,0.1,gini,8,1.0,6,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 8, 'max_features': 1.0, 'n_estimators': 6}",0.24608103457202238,0.6286185570937122,0.6324156835295861,0.5916079783099616,0.28005601680560194,0.4757558540621768,0.17457375051803992,36,0.7025238339197448,0.5980948288963758,0.7021994813300501,0.7451174971024179,0.6725599549625383,0.6840991192422254,0.04882668517422496
633,0.008865165710449218,0.002636407600052027,0.0007834911346435546,0.00020444197278432884,0.0,gini,8,1.0,10,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 8, 'max_features': 1.0, 'n_estimators': 10}",0.5006476220603214,0.492552054996952,0.6386663736585051,0.5916079783099616,0.14161029600925518,0.4730168650069991,0.17463047169899137,43,0.967907557062632,0.9355283656723576,0.967907557062632,0.9691169433036153,0.9374690909223261,0.9555859028047126,0.01560294236920671
1973,0.004873418807983398,8.052925541133789e-05,0.0005695819854736328,8.254931285621744e-06,0.1,gini,4,1.0,6,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 4, 'max_features': 1.0, 'n_estimators': 6}",0.5125542550860149,0.6205832269113295,0.4762504762507144,0.253546276418555,0.1458407513661945,0.4017549972065616,0.17502558224559017,347,0.7376350259687044,0.7715041577286401,0.625976072575348,0.6476882659846523,0.7746650106942936,0.7114937065903277,0.06270508187581958
4962,0.020754194259643553,0.0029820702248592626,0.0010492801666259766,0.0001680930453647014,0.2,entropy,8,1.0,19,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 1.0, 'n_estimators': 19}",0.11879774082787287,0.4786497381671772,0.4762504762507144,0.5346670861496433,0.16699314428937317,0.3550716371369562,0.17516235723359977,688,0.8034041750942769,0.7785710866527176,0.7167182722401354,0.7875367845321162,0.9065698227812462,0.7985600282600984,0.061495892852047575
2858,0.0020616531372070314,9.698244185452769e-05,0.00046458244323730467,7.3772734092001785e-06,0.1,entropy,4,0.3,3,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 0.3, 'n_estimators': 3}",0.13576884666042613,0.3592106040535498,0.6386663736585051,0.5553870816787395,0.36166967464852723,0.4101405161399495,0.17523910738667953,293,0.7807356576287034,0.8063294761325965,0.9362510162412889,0.8431744330505022,0.6759672262243571,0.8084915618554896,0.08469137395021961
4858,0.014303207397460938,0.004974767469473652,0.0007417201995849609,3.940850689102428e-05,0.2,entropy,7,1.0,11,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 1.0, 'n_estimators': 11}",0.3574523428645487,0.5403225806451613,0.6386663736585051,0.5346670861496433,0.14161029600925518,0.44254373586542267,0.17567753618232515,130,0.8355394617245749,0.8035156963771783,0.9036146215312901,0.8114678470758809,0.8411015002058563,0.8390478253829562,0.0352380043583633
3329,0.021442461013793945,0.003624513293732939,0.0009449481964111328,3.554103767446665e-05,0.1,entropy,9,1.0,18,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 1.0, 'n_estimators': 18}",0.20377359689625746,0.4786497381671772,0.6205832269113295,0.38399085873473177,0.14161029600925518,0.36572154334375023,0.17578055146245114,586,0.9686366035843892,0.9678270479082078,0.9355283656723576,0.9374457158121396,0.9049838625315924,0.9428843191017373,0.02368735080675269
2656,0.019115447998046875,0.007447616410171364,0.0009027004241943359,3.409015528719283e-05,0.1,entropy,2,1.0,17,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 17}",0.37975988512484343,0.4786497381671772,0.6205832269113295,0.34992710611188255,0.08655446791269229,0.383094884845585,0.1758288288389854,464,0.8383500557413601,0.7740245758837895,0.7733974881181306,0.7808984251663915,0.8411015002058563,0.8015544090231055,0.031289824592182776
69,0.021504831314086915,0.005995270549221507,0.001540994644165039,0.0009994857018465727,0.0,gini,2,1.0,22,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 22}",0.11879774082787287,0.4786497381671772,0.6205832269113295,0.47249649473689415,0.27345140881161467,0.3927957218909777,0.1760274020926456,400,0.8034041750942769,0.8720241785838646,0.8688690963738359,0.8171820104182481,0.8075912075683739,0.8338141336077198,0.030258529046392472
2464,0.016192531585693358,0.0034684887834822327,0.0011690616607666015,0.0005612876419039798,0.1,gini,9,1.0,17,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 9, 'max_features': 1.0, 'n_estimators': 17}",0.20377359689625746,0.492552054996952,0.4786497381671772,0.5916079783099616,0.14161029600925518,0.38163873287592065,0.1760963607241236,477,0.8034041750942769,0.8022098270753141,0.8095656586160156,0.7219314030941987,0.7781500291219119,0.7830522186003434,0.03238507108806309
1783,0.006993007659912109,0.00281178313960251,0.0007775306701660156,0.00032891518614788963,0.1,gini,2,1.0,8,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 8}",0.36293309315564887,0.6205832269113295,0.3427101402346148,0.38635623073303615,0.0660848048043191,0.3557334991677897,0.17618225685482625,678,0.7688049900984275,0.4677006178222405,0.7376350259687044,0.6456287967483342,0.7170619827083514,0.6673662826692116,0.10773677762502792
1974,0.00997939109802246,0.005944903358076153,0.0006308555603027344,3.427527251941393e-05,0.1,gini,4,1.0,7,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 4, 'max_features': 1.0, 'n_estimators': 7}",0.20377359689625746,0.6205832269113295,0.3296342573721317,0.5346670861496433,0.17647058823529413,0.3730257511129312,0.17696082645942982,538,0.8717445079777405,0.5586644970775131,0.7056912472954822,0.7127514381723901,0.675067074904262,0.7047837530854775,0.10017396783997996
435,0.0033358097076416015,7.277347424355074e-05,0.000504159927368164,6.906077190487546e-06,0.0,gini,6,1.0,4,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 6, 'max_features': 1.0, 'n_estimators': 4}",0.22450662753346864,0.5047524566010766,0.49493401319706737,0.42857142857142855,0.048751494941808714,0.34030320416897,0.1772888995279209,793,0.7671016057334461,0.807391492223792,0.838791914063123,0.779833366833607,0.8734031982403823,0.8133043154188702,0.038862448869451144
4877,0.004837846755981446,0.0019989292162400285,0.0007952213287353516,0.0004374247835153816,0.2,entropy,7,0.3,6,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 0.3, 'n_estimators': 6}",0.11879774082787287,0.19145989526687088,0.49813548138671787,0.3764037045814055,0.5882352941176471,0.35460642323610286,0.17769675607875066,690,0.5968718565945853,0.6970235074697545,0.7323423142236494,0.6436742789718507,0.6054903216173002,0.6550804557754282,0.05235673337785221
202,0.005278539657592773,3.996066087522623e-05,0.0007025718688964844,4.263361539317534e-06,0.0,gini,4,sqrt,11,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 11}",0.4762504762507144,0.4242776458138317,0.5184758473652127,0.3764037045814055,0.020874143036171647,0.36325636340946715,0.17775420785465582,612,0.9362510162412889,0.8095656586160156,0.9362510162412889,0.8762435938512099,0.87513795741095,0.8866898484721506,0.04712394250260027
5047,0.009170341491699218,0.0030389965556393457,0.0007608890533447266,0.0002576098614150383,0.2,entropy,9,1.0,8,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 1.0, 'n_estimators': 8}",0.3574523428645487,0.4762504762507144,0.6205832269113295,0.34992710611188255,0.08084520834544433,0.3770116720967839,0.17776735239647146,511,0.9049725810507373,0.7390132695652611,0.7379882070920386,0.6461980736389646,0.810085708320859,0.7676515679335723,0.08614956215808679
4787,0.008675813674926758,0.002438123986065233,0.0010513782501220704,0.0006357786687075854,0.2,entropy,6,0.3,12,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 0.3, 'n_estimators': 12}",0.4762504762507144,0.0,0.4786497381671772,0.3764037045814055,0.2656844656620286,0.3193976769322652,0.17782783356079282,983,0.8020178132913013,0.6024517144160209,0.6996567378933167,0.7808984251663915,0.7073278321748515,0.7184705045883764,0.0704498043972091
2745,0.010234785079956055,0.0017364239400012582,0.0010301589965820313,0.0006662149327418393,0.1,entropy,3,1.0,10,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 10}",0.11879774082787287,0.6205832269113295,0.31750031750047625,0.47249649473689415,0.22454435656953592,0.35078442730922177,0.17802664393566134,715,0.9362510162412889,0.8369719575066374,0.8379164570352268,0.8739918266774612,0.9381779463633502,0.8846618407647929,0.04494156572841087
4770,0.022133064270019532,0.003804464800651171,0.0011920452117919922,0.00046798542476868173,0.2,entropy,6,1.0,19,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 1.0, 'n_estimators': 19}",0.33505481671702403,0.5184758473652127,0.6386663736585051,0.554051251343814,0.14161029600925518,0.4375717170187622,0.17813191669445183,151,0.8042380576176388,0.8032113862602399,0.7785710866527176,0.8469967210205018,0.8417400664101441,0.8149514635922485,0.025770782192935816
