,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_ccp_alpha,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
1467,0.005604887008666992,0.00020008092840246623,0.0011008739471435546,0.00020022406467906027,0.0,entropy,8,log2,4,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 4}",-0.10054995831748047,0.296078262731896,0.5454545454545454,0.17843660678658244,0.4463705908003462,0.27315800949117797,0.22507915459413685,83,0.881272895876436,0.882108554271954,0.8817946924743395,0.8866315726454387,0.7406251042826172,0.854486563910157,0.056963057138004876
169,0.0028023719787597656,0.00024528166922875984,0.0011009693145751954,0.00020041468595567637,0.0,gini,3,0.3,2,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 3, 'max_features': 0.3, 'n_estimators': 2}",0.2728525781658746,0.5276448530110863,-0.02326210525996177,0.07547169811320754,0.526121004139961,0.2757656056340335,0.22612593297620093,79,0.691107238969344,0.6998790017655628,0.6796092258629778,0.8592150607504868,0.7365312498517885,0.733268355440032,0.06579503009547395
5047,0.012711000442504884,0.0002450285816033241,0.0018016815185546875,0.0002452427047406079,0.2,entropy,9,1.0,8,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 1.0, 'n_estimators': 8}",0.44556639433950346,0.296078262731896,0.4220811446494876,-0.17305804388372167,0.4463705908003462,0.2874076697275023,0.23686459840550686,58,0.7893554485865886,0.6104610240977969,0.649565525329401,0.7763013217311822,0.5417511378722017,0.6734868915234341,0.09580723364156027
390,0.009007740020751952,0.0004477143247982569,0.0017015933990478516,0.0002451843623177694,0.0,gini,6,sqrt,7,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 6, 'max_features': 'sqrt', 'n_estimators': 7}",0.4213324203089069,-0.16701066428067124,0.539325907052123,0.31344533564348614,0.16676935716727037,0.254772471178223,0.24404956094194372,135,0.8864005383168224,0.8596757852077,0.8827864209742614,0.8597079263588209,0.8842115584960886,0.8745564458707387,0.012191380638373012
3030,0.013511562347412109,0.004028652745947103,0.001901388168334961,0.0003741642463434842,0.1,entropy,6,1.0,7,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 1.0, 'n_estimators': 7}",0.5500190982169267,0.07242068243779014,0.5428101483418094,-0.05660377358490566,0.3129493890633537,0.28431910889499484,0.24468884309503428,64,0.7932299063234446,0.912585280918154,0.8827151080664312,0.9159066436498053,0.9427503638038043,0.8894374605523279,0.05172965959347845
4375,0.012210559844970704,0.0006788165992786504,0.0017014503479003905,0.00024500910320974145,0.2,entropy,2,1.0,8,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 8}",0.2289220045071188,0.24618298195866545,0.38969154998823285,-0.15743440464753516,0.6044485152681108,0.2623621294149186,0.24933712660041,106,0.6774032170968851,0.7321599140592249,0.572685654016235,0.7138437918138346,0.5745669838671871,0.6541319121706733,0.06805806648077249
2269,0.019316720962524413,0.0005101455747158245,0.0023019790649414064,0.0002450286743980629,0.1,gini,7,1.0,14,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 7, 'max_features': 1.0, 'n_estimators': 14}",0.44662980013443065,0.0,0.5276448530110863,-0.12568373773353236,0.4125347256243004,0.252225128207257,0.262975662203925,143,0.6676710018976071,0.6358851778327538,0.6488500034144666,0.7843137278833576,0.7035246900687607,0.6880489202193891,0.05325276199522289
1181,0.007306289672851562,0.000245048067727345,0.001501321792602539,1.5078914929239175e-07,0.0,entropy,5,log2,6,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 'log2', 'n_estimators': 6}",0.46573787123862104,0.07242068243779014,0.26111648393354675,-0.18272609892679484,0.6436973255912795,0.25204925285488855,0.28997561380615733,145,0.8843686050422063,0.9130289222599186,0.8542151193837175,0.9164607928183127,0.7951099511600279,0.8726366781328366,0.04480953412937477
997,0.017715263366699218,0.0017507561724068752,0.002101755142211914,0.00020022395111941386,0.0,entropy,3,log2,14,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'log2', 'n_estimators': 14}",0.5509731650193398,-0.19738550848793068,0.2763853991962833,0.10186932065428747,0.6650963637241016,0.27938774802121624,0.3102786873857474,72,0.9109339718658971,0.8214832630362361,0.8528623790850735,0.8890151609310953,0.8839972694492602,0.8716584088735125,0.031199071031890548
703,0.009908676147460938,0.00106855489844061,0.0017012596130371095,0.00024506751518995744,0.0,gini,9,log2,8,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 9, 'max_features': 'log2', 'n_estimators': 8}",0.5693348372115877,0.5222329678670935,0.4220811446494876,0.06868028197434452,-0.2818672605010608,0.2600923942402905,0.3227840727870117,116,0.9706673470702183,0.9712490823305877,0.9712490823305877,0.9719378133349947,0.912290371781998,0.9594787393696771,0.023597616187974173
1372,0.0064056396484375,0.00020029558310715907,0.00120086669921875,0.0002449313133924773,0.0,entropy,7,log2,5,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 'log2', 'n_estimators': 5}",0.3429971702850177,0.41944420553685274,0.4020151261036848,-0.32075471698113206,0.6416453469769177,0.2970694263842682,0.32512698482270497,47,0.9414665343956051,0.8214832630362361,0.8229747623629855,0.9454757578040066,0.8267680104242292,0.8716336656046126,0.05869405915623335
