,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_ccp_alpha,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
2741,0.010909366607666015,0.0002001763526003853,0.0015011310577392578,2.3360154559928684e-07,0.1,entropy,3,1.0,6,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 6}",0.016534008228581126,0.49813548138671787,0.49813548138671787,0.2386980188146657,0.059172633541393856,0.26213512467161526,0.2066181579020156,231,0.8372320639807872,0.8683325963286448,0.8664895404512049,0.779874079596446,0.8726738317477089,0.8449204224209582,0.03485325247173689
1492,0.009808206558227539,0.0006789853324771322,0.0015013694763183593,2.3360154559928684e-07,0.0,entropy,8,1.0,5,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 1.0, 'n_estimators': 5}",0.1532258064516129,0.31750031750047625,0.08248900219951123,0.09426280330014927,0.638053287227101,0.25710624333577015,0.2081193919247662,254,0.9359301528240508,0.8674665452966515,0.966998441107814,0.875537521019921,0.9363479830294015,0.9164561286555678,0.03848054200316095
1301,0.011409807205200195,0.00020017629580703665,0.0015011310577392578,9.536743164062499e-08,0.0,entropy,6,1.0,6,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 1.0, 'n_estimators': 6}",0.30483638224685217,0.33505481671702403,0.0,0.10919492538753907,0.6053501480489778,0.2708872544800786,0.20816328226714853,195,0.967907557062632,0.8995063718126838,0.8998181563304131,0.9141967533208094,0.9688622498696908,0.9300582176792457,0.031742047992607915
3446,0.021418237686157228,0.00037445723591825625,0.0030025482177734376,0.0012659691556532258,0.1,entropy,10,0.3,15,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 0.3, 'n_estimators': 15}",0.12453387034667947,0.0,0.32995600879804493,0.40303193587902664,0.6053501480489778,0.29257439261454576,0.21225659924625306,122,0.933804358978755,0.8036420774175239,0.966998441107814,0.9384097251090634,0.9039727364152199,0.9093654678056753,0.05651354655785662
3099,0.006405544281005859,0.001563343986869631,0.0014013290405273438,0.00020022395111941386,0.1,entropy,7,log2,4,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 'log2', 'n_estimators': 4}",0.20377359689625746,0.11879774082787287,0.17511819922894495,0.6751399510385769,0.08084520834544433,0.2507349392674193,0.21647762843889504,278,0.7009616427005281,0.8359235311216594,0.8702792638035712,0.7451174971024179,0.8700782400851423,0.8044720349626637,0.069081581626069
997,0.017615032196044923,0.0017160425255583979,0.002101898193359375,0.00020027171997793705,0.0,entropy,3,log2,14,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'log2', 'n_estimators': 14}",0.33942211665106536,0.0,0.0,0.33756997551928847,0.574114834451484,0.2502213853243676,0.22168220335110764,286,0.8359235311216594,0.7668672413486304,0.7980992589678045,0.8770362737837162,0.678301584518325,0.7912455779480271,0.06745929866590658
320,0.010609245300292969,0.00020010479155872665,0.0018015384674072265,0.00024522341952511504,0.0,gini,5,log2,9,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'n_estimators': 9}",0.49813548138671787,0.0,0.04786497381671772,0.25937568796690574,0.5381191248351698,0.2686990536011022,0.22193785009587114,204,0.933804358978755,0.8998552473449543,0.933804358978755,0.9690510285166632,0.9680450648275534,0.9409120117293363,0.02574762976721736
2804,0.028324222564697264,0.0008131784331803734,0.003603029251098633,0.0012421108554311554,0.1,entropy,4,sqrt,21,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 21}",0.33942211665106536,0.0,0.0,0.33756997551928847,0.575649675601062,0.25052835355428316,0.2221311013750622,281,0.9007223872682951,0.8004376265179424,0.9007223872682951,0.8765106207475524,0.8404066614744338,0.8637599366553038,0.03860081832879089
3115,0.026422643661499025,0.000970178870063856,0.002902650833129883,0.0003746483971303424,0.1,entropy,7,log2,20,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 'log2', 'n_estimators': 20}",0.33942211665106536,0.33942211665106536,-0.16971105832553268,0.46456538905166156,0.3883678186903087,0.27241327654371367,0.2257530451508162,189,0.9670691615059425,0.933804358978755,0.8005913484651556,0.9073553699010074,0.8074562015490112,0.8832552880799744,0.06743829227189178
2927,0.030025768280029296,0.0004476609969136422,0.003302764892578125,0.000678788495890651,0.1,entropy,5,log2,24,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 'log2', 'n_estimators': 24}",0.12453387034667947,0.0,0.33942211665106536,0.6537014466829248,0.3900119595344697,0.3015338786430279,0.22606970971943027,100,0.933804358978755,0.9022981552263626,0.900937462695559,0.8770362737837162,0.9055276433827363,0.9039207788134258,0.01805502739016844
343,0.013111305236816407,0.0005834863903012434,0.0018015384674072265,0.0002450285816033241,0.0,gini,5,1.0,8,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 5, 'max_features': 1.0, 'n_estimators': 8}",0.11879774082787287,0.11879774082787287,0.33942211665106536,0.039374961547907886,0.6702887344438079,0.25733625885970535,0.22941700208273,252,0.933804358978755,0.933804358978755,0.933804358978755,0.9412365128784115,0.9027338483326127,0.9290766876294578,0.013482278453328238
270,0.008707380294799805,0.00024530120940142845,0.001701498031616211,0.0002453595518408479,0.0,gini,4,0.3,7,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 4, 'max_features': 0.3, 'n_estimators': 7}",0.33942211665106536,0.5132649025747366,0.1466471150213533,-0.13071306028508972,0.45009002700900314,0.26374222019421373,0.23324697331722113,224,0.900937462695559,0.8683325963286448,0.8328445480556538,0.9086028924839914,0.8385356296403145,0.8698506258408327,0.031050000931709794
3311,0.03442959785461426,0.006813112914532375,0.0033027172088623048,0.0002451064796983492,0.1,entropy,9,log2,24,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 'log2', 'n_estimators': 24}",0.0,0.0,0.3733643283161719,0.44410268115970425,0.5716619504750294,0.2778257919901811,0.23557998438673955,163,0.900937462695559,0.900937462695559,0.9007223872682951,0.9073553699010074,0.8073677849769422,0.8834640935074726,0.038131161075391155
2780,0.029825592041015626,0.0014010872196737435,0.002802276611328125,0.00024530111670978654,0.1,entropy,3,0.3,21,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 0.3, 'n_estimators': 21}",0.33942211665106536,0.0,0.0,0.46456538905166156,0.5716619504750294,0.27512989123555126,0.23636559577954436,176,0.900937462695559,0.8683325963286448,0.8004376265179424,0.7834245586556379,0.8718992204470815,0.8450062929289732,0.04510946187667466
109,0.01691441535949707,0.0011587067336946443,0.0023020267486572265,0.0002450675151899575,0.0,gini,3,sqrt,14,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'sqrt', 'n_estimators': 14}",0.49813548138671787,0.0,0.0,0.2669258885993638,0.5606421918308002,0.26514071236337633,0.23757527999309502,216,0.8069637811702852,0.8683325963286448,0.7320364416587307,0.8152044617150268,0.7751618178975306,0.7995398197540435,0.04513077741079486
3357,0.0314267635345459,0.0013202927816790425,0.003002643585205078,0.0003164310567359638,0.1,entropy,9,0.3,22,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 0.3, 'n_estimators': 22}",0.33942211665106536,0.33942211665106536,0.0,0.18340630783632506,0.7312724241271307,0.31870459305311727,0.24122557510385845,55,0.9670691615059425,0.9007223872682951,0.9345219395023615,0.9374457158121396,0.8721441375112533,0.9223806683199983,0.0327542904392902
138,0.02652268409729004,0.00802576441295602,0.002802467346191406,0.0002451648684780419,0.0,gini,3,log2,19,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'n_estimators': 19}",0.31750031750047625,0.0,0.0,0.5063549632789327,0.5716619504750294,0.2791034462508877,0.24269549543632524,161,0.8683325963286448,0.6654006765012608,0.7663472682754342,0.8456127642266124,0.8105143688046718,0.7912415348273247,0.07173053828141224
1102,0.027123212814331055,0.00020027166321163282,0.00320286750793457,0.0004005670653915881,0.0,entropy,4,log2,23,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 23}",0.33942211665106536,0.0,0.1466471150213533,0.21790048222764163,0.7312724241271307,0.2870484276054382,0.24777761364013973,138,0.9345219395023615,0.8683325963286448,0.900937462695559,0.9386685945715587,0.9359473601695463,0.915681590653534,0.02739846375535849
63,0.021718645095825197,0.00040029289734583946,0.0025022029876708984,0.00031643109266379986,0.0,gini,2,1.0,16,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 16}",0.15875015875023812,0.0,0.3733643283161719,0.21790048222764163,0.7312724241271307,0.29625747868423646,0.24819349089946607,111,0.7996876829863409,0.5512839634179243,0.6968589438418564,0.7911582725065128,0.7080992087639056,0.709417614303308,0.08943816908098991
4866,0.038833236694335936,0.005450649068634638,0.0029024600982666014,0.00020012858370130188,0.2,entropy,7,1.0,19,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 1.0, 'n_estimators': 19}",0.04120428217151646,0.33942211665106536,0.08485552916276634,0.6537014466829248,0.575649675601062,0.33896661005386697,0.24831912682214294,32,0.7662565345715275,0.7685635067075867,0.6975509659594981,0.7548111825383681,0.7746025729354854,0.7523569525424931,0.028144050225101462
4487,0.04373769760131836,0.002582960603274459,0.0031025886535644533,0.0002002479561964795,0.2,entropy,3,1.0,24,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 24}",0.11879774082787287,0.33942211665106536,0.0,0.3678403918973623,0.7312724241271307,0.31146653470068625,0.2507306034393895,73,0.900937462695559,0.6206192125804917,0.6968589438418564,0.8171820104182481,0.7417610826536774,0.7554717424379664,0.0967233995517198
1158,0.009408044815063476,0.0008007049702530305,0.001801443099975586,0.0002451453823632284,0.0,entropy,5,sqrt,7,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 'sqrt', 'n_estimators': 7}",-0.062266935173339734,0.02060214108575823,0.539325907052123,0.33756997551928847,0.5286727237024551,0.272780762437257,0.25162498637083036,187,0.86539239573202,0.8307399378891107,0.9670691615059425,0.9691169433036153,0.9055276433827363,0.907569216362685,0.054798095611361786
5062,0.04533882141113281,0.0029111529342879575,0.003102684020996094,0.00020020010216655938,0.2,entropy,9,1.0,23,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 1.0, 'n_estimators': 23}",0.0,0.33942211665106536,0.08485552916276634,0.3142093443338309,0.7312724241271307,0.29395188285495866,0.2545019281997572,119,0.8036420774175239,0.699454637990666,0.7320364416587307,0.8469967210205018,0.7416879357027342,0.7647635627580314,0.05318389961945577
996,0.015613126754760741,0.00037453369996959056,0.002101898193359375,0.00020027166321163282,0.0,entropy,3,log2,13,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'log2', 'n_estimators': 13}",0.0,0.0,0.3733643283161719,0.6537014466829248,0.4206670706315453,0.2895465691261284,0.2547552585932237,129,0.706830481407009,0.8340416037736947,0.7685635067075867,0.728526677686492,0.8083962679916913,0.7692717075132947,0.04750881268951106
143,0.029825687408447266,0.004380870464295762,0.0031025886535644533,0.0002002478426503818,0.0,gini,3,log2,24,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'n_estimators': 24}",0.33942211665106536,0.0,0.08485552916276634,0.21790048222764163,0.7312724241271307,0.2746901104337208,0.25588064744905686,179,0.8005913484651556,0.834404865555095,0.6253920429404838,0.9086028924839914,0.8400625389022855,0.8018107376694023,0.09492648161605784
504,0.001701211929321289,0.000245398516306938,0.0010010242462158204,3.2340669551493016e-07,0.0,gini,7,log2,1,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 7, 'max_features': 'log2', 'n_estimators': 1}",0.13470397652008118,0.12453387034667947,0.5006476220603214,-0.076852055693898,0.6174969805662238,0.26010607875988156,0.25816071973174903,239,0.7297274590572596,0.6094120604471638,0.8730076687981266,0.6588342801121251,0.7068318228740533,0.7155626582577457,0.08894027064814246
4581,0.043737602233886716,0.001966341879641068,0.0029024124145507813,0.0002002240646790603,0.2,entropy,4,1.0,22,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 1.0, 'n_estimators': 22}",0.04120428217151646,0.0,0.32995600879804493,0.6537014466829248,0.5716619504750294,0.31930473762550315,0.2664260311144586,53,0.8683325963286448,0.6975509659594981,0.7332395322404621,0.8152044617150268,0.8105143688046718,0.7849683850096607,0.0613744062515201
1051,0.027523612976074217,0.002282328920855761,0.0029024124145507813,0.0003743935343117354,0.0,entropy,3,0.3,20,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 0.3, 'n_estimators': 20}",0.04120428217151646,0.0,0.3733643283161719,0.6537014466829248,0.575649675601062,0.32878394655433507,0.2680680612769801,44,0.933804358978755,0.699454637990666,0.8036420774175239,0.8201963192588767,0.8074562015490112,0.8129107190389666,0.07437243300289306
3018,0.026122379302978515,0.002268950606867737,0.0025022029876708984,1.5078914929239175e-07,0.1,entropy,6,log2,19,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 'log2', 'n_estimators': 19}",0.12453387034667947,0.0,0.12453387034667947,0.6751399510385769,0.5716619504750294,0.29917392844139307,0.2705932414311397,107,0.933804358978755,0.8674665452966515,0.966998441107814,0.8748908660658591,0.8718992204470815,0.9030118863792321,0.040161465591718425
2783,0.03452944755554199,0.0017043412586264213,0.0030026912689208986,9.536743164062499e-08,0.1,entropy,3,0.3,24,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 0.3, 'n_estimators': 24}",0.33942211665106536,0.0,0.0,0.33756997551928847,0.7312724241271307,0.2816529032594969,0.2710270947194154,153,0.900937462695559,0.9022981552263626,0.834404865555095,0.8456127642266124,0.8400625389022855,0.8646631573211827,0.030383845780177086
1079,0.033028459548950194,0.002238134352191583,0.0039033412933349608,0.0005835517751427491,0.0,entropy,4,sqrt,24,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 24}",0.33942211665106536,0.0,0.0,0.3488372093023256,0.7312724241271307,0.2839063500161043,0.27152902322115047,146,0.9670691615059425,0.9345219395023615,0.9670691615059425,0.9691169433036153,0.9680450648275534,0.9611644541290831,0.013342710457045107
1445,0.007706546783447265,0.000400471697962482,0.001401233673095703,0.0002001764093937178,0.0,entropy,8,sqrt,6,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 6}",-0.2393248690835886,0.49813548138671787,0.19145989526687088,0.5063549632789327,0.33042402402159543,0.25740989897410566,0.2743531834378424,251,0.9007223872682951,0.967907557062632,0.900937462695559,0.9071562920948255,0.9360419503194157,0.9225531298881455,0.026152832911566087
2958,0.01030888557434082,0.0006006241034007743,0.0015011310577392578,3.1629798797182086e-07,0.1,entropy,5,0.3,7,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 0.3, 'n_estimators': 7}",0.04120428217151646,0.0,0.49813548138671787,0.30815781721396834,0.7306322805705786,0.31562597226855627,0.2758705307042172,62,0.8001742443363994,0.933804358978755,0.9007223872682951,0.8762435938512099,0.8700782400851423,0.8762045649039603,0.04412936191607193
2727,0.020017147064208984,0.00044766116452551677,0.002402067184448242,0.00037454649709624564,0.1,entropy,3,log2,16,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'log2', 'n_estimators': 16}",0.33942211665106536,0.0,0.0,0.6537014466829248,0.575649675601062,0.31375464778701045,0.27629535234856606,66,0.7332395322404621,0.6014629412210074,0.699454637990666,0.8119480185522735,0.6819921094356165,0.7056194478880051,0.06857618811749389
2892,0.02502150535583496,0.012180158334550878,0.00220184326171875,0.000245048067727345,0.1,entropy,5,sqrt,13,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 'sqrt', 'n_estimators': 13}",0.0,0.6350006350009525,0.11879774082787287,0.0,0.5606421918308002,0.2628881135319251,0.27788759445372563,228,0.8340416037736947,0.8674665452966515,0.900937462695559,0.8152044617150268,0.8396704255169991,0.8514640997995861,0.02987000961835248
227,0.014112091064453125,0.0003743935950429277,0.0020017623901367188,1.5078914929239175e-07,0.0,gini,4,log2,12,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 12}",0.33942211665106536,-0.16971105832553268,0.04786497381671772,0.5063549632789327,0.5606421918308002,0.25691463745039667,0.27820482875933195,255,0.9345219395023615,0.933804358978755,0.900937462695559,0.9380086085197582,0.9363479830294015,0.9287240705451669,0.013970303345096262
2869,0.020417404174804688,0.0023127007893808302,0.0022020816802978517,0.0002451453823632284,0.1,entropy,4,0.3,14,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 0.3, 'n_estimators': 14}",0.33942211665106536,0.0,0.0,0.40303193587902664,0.7597558850114101,0.3004419875083004,0.28409300594349995,103,0.8359235311216594,0.900937462695559,0.9007223872682951,0.9691169433036153,0.9027338483326127,0.9018868345443483,0.04212842175762126
2821,0.017715263366699218,0.00040010216249398186,0.0020017147064208983,9.536743164062499e-08,0.1,entropy,4,log2,14,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 14}",0.31750031750047625,0.33942211665106536,-0.16971105832553268,0.6537014466829248,0.5716619504750294,0.3425149545967926,0.2871780509045962,25,0.9007223872682951,0.7332395322404621,0.8683325963286448,0.8770362737837162,0.7369959988127844,0.8232653576867806,0.07275851891856978
146,0.0057047843933105465,0.0015046543645002716,0.0013012886047363281,0.0002451843159498659,0.0,gini,3,1.0,3,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 3}",-0.1924743384655262,0.33942211665106536,0.6205832269113295,0.39783003135777617,0.5601120336112039,0.34509461401316976,0.28772210436635715,20,0.8652899341580494,0.6919199713501893,0.6893807893837023,0.7105750928226224,0.776307037088287,0.7466945649605702,0.06712898233130479
655,0.010409021377563476,0.00037464842747528287,0.0018015861511230468,0.00024506756157996023,0.0,gini,8,0.3,8,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 8, 'max_features': 0.3, 'n_estimators': 8}",-0.02592379236826063,0.12453387034667947,0.5186964284632009,0.039374961547907886,0.7306322805705786,0.27746274971202123,0.29518561699196727,164,0.9337142857142857,0.9342439169288062,0.9670691615059425,0.9691169433036153,0.9378208145666614,0.9483930244038621,0.016159908071017012
1098,0.025321769714355468,0.00514847795312456,0.002602100372314453,0.00020015247525593619,0.0,entropy,4,log2,19,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 19}",0.15875015875023812,0.33942211665106536,-0.16971105832553268,0.44410268115970425,0.7219061292050051,0.298894005488096,0.29695061801804323,109,0.9670691615059425,0.9022981552263626,0.9345219395023615,0.9691169433036153,0.9366496721285885,0.9419311743333741,0.0245949249376717
1068,0.016113805770874023,0.00020012869731506297,0.002301931381225586,0.0002451843159498659,0.0,entropy,4,sqrt,13,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 13}",0.49813548138671787,0.0,-0.16971105832553268,0.44410268115970425,0.575649675601062,0.2696353559643903,0.29732958670034104,200,0.9345219395023615,0.8683325963286448,0.933804358978755,0.9377637130801688,0.9366496721285885,0.9222144560037038,0.02697854578469978
226,0.013111162185668945,0.0004903588806317527,0.0020018100738525392,2.7804145311571603e-07,0.0,gini,4,log2,11,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 11}",0.12453387034667947,-0.24906774069335894,0.4841503155153184,0.46456538905166156,0.575649675601062,0.27996630196427247,0.30569031743834435,156,0.933804358978755,0.9670691615059425,0.9342439169288062,0.7849581299519468,0.9039727364152199,0.9048096607561341,0.06316391893088047
1394,0.005805063247680664,0.0004003287036155747,0.001401233673095703,0.00020017629580703662,0.0,entropy,7,1.0,3,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 1.0, 'n_estimators': 3}",-0.26305214040457564,0.33942211665106536,0.2333141313143457,0.25053336554642197,0.7597558850114101,0.26399467162373347,0.32568982929995205,223,0.9375840142535408,0.8674029471913139,0.7871004474117378,0.754746835443038,0.8774491900001627,0.8448566868599586,0.06576401885379232
290,0.0040034294128417965,2.431401974483864e-07,0.001100921630859375,0.0002003193185375387,0.0,gini,5,sqrt,3,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'n_estimators': 3}",-0.32995600879804493,0.4762504762507144,0.29838709677419356,0.10919492538753907,0.7301460438146051,0.25680450668580146,0.3577748865278613,256,0.8359235311216594,0.7973169292786186,0.8312649655804357,0.8762435938512099,0.6008338457581456,0.7883165731180137,0.0970287867694896
2775,0.02211918830871582,0.0007355983035387103,0.0023018836975097655,0.0002449507144300614,0.1,entropy,3,0.3,16,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 0.3, 'n_estimators': 16}",0.08485552916276634,0.0,0.0,0.33756997551928847,1.0,0.284485100936411,0.3785485664819209,144,0.900937462695559,0.9022981552263626,0.8683325963286448,0.7548111825383681,0.8083962679916913,0.8469551329561252,0.057290892198114514
