,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_ccp_alpha,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
2783,0.03853306770324707,0.008935168233713525,0.0031027793884277344,0.00020027166321163282,0.1,entropy,3,0.3,24,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 0.3, 'n_estimators': 24}",0.33942211665106536,0.0,0.0,0.46456538905166156,0.5716619504750294,0.27512989123555126,0.23636559577954436,246,0.900937462695559,0.8703377507239692,0.7685635067075867,0.8770362737837162,0.7452954315549094,0.8324340850931481,0.06291478613321985
3379,0.02572212219238281,0.0011235161250750093,0.002802324295043945,0.00024534008118874424,0.1,entropy,10,sqrt,20,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'sqrt', 'n_estimators': 20}",0.0,0.33942211665106536,0.0,0.46456538905166156,0.575649675601062,0.2759274362607578,0.23736940518484947,240,0.8674665452966515,0.933804358978755,0.834404865555095,0.9086028924839914,0.9030681450783564,0.8894693614785698,0.03473566915639412
67,0.0255220890045166,0.0003165064818355776,0.0027022361755371094,0.00024508697038669384,0.0,gini,2,1.0,20,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 20}",0.21997067253202995,0.33942211665106536,0.0,0.6537014466829248,0.575649675601062,0.3577487822934164,0.23764328069563775,26,0.706830481407009,0.6275497178849264,0.699454637990666,0.7834245586556379,0.6402111216198046,0.6914941035116088,0.05562124030263996
982,0.027423763275146486,0.0012011448567253767,0.003002500534057617,1.1680077279964342e-07,0.0,entropy,3,sqrt,23,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'sqrt', 'n_estimators': 23}",0.33942211665106536,0.0,0.0,0.476873817559482,0.5716619504750294,0.2775915769371154,0.23838119843409897,223,0.8683325963286448,0.7714170968739269,0.900937462695559,0.8469967210205018,0.8727597537215591,0.8520887261280382,0.043843343959231174
3154,0.016113758087158203,0.0007353582232295205,0.0019017696380615235,0.0002001047347450677,0.1,entropy,7,0.3,11,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 0.3, 'n_estimators': 11}",0.22450662753346864,0.49813548138671787,-0.062266935173339734,0.46456538905166156,0.6053501480489778,0.3460581421694972,0.23912673145314847,36,0.933804358978755,0.8652899341580494,0.9670691615059425,0.8762435938512099,0.8369741309793852,0.8958762358946684,0.0475339786442396
2798,0.02382049560546875,0.005441579086402086,0.00370330810546875,0.0019146688798787831,0.1,entropy,4,sqrt,15,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 15}",0.49813548138671787,0.0,0.0,0.21790048222764163,0.5658828838306512,0.25638376948900216,0.23965801880886908,366,0.9022981552263626,0.7685635067075867,0.834404865555095,0.8762435938512099,0.8718992204470815,0.8506818683574672,0.046424530262207754
106,0.01591343879699707,0.004612663763358343,0.0020018577575683593,1.1680077279964343e-07,0.0,gini,3,sqrt,11,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'sqrt', 'n_estimators': 11}",0.49813548138671787,0.0,0.0,0.25053336554642197,0.5716619504750294,0.26406615948163387,0.24043653123949812,314,0.8359235311216594,0.7663472682754342,0.7668672413486304,0.8152044617150268,0.7417610826536774,0.7852207170228857,0.03478964575775885
239,0.028324317932128907,0.0023812500493568573,0.004103374481201172,0.0019613064158631936,0.0,gini,4,log2,24,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 24}",0.20377359689625746,0.33942211665106536,0.0,0.2386980188146657,0.7312724241271307,0.3026332312978238,0.24105301952472352,113,0.966998441107814,0.7685635067075867,0.9007223872682951,0.9073553699010074,0.8396704255169991,0.8766620261003405,0.06743191917515602
3297,0.013211345672607422,0.00040025711059570317,0.0020017147064208983,9.5367431640625e-08,0.1,entropy,9,log2,10,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 'log2', 'n_estimators': 10}",-0.02592379236826063,0.33942211665106536,0.0,0.46456538905166156,0.5658828838306512,0.26878931943302353,0.24111630554299657,281,0.933804358978755,0.8340416037736947,0.7962015883176063,0.8469967210205018,0.8727597537215591,0.8567608051624234,0.045761542227896045
140,0.025721979141235352,0.0029110283395802337,0.00270233154296875,0.0002451064796983492,0.0,gini,3,log2,21,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'n_estimators': 21}",0.49813548138671787,0.0,0.0,0.21790048222764163,0.5716619504750294,0.2575395828178778,0.24115711890893798,356,0.8683325963286448,0.6627689951679255,0.7356222633157008,0.8152044617150268,0.8400625389022855,0.7843981710859167,0.07518681099880026
751,0.010108566284179688,0.00020010473474506768,0.001601409912109375,0.00020005705103432543,0.0,gini,9,0.3,8,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 9, 'max_features': 0.3, 'n_estimators': 8}",0.33505481671702403,0.0,0.33942211665106536,0.40303193587902664,0.7597558850114101,0.3674529508517052,0.24167105502186492,21,0.966998441107814,0.8998181563304131,0.9342439169288062,0.8762435938512099,0.9690510285166632,0.9292710273469812,0.036633089378869076
2754,0.036431169509887694,0.007585443118755541,0.0027024269104003905,0.0002450285816033241,0.1,entropy,3,1.0,19,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 19}",-0.05499266813300749,0.33942211665106536,0.0,0.46456538905166156,0.5381191248351698,0.2574227924809779,0.24178183951440368,357,0.8998552473449543,0.8359235311216594,0.9007223872682951,0.8171820104182481,0.841549781645663,0.859046591559764,0.034628530925473446
51,0.005504703521728516,0.00031650651775485183,0.0013010978698730468,0.00024512604311200287,0.0,gini,2,1.0,4,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 4}",-0.08870967741935484,0.33942211665106536,0.17434741848535126,0.6537014466829248,0.18203641092364128,0.25215954306472554,0.2433164453860426,397,0.6160342222284078,0.6975509659594981,0.6545570292433357,0.6875454267802421,0.6024712903512265,0.6516317869125421,0.03765862081697462
149,0.008507251739501953,0.0007752484743537212,0.0015012264251708985,2.4314019744838644e-07,0.0,gini,3,1.0,6,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 6}",0.6386663736585051,0.33942211665106536,0.0,0.10919492538753907,0.5381191248351698,0.3250805081064559,0.2433972681046344,69,0.8995063718126838,0.7254549435930212,0.7329069784679489,0.8142721158180253,0.8083962679916913,0.7961073355366741,0.06349548555186457
2973,0.03142695426940918,0.0022244516364414366,0.003102731704711914,0.00020029546958806076,0.1,entropy,5,0.3,22,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 0.3, 'n_estimators': 22}",0.49813548138671787,0.0,0.0,0.3488372093023256,0.575649675601062,0.2845244732580211,0.24348635527111073,193,0.966998441107814,0.900937462695559,0.8677635287711418,0.9691169433036153,0.9681218127178343,0.9345876377191928,0.042343995628896375
3019,0.026322555541992188,0.0024021029595108195,0.0028023719787597656,0.00024508697038669384,0.1,entropy,6,log2,20,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 'log2', 'n_estimators': 20}",-0.16971105832553268,0.33942211665106536,0.33942211665106536,0.24399771253216748,0.575649675601062,0.2657561126219655,0.24371806072697824,302,0.966998441107814,0.8004376265179424,0.8340416037736947,0.8770362737837162,0.9039727364152199,0.8764973363196773,0.05750340287846227
2878,0.03072638511657715,0.0006788517687448968,0.003002500534057617,2.431401974483864e-07,0.1,entropy,4,0.3,23,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 0.3, 'n_estimators': 23}",-0.09572994763343544,0.33942211665106536,0.08485552916276634,0.3488372093023256,0.6251156015916666,0.2605001018148777,0.24687140607799046,333,0.9670691615059425,0.900937462695559,0.8683325963286448,0.9073553699010074,0.8400625389022855,0.8967514258666878,0.042651635974304374
137,0.022719669342041015,0.0019661986978585094,0.003402853012084961,0.0013203144374856915,0.0,gini,3,log2,18,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'n_estimators': 18}",0.49813548138671787,0.0,0.3733643283161719,0.21790048222764163,0.7306322805705786,0.364006514500222,0.24752386391989165,22,0.8359235311216594,0.8014632045468768,0.7332395322404621,0.7875367845321162,0.7768314507948982,0.7869989006472026,0.03345615519281526
3030,0.011910104751586914,0.0004903491709026314,0.0017015933990478516,0.00024518445505355003,0.1,entropy,6,1.0,7,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 1.0, 'n_estimators': 7}",-0.056451612903225805,0.33942211665106536,0.08485552916276634,0.4622367258209525,0.6251156015916666,0.291035672064645,0.24759568359773396,166,0.9337142857142857,0.8662571126873275,0.9022981552263626,0.8419647924193143,0.8400625389022855,0.8768593769899151,0.0362316420223087
4484,0.033228492736816405,0.0007488125327814538,0.00270233154296875,0.00024530120940142845,0.2,entropy,3,1.0,21,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 21}",0.04120428217151646,0.33942211665106536,0.08485552916276634,0.6537014466829248,0.575649675601062,0.33896661005386697,0.24831912682214294,43,0.7714170968739269,0.7332395322404621,0.6275497178849264,0.7246980901434306,0.6740690734402206,0.7061947021165933,0.05008961677919566
1492,0.010108852386474609,0.003458145607456831,0.0015011310577392578,1.784161275279017e-07,0.0,entropy,8,1.0,5,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 1.0, 'n_estimators': 5}",0.11879774082787287,0.49813548138671787,-0.1339139170574285,0.3433817943798802,0.5294117647058824,0.2711625728485849,0.24928977795933374,263,0.966998441107814,0.8703377507239692,0.9053826334978015,0.9067878015644917,0.7823926120318967,0.8863798477851945,0.06057663263891251
2965,0.01891627311706543,0.00020010479155872663,0.002201747894287109,0.0002452232340829889,0.1,entropy,5,0.3,14,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 0.3, 'n_estimators': 14}",0.12453387034667947,0.33942211665106536,-0.16971105832553268,0.46456538905166156,0.5052825521590271,0.25281857397658014,0.2494246190481963,391,0.9670691615059425,0.900937462695559,0.8677635287711418,0.8770362737837162,0.904205545176504,0.9034023943865727,0.03471449044092081
118,0.026922845840454103,0.0005836253964073848,0.004503965377807617,0.0025121918616700526,0.0,gini,3,sqrt,23,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'sqrt', 'n_estimators': 23}",0.33942211665106536,0.0,0.0,0.6537014466829248,0.3883678186903087,0.27629827640485977,0.24966330508908405,231,0.7714170968739269,0.699454637990666,0.7332395322404621,0.8171820104182481,0.8074562015490112,0.7657498958144628,0.04442697484215266
977,0.021218252182006837,0.0002451259039751712,0.002602291107177734,0.00020017623901367188,0.0,entropy,3,sqrt,18,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'sqrt', 'n_estimators': 18}",0.33942211665106536,0.0,0.0,0.6537014466829248,0.3883678186903087,0.27629827640485977,0.24966330508908405,231,0.900937462695559,0.7356222633157008,0.7685635067075867,0.8171820104182481,0.8441126480111987,0.8132835782296587,0.05775811182888454
4775,0.042836761474609374,0.002543902082426861,0.00320286750793457,0.00024532061825971945,0.2,entropy,6,1.0,24,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 1.0, 'n_estimators': 24}",-0.05499266813300749,0.33942211665106536,0.0,0.46456538905166156,0.5716619504750294,0.2641313576089498,0.2498091602740695,312,0.8321246992798106,0.6654006765012608,0.6253920429404838,0.7154742651378921,0.7746025729354854,0.7225988513589866,0.07412402169252524
3087,0.02181859016418457,0.0011670503908258853,0.002301931381225586,0.0002450870167730141,0.1,entropy,7,sqrt,16,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 'sqrt', 'n_estimators': 16}",0.33942211665106536,0.49813548138671787,0.0,0.6537014466829248,0.048751494941808714,0.3080021079325033,0.2524765843750067,96,0.933804358978755,0.933804358978755,0.9342439169288062,0.8494166650929672,0.8032182404652686,0.8908975080889103,0.05471603270076223
60,0.016614437103271484,0.00020027166321163282,0.002101755142211914,0.00019998561784543656,0.0,gini,2,1.0,13,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 13}",0.21997067253202995,0.0,0.08485552916276634,0.2669258885993638,0.7312724241271307,0.26060490288425814,0.25378012879673956,332,0.7391733943423713,0.699454637990666,0.6627689951679255,0.6887989230501167,0.5679982497989869,0.6716388400700133,0.05735703824802418
3190,0.029625463485717773,0.0008610626380258931,0.0030025959014892576,1.784161275279017e-07,0.1,entropy,8,sqrt,23,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 23}",0.15875015875023812,0.33942211665106536,0.0,0.12691536740749096,0.7306322805705786,0.27114398467587464,0.25406484366850274,264,0.9670691615059425,0.9670691615059425,0.933804358978755,0.9086028924839914,0.9680450648275534,0.948918127860437,0.023993765756177978
3303,0.0230196475982666,0.003393963443811059,0.0025022029876708984,0.0,0.1,entropy,9,log2,16,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 'log2', 'n_estimators': 16}",0.33942211665106536,0.0,-0.062266935173339734,0.476873817559482,0.575649675601062,0.26593573492765393,0.2546592451978036,299,0.8340416037736947,0.7332395322404621,0.7668672413486304,0.8494166650929672,0.841549781645663,0.8050229648202833,0.04638062268790957
3397,0.017715263366699218,0.00024524279745432703,0.0023019790649414064,0.00024512595035412386,0.1,entropy,10,log2,14,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'log2', 'n_estimators': 14}",0.0,0.33942211665106536,0.3733643283161719,0.09291307781033231,0.7312724241271307,0.30739438938094005,0.2551642373583844,98,0.933804358978755,0.9670691615059425,0.9345219395023615,0.8469967210205018,0.8083962679916913,0.8981576897998504,0.060027314089737716
114,0.023019838333129882,0.0006330129097922384,0.002802133560180664,0.0002450872023182073,0.0,gini,3,sqrt,19,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'sqrt', 'n_estimators': 19}",0.31133467586669866,0.33942211665106536,-0.062266935173339734,0.476873817559482,0.7306322805705786,0.35919919109489695,0.2577307501072272,25,0.8036420774175239,0.8340416037736947,0.7685635067075867,0.8469967210205018,0.8073677849769422,0.8121223387792499,0.027160887985024428
3221,0.010508966445922852,0.0004476077388718559,0.001601409912109375,0.00020029552634761794,0.1,entropy,8,1.0,6,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 1.0, 'n_estimators': 6}",-0.05499266813300749,0.4786497381671772,0.3733643283161719,0.2386980188146657,0.7301460438146051,0.3531730921959225,0.2599863501351171,28,0.900937462695559,0.873878283318539,0.8683325963286448,0.7769632776132621,0.8726738317477089,0.8585570903407428,0.04238685667957364
2871,0.02161855697631836,0.0004904269917126001,0.0024020195007324217,0.00020012858370130188,0.1,entropy,4,0.3,16,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 0.3, 'n_estimators': 16}",0.49813548138671787,0.33942211665106536,-0.16971105832553268,0.2669258885993638,0.575649675601062,0.3020844207825353,0.26019037915834153,116,0.966998441107814,0.966998441107814,0.8674665452966515,0.8770362737837162,0.8701954144085714,0.9097390231409135,0.04685597311337428
105,0.01201038360595703,0.0003165819320581513,0.002101707458496094,0.0002000094241643342,0.0,gini,3,sqrt,10,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'sqrt', 'n_estimators': 10}",0.1466471150213533,0.0,0.0,0.476873817559482,0.6467616667635546,0.254056519868878,0.26248470102967275,381,0.8674665452966515,0.7714170968739269,0.6524573820899215,0.7849581299519468,0.7107180706069358,0.7574034449638766,0.07247444991319649
66,0.02572188377380371,0.003909745990162124,0.0029025554656982424,0.00020017629580703665,0.0,gini,2,1.0,19,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 19}",0.04120428217151646,0.33942211665106536,0.0,0.33756997551928847,0.7312724241271307,0.28989375969380016,0.262840656388995,170,0.7685635067075867,0.7332395322404621,0.7320420890535713,0.7526682888890602,0.7088398582741854,0.7390706550329731,0.02025846860848193
1302,0.011910295486450196,0.0006638807457420194,0.0028025150299072266,0.0026021480625837154,0.0,entropy,6,1.0,7,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 1.0, 'n_estimators': 7}",-0.03704974489022863,0.49813548138671787,0.0,0.46456538905166156,0.5784812208497498,0.3008264692795801,0.2636248629766381,121,0.9337142857142857,0.9680881624446643,0.8995063718126838,0.9073553699010074,0.8697883071273115,0.9156904993999906,0.03319272086048864
4964,0.03543047904968262,0.0010206324210219205,0.0028023719787597656,0.0002451843623177694,0.2,entropy,8,1.0,21,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 1.0, 'n_estimators': 21}",0.04120428217151646,0.33942211665106536,0.0,0.16757831697804315,0.7312724241271307,0.2558954279855511,0.2654560854196344,369,0.8036420774175239,0.6627689951679255,0.5408446040942992,0.7548111825383681,0.6757372291007109,0.6875608176637655,0.08975249241678092
968,0.011009407043457032,0.0003165065105709973,0.001801443099975586,0.0002452427047406079,0.0,entropy,3,sqrt,9,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'sqrt', 'n_estimators': 9}",0.1466471150213533,0.0,0.0,0.6537014466829248,0.485071250072666,0.25708396235538883,0.2659564839911818,361,0.7438987037125965,0.7332395322404621,0.7973483953602708,0.8469967210205018,0.7696229455186999,0.7782212595705061,0.04091756605646818
163,0.02802424430847168,0.0013794119707731013,0.0030025482177734376,0.0005480311178862873,0.0,gini,3,1.0,20,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 20}",-0.05499266813300749,0.33942211665106536,0.32995600879804493,0.09253306362967481,0.7301460438146051,0.28741291295207655,0.2667385367985043,182,0.933804358978755,0.8014632045468768,0.7685635067075867,0.8739918266774612,0.8400625389022855,0.843577087162593,0.057409033035348944
2848,0.0285245418548584,0.000837454286370545,0.002502250671386719,0.00031643110703493316,0.1,entropy,4,1.0,17,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 1.0, 'n_estimators': 17}",0.11879774082787287,0.33942211665106536,-0.036661778755338326,0.2669258885993638,0.7597558850114101,0.28964797046687474,0.2682025590315404,171,0.8662571126873275,0.9670691615059425,0.9342439169288062,0.9691169433036153,0.9680450648275534,0.940946439850649,0.03958213923663028
3262,0.03172736167907715,0.0014012473180427542,0.0035029888153076173,0.0005481616895591895,0.1,entropy,8,0.3,23,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 0.3, 'n_estimators': 23}",-0.11331177597167026,0.33942211665106536,0.0,0.476873817559482,0.575649675601062,0.2557267667679878,0.26827121445696,370,0.933804358978755,0.933804358978755,0.933804358978755,0.9073553699010074,0.9039727364152199,0.9225482366504985,0.013827315564958025
3368,0.012210607528686523,0.0006788025577789779,0.0019016742706298828,0.0001999379625872619,0.1,entropy,10,sqrt,9,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'sqrt', 'n_estimators': 9}",0.5132649025747366,0.33942211665106536,-0.16971105832553268,0.14177329711227843,0.5716619504750294,0.2792822416975154,0.2699460233313208,212,0.9007223872682951,0.76308816365548,0.8677635287711418,0.9691169433036153,0.8400625389022855,0.8681507123801637,0.06794457791009212
377,0.02211904525756836,0.0009703608168390537,0.002602100372314453,0.00020003321628320284,0.0,gini,5,0.3,18,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 5, 'max_features': 0.3, 'n_estimators': 18}",-0.008485552916276633,0.33942211665106536,0.0,0.2386980188146657,0.7301460438146051,0.25995612527281187,0.2711027229778708,336,0.9670691615059425,0.933804358978755,0.9022981552263626,0.9690510285166632,0.9681218127178343,0.9480689033891114,0.026464380478421295
3400,0.021718835830688475,0.0005102764655033266,0.002602100372314453,0.00020003321628320284,0.1,entropy,10,log2,17,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'log2', 'n_estimators': 17}",0.33942211665106536,0.0,0.0,0.3488372093023256,0.7312724241271307,0.2839063500161043,0.27152902322115047,197,0.9007223872682951,0.7663472682754342,0.8005913484651556,0.9086028924839914,0.8396704255169991,0.8431868644019751,0.05535460229244451
2728,0.021218299865722656,0.0007489654240177325,0.0025022029876708984,1.5078914929239175e-07,0.1,entropy,3,log2,17,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'log2', 'n_estimators': 17}",0.0,0.0,0.33942211665106536,0.6537014466829248,0.5716619504750294,0.31295710276180394,0.2755429547068267,86,0.6527116337829765,0.6692421740223835,0.7685635067075867,0.7548111825383681,0.7768314507948982,0.7244319895692426,0.05254695972429087
133,0.018616104125976564,0.002748353516816326,0.0022019863128662108,0.000245223419525115,0.0,gini,3,log2,14,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'n_estimators': 14}",0.12453387034667947,0.33942211665106536,-0.16971105832553268,0.6537014466829248,0.3900119595344697,0.26759166697792136,0.2760167785655565,287,0.8683325963286448,0.7257387007930177,0.7670397642886579,0.7849581299519468,0.8083962679916913,0.7908930918707917,0.04722824940950345
159,0.022219038009643553,0.0006787392736373468,0.002402067184448242,0.0002001525320560439,0.0,gini,3,1.0,16,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 16}",0.24608103457202238,0.33942211665106536,-0.13576884666042613,0.3488372093023256,0.7306322805705786,0.30584075888711315,0.27641074783510183,105,0.8359235311216594,0.7332395322404621,0.7668672413486304,0.9073553699010074,0.904205545176504,0.8295182439576527,0.07053024500165597
134,0.01911640167236328,0.0032183968726397613,0.002502250671386719,1.784161275279017e-07,0.0,gini,3,log2,15,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'n_estimators': 15}",0.0,0.33942211665106536,0.0,0.21790048222764163,0.7597558850114101,0.2634156967780234,0.28034901522607186,316,0.8359235311216594,0.6975509659594981,0.661359606193892,0.9086028924839914,0.8073677849769422,0.7821609561471966,0.09084622011095245
5059,0.03723201751708984,0.00656007041648257,0.0026021957397460937,0.0003745209570451514,0.2,entropy,9,1.0,20,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 1.0, 'n_estimators': 20}",-0.05499266813300749,0.33942211665106536,0.0,0.25053336554642197,0.7312724241271307,0.25324704763832206,0.2811005359914601,387,0.8677635287711418,0.6355899152056883,0.7685635067075867,0.8099618583955627,0.6402111216198046,0.7444179861399568,0.09251567205302896
457,0.005704832077026367,0.0054138751346853795,0.0014011859893798828,0.0003742278958426174,0.0,gini,6,0.3,2,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 6, 'max_features': 0.3, 'n_estimators': 2}",-0.21213882290691585,0.6222446596173303,0.3790322580645161,0.3812464258315117,0.485071250072666,0.33109115413582163,0.28579466138523796,58,0.6827698965440367,0.7234910489449484,0.6021784071857089,0.5567771890920415,0.745519488436478,0.6621472060406427,0.07188657344123425
1029,0.034730148315429685,0.0014010906341194933,0.0029022693634033203,0.000374482719598458,0.0,entropy,3,1.0,22,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 22}",0.21997067253202995,0.33942211665106536,-0.13576884666042613,0.25053336554642197,0.7597558850114101,0.28678263861610026,0.2866364292175751,184,0.8683325963286448,0.7391733943423713,0.9345219395023615,0.811076885443067,0.9359473601695463,0.8578104351571982,0.07531204677497923
3245,0.009308052062988282,0.0018885447955020406,0.0016014575958251953,0.0002001525320560439,0.1,entropy,8,0.3,6,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 0.3, 'n_estimators': 6}",0.31133467586669866,0.33942211665106536,0.1466471150213533,-0.15407890860698417,0.7301460438146051,0.2746942085493477,0.28747557960142417,250,0.9680881624446643,0.7278640288295682,0.8348663415890378,0.9141967533208094,0.9365921068703068,0.8763214786108773,0.08630915607055695
185,0.021518468856811523,0.0004478209513614768,0.002502107620239258,2.431401974483864e-07,0.0,gini,3,0.3,18,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 3, 'max_features': 0.3, 'n_estimators': 18}",0.49813548138671787,0.33942211665106536,0.0,0.2386980188146657,0.8648398790619387,0.3882190991828775,0.28799331479683943,9,0.933804358978755,0.7668672413486304,0.8004376265179424,0.8424263622307109,0.7429736263787707,0.8173018430909618,0.06716667674276115
3111,0.024721097946166993,0.007665583160282501,0.0029026031494140624,0.0005834127787764559,0.1,entropy,7,log2,16,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 'log2', 'n_estimators': 16}",0.1466471150213533,0.33942211665106536,0.0,0.023255813953488372,0.7838940385932954,0.25864381684384047,0.2888807111189569,349,0.8692624709367612,0.7668672413486304,0.900937462695559,0.8456127642266124,0.8721441375112533,0.8509648153437632,0.04556682954529245
4577,0.0313267707824707,0.0012894563919504116,0.0026024341583251952,0.00020022395111941386,0.2,entropy,4,1.0,18,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 1.0, 'n_estimators': 18}",-0.19925419255468715,0.33942211665106536,0.08485552916276634,0.6537014466829248,0.3883678186903087,0.2534185437264756,0.2895377073264835,385,0.8328445480556538,0.6309496855288338,0.7668672413486304,0.6832133030998374,0.5929056543933369,0.7013560864852585,0.0878961262436675
2780,0.027123117446899415,0.00020008104204328783,0.003002500534057617,2.431401974483864e-07,0.1,entropy,3,0.3,21,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 0.3, 'n_estimators': 21}",0.0,0.33942211665106536,0.0,0.6537014466829248,0.6467616667635546,0.32797704601950894,0.2908569733334905,65,0.8359235311216594,0.6253920429404838,0.699454637990666,0.8788689527431562,0.7417610826536774,0.7562800494899286,0.09158899651791502
3115,0.028324222564697264,0.0013278908460277342,0.0028025150299072266,0.0002452037711521282,0.1,entropy,7,log2,20,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 'log2', 'n_estimators': 20}",-0.16971105832553268,0.33942211665106536,0.1466471150213533,0.33756997551928847,0.7301460438146051,0.2768148385361559,0.29306963419473187,229,0.900937462695559,0.8369283001499214,0.900937462695559,0.9073553699010074,0.8400625389022855,0.8772442268688664,0.03174042107418274
