,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_ccp_alpha,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
4485,0.039133548736572266,0.0049984916079429155,0.0029024600982666014,0.00020024784265038184,0.2,entropy,3,1.0,22,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 22}",0.19572034031470317,0.492552054996952,0.38854919337165644,0.5346670861496433,0.4648348401006841,0.41526470298672785,0.1196669612000663,227,0.8105456416124318,0.8125611631123877,0.7077775229475023,0.7199461291192505,0.7073974235991272,0.75164557607814,0.04912654370999194
2582,0.019716882705688478,0.0009805376250000806,0.0020018100738525392,9.536743164062499e-08,0.1,gini,10,0.3,15,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 10, 'max_features': 0.3, 'n_estimators': 15}",0.33942211665106536,0.49493401319706737,0.2333141313143457,0.554051251343814,0.30240736837950305,0.3848257761771591,0.12047501822063354,530,0.6736444867685145,0.6704005704779683,0.7060694782684235,0.645582573730218,0.6759092666183452,0.6743212751726939,0.01924688569658061
1798,0.030826330184936523,0.0002450870167730141,0.0029025554656982424,0.00020005705103432546,0.1,gini,2,1.0,23,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 23}",0.17434741848535126,0.3733643283161719,0.38854919337165644,0.5346670861496433,0.4648348401006841,0.3871525732847014,0.12105632262678846,502,0.779626019930474,0.6388834723267228,0.6744798585821795,0.6228556265849094,0.5649683466824159,0.6561626648213404,0.07113796819174503
4674,0.034029150009155275,0.0013796195319719766,0.002902650833129883,0.00020010473474506768,0.2,entropy,5,1.0,19,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 1.0, 'n_estimators': 19}",0.17434741848535126,0.3733643283161719,0.38854919337165644,0.5346670861496433,0.4648348401006841,0.3871525732847014,0.12105632262678846,502,0.720503402484467,0.7427735862136742,0.6731880689512845,0.7865764375396987,0.7749442844085321,0.7395971559195313,0.04059876933005159
1012,0.009207725524902344,0.0004003644442121677,0.001601409912109375,0.00020017629580703662,0.0,entropy,3,1.0,5,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 5}",0.3574523428645487,0.4080130566267214,0.27419354838709675,0.5346670861496433,0.6113543594544169,0.4371360786964854,0.12133608129432337,121,0.8769997481067789,0.7768027078569547,0.8091351078994604,0.7834491573425154,0.810085708320859,0.8112944859053137,0.03546364508420303
1595,0.019816827774047852,0.0008129084490578676,0.0020018577575683593,1.1680077279964342e-07,0.0,entropy,9,1.0,12,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 1.0, 'n_estimators': 12}",0.3296342573721317,0.6365593168003734,0.38854919337165644,0.5346670861496433,0.6113543594544169,0.5001528426296443,0.12140485903908567,7,0.8729820799941924,0.9686366035843892,0.9685460669906262,0.9393734634316081,0.968997812415855,0.9437072052833342,0.03714534540235247
4377,0.016814565658569335,0.001632153938734578,0.0016012191772460938,0.00020003327311717456,0.2,entropy,2,1.0,10,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 10}",0.49813548138671787,0.6279309158044709,0.25923792368260634,0.5346670861496433,0.48349377841522817,0.48069303708773325,0.12161138200803952,23,0.7457038075103933,0.7410080875041801,0.6359470831733026,0.7172322018133069,0.7454747349290014,0.7170731829860368,0.041906347551485264
3286,0.03052630424499512,0.0017621519445905102,0.0030025959014892576,9.536743164062499e-08,0.1,entropy,9,sqrt,23,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 'sqrt', 'n_estimators': 23}",0.33942211665106536,0.32995600879804493,0.31750031750047625,0.5346670861496433,0.6113543594544169,0.42657997771072936,0.12219284066095433,152,0.9686366035843892,0.8752436456040713,0.9059462470773064,0.8497567332024228,0.9374690909223261,0.9074104640781032,0.042456947682695124
2752,0.02822427749633789,0.0005102951754502793,0.002502107620239258,1.1680077279964343e-07,0.1,entropy,3,1.0,17,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 17}",0.17434741848535126,0.3733643283161719,0.38854919337165644,0.5346670861496433,0.47434164902525694,0.38905393506961594,0.12232946554877333,469,0.9367502726281353,0.8407036087205843,0.9377575981974762,0.8774318517552931,0.9065698227812462,0.899842630816547,0.036999029284343225
4398,0.009508180618286132,0.0005482052162168718,0.0021018028259277345,0.0007355658781998528,0.2,entropy,2,0.3,7,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 0.3, 'n_estimators': 7}",0.49813548138671787,0.4762504762507144,0.20377359689625746,0.5346670861496433,0.3386481059780782,0.41029494933228233,0.1227345576387004,263,0.7053447485388514,0.6785934599984461,0.6410018452134318,0.6533846554117996,0.6057160239186201,0.6568081466162298,0.03377089297950801
49,0.0031026363372802734,0.00020022395111941386,0.0010009288787841796,1.784161275279017e-07,0.0,gini,2,1.0,2,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 2}",0.3296342573721317,0.33942211665106536,0.16971105832553268,0.5555305062116314,0.3671115491071762,0.35228189753350747,0.12291486191158278,924,0.6471749463644458,0.7432170928950167,0.7053447485388514,0.5823172882876095,0.6747506114061141,0.6705609374984076,0.05447977606841377
2278,0.03362870216369629,0.0006638663849078043,0.002902650833129883,0.00020010479155872665,0.1,gini,7,1.0,23,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 7, 'max_features': 1.0, 'n_estimators': 23}",0.17434741848535126,0.3296342573721317,0.38854919337165644,0.5346670861496433,0.4648348401006841,0.3784065590958934,0.12329553388891043,582,0.7886992636836161,0.7764669494023287,0.6744798585821795,0.7325385898436422,0.637501558627014,0.721937244027756,0.05818012198732186
4476,0.022219181060791016,0.0006787673857629279,0.00220184326171875,0.0002451453823632284,0.2,entropy,3,1.0,13,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 13}",0.19572034031470317,0.5184758473652127,0.38854919337165644,0.5346670861496433,0.4648348401006841,0.4204494614603799,0.12340640579427349,187,0.8478621626071244,0.8407036087205843,0.7445681567011465,0.8507803248185002,0.6428348137979317,0.7853498133290575,0.08151890200309835
3415,0.015112876892089844,0.0006639742120097614,0.0019016265869140625,0.0003744827499568236,0.1,entropy,10,1.0,8,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 1.0, 'n_estimators': 8}",0.21997067253202995,0.22450662753346864,0.38854919337165644,0.5555305062116314,0.35552856456843185,0.34881711284344363,0.12361926285500374,980,0.9071347033673757,0.9045032988925795,0.8397975173797819,0.9697814366141521,0.8478792882449513,0.8938192488997683,0.04709677627113498
3331,0.038833236694335936,0.005386076538846738,0.005804920196533203,0.006358409154230562,0.1,entropy,9,1.0,20,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 1.0, 'n_estimators': 20}",0.17434741848535126,0.492552054996952,0.38854919337165644,0.266198568749975,0.48349377841522817,0.36102820280383263,0.12401299976690677,798,0.8730076687981266,0.9364089549280081,0.937245261182688,0.9697814366141521,0.9372340425531915,0.9307354728152333,0.031540081794872006
1541,0.007906723022460937,0.0004903296673987,0.0015012741088867188,9.536743164062499e-08,0.0,entropy,9,sqrt,6,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 'sqrt', 'n_estimators': 6}",0.31133467586669866,0.4786497381671772,0.3733643283161719,0.5346670861496433,0.18340630783632506,0.3762844272672032,0.12409084547248679,605,0.9364089549280081,0.8088982840584569,0.8729820799941924,0.8799633909719778,0.8739343806350327,0.8744374181175336,0.04041969049761696
2927,0.030326032638549806,0.0002452037711521282,0.0029024600982666014,0.00020024778587730884,0.1,entropy,5,log2,24,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 'log2', 'n_estimators': 24}",0.49813548138671787,0.33942211665106536,0.19572034031470317,0.5346670861496433,0.4652421051992354,0.406637425940273,0.12425933468877191,284,0.9377575981974762,0.8719793117036336,0.9686366035843892,0.8507803248185002,0.9374690909223261,0.913324585845265,0.044408478482432755
627,0.006305408477783203,0.0005102952200075623,0.0014011859893798828,0.00020003332995113015,0.0,gini,8,1.0,4,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 8, 'max_features': 1.0, 'n_estimators': 4}",0.49813548138671787,0.44662980013443065,0.20021335868095166,0.5555305062116314,0.35552856456843185,0.41120754219643263,0.1243052814151452,256,0.8065493824452471,0.7744073501367962,0.9045032988925795,0.9101820546182063,0.9688622498696908,0.872900867192504,0.07169474181655758
3357,0.029925727844238283,0.00020022400789924515,0.002902650833129883,0.0001999855609979217,0.1,entropy,9,0.3,22,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 0.3, 'n_estimators': 22}",0.17434741848535126,0.33942211665106536,0.33505481671702403,0.5346670861496433,0.4687050089150529,0.37043928938362736,0.12433267358844174,674,0.9686366035843892,0.9059462470773064,0.9042718428653901,0.9083140099433348,0.9688622498696908,0.9312061906680222,0.030680907371785315
3358,0.040634870529174805,0.006091243386636285,0.004303789138793946,0.0012093299136462696,0.1,entropy,9,0.3,23,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 0.3, 'n_estimators': 23}",0.4762504762507144,0.6576329718015582,0.3903354341487251,0.5553870816787395,0.3000495990744895,0.47593111259084536,0.12457114081700005,30,0.9377575981974762,0.8752436456040713,0.9686366035843892,0.8799633909719778,0.8760208877910617,0.9075244252297953,0.03858205620413779
5163,0.005804967880249023,0.0002451453823632284,0.0015012741088867188,1.784161275279017e-07,0.2,entropy,10,0.3,4,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 0.3, 'n_estimators': 4}",0.4762504762507144,0.4841503155153184,0.14053906994293958,0.34992710611188255,0.3386481059780782,0.35790301475978664,0.12460012337610048,845,0.5740721340646348,0.7414746548682688,0.7141806761927532,0.6637127510117046,0.6735005009927676,0.6733881434260257,0.05702122294017383
4677,0.037932729721069335,0.0010204968208737464,0.0035028934478759767,0.0008951354020158412,0.2,entropy,5,1.0,22,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 1.0, 'n_estimators': 22}",0.49813548138671787,0.3733643283161719,0.25923792368260634,0.5346670861496433,0.6113543594544169,0.4553518357979113,0.12461200147952278,70,0.7411254116617362,0.7764669494023287,0.5623692771136322,0.76152914344721,0.7430307364408398,0.7169043036131495,0.07834463872688474
3397,0.01841573715209961,0.0005834454918261854,0.00320281982421875,0.001692516822131,0.1,entropy,10,log2,14,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'log2', 'n_estimators': 14}",0.49813548138671787,0.20377359689625746,0.31750031750047625,0.5346670861496433,0.47434164902525694,0.4056836261916704,0.1252533100823721,297,0.937970085255903,0.9061186420797658,0.9685460669906262,0.8507803248185002,0.9374690909223261,0.9201768420134242,0.03992170559099075
2850,0.03252787590026855,0.0008374258157909779,0.0025020122528076174,2.3360154559928684e-07,0.1,entropy,4,1.0,19,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 1.0, 'n_estimators': 19}",0.17434741848535126,0.492552054996952,0.3733643283161719,0.5346670861496433,0.37424059428255985,0.38983429644613565,0.125280878721103,461,0.9686366035843892,0.8725692050867976,0.9370272860815253,0.9094770131784531,0.9372340425531915,0.9249888300968714,0.03221313810022182
2956,0.007306051254272461,0.0002452427510974719,0.0014014244079589844,0.0002001525320560439,0.1,entropy,5,0.3,5,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 0.3, 'n_estimators': 5}",0.33942211665106536,0.2160069123317937,0.49493401319706737,0.5555305062116314,0.30240736837950305,0.38166018335421215,0.12535383429195382,559,0.8752436456040713,0.8447960626146414,0.9073066182706772,0.8769288130865481,0.7746852122323697,0.8557920703616617,0.04511786550952302
167,0.034229278564453125,0.0019146140304033396,0.0032027721405029296,0.00024510643331571234,0.0,gini,3,1.0,24,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 24}",0.17434741848535126,0.4242776458138317,0.38854919337165644,0.5346670861496433,0.26549712202679576,0.35746769316945565,0.12555546603505485,851,0.9686366035843892,0.9073066182706772,0.9059462470773064,0.9094770131784531,0.9688622498696908,0.9320457463961033,0.029989670894965865
1691,0.020017147064208984,0.0006329374855879299,0.0020016193389892577,1.9073486328124998e-07,0.0,entropy,10,1.0,12,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 1.0, 'n_estimators': 12}",0.49813548138671787,0.27419354838709675,0.27419354838709675,0.5346670861496433,0.23862250691966452,0.36396243424604385,0.12567377441569738,768,0.9377575981974762,0.9687645593451693,0.9686366035843892,0.9697814366141521,0.9688622498696908,0.9627604895221754,0.012507976038617112
4592,0.013311433792114257,0.0016014337637285008,0.0018015384674072265,0.0002451259039751712,0.2,entropy,4,0.3,9,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 0.3, 'n_estimators': 9}",0.49813548138671787,0.33942211665106536,0.20377359689625746,0.554051251343814,0.4648348401006841,0.4120434572757078,0.12571012222473552,251,0.7065935865778974,0.56456365102649,0.7050249988730904,0.7048826563019451,0.6388473272777482,0.6639824440114342,0.05601588817041035
4770,0.03653120994567871,0.006266393253362415,0.00270228385925293,0.000245048067727345,0.2,entropy,6,1.0,19,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 1.0, 'n_estimators': 19}",0.19572034031470317,0.38854919337165644,0.25923792368260634,0.5346670861496433,0.4648348401006841,0.3686018767238587,0.12576552176122202,707,0.8115351594450116,0.7764669494023287,0.8448609511435157,0.7503377674548303,0.7443423327167625,0.7855086320324898,0.037982848372096756
2782,0.03052630424499512,0.0005482487477134227,0.002802324295043945,0.00024524279745432703,0.1,entropy,3,0.3,23,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 0.3, 'n_estimators': 23}",0.31133467586669866,0.4816466835729722,0.2880092164423916,0.5346670861496433,0.6113543594544169,0.4454024042972245,0.12614963655639652,94,0.9073066182706772,0.8725315423268727,0.8433156150066481,0.9094770131784531,0.9374690909223261,0.8940199759409954,0.03266792143423596
2715,0.005604696273803711,0.0004902323469537033,0.0016013622283935548,0.0004903393867881656,0.1,entropy,3,log2,4,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'log2', 'n_estimators': 4}",0.32995600879804493,0.6279309158044709,0.29838709677419356,0.32377847216476696,0.3000495990744895,0.3760204185231932,0.1265768916482269,609,0.8416499946154067,0.6385266451636488,0.749424976165203,0.6481512314135259,0.708445356119097,0.7172396406953763,0.0742430001895065
3154,0.01671433448791504,0.0011235543271070566,0.0022018909454345702,0.0002452037711521282,0.1,entropy,7,0.3,11,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 0.3, 'n_estimators': 11}",0.49813548138671787,0.5403225806451613,0.25923792368260634,0.564340965749947,0.30240736837950305,0.43288886396878706,0.12669557954368948,132,0.8721347308027722,0.8448609511435157,0.9073066182706772,0.9397454038358022,0.8083673389181614,0.8744830085941857,0.04602354192752495
2373,0.03282794952392578,0.0015375673547122267,0.0030026912689208986,9.536743164062499e-08,0.1,gini,8,1.0,22,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 8, 'max_features': 1.0, 'n_estimators': 22}",0.32995600879804493,0.6286185570937122,0.25923792368260634,0.38635623073303615,0.4648348401006841,0.4138007120816168,0.12682584763461058,238,0.779626019930474,0.6397299427417791,0.5623692771136322,0.6941901945361941,0.675067074904262,0.6701965018452682,0.07089310377767799
2952,0.0019016742706298828,0.00020029552634761794,0.0010009288787841796,1.784161275279017e-07,0.1,entropy,5,0.3,1,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 0.3, 'n_estimators': 1}",0.493914580573631,0.6565706694547585,0.38854919337165644,0.7002186247515697,0.41063154649749295,0.5299769229298217,0.12692819056328802,2,0.6789256494647103,0.6266108199800712,0.7114491704896819,0.6568628588035964,0.7001230539291359,0.6747943105334392,0.03048074042679422
1976,0.01621403694152832,0.004990177920804049,0.001901531219482422,0.0002001047347450677,0.1,gini,4,1.0,9,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 4, 'max_features': 1.0, 'n_estimators': 9}",0.33505481671702403,0.6279309158044709,0.25923792368260634,0.38635623073303615,0.4772522177007578,0.41716642092757905,0.12701572255629553,211,0.7103367473048657,0.7515782097395317,0.6715039749766263,0.7325385898436422,0.604199525294476,0.6940314094318284,0.05222557596212166
2355,0.0063054561614990234,0.0004003048085115577,0.0014010906219482423,0.00020010473474506768,0.1,gini,8,1.0,4,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 8, 'max_features': 1.0, 'n_estimators': 4}",0.19572034031470317,0.3064516129032258,0.25923792368260634,0.5346670861496433,0.4648348401006841,0.3521823606301725,0.1274375059604783,925,0.808316643039752,0.6486676330379416,0.7410080875041801,0.6305734437354896,0.5667329495114322,0.6790597513657591,0.08536609829953758
2741,0.010809230804443359,0.0005104261125121411,0.0016013622283935548,0.00020020015895315458,0.1,entropy,3,1.0,6,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 6}",0.19572034031470317,0.4080130566267214,0.27419354838709675,0.5346670861496433,0.48651277256732783,0.3798213608090985,0.12744053375312914,568,0.9364089549280081,0.8752436456040713,0.8407036087205843,0.877723753760645,0.8736436944966007,0.880744731501982,0.030956777165393575
1895,0.03693180084228516,0.006317327119082771,0.0030024051666259766,1.5078914929239175e-07,0.1,gini,3,1.0,24,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 24}",0.17434741848535126,0.492552054996952,0.38854919337165644,0.5346670861496433,0.4648348401006841,0.41099011862085744,0.1275546615747444,257,0.8105456416124318,0.814739783612829,0.6367802199788002,0.7268607642316349,0.6413910664615925,0.7260634951794576,0.07764312751264055
4967,0.04323697090148926,0.0022953985071116783,0.003202676773071289,0.0002450870167730141,0.2,entropy,8,1.0,24,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 1.0, 'n_estimators': 24}",0.17434741848535126,0.492552054996952,0.38854919337165644,0.5346670861496433,0.4648348401006841,0.41099011862085744,0.1275546615747444,257,0.8105456416124318,0.7445681567011465,0.6718623030604025,0.7865764375396987,0.775533611282203,0.7578172300391766,0.04792710085888323
2070,0.01060948371887207,0.0005836662822762273,0.0016011238098144532,0.00020031943204312203,0.1,gini,5,1.0,7,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 5, 'max_features': 1.0, 'n_estimators': 7}",0.32995600879804493,0.492552054996952,0.25923792368260634,0.5346670861496433,0.20999097578833345,0.365280809883116,0.1276695329974114,748,0.7438624540755225,0.7053447485388514,0.6359470831733026,0.5109545111066212,0.7803006329023615,0.6752818859593319,0.09506494630019811
4483,0.03312835693359375,0.0003745209570451514,0.002602386474609375,0.0002001286405081905,0.2,entropy,3,1.0,20,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 20}",0.19572034031470317,0.4762504762507144,0.25923792368260634,0.5346670861496433,0.3386481059780782,0.36090478647514906,0.12776179163437662,800,0.8780518864887024,0.7410080875041801,0.7126981564665051,0.7245857715535958,0.7158948634662569,0.754447753095848,0.06257746952721639
4769,0.03212752342224121,0.0014295476416213524,0.003703403472900391,0.002183695564613423,0.2,entropy,6,1.0,18,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 1.0, 'n_estimators': 18}",0.17434741848535126,0.4786497381671772,0.38854919337165644,0.5346670861496433,0.48349377841522817,0.41194144291781126,0.1277727941791369,252,0.7427735862136742,0.7741010433544033,0.7764669494023287,0.7886633453067227,0.7105346363116132,0.7585079121177485,0.028369092745430972
3165,0.029825544357299803,0.0005104448036106354,0.002802324295043945,0.00024495071443006135,0.1,entropy,7,0.3,22,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 0.3, 'n_estimators': 22}",0.17434741848535126,0.33942211665106536,0.2880092164423916,0.5346670861496433,0.4652421051992354,0.3603375885855374,0.12779430745062356,808,0.9686366035843892,0.9059462470773064,0.9377575981974762,0.9094770131784531,0.9374690909223261,0.9318573105919901,0.02276524891190289
71,0.03192734718322754,0.0024187170051785728,0.0032027244567871095,0.00040004257295020516,0.0,gini,2,1.0,24,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 24}",0.19572034031470317,0.492552054996952,0.27419354838709675,0.5346670861496433,0.35552856456843185,0.3705323188833654,0.1279801055024964,673,0.8750363710291107,0.8752436456040713,0.7414746548682688,0.76152914344721,0.8738893298297409,0.8254346289556803,0.06069978141612309
3020,0.027723979949951173,0.0002452232804435336,0.0027022361755371094,0.0002452818082772332,0.1,entropy,6,log2,21,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 'log2', 'n_estimators': 21}",0.49813548138671787,0.6350006350009525,0.31750031750047625,0.34992710611188255,0.3000495990744895,0.4201226278149037,0.1281677380365209,188,0.9073066182706772,0.9073066182706772,0.9377575981974762,0.8799633909719778,0.8760208877910617,0.901671022700374,0.022337911729137485
2849,0.03242783546447754,0.001883045359722478,0.002502107620239258,2.431401974483864e-07,0.1,entropy,4,1.0,18,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 1.0, 'n_estimators': 18}",0.17434741848535126,0.4080130566267214,0.27419354838709675,0.5555305062116314,0.35552856456843185,0.3535226188558465,0.1282008362140075,907,0.9687645593451693,0.9686366035843892,0.8392625741807886,0.8768192485981262,0.9687760344424214,0.924451804030179,0.055509673780719214
5053,0.02702302932739258,0.003164732513122855,0.0023021697998046875,0.0002452818082772332,0.2,entropy,9,1.0,14,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 1.0, 'n_estimators': 14}",0.32995600879804493,0.6286185570937122,0.25923792368260634,0.38635623073303615,0.48349377841522817,0.4175324997445255,0.1285355890154137,202,0.7117815950903127,0.8091351078994604,0.7081404523431444,0.7227276392369802,0.6910528225636364,0.7285675234267068,0.04154906814631787
4601,0.024621200561523438,0.0007354944663193546,0.003002309799194336,0.0004475543779656707,0.2,entropy,4,0.3,18,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 0.3, 'n_estimators': 18}",0.17434741848535126,0.4762504762507144,0.33942211665106536,0.5346670861496433,0.4652421051992354,0.397985840547202,0.12866574898944952,360,0.7180512987513384,0.7820040969200145,0.6396191018253343,0.6191008981595946,0.6120782412320195,0.6741707273776603,0.0657807234455506
283,0.026122379302978515,0.0026555444605385866,0.003202676773071289,0.0004003048085115577,0.0,gini,4,0.3,20,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 4, 'max_features': 0.3, 'n_estimators': 20}",0.49813548138671787,0.5184758473652127,0.27419354838709675,0.5346670861496433,0.23862250691966452,0.41281889404166694,0.12872502594756743,245,0.9686366035843892,0.9377575981974762,0.9686366035843892,0.9400410840517137,0.9688622498696908,0.9567868278575318,0.014623144007980005
3235,0.03542971611022949,0.0010693590657742382,0.002802467346191406,0.0002451648684780419,0.1,entropy,8,1.0,20,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 1.0, 'n_estimators': 20}",0.32995600879804493,0.6740186015747764,0.38854919337165644,0.38635623073303615,0.32605565837568895,0.42098713857064063,0.12928657614468872,186,0.9046856382936725,0.9377575981974762,0.9046889576518716,0.9094770131784531,0.9380380821090624,0.9189294578861071,0.015586310286485721
4879,0.011509943008422851,0.0003162802819775045,0.001601266860961914,0.00020012869731506297,0.2,entropy,7,0.3,8,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 0.3, 'n_estimators': 8}",0.32995600879804493,0.5186964284632009,0.27419354838709675,0.47249649473689415,0.6324555320336759,0.4455596024837825,0.12941035146435814,92,0.7429473559328922,0.7397228959466273,0.7410080875041801,0.6903855760278054,0.6484171793340123,0.7124962189491035,0.03762045768148096
4864,0.02922515869140625,0.0006788236333176684,0.0027023792266845704,0.000245262183123145,0.2,entropy,7,1.0,17,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 1.0, 'n_estimators': 17}",0.17434741848535126,0.5176187278928747,0.25923792368260634,0.38635623073303615,0.4772522177007578,0.36296250369892524,0.12950860337659567,780,0.7898581265276091,0.80684713006965,0.7142404999488112,0.7906272104391806,0.742231532472725,0.7687608998915951,0.034785257749331354
554,0.00440373420715332,0.0008005380825761081,0.0013010501861572266,0.0002450870167730141,0.0,gini,7,0.3,3,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 7, 'max_features': 0.3, 'n_estimators': 3}",0.32995600879804493,0.6286185570937122,0.4816466835729722,0.295084445425327,0.30240736837950305,0.4075426126539119,0.1296810908341428,278,0.8729820799941924,0.8088927769096051,0.8427718385944709,0.8502275626126319,0.813626458968844,0.8377001434159489,0.02381965583426452
4793,0.02752370834350586,0.002075402446929544,0.007306051254272461,0.009110366875210442,0.2,entropy,6,0.3,18,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 0.3, 'n_estimators': 18}",0.49813548138671787,0.33942211665106536,0.3592106040535498,0.5346670861496433,0.1690308509457033,0.3800932278373359,0.12997276752992265,565,0.6733335487533966,0.7438965968142551,0.6000004868357582,0.7516877707217695,0.7078990217093716,0.6953634849669103,0.05525295882563595
2270,0.02382054328918457,0.002621453607553448,0.0026023387908935547,0.0004903199199930634,0.1,gini,7,1.0,15,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 7, 'max_features': 1.0, 'n_estimators': 15}",0.32995600879804493,0.6286185570937122,0.27419354838709675,0.5346670861496433,0.4648348401006841,0.4464540081058363,0.13003751370736943,89,0.7543408092408226,0.5998080717244564,0.7126981564665051,0.6184347962374603,0.6396005055192652,0.6649764678377019,0.05885631927142961
2793,0.013211345672607422,0.0006789853324771323,0.0019016265869140625,0.00020027166321163282,0.1,entropy,4,sqrt,10,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 10}",0.33942211665106536,0.31750031750047625,0.5132649025747366,0.34992710611188255,0.6550432296063071,0.43503153448889353,0.13017151558304713,126,0.8729820799941924,0.8719793117036336,0.9073066182706772,0.8526417824041064,0.9065698227812462,0.8822959230307712,0.021388339267791826
