,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_ccp_alpha,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
3345,0.016614294052124022,0.004535935120148678,0.0022018909454345702,0.000400376330533377,0.1,entropy,9,0.3,10,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 0.3, 'n_estimators': 10}",0.22450662753346864,0.0,0.32995600879804493,0.2386980188146657,0.575649675601062,0.27376206614944826,0.18595437206044232,399,0.933804358978755,0.8703377507239692,0.900937462695559,0.8130653128804073,0.8083962679916913,0.8653082306540764,0.04889734511210435
149,0.007906818389892578,0.0005836663017542817,0.001501321792602539,2.611744678045111e-07,0.0,gini,3,1.0,6,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 6}",0.11879774082787287,0.33942211665106536,0.17434741848535126,0.2669258885993638,0.6562833811478752,0.3111553091423057,0.18846032641828367,189,0.7634518348510223,0.7025486405639385,0.8036420774175239,0.748745191944612,0.7726961334022379,0.7582167756358669,0.033133571640480516
3296,0.011509895324707031,2.611744678045111e-07,0.0020016193389892577,1.9073486328124998e-07,0.1,entropy,9,log2,9,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 'log2', 'n_estimators': 9}",0.21997067253202995,0.33942211665106536,0.0,0.18340630783632506,0.5716619504750294,0.26289220949889,0.18892758419304978,505,0.7973483953602708,0.7356222633157008,0.7616843814045382,0.8424263622307109,0.8396704255169991,0.7953503655656441,0.04215508032746898
1179,0.00520477294921875,0.00024500919601185754,0.0017011642456054687,0.0006788236835605421,0.0,entropy,5,log2,4,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 'log2', 'n_estimators': 4}",0.3427101402346148,0.33942211665106536,0.0,0.10919492538753907,0.5381191248351698,0.2658892614216778,0.19008831686268962,470,0.9342439169288062,0.832641333183966,0.8338071699567532,0.6791581087617687,0.7789875950065998,0.8117676247675787,0.0831645471137626
3244,0.009207820892333985,0.0049092049535750465,0.0017014026641845703,0.0002451453823632284,0.1,entropy,8,0.3,5,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 0.3, 'n_estimators': 5}",0.33942211665106536,0.12453387034667947,0.33942211665106536,0.09291307781033231,0.6251156015916666,0.30428135661016176,0.1909921814557864,214,0.7668672413486304,0.7965408745352337,0.7685635067075867,0.810048495212002,0.7795904193920328,0.7843221074390971,0.016652567467015506
222,0.009908342361450195,0.0013575453116388232,0.0017014026641845703,0.0002452427510974719,0.0,gini,4,log2,7,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 7}",0.24608103457202238,0.33942211665106536,0.32995600879804493,0.25053336554642197,0.7597558850114101,0.3851496821157929,0.19127404449212032,19,0.9345219395023615,0.8385801781925993,0.900937462695559,0.8431460445316059,0.870704170152948,0.8775779590150148,0.03617157984752917
283,0.02672276496887207,0.0023172528176700186,0.002902650833129883,0.00019998561784543656,0.0,gini,4,0.3,20,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 4, 'max_features': 0.3, 'n_estimators': 20}",0.19145989526687088,0.0,0.3733643283161719,0.33756997551928847,0.575649675601062,0.29560877494067866,0.1920734814786488,258,0.900937462695559,0.9022981552263626,0.8359235311216594,0.9086028924839914,0.9681218127178343,0.9031767708490813,0.04189531233821729
4679,0.037131881713867186,0.0012421070222691716,0.0033028125762939453,0.0006004572175006812,0.2,entropy,5,1.0,24,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 1.0, 'n_estimators': 24}",0.04120428217151646,0.33942211665106536,0.08485552916276634,0.21790048222764163,0.575649675601062,0.2518064171628104,0.19283487108064387,604,0.8328445480556538,0.5813717292383623,0.6160646496943403,0.7875367845321162,0.6085101815520016,0.6852655786144949,0.10364655639333399
3167,0.031326913833618165,0.0008725316057537081,0.003202962875366211,0.0004001619420355638,0.1,entropy,7,0.3,24,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 0.3, 'n_estimators': 24}",0.1466471150213533,0.33942211665106536,0.0,0.25053336554642197,0.575649675601062,0.26245045456398053,0.19310673752274954,509,0.933804358978755,0.8674665452966515,0.8683325963286448,0.9386685945715587,0.904205545176504,0.9024955280704228,0.030613047319088583
3426,0.03302822113037109,0.0043397504500974435,0.002602386474609375,0.00020024789942343872,0.1,entropy,10,1.0,19,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 1.0, 'n_estimators': 19}",-0.05499266813300749,0.49813548138671787,0.3733643283161719,0.16757831697804315,0.3638034375544995,0.269577779220485,0.19372073264066075,439,0.9670691615059425,0.9670691615059425,0.9342439169288062,0.9691169433036153,0.9365921068703068,0.9548182580229225,0.01587524973253575
2973,0.028524494171142577,0.000316506553674122,0.0029024600982666014,0.00020036703061625472,0.1,entropy,5,0.3,22,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 0.3, 'n_estimators': 22}",0.1466471150213533,0.33942211665106536,0.0,0.476873817559482,0.5052825521590271,0.2936451202781855,0.19405904343272395,265,0.900937462695559,0.8674665452966515,0.8683325963286448,0.9691169433036153,0.8727597537215591,0.8957226602692059,0.03870357518268072
3407,0.02972559928894043,0.00024504802133365196,0.003302860260009766,0.0002451259039751712,0.1,entropy,10,log2,24,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'log2', 'n_estimators': 24}",0.33942211665106536,0.33942211665106536,0.0,0.476873817559482,0.575649675601062,0.3462735452925349,0.19476606100131233,61,0.933804358978755,0.7663472682754342,0.8005913484651556,0.9086028924839914,0.8396704255169991,0.849803258744067,0.06325024985910346
720,0.0017014503479003905,0.00024500919601185754,0.0010008811950683594,3.015782985847835e-07,0.0,gini,9,1.0,1,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 9, 'max_features': 1.0, 'n_estimators': 1}",-0.09572994763343544,0.3502363984578899,0.49493401319706737,0.2481702849716797,0.27136385947023145,0.2537949216926866,0.19491380571038502,585,0.760908882160932,0.607514388898645,0.5983918692058345,0.6542606676708328,0.6574226094315417,0.6556996834735572,0.0577581559923645
5053,0.029124975204467773,0.0075191136179387245,0.002401876449584961,0.00020029552634761794,0.2,entropy,9,1.0,14,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 1.0, 'n_estimators': 14}",0.1532258064516129,0.33942211665106536,0.0,0.18340630783632506,0.575649675601062,0.25034078130801307,0.19511197291753532,628,0.7674119152990095,0.5512839634179243,0.6309496855288338,0.8130653128804073,0.66617575644199,0.685777326713633,0.0941755743720115
3095,0.04924244880676269,0.009763496036244473,0.003302764892578125,0.0002451454751137547,0.1,entropy,7,sqrt,24,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 'sqrt', 'n_estimators': 24}",0.12453387034667947,0.33942211665106536,0.0,0.33756997551928847,0.5658828838306512,0.27348176926953693,0.1954132002225127,402,0.933804358978755,0.9007223872682951,0.933804358978755,0.9073553699010074,0.904205545176504,0.9159784040606633,0.014705320875639664
930,0.027423572540283204,0.0019868438100197165,0.0030025959014892576,0.0005478569766813421,0.0,entropy,2,1.0,19,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 19}",0.08248900219951123,0.33942211665106536,0.0,0.476873817559482,0.45923114679577626,0.27160321664116693,0.1956896299591447,419,0.8683325963286448,0.7714170968739269,0.6275497178849264,0.7580044633426942,0.7751618178975306,0.7600931384655446,0.07699766006228503
2650,0.016213750839233397,0.0006007035773093936,0.0020018577575683593,2.431401974483864e-07,0.1,entropy,2,1.0,11,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 11}",0.04120428217151646,0.33942211665106536,0.17434741848535126,0.2386980188146657,0.6251156015916666,0.28375748754285307,0.19619219624126807,316,0.7329069784679489,0.7025486405639385,0.699454637990666,0.7453946178491887,0.7088398582741854,0.7178289466291855,0.018105910387413677
1543,0.010008621215820312,0.0004474477488569826,0.0017012596130371095,0.0002450675151899575,0.0,entropy,9,sqrt,8,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 'sqrt', 'n_estimators': 8}",0.16971105832553268,0.33942211665106536,0.22450662753346864,-0.029780434196601563,0.5658828838306512,0.25394845042882325,0.19650632432252316,581,0.967907557062632,0.8995063718126838,0.9016830932146291,0.875537521019921,0.9359473601695463,0.9161163806558825,0.032269024563982236
409,0.0031022071838378907,0.00020020015895315458,0.0012012481689453124,0.0002452038175163527,0.0,gini,6,log2,2,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 6, 'max_features': 'log2', 'n_estimators': 2}",-0.08485552916276634,0.49813548138671787,0.38854919337165644,0.30815781721396834,0.27136385947023145,0.27627016445596153,0.19661305145369773,379,0.6695321121043566,0.6573563273707845,0.7740235357290073,0.6210749468866289,0.6915744158877474,0.6827122675957049,0.05105307996217533
3204,0.0167142391204834,0.0004004717263507137,0.002101898193359375,0.00020027166321163282,0.1,entropy,8,log2,13,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 13}",0.04120428217151646,0.33942211665106536,0.11879774082787287,0.2386980188146657,0.6053501480489778,0.26869446130281965,0.19670284574548963,443,0.933804358978755,0.7320420890535713,0.900937462695559,0.8424263622307109,0.7696229455186999,0.8357666436954592,0.07620597504426715
164,0.031827259063720706,0.007102689723251968,0.003002786636352539,0.0003165064459162992,0.0,gini,3,1.0,21,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 21}",0.21997067253202995,0.33942211665106536,0.32995600879804493,0.2386980188146657,0.7597558850114101,0.3775605403614432,0.1969321601940176,25,0.933804358978755,0.8703377507239692,0.6922988644679972,0.8469967210205018,0.904205545176504,0.8495286480735456,0.08396736602484484
1039,0.01030874252319336,0.000872608182200436,0.0018014907836914062,0.0002449896789531912,0.0,entropy,3,0.3,8,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 0.3, 'n_estimators': 8}",-0.05499266813300749,0.4841503155153184,0.3733643283161719,0.476873817559482,0.2744302150984869,0.31076520167129035,0.19832910588449834,191,0.7263641943918967,0.7668672413486304,0.7973483953602708,0.810048495212002,0.7067545765668072,0.7614765805759214,0.03975538855856748
298,0.013811779022216798,0.000678612714453894,0.0020017623901367188,0.0,0.0,gini,5,sqrt,11,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'n_estimators': 11}",0.4762504762507144,0.33942211665106536,-0.062266935173339734,0.40303193587902664,0.45923114679577626,0.3231337480806486,0.19856986296984844,142,0.966998441107814,0.9007223872682951,0.933804358978755,0.9383017506472906,0.9681218127178343,0.9415897501439977,0.024864096708375454
111,0.019717025756835937,0.001966392873057698,0.002402067184448242,0.0002001525320560439,0.0,gini,3,sqrt,16,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'sqrt', 'n_estimators': 16}",0.08485552916276634,0.49813548138671787,0.1466471150213533,0.46456538905166156,0.575649675601062,0.35397063804471224,0.19877740401030622,50,0.8359235311216594,0.8359235311216594,0.7356222633157008,0.8201963192588767,0.8083962679916913,0.8072123825619176,0.03726604211286232
3447,0.023920583724975585,0.0024393494070326567,0.002401924133300781,0.00020020010216655938,0.1,entropy,10,0.3,16,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 0.3, 'n_estimators': 16}",0.10369516947304253,0.33942211665106536,0.0,0.25053336554642197,0.575649675601062,0.2538600654543184,0.19893461918590408,583,0.933804358978755,0.900937462695559,0.8340416037736947,0.9073553699010074,0.8043761873609058,0.8761029965419844,0.048655533485250306
160,0.022919750213623045,0.002011724961007788,0.0031026363372802734,0.0012011051225304448,0.0,gini,3,1.0,17,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 17}",-0.008485552916276633,0.33942211665106536,0.32995600879804493,0.05763904177042349,0.5381191248351698,0.25133014782768537,0.20060437743791662,611,0.8359235311216594,0.8027652839148496,0.8036420774175239,0.8762435938512099,0.8718992204470815,0.838094741350465,0.031742553529122315
1004,0.029124927520751954,0.00348709477387722,0.003102874755859375,0.0001999856746929353,0.0,entropy,3,log2,21,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'log2', 'n_estimators': 21}",0.12453387034667947,0.33942211665106536,0.0,0.3678403918973623,0.575649675601062,0.28148921089923384,0.20060622213822746,331,0.8703377507239692,0.8014632045468768,0.834404865555095,0.8788689527431562,0.8105143688046718,0.8391178284747538,0.03102604084822608
1009,0.0035030364990234373,0.00031665722787489373,0.0011009693145751954,0.00020005705103432543,0.0,entropy,3,1.0,2,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 2}",0.04120428217151646,0.31750031750047625,0.28516171605086693,0.15407890860698417,0.638053287227101,0.28719970231138897,0.201124544083175,291,0.6867944711747267,0.7276893533384475,0.621667872991622,0.7203503371671348,0.6088333741053795,0.6730670817554621,0.04934691049195305
68,0.027323579788208006,0.0026595420490599497,0.0026021480560302736,0.00020024789942343872,0.0,gini,2,1.0,21,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 21}",0.1532258064516129,0.33942211665106536,0.0,0.21790048222764163,0.6053501480489778,0.26317971067585955,0.20312417009083336,500,0.7025486405639385,0.6275497178849264,0.6253920429404838,0.7526682888890602,0.6740690734402206,0.6764455527437259,0.047946194599529396
1490,0.0049041748046875,0.0001999855609979217,0.0014012813568115234,0.00020020015895315458,0.0,entropy,8,1.0,3,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 1.0, 'n_estimators': 3}",0.24608103457202238,0.0,0.0648370535579001,0.4622367258209525,0.5052825521590271,0.25568747322198043,0.20339741762909205,563,0.7982682678699885,0.902874325717846,0.8314921351881065,0.8547744197330607,0.8715995647442872,0.8518017426506578,0.03546128138468083
4569,0.0177152156829834,0.0034028782697340296,0.002001667022705078,1.9073486328124998e-07,0.2,entropy,4,1.0,10,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 1.0, 'n_estimators': 10}",0.24608103457202238,0.0,0.3733643283161719,0.09253306362967481,0.575649675601062,0.25752562042378624,0.204105114216202,549,0.8036420774175239,0.6309496855288338,0.699454637990666,0.8152044617150268,0.6276739077695457,0.7153849540843191,0.08103032903203886
138,0.022419071197509764,0.0009704444368902013,0.0027025222778320314,0.00024514538236322837,0.0,gini,3,log2,19,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'n_estimators': 19}",0.04120428217151646,0.33942211665106536,0.0,0.476873817559482,0.45923114679577626,0.26334627263556804,0.20418166109964073,497,0.8359235311216594,0.8036420774175239,0.7685635067075867,0.8469967210205018,0.7768314507948982,0.806391457412434,0.031090956068803445
485,0.007506465911865235,0.00031680806007945424,0.0015012741088867188,2.78041453115716e-07,0.0,gini,7,sqrt,6,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 7, 'max_features': 'sqrt', 'n_estimators': 6}",-0.08870967741935484,0.4786497381671772,0.3733643283161719,0.16757831697804315,0.39430368715782044,0.2650372786399716,0.2043085877085815,480,0.9670691615059425,0.966998441107814,0.933804358978755,0.9412365128784115,0.9059111098034359,0.9430039168548718,0.02288451490037749
605,0.011710071563720703,0.0068586117725144636,0.0032027244567871095,0.0020898876197070226,0.0,gini,8,log2,6,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 6}",0.1532258064516129,0.5132649025747366,0.02060214108575823,0.20968553420733144,0.5381191248351698,0.28697950183092175,0.20449816605959145,292,0.9339937756983903,0.8674285714285714,0.8320143025175536,0.9690510285166632,0.9359473601695463,0.907687007666145,0.05020624784956973
230,0.017815208435058592,0.0011673202465656716,0.0025023460388183595,2.431401974483864e-07,0.0,gini,4,log2,15,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 15}",0.49813548138671787,0.33942211665106536,-0.036661778755338326,0.18340630783632506,0.5052825521590271,0.2979169358555594,0.20487373918217885,246,0.933804358978755,0.9022981552263626,0.8359235311216594,0.8788689527431562,0.9055276433827363,0.891284528290534,0.03271418295256997
1063,0.010408926010131835,0.0008610737813580888,0.001701498031616211,0.00024535959817563544,0.0,entropy,4,sqrt,8,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 8}",0.33942211665106536,0.33942211665106536,0.08485552916276634,0.3678403918973623,0.7301460438146051,0.3723372396353729,0.20632978771188165,29,0.8683325963286448,0.9022981552263626,0.79953888741122,0.8762435938512099,0.9681218127178343,0.8829070091070543,0.05448786585661597
2703,0.020717668533325195,0.0005103886926223801,0.002502250671386719,9.536743164062499e-08,0.1,entropy,3,sqrt,16,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'sqrt', 'n_estimators': 16}",0.3296342573721317,0.33942211665106536,-0.13576884666042613,0.476873817559482,0.2669258885993638,0.25541744670432337,0.2072520224761164,567,0.7391733943423713,0.6692421740223835,0.6975509659594981,0.7548111825383681,0.7088398582741854,0.7139235150273613,0.0303304596828997
768,0.0066054344177246095,0.009710958764535394,0.0010008811950683594,1.5078914929239175e-07,0.0,gini,10,sqrt,1,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 10, 'max_features': 'sqrt', 'n_estimators': 1}",0.1532258064516129,0.6386663736585051,0.3296342573721317,0.33193249937343794,0.7050239879106326,0.431696584953264,0.2075860923117369,5,0.7002154922932868,0.7319037322143478,0.8140874673231926,0.8136688979248852,0.7699765365080723,0.765970425252757,0.044923699187242816
2797,0.017515087127685548,0.00031658190332957734,0.0023018360137939454,0.0002451064796983492,0.1,entropy,4,sqrt,14,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 14}",0.49813548138671787,0.0,0.3733643283161719,0.18340630783632506,0.5658828838306512,0.3241578002739732,0.2078508090192121,138,0.8674665452966515,0.689534004134055,0.699454637990666,0.8419529763609193,0.8083962679916913,0.7813608863547966,0.07342657223763376
3016,0.021818780899047853,0.0002451064333157123,0.0024021148681640627,0.00020029546958806076,0.1,entropy,6,log2,17,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 'log2', 'n_estimators': 17}",0.3296342573721317,0.33942211665106536,0.0,0.6537014466829248,0.3900119595344697,0.34255395604811834,0.20812734700627447,69,0.9670691615059425,0.8385801781925993,0.7685635067075867,0.8469967210205018,0.9031028178967162,0.8648624770646693,0.06662126713939612
1418,0.004203701019287109,0.00024506751518995744,0.0011007308959960938,0.00020017629580703662,0.0,entropy,7,0.3,3,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 0.3, 'n_estimators': 3}",-0.12041167089324305,0.49813548138671787,0.3296342573721317,0.228747855498907,0.3638034375544995,0.2599818721838026,0.20881682173033891,525,0.8073767044305544,0.8309666351336269,0.834404865555095,0.8105629556107941,0.8399848241845296,0.82465919698292,0.013168335131748385
116,0.025822210311889648,0.002065733133786025,0.003202390670776367,0.0002451259039751712,0.0,gini,3,sqrt,21,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'sqrt', 'n_estimators': 21}",0.49813548138671787,0.33942211665106536,0.0,0.25053336554642197,0.6053501480489778,0.3386882223266366,0.2092909651032824,82,0.7714170968739269,0.6654006765012608,0.7332395322404621,0.8770362737837162,0.841549781645663,0.7777286722090058,0.0755934281777423
158,0.019516754150390624,0.0005483793670784778,0.0025022029876708984,2.611744678045111e-07,0.0,gini,3,1.0,15,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 15}",0.11879774082787287,0.33942211665106536,0.32995600879804493,0.20198929081169423,0.7301460438146051,0.3440622401806565,0.20986187721913813,66,0.8359235311216594,0.8359235311216594,0.7356222633157008,0.9386685945715587,0.9055276433827363,0.850333112702663,0.06989054960974492
461,0.0076064586639404295,0.0004903296673987,0.0018015384674072265,0.0006005525849281877,0.0,gini,6,0.3,6,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 6, 'max_features': 0.3, 'n_estimators': 6}",-0.0077005137954212185,0.49813548138671787,0.3502363984578899,0.16757831697804315,0.5601120336112039,0.3136723433276867,0.21010477300989877,175,0.8995063718126838,0.9377575981974762,0.9672891899519285,0.9386685945715587,0.9366496721285885,0.9359742853324471,0.02154728577889612
3226,0.017314910888671875,0.0006786970865149312,0.0020018100738525392,0.0003164310711070987,0.1,entropy,8,1.0,11,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 1.0, 'n_estimators': 11}",-0.08870967741935484,0.33942211665106536,0.17434741848535126,0.476873817559482,0.45923114679577626,0.272232964414464,0.21034341062363965,415,0.966998441107814,0.9670691615059425,0.9341737427768751,0.9380086085197582,0.7746044187960406,0.916170874541286,0.07213338813795507
1055,0.042636680603027347,0.013127670311655244,0.003102684020996094,0.00020008104204328783,0.0,entropy,3,0.3,24,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 0.3, 'n_estimators': 24}",0.33942211665106536,0.0,0.0,0.46456538905166156,0.45923114679577626,0.2526437304997006,0.21108166540936144,597,0.933804358978755,0.8385801781925993,0.699454637990666,0.8788689527431562,0.9366496721285885,0.857471560006753,0.08704016314814692
1135,0.010208654403686523,0.0006786478777340703,0.0018014907836914062,0.0002451843623177694,0.0,entropy,4,0.3,8,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 0.3, 'n_estimators': 8}",0.49813548138671787,0.33942211665106536,0.0,0.16757831697804315,0.575649675601062,0.31615711812337766,0.2111988426713892,167,0.933804358978755,0.834404865555095,0.933804358978755,0.8201963192588767,0.9359473601695463,0.8916314525882056,0.05272355881168721
102,0.008407163619995116,0.0003744955123957302,0.0017014026641845703,0.00024524284381117345,0.0,gini,3,sqrt,7,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'sqrt', 'n_estimators': 7}",0.08248900219951123,0.0,0.32995600879804493,0.2669258885993638,0.6053501480489778,0.2569442095291795,0.21131587773776545,556,0.7616843814045382,0.6355899152056883,0.6253920429404838,0.7446185272035959,0.8083962679916913,0.7151362269491994,0.07227033449780317
278,0.018315696716308595,0.0009281893738078826,0.002602291107177734,0.00037455919665875043,0.0,gini,4,0.3,15,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 4, 'max_features': 0.3, 'n_estimators': 15}",0.21997067253202995,0.33942211665106536,0.5479490295253897,-0.1018923932424028,0.3131121455425747,0.26371231420173136,0.21191647466993918,492,0.8359235311216594,0.900937462695559,0.900937462695559,0.9386685945715587,0.8400625389022855,0.8833059179973244,0.03950151672011441
653,0.008907747268676759,0.0015951511189703728,0.0015011310577392578,2.78041453115716e-07,0.0,gini,8,0.3,6,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 8, 'max_features': 0.3, 'n_estimators': 6}",0.12961896184130317,0.7595197702496869,0.33942211665106536,0.29643507578021855,0.27136385947023145,0.3592719567985011,0.2121363399378461,43,0.967907557062632,0.9670691615059425,0.9337142857142857,0.9380380821090624,0.9395102570621278,0.94924786869081,0.015017023961252391
3402,0.031126689910888673,0.009004363317356753,0.0026021480560302736,0.00020000936732358565,0.1,entropy,10,log2,19,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'log2', 'n_estimators': 19}",0.33942211665106536,0.33942211665106536,0.0,0.6537014466829248,0.45923114679577626,0.35835536535616636,0.21285710452260415,45,0.933804358978755,0.8682741800246037,0.933804358978755,0.9386685945715587,0.7723369423749762,0.8893776869857298,0.06406394593604796
3223,0.019016265869140625,0.0070555513531996,0.0024019718170166016,0.0011144142504650198,0.1,entropy,8,1.0,8,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 1.0, 'n_estimators': 8}",0.08248900219951123,0.33942211665106536,0.3733643283161719,0.05763904177042349,0.638053287227101,0.29819355523285457,0.21319005838932598,240,0.8369719575066374,0.9345219395023615,0.8683325963286448,0.9691169433036153,0.9690510285166632,0.9155988930315845,0.05384364767477131
1445,0.012610912322998047,0.007143241053848517,0.0016012191772460938,0.0002002716064453125,0.0,entropy,8,sqrt,6,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 6}",-0.09572994763343544,0.5184758473652127,0.33942211665106536,0.12691536740749096,0.3638034375544995,0.25057736426896665,0.21340298718040576,623,0.9342439169288062,0.8772777186097551,0.9672891899519285,0.9380380821090624,0.8715250401922597,0.9176747895583623,0.03718201473701331
727,0.013711643218994141,0.0035470889384692813,0.0018015861511230468,0.0002449702160297035,0.0,gini,9,1.0,8,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 9, 'max_features': 1.0, 'n_estimators': 8}",0.24608103457202238,0.33942211665106536,0.0,0.10919492538753907,0.6251156015916666,0.2639627356404587,0.21451091669080824,489,0.967907557062632,0.9345219395023615,0.9377575981974762,0.9697814366141521,0.9680450648275534,0.9556027192408351,0.01593803402748671
1024,0.028124141693115234,0.001986627593179205,0.002702188491821289,0.00024512595035412386,0.0,entropy,3,1.0,17,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 17}",0.1532258064516129,0.33942211665106536,0.0,0.14644080854710495,0.6251156015916666,0.25284086664829,0.21506158539292225,594,0.933804358978755,0.8036420774175239,0.834404865555095,0.8788689527431562,0.904205545176504,0.8709851599742068,0.04687261173224912
2894,0.02061748504638672,0.001320303582933725,0.0027024269104003905,0.00024512595035412386,0.1,entropy,5,sqrt,15,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 'sqrt', 'n_estimators': 15}",-0.13576884666042613,0.33942211665106536,0.3733643283161719,0.2882799596873129,0.5052825521590271,0.2741160220306302,0.21714479024768327,396,0.9022981552263626,0.7663472682754342,0.7356222633157008,0.8440565796133916,0.7107180706069358,0.791808467407565,0.07115989177640747
3279,0.02011737823486328,0.0003746483971303424,0.002301931381225586,0.00024508697038669384,0.1,entropy,9,sqrt,16,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 'sqrt', 'n_estimators': 16}",0.1532258064516129,0.33942211665106536,0.0,0.6537014466829248,0.2656844656620286,0.28240676708952633,0.2180969634058728,324,0.8662571126873275,0.6975509659594981,0.8683325963286448,0.8456127642266124,0.9039727364152199,0.8363452351234606,0.07189037053134424
