,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_ccp_alpha,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
1440,0.0067059040069580075,0.0002451648684780419,0.005904960632324219,0.00019993796258726193,0.0,entropy,8,sqrt,1,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 1}",0.13434332265596974,0.4345240946267408,-0.04689790496105418,0.10186932065428747,0.6348401892428032,0.2517358044437494,0.24722604183898866,264,0.7458946423147602,0.7044616926477411,0.7952868623806255,0.7210714591543996,0.7344742394625948,0.7402377791920243,0.030799013759262864
4426,0.020217227935791015,0.000679034587121248,0.007106304168701172,0.0005838053468112177,0.2,entropy,3,sqrt,11,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'sqrt', 'n_estimators': 11}",0.0707549137677225,-0.06154574548966636,0.5428101483418094,0.16757831697804315,0.5439115309192039,0.2527018329034225,0.24822093295180925,261,0.8295684196486646,0.6426860025499153,0.7319073781375571,0.7159359091956394,0.6724885455260798,0.7185172510115713,0.06385505595895816
885,0.03873333930969238,0.006747956948831187,0.010408926010131835,0.004814639339876503,0.0,entropy,2,sqrt,22,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 'sqrt', 'n_estimators': 22}",-0.08956221510397983,0.5539117094069973,0.4345240946267408,0.16757831697804315,0.5439115309192039,0.32207268736540107,0.24856344343362757,44,0.8028030673033514,0.7611718335981327,0.7319073781375571,0.7989612717022986,0.6395050244726015,0.7468697150427883,0.05966182878924168
3013,0.024420928955078126,0.0018828375472458713,0.007406473159790039,0.00020027166321163282,0.1,entropy,6,log2,14,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 'log2', 'n_estimators': 14}",-0.11195276887997478,0.668042657122685,0.296078262731896,0.31344533564348614,0.37582301400141443,0.3082873001239014,0.249303979534668,73,0.912506212744366,0.885333824827884,0.7921166676836285,0.8568487074016475,0.8539959170137139,0.8601602659342481,0.04013154144869021
4808,0.02081785202026367,0.00404801918244338,0.009408092498779297,0.004021098212522085,0.2,entropy,7,sqrt,9,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 'sqrt', 'n_estimators': 9}",0.18378676102867628,0.38969154998823285,0.649018460045012,-0.05660377358490566,0.5439115309192039,0.34196090567924387,0.2534637941509286,27,0.8535750109974356,0.5383761167068357,0.7917343538435433,0.7403454685341451,0.6718392269282594,0.7191740354020439,0.10835619329965489
2094,0.01741490364074707,0.00037450829868475565,0.0064056396484375,0.0004901836678891501,0.1,gini,5,0.3,7,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 5, 'max_features': 0.3, 'n_estimators': 7}",-0.1212678125181665,0.4345240946267408,0.296078262731896,0.4343722427630694,0.6436973255912795,0.33748082263896384,0.25484833640323934,29,0.602788019773717,0.6697086558929003,0.6039394734163814,0.7694769290398165,0.7951099511600279,0.6882046058565686,0.08096005096135274
2818,0.019316625595092774,0.0008725151857753337,0.007006025314331055,0.0003165064459162992,0.1,entropy,4,log2,11,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 11}",0.023782574707724703,0.0,0.24618298195866545,0.46084037168961867,0.6650963637241016,0.2791804584160221,0.2554173255192123,160,0.853239353716895,0.8229747623629855,0.8216924036630805,0.8074146337845014,0.8235594319741121,0.825776117100315,0.01497205017200849
4951,0.03913350105285644,0.005008274497304349,0.006805849075317383,0.0008723510993152052,0.2,entropy,8,1.0,8,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 1.0, 'n_estimators': 8}",-0.1232082207267395,0.25347238853226545,0.296078262731896,0.4343722427630694,0.6587095756740946,0.3038848497949172,0.25610091595252293,83,0.853239353716895,0.7739862410983717,0.7921166676836285,0.8860534004149647,0.7030520430599212,0.8016895411947562,0.06381710224600422
3006,0.015012884140014648,0.0008374542863705449,0.007005929946899414,0.0005482052079216689,0.1,entropy,6,log2,7,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 'log2', 'n_estimators': 7}",-0.22390553775994956,0.39167472590032015,0.4345240946267408,0.4716981132075472,0.3844806779921202,0.2916944147933557,0.2597114988615255,115,0.7975401412105124,0.8547989342273536,0.736137430431655,0.7719124971725098,0.7040700828843512,0.7728918171852764,0.051777583614739865
950,0.030826425552368163,0.0006789009727945554,0.0072062015533447266,0.0002450871095456282,0.0,entropy,2,0.3,15,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 0.3, 'n_estimators': 15}",0.18378676102867628,-0.15075567228888181,0.46016057988811965,0.4716981132075472,0.5611515313729685,0.30520826264168593,0.26072297128625277,79,0.7925552549853438,0.8576364391422798,0.7623727907939132,0.8018412252322042,0.7637116701344775,0.7956234760576437,0.03469193970843426
1087,0.015012836456298828,0.00031628028916649755,0.007206058502197266,0.0005102764877827855,0.0,entropy,4,log2,8,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 8}",-0.15787724448766813,0.24618298195866545,0.3181818181818182,0.22119475133243585,0.6650963637241016,0.2585557341418706,0.26221971974754277,241,0.8502379389605227,0.8827151080664312,0.882108554271954,0.8860190059880055,0.8844102585737097,0.8770981731721246,0.013499436353592607
978,0.030826473236083986,0.002463763630281334,0.007506418228149414,1.7841612752790173e-07,0.0,entropy,3,sqrt,19,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'sqrt', 'n_estimators': 19}",-0.22390553775994956,0.4345240946267408,0.2763853991962833,0.31344533564348614,0.5439115309192039,0.2688721645251529,0.26380306865575887,201,0.913923452448446,0.8858457749772246,0.9130289222599186,0.9431599229287091,0.8539024176475918,0.9019720980523781,0.030107399826762523
1684,0.028024053573608397,0.0018454303198162415,0.006305503845214844,0.0002452232340829889,0.0,entropy,10,1.0,5,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 1.0, 'n_estimators': 5}",0.07893862224383406,0.5288671035554589,0.1523179489612356,0.7358490566037735,0.6407454249058282,0.4273436312540261,0.263836356348469,1,0.9706438315267223,0.9127218649018354,0.9117163645426561,0.8855889426129593,0.9715641480920129,0.9304470303352372,0.03459383633951789
1914,0.043837690353393556,0.008607390871946006,0.008006858825683593,0.0005482052784308902,0.1,gini,3,0.3,19,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 3, 'max_features': 0.3, 'n_estimators': 19}",-0.03946931112191703,-0.04934637712198267,0.4220811446494876,0.31344533564348614,0.6587095756740946,0.2610840735446337,0.27330100634729837,225,0.8504999711558862,0.6680725796907723,0.8518593937664486,0.8297378442552805,0.608130355443292,0.7616600288623359,0.10294952257014187
2877,0.05174436569213867,0.0018347886168355457,0.008006763458251954,1.784161275279017e-07,0.1,entropy,4,0.3,22,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 0.3, 'n_estimators': 22}",0.3078967686872781,-0.19738550848793068,0.33585830663992433,0.31344533564348614,0.6587095756740946,0.28370489563137047,0.27432324209352477,146,0.9706673470702183,0.9436853723733581,0.9712490823305877,0.9431599229287091,0.8833991672341279,0.9424321783874001,0.03198323065771906
4874,0.012410879135131836,0.0005838461811343007,0.006505489349365234,0.0006330128666891017,0.2,entropy,7,0.3,3,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 0.3, 'n_estimators': 3}",-0.20588235294117646,0.296078262731896,0.33585830663992433,0.3611730459561101,0.6587095756740946,0.28918736761216973,0.27894382564654463,125,0.8078190687906173,0.7328340595725367,0.70651653092982,0.7486710224368694,0.613837421420414,0.7219356206300515,0.06345469777511187
4985,0.04433794021606445,0.000813260617899334,0.007606649398803711,0.00037450826832846113,0.2,entropy,8,0.3,18,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 0.3, 'n_estimators': 18}",0.2475368857441686,-0.15075567228888181,0.5222329678670935,0.20707884164064555,0.6587095756740946,0.2969605197274241,0.28020751439407726,99,0.9705325214501839,0.8216924036630805,0.73218110554633,0.8860534004149647,0.7335009706259555,0.8287920803401029,0.09146987796304427
1469,0.013311433792114257,0.0009280916252770477,0.006605720520019532,0.00020010473474506768,0.0,entropy,8,log2,6,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 6}",0.1620509308880411,0.13055824196677338,0.5039853970203215,-0.1303116728289208,0.6587095756740946,0.26499849454406194,0.281803359016172,210,0.8580004706040807,0.8858457749772246,0.8637975790799723,0.837252627523805,0.8839972694492602,0.8657787443268685,0.01795976767367378
3270,0.015613222122192382,0.001200962123448272,0.006505632400512695,0.00031658186741885633,0.1,entropy,9,sqrt,7,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 'sqrt', 'n_estimators': 7}",-0.15787724448766813,0.0,0.36991501890585793,0.49047531817192297,0.5611515313729685,0.2527329247926162,0.28208146627031905,260,0.850252849988409,0.8228929337305497,0.825147627955313,0.8005902107849011,0.73324343478736,0.8064254114493066,0.03983013011483491
4332,0.022419261932373046,0.0007355269411759184,0.007006025314331055,1.9073486328124998e-07,0.2,entropy,2,sqrt,13,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 'sqrt', 'n_estimators': 13}",0.3473299378728699,-0.09231861823449955,0.0,0.4766563309782377,0.6587095756740946,0.27807544525814054,0.2841234272932503,162,0.8257054322508818,0.6691969169902656,0.7353217619668235,0.740876766526224,0.5753822567733289,0.7092966269015047,0.08338665132807002
4698,0.047140312194824216,0.0017451096872508154,0.008507299423217773,0.0015505277029339132,0.2,entropy,5,0.3,19,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 0.3, 'n_estimators': 19}",0.2475368857441686,-0.296078262731896,0.5454545454545454,0.32377847216476696,0.5045928417743044,0.26505689648117786,0.30153877089665726,209,0.9419943722384388,0.8240027875403159,0.8827151080664312,0.8290236297052446,0.7654184737991748,0.848630874269921,0.059655289847416595
2909,0.01301116943359375,0.0003164311429627635,0.00660548210144043,0.0002002240646790603,0.1,entropy,5,log2,6,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 'log2', 'n_estimators': 6}",-0.11195276887997478,0.5539117094069973,0.24618298195866545,-0.03965257928590721,0.6388991238024045,0.2574776934004371,0.30273693839027754,243,0.9166498840337055,0.7921166676836285,0.8827864209742614,0.8471874769908997,0.7933996943993914,0.8464280288163772,0.049021110944431324
3274,0.02061767578125,0.0008007645868757091,0.0069061279296875,0.00019996191102996343,0.1,entropy,9,sqrt,11,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 'sqrt', 'n_estimators': 11}",-0.09558823529411764,0.38969154998823285,-0.1005037815259212,0.46084037168961867,0.6587095756740946,0.26262989610638143,0.30740769885590474,216,0.9706673470702183,0.9113510793034191,0.7619549770215076,0.8296483695489686,0.8248367505298431,0.8596917046947912,0.07301263169945278
4398,0.018816328048706053,0.0009280762911920011,0.00660548210144043,0.0002003432100448629,0.2,entropy,2,0.3,7,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 0.3, 'n_estimators': 7}",0.5693348372115877,-0.25347238853226545,0.5039853970203215,0.1303116728289208,0.5045928417743044,0.29095047206057384,0.3132813020608521,118,0.7595439690059854,0.6437537252526482,0.7050914791283872,0.6537556830130664,0.7062547071616609,0.6936799127123496,0.04174444041139771
1249,0.008507347106933594,0.0003164311142204995,0.006105232238769531,0.00020036714409480975,0.0,entropy,6,sqrt,2,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 'sqrt', 'n_estimators': 2}",0.3429971702850177,0.1086310236566852,-0.04934637712198267,0.8797804965597554,0.20584674239815456,0.297581811155526,0.3179606123057193,98,0.8222923559207034,0.5556561009198311,0.6183067813960131,0.6871815057630031,0.7130725782102759,0.6793018644419653,0.09017483629245421
724,0.019817018508911134,0.0005103232502232392,0.007306289672851562,0.0012092470313628846,0.0,gini,9,1.0,5,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 9, 'max_features': 1.0, 'n_estimators': 5}",0.5118906968889915,-0.1923017659392628,-0.07211316222722355,0.5984996000621451,0.4381291446886951,0.25682090269466906,0.323909370443937,245,0.9109339718658971,0.7973782547315386,0.882041591513932,0.7397070019490957,0.8848298151083008,0.8429781270337529,0.06424918447570072
5110,0.036030817031860354,0.0013797060276008854,0.008106851577758789,0.0003744445450422627,0.2,entropy,10,sqrt,23,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'sqrt', 'n_estimators': 23}",-0.08574929257125442,0.0,0.5539117094069973,0.31344533564348614,0.7762966796527759,0.311580886426401,0.32546655506823613,66,0.7687583033744863,0.6616907951236934,0.7010609783835259,0.7985471775861298,0.608130355443292,0.7076375219822255,0.06936331051405523
1611,0.0137115478515625,0.0002451064796983492,0.006105566024780273,0.0003744444843193341,0.0,entropy,9,0.3,4,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 0.3, 'n_estimators': 4}",-0.20588235294117646,0.6532745799184878,0.4020151261036848,-0.027782541996623854,0.5207556439232954,0.2684760910015335,0.3293425677791667,203,0.8816040586850046,0.8216924036630805,0.8589708119909838,0.9147812103520175,0.841280180627261,0.8636657330636694,0.03230941400658627
3078,0.015413236618041993,0.0005835109007337787,0.006705808639526367,0.00040034060235695273,0.1,entropy,7,sqrt,7,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 'sqrt', 'n_estimators': 7}",-0.1232082207267395,0.4345240946267408,0.13466054463872648,0.1303116728289208,0.8872584758150068,0.2927093134365311,0.3458149623329939,112,0.9706673470702183,0.8517850977197995,0.8518593937664486,0.885849741164107,0.828979893683038,0.8778282946807222,0.049844220236526376
2750,0.06465535163879395,0.00503806810352967,0.007106161117553711,0.00020022406467906027,0.1,entropy,3,1.0,15,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 15}",0.1782560239768452,-0.296078262731896,0.4020151261036848,0.31344533564348614,0.7718342579577415,0.27389449618997236,0.34639250405878425,177,0.941208093551747,0.9436853723733581,0.9712490823305877,0.9159066436498053,0.9179022706537012,0.9379902925118397,0.020199759640173138
1226,0.012010431289672852,0.0007754023871770954,0.006105375289916992,0.00019993796258726193,0.0,entropy,5,0.3,3,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 0.3, 'n_estimators': 3}",-0.23871592765805777,0.668042657122685,0.0657372256983028,0.1303116728289208,0.6436973255912795,0.25381459071662604,0.35122807844512927,257,0.88832794414696,0.7931045895112626,0.885764334881576,0.9157239353200046,0.9128416809334434,0.8791524969586492,0.04473159695026435
2988,0.040234708786010744,0.0187741623616222,0.016013526916503908,0.013076400072788333,0.1,entropy,6,sqrt,13,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 'sqrt', 'n_estimators': 13}",0.1620509308880411,0.38969154998823285,-0.3692744729379982,0.6097408273199832,0.6348401892428032,0.28540980490021245,0.3693225699602876,140,0.9706673470702183,0.8517850977197995,0.9412360688956434,0.9432807136327895,0.8839972694492602,0.9181932993535422,0.043573595152576854
1229,0.019216585159301757,0.0018885827018749462,0.006905937194824218,0.0005836253964073848,0.0,entropy,5,0.3,6,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 0.3, 'n_estimators': 6}",0.3147557901458535,-0.38969154998823285,0.30483638224685217,0.4716981132075472,0.7627118644067796,0.2928621200037599,0.3792738648915486,111,0.9709901832329761,0.9413241748133583,0.8589708119909838,0.9432807136327895,0.9718096482468942,0.9372751063834004,0.0412634603070873
