,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_break_ties,param_class_weight,param_gamma,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
181,0.0008008003234863282,0.0002453401738656649,0.0011008262634277343,0.00020024778587730884,36,True,,0.01,"{'C': 36, 'break_ties': True, 'class_weight': None, 'gamma': 0.01}",0.19572034031470317,0.3388226069985336,0.5184758473652127,-0.030612244897959183,0.35552856456843185,0.2755870228697844,0.18413095818894124,65,0.967907557062632,0.8359456117845957,0.8688690963738359,0.842629777698569,0.9078927822450009,0.8846489650329266,0.048700926402126976
145,0.0008007526397705078,0.0002451064796983492,0.0009007453918457031,0.00020015247525593619,31,False,,0.01,"{'C': 31, 'break_ties': False, 'class_weight': None, 'gamma': 0.01}",0.19572034031470317,0.4220811446494876,0.493914580573631,-0.030612244897959183,0.35552856456843185,0.2873264770416589,0.18706453693882136,50,0.967907557062632,0.8359456117845957,0.8688690963738359,0.8099750448351642,0.8760208877910617,0.8717436395694579,0.053611407307217515
157,0.0007006168365478515,0.0002450675151899575,0.0011009693145751954,0.0001999378488651167,31,True,,0.01,"{'C': 31, 'break_ties': True, 'class_weight': None, 'gamma': 0.01}",0.19572034031470317,0.4220811446494876,0.5184758473652127,-0.030612244897959183,0.35552856456843185,0.2922387303999752,0.1926636658093245,46,0.967907557062632,0.8359456117845957,0.8688690963738359,0.8099750448351642,0.8760208877910617,0.8717436395694579,0.053611407307217515
212,0.000900888442993164,0.00020022406467906027,0.0011011123657226562,0.00020022451891700196,41,True,balanced,0.001,"{'C': 41, 'break_ties': True, 'class_weight': 'balanced', 'gamma': 0.001}",0.08248900219951123,0.1232082207267395,0.5161290322580645,0.5555305062116314,0.1988529196671015,0.29524193621260963,0.20034545244511792,45,0.7813518984810033,0.7245481356741518,0.6599138298091115,0.7175519975701697,0.6954216339567039,0.7157574990982282,0.03978739387617457
85,0.0009005069732666016,0.00020015270245627044,0.0010009765625,2.431401974483864e-07,16,True,,0.01,"{'C': 16, 'break_ties': True, 'class_weight': None, 'gamma': 0.01}",0.17434741848535126,0.5161290322580645,0.5161290322580645,-0.020619652471058063,0.2669258885993638,0.2905823438259572,0.2062326286344873,47,0.8706800445930881,0.8359456117845957,0.8693697140381191,0.8424263622307109,0.8075912075683739,0.8452025880429774,0.023414379135660034
176,0.0006005764007568359,0.00020003332995113015,0.000800466537475586,0.0002450676079699542,36,False,balanced,0.001,"{'C': 36, 'break_ties': False, 'class_weight': 'balanced', 'gamma': 0.001}",-0.008485552916276633,0.19593784770575087,0.5161290322580645,0.5555305062116314,0.2558071266120655,0.30298379197424713,0.20971807793955513,37,0.7544843299799541,0.7498370096688349,0.6801656606113914,0.7143598530862838,0.7209418258317833,0.7239577358356495,0.026909368937428315
188,0.000900888442993164,0.00020022395111941386,0.0009006977081298829,0.00020012869731506297,36,True,balanced,0.001,"{'C': 36, 'break_ties': True, 'class_weight': 'balanced', 'gamma': 0.001}",-0.008485552916276633,0.19593784770575087,0.5161290322580645,0.5555305062116314,0.2558071266120655,0.30298379197424713,0.20971807793955513,37,0.7544843299799541,0.7245481356741518,0.6801656606113914,0.7493030416129306,0.7209418258317833,0.7258885987420423,0.02639244761194519
11,0.0009007930755615234,0.00020017629580703662,0.0008005619049072266,0.00024514542873849593,1,False,balanced,auto,"{'C': 1, 'break_ties': False, 'class_weight': 'balanced', 'gamma': 'auto'}",-0.008485552916276633,0.11290322580645161,0.5161290322580645,0.5346670861496433,0.21004201260420147,0.27305116078041686,0.21744432804667593,66,0.7044441385878307,0.7498370096688349,0.7598860475082125,0.7529432561116325,0.7817866793862089,0.7497794262525439,0.02526622048996419
23,0.0009007930755615234,0.00020029546958806073,0.0010009765625,3.568322550558034e-07,1,True,balanced,auto,"{'C': 1, 'break_ties': True, 'class_weight': 'balanced', 'gamma': 'auto'}",-0.008485552916276633,0.11290322580645161,0.5161290322580645,0.5346670861496433,0.21004201260420147,0.27305116078041686,0.21744432804667593,66,0.7044441385878307,0.7498370096688349,0.7598860475082125,0.7529432561116325,0.7817866793862089,0.7497794262525439,0.02526622048996419
205,0.0007005214691162109,0.00024534017386566495,0.0011010169982910156,0.00020015247525593619,41,True,,0.01,"{'C': 41, 'break_ties': True, 'class_weight': None, 'gamma': 0.01}",0.19572034031470317,0.3388226069985336,0.6365593168003734,-0.030612244897959183,0.35552856456843185,0.29920371675681656,0.2181918071733491,39,0.967907557062632,0.8359456117845957,0.8688690963738359,0.842629777698569,0.9078927822450009,0.8846489650329266,0.048700926402126976
164,0.000800466537475586,0.00024516482210645157,0.0030026912689208986,0.0032587356073352325,31,True,balanced,0.001,"{'C': 31, 'break_ties': True, 'class_weight': 'balanced', 'gamma': 0.001}",-0.008485552916276633,0.1232082207267395,0.5161290322580645,0.5555305062116314,0.2552213148908404,0.28832070423419986,0.21897459608750341,48,0.7288921018292559,0.6607796380338357,0.7022209231275314,0.7493030416129306,0.6890951692963807,0.7060581747799869,0.030802989066141182
152,0.0009008407592773438,0.0001999616836128483,0.0008005619049072266,0.00024514542873849593,31,False,balanced,0.001,"{'C': 31, 'break_ties': False, 'class_weight': 'balanced', 'gamma': 0.001}",-0.008485552916276633,0.1232082207267395,0.5161290322580645,0.5555305062116314,0.2552213148908404,0.28832070423419986,0.21897459608750341,48,0.7288921018292559,0.6607796380338357,0.7022209231275314,0.7143598530862838,0.6890951692963807,0.6990695370746576,0.023232368572595065
401,0.0007007122039794922,0.0002451843623177694,0.001101064682006836,0.00020024789942343872,81,True,,auto,"{'C': 81, 'break_ties': True, 'class_weight': None, 'gamma': 'auto'}",0.04120428217151646,0.4220811446494876,0.6480948092065157,0.08451542547285167,0.35552856456843185,0.31028484521376065,0.2245159944318584,18,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9691169433036153,0.9688622498696908,0.9556777565437032,0.015866991544199512
449,0.0005003929138183594,9.536743164062499e-08,0.000900888442993164,0.00020022423501840918,91,True,,auto,"{'C': 91, 'break_ties': True, 'class_weight': None, 'gamma': 'auto'}",0.04120428217151646,0.4220811446494876,0.6480948092065157,0.08451542547285167,0.35552856456843185,0.31028484521376065,0.2245159944318584,18,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9691169433036153,0.9688622498696908,0.9556777565437032,0.015866991544199512
437,0.0006005287170410157,0.00020029552634761796,0.0008006095886230469,0.0002452817155782597,91,False,,auto,"{'C': 91, 'break_ties': False, 'class_weight': None, 'gamma': 'auto'}",0.04120428217151646,0.4220811446494876,0.6480948092065157,0.08451542547285167,0.35552856456843185,0.31028484521376065,0.2245159944318584,18,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9691169433036153,0.9688622498696908,0.9556777565437032,0.015866991544199512
413,0.0008007526397705078,0.0002452038175163527,0.001000833511352539,1.784161275279017e-07,86,False,,auto,"{'C': 86, 'break_ties': False, 'class_weight': None, 'gamma': 'auto'}",0.04120428217151646,0.4220811446494876,0.6480948092065157,0.08451542547285167,0.35552856456843185,0.31028484521376065,0.2245159944318584,18,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9691169433036153,0.9688622498696908,0.9556777565437032,0.015866991544199512
305,0.000500345230102539,2.4314019744838644e-07,0.0008006095886230469,0.0004001260753823549,61,True,,auto,"{'C': 61, 'break_ties': True, 'class_weight': None, 'gamma': 'auto'}",0.04120428217151646,0.4220811446494876,0.6480948092065157,0.08451542547285167,0.35552856456843185,0.31028484521376065,0.2245159944318584,18,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9691169433036153,0.9688622498696908,0.9556777565437032,0.015866991544199512
317,0.0006005764007568359,0.00020003321628320284,0.0008008003234863282,0.00024514566061470215,66,False,,auto,"{'C': 66, 'break_ties': False, 'class_weight': None, 'gamma': 'auto'}",0.04120428217151646,0.4220811446494876,0.6480948092065157,0.08451542547285167,0.35552856456843185,0.31028484521376065,0.2245159944318584,18,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9691169433036153,0.9688622498696908,0.9556777565437032,0.015866991544199512
293,0.0006007671356201172,0.0002000576193056044,0.0009005546569824218,0.00020017663656688684,61,False,,auto,"{'C': 61, 'break_ties': False, 'class_weight': None, 'gamma': 'auto'}",0.04120428217151646,0.4220811446494876,0.6480948092065157,0.08451542547285167,0.35552856456843185,0.31028484521376065,0.2245159944318584,18,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9691169433036153,0.9688622498696908,0.9556777565437032,0.015866991544199512
461,0.0006006240844726562,0.00019989042109185294,0.0007008075714111328,0.0002453017655505438,96,False,,auto,"{'C': 96, 'break_ties': False, 'class_weight': None, 'gamma': 'auto'}",0.04120428217151646,0.4220811446494876,0.6480948092065157,0.08451542547285167,0.35552856456843185,0.31028484521376065,0.2245159944318584,18,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9691169433036153,0.9688622498696908,0.9556777565437032,0.015866991544199512
473,0.0006004810333251953,0.00020020010216655938,0.0006004810333251953,0.00020008092840246628,96,True,,auto,"{'C': 96, 'break_ties': True, 'class_weight': None, 'gamma': 'auto'}",0.04120428217151646,0.4220811446494876,0.6480948092065157,0.08451542547285167,0.35552856456843185,0.31028484521376065,0.2245159944318584,18,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9691169433036153,0.9688622498696908,0.9556777565437032,0.015866991544199512
365,0.0009006977081298829,0.00020012858370130188,0.0010009288787841796,2.3360154559928684e-07,76,False,,auto,"{'C': 76, 'break_ties': False, 'class_weight': None, 'gamma': 'auto'}",0.04120428217151646,0.4220811446494876,0.6480948092065157,0.08451542547285167,0.35552856456843185,0.31028484521376065,0.2245159944318584,18,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9691169433036153,0.9688622498696908,0.9556777565437032,0.015866991544199512
377,0.0008005619049072266,0.0002451453823632284,0.0011010169982910156,0.0002001525320560439,76,True,,auto,"{'C': 76, 'break_ties': True, 'class_weight': None, 'gamma': 'auto'}",0.04120428217151646,0.4220811446494876,0.6480948092065157,0.08451542547285167,0.35552856456843185,0.31028484521376065,0.2245159944318584,18,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9691169433036153,0.9688622498696908,0.9556777565437032,0.015866991544199512
329,0.0007005691528320313,0.0002452037711521282,0.0010006427764892578,2.132480599880018e-07,66,True,,auto,"{'C': 66, 'break_ties': True, 'class_weight': None, 'gamma': 'auto'}",0.04120428217151646,0.4220811446494876,0.6480948092065157,0.08451542547285167,0.35552856456843185,0.31028484521376065,0.2245159944318584,18,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9691169433036153,0.9688622498696908,0.9556777565437032,0.015866991544199512
353,0.0007006168365478515,0.0002450677007499157,0.0010009288787841796,3.504023183989303e-07,71,True,,auto,"{'C': 71, 'break_ties': True, 'class_weight': None, 'gamma': 'auto'}",0.04120428217151646,0.4220811446494876,0.6480948092065157,0.08451542547285167,0.35552856456843185,0.31028484521376065,0.2245159944318584,18,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9691169433036153,0.9688622498696908,0.9556777565437032,0.015866991544199512
389,0.0007004261016845704,0.00024532061825971945,0.0009007453918457031,0.00020015241845581234,81,False,,auto,"{'C': 81, 'break_ties': False, 'class_weight': None, 'gamma': 'auto'}",0.04120428217151646,0.4220811446494876,0.6480948092065157,0.08451542547285167,0.35552856456843185,0.31028484521376065,0.2245159944318584,18,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9691169433036153,0.9688622498696908,0.9556777565437032,0.015866991544199512
425,0.0009006977081298829,0.0002000094241643342,0.0010009765625,1.1680077279964343e-07,86,True,,auto,"{'C': 86, 'break_ties': True, 'class_weight': None, 'gamma': 'auto'}",0.04120428217151646,0.4220811446494876,0.6480948092065157,0.08451542547285167,0.35552856456843185,0.31028484521376065,0.2245159944318584,18,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9691169433036153,0.9688622498696908,0.9556777565437032,0.015866991544199512
341,0.0009006977081298829,0.00020012858370130188,0.001401376724243164,0.0013203903531362699,71,False,,auto,"{'C': 71, 'break_ties': False, 'class_weight': None, 'gamma': 'auto'}",0.04120428217151646,0.4220811446494876,0.6480948092065157,0.08451542547285167,0.35552856456843185,0.31028484521376065,0.2245159944318584,18,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9691169433036153,0.9688622498696908,0.9556777565437032,0.015866991544199512
116,0.0006004810333251953,0.00020008109886367442,0.000600433349609375,0.00020010479155872663,21,True,balanced,0.001,"{'C': 21, 'break_ties': True, 'class_weight': 'balanced', 'gamma': 0.001}",-0.08870967741935484,0.1875916198442167,0.6279309158044709,0.34992710611188255,0.2552213148908404,0.26639225584641113,0.23243062922877095,90,0.6585356198399097,0.6540708516357949,0.7335878739464908,0.6230407848995586,0.7165877862236455,0.6771645833090799,0.04134615080319961
