,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_break_ties,param_class_weight,param_gamma,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
320,0.001000833511352539,1.784161275279017e-07,0.0007008075714111328,0.0002450091496108039,66,False,balanced,0.001,"{'C': 66, 'break_ties': False, 'class_weight': 'balanced', 'gamma': 0.001}",0.19572034031470317,0.4312287725435882,0.5161290322580645,-0.020619652471058063,0.3558350347521794,0.29565870547949546,0.19006697515247403,50,0.8706800445930881,0.7796753549624966,0.8414824665856101,0.7551446400912989,0.7840763307822618,0.8062117674029512,0.04290032917393739
463,0.00050048828125,3.504023183989303e-07,0.0007005691528320313,0.00024510666522880903,96,False,balanced,0.01,"{'C': 96, 'break_ties': False, 'class_weight': 'balanced', 'gamma': 0.01}",0.17434741848535126,0.2618174690443214,0.6565706694547585,0.11224489795918367,0.3558350347521794,0.31216309793915886,0.1907977693358274,37,0.967907557062632,0.935340022296544,0.8717445079777405,0.9085658996139802,0.9688622498696908,0.9304840473641175,0.03695328046703985
475,0.0007007122039794922,0.00024498972535793255,0.0007006168365478515,0.0002451648684780419,96,True,balanced,0.01,"{'C': 96, 'break_ties': True, 'class_weight': 'balanced', 'gamma': 0.01}",0.17434741848535126,0.19593784770575087,0.6565706694547585,0.11224489795918367,0.27377990561789334,0.2825761478445875,0.19400085755940213,74,0.967907557062632,0.935340022296544,0.8717445079777405,0.9085658996139802,0.9688622498696908,0.9304840473641175,0.03695328046703985
109,0.0007004737854003906,0.0002449896789531912,0.0010010242462158204,0.00031658186741885633,21,True,,0.01,"{'C': 21, 'break_ties': True, 'class_weight': None, 'gamma': 0.01}",0.19572034031470317,0.4220811446494876,0.5161290322580645,-0.020619652471058063,0.45009002700900314,0.31268017835204004,0.19849929724351448,35,0.9024397572846347,0.8359456117845957,0.9036146215312901,0.8424263622307109,0.8760208877910617,0.8720894481244587,0.02869393529094207
133,0.0008009433746337891,0.00024526218312314495,0.0010005950927734375,1.784161275279017e-07,26,True,,0.01,"{'C': 26, 'break_ties': True, 'class_weight': None, 'gamma': 0.01}",0.19572034031470317,0.4220811446494876,0.5161290322580645,-0.020619652471058063,0.45009002700900314,0.31268017835204004,0.19849929724351448,35,0.9362510162412889,0.8359456117845957,0.9036146215312901,0.8424263622307109,0.8760208877910617,0.8788516999157896,0.037639433903950935
368,0.0010007858276367188,1.1680077279964343e-07,0.0009009838104248047,0.00020003321628320284,76,False,balanced,0.001,"{'C': 76, 'break_ties': False, 'class_weight': 'balanced', 'gamma': 0.001}",0.19572034031470317,0.4312287725435882,0.5161290322580645,-0.020619652471058063,0.45009002700900314,0.3145097039308602,0.19953862632062236,29,0.8706800445930881,0.8095416802010789,0.8414824665856101,0.7903226988733338,0.7840763307822618,0.8192206442070745,0.03258083786075558
85,0.0006006717681884766,0.00020034332353691036,0.001000690460205078,0.0003165064746517222,16,True,,0.01,"{'C': 16, 'break_ties': True, 'class_weight': None, 'gamma': 0.01}",0.19572034031470317,0.5161290322580645,0.5161290322580645,-0.020619652471058063,0.2669258885993638,0.29485692819182757,0.20398841489220898,55,0.8706800445930881,0.8359456117845957,0.836577273299396,0.8424263622307109,0.8760208877910617,0.8523300359397705,0.017393452317770793
301,0.0007004737854003906,0.0002450870167730141,0.0010008811950683594,2.132480599880018e-07,61,True,,0.01,"{'C': 61, 'break_ties': True, 'class_weight': None, 'gamma': 0.01}",0.19572034031470317,0.4220811446494876,0.5161290322580645,-0.0784917508278223,0.3558350347521794,0.2822547602293225,0.20846529723947396,75,0.967907557062632,0.9049725810507373,0.9036146215312901,0.9380086085197582,0.9688622498696908,0.9366731236068218,0.028675083820812436
385,0.0009005546569824218,0.00020017652298033456,0.0009006500244140625,0.00020010496199960679,81,False,,0.01,"{'C': 81, 'break_ties': False, 'class_weight': None, 'gamma': 0.01}",0.19572034031470317,0.3388226069985336,0.5698380208611702,-0.0784917508278223,0.3558350347521794,0.2763448504197529,0.21390171845157546,88,0.967907557062632,0.9362510162412889,0.9036146215312901,0.9380086085197582,0.9688622498696908,0.9429288106449321,0.02412835607884262
397,0.0007009029388427735,0.00024532066460186057,0.0011008739471435546,0.0001999859020827686,81,True,,0.01,"{'C': 81, 'break_ties': True, 'class_weight': None, 'gamma': 0.01}",0.19572034031470317,0.3388226069985336,0.5698380208611702,-0.0784917508278223,0.3558350347521794,0.2763448504197529,0.21390171845157546,88,0.967907557062632,0.9362510162412889,0.9036146215312901,0.9380086085197582,0.9688622498696908,0.9429288106449321,0.02412835607884262
293,0.0007007122039794922,0.00024508706315932554,0.0007005691528320313,0.00024500919601185754,61,False,,auto,"{'C': 61, 'break_ties': False, 'class_weight': None, 'gamma': 'auto'}",0.19572034031470317,0.4220811446494876,0.6565706694547585,-0.012434118282549846,0.3558350347521794,0.3235546141777158,0.22399965435057764,27,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9691169433036153,0.9688622498696908,0.9556777565437032,0.015866991544199512
305,0.0006003856658935546,0.00020012858370130188,0.001000833511352539,1.784161275279017e-07,61,True,,auto,"{'C': 61, 'break_ties': True, 'class_weight': None, 'gamma': 'auto'}",0.19572034031470317,0.4220811446494876,0.6565706694547585,-0.012434118282549846,0.3558350347521794,0.3235546141777158,0.22399965435057764,27,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9691169433036153,0.9688622498696908,0.9556777565437032,0.015866991544199512
11,0.0008005619049072266,0.0002452427047406079,0.0009008407592773438,0.00020008092840246626,1,False,balanced,auto,"{'C': 1, 'break_ties': False, 'class_weight': 'balanced', 'gamma': 'auto'}",-0.08870967741935484,0.1875916198442167,0.5161290322580645,0.5346670861496433,0.3137531127344596,0.29268623471340594,0.2304052731393218,57,0.7544843299799541,0.777808646543907,0.8414824665856101,0.7529432561116325,0.8438277884759642,0.7941092975394135,0.040611913843813595
23,0.0009008407592773438,0.00020008092840246628,0.001100921630859375,0.0002003193185375387,1,True,balanced,auto,"{'C': 1, 'break_ties': True, 'class_weight': 'balanced', 'gamma': 'auto'}",-0.08870967741935484,0.1875916198442167,0.5161290322580645,0.5346670861496433,0.3137531127344596,0.29268623471340594,0.2304052731393218,57,0.7544843299799541,0.777808646543907,0.8414824665856101,0.7529432561116325,0.8438277884759642,0.7941092975394135,0.040611913843813595
439,0.0006007194519042969,0.0002000808715820313,0.0008005619049072266,0.00024534008118874424,91,False,balanced,0.01,"{'C': 91, 'break_ties': False, 'class_weight': 'balanced', 'gamma': 0.01}",0.17434741848535126,0.3388226069985336,0.6565706694547585,-0.0784917508278223,0.3558350347521794,0.28941679577260015,0.24093648285918254,61,0.967907557062632,0.935340022296544,0.8717445079777405,0.9085658996139802,0.9372340425531915,0.9241584059008175,0.03225006044726483
157,0.0008005142211914062,0.00024530120940142845,0.0010008811950683594,1.5078914929239175e-07,31,True,,0.01,"{'C': 31, 'break_ties': True, 'class_weight': None, 'gamma': 0.01}",0.19572034031470317,0.4220811446494876,0.5161290322580645,-0.1649572197684645,0.45009002700900314,0.28381266489255874,0.24895457224995826,62,0.9362510162412889,0.8359456117845957,0.9036146215312901,0.8739918266774612,0.9078927822450009,0.8915391716959273,0.034090935247298865
181,0.0007008075714111328,0.00024530111670978654,0.0010009288787841796,4.6231077741778654e-07,36,True,,0.01,"{'C': 36, 'break_ties': True, 'class_weight': None, 'gamma': 0.01}",0.19572034031470317,0.4220811446494876,0.5161290322580645,-0.1649572197684645,0.45009002700900314,0.28381266489255874,0.24895457224995826,62,0.967907557062632,0.8359456117845957,0.9036146215312901,0.8739918266774612,0.9078927822450009,0.897870479860196,0.04345920674768898
253,0.0007004737854003906,0.0002452816228792512,0.0010009765625,1.1680077279964343e-07,51,True,,0.01,"{'C': 51, 'break_ties': True, 'class_weight': None, 'gamma': 0.01}",0.19572034031470317,0.4220811446494876,0.5161290322580645,-0.1649572197684645,0.45009002700900314,0.28381266489255874,0.24895457224995826,62,0.967907557062632,0.8720241785838646,0.9036146215312901,0.9073553699010074,0.9381779463633502,0.9178159346884289,0.03265506940653552
229,0.0005003929138183594,9.536743164062499e-08,0.0010008811950683594,1.5078914929239175e-07,46,True,,0.01,"{'C': 46, 'break_ties': True, 'class_weight': None, 'gamma': 0.01}",0.19572034031470317,0.4220811446494876,0.5161290322580645,-0.1649572197684645,0.45009002700900314,0.28381266489255874,0.24895457224995826,62,0.967907557062632,0.8720241785838646,0.9036146215312901,0.8739918266774612,0.9078927822450009,0.9050861932200498,0.034688680178756884
277,0.00070037841796875,0.0002451648684780419,0.0009006500244140625,0.00020022395111941386,56,True,,0.01,"{'C': 56, 'break_ties': True, 'class_weight': None, 'gamma': 0.01}",0.19572034031470317,0.4220811446494876,0.5161290322580645,-0.1649572197684645,0.45009002700900314,0.28381266489255874,0.24895457224995826,62,0.967907557062632,0.9049725810507373,0.9036146215312901,0.9380086085197582,0.9688622498696908,0.9366731236068218,0.028675083820812436
205,0.0006006240844726562,0.00020000953784578287,0.001100778579711914,0.00020015247525593619,41,True,,0.01,"{'C': 41, 'break_ties': True, 'class_weight': None, 'gamma': 0.01}",0.19572034031470317,0.4220811446494876,0.5161290322580645,-0.1649572197684645,0.45009002700900314,0.28381266489255874,0.24895457224995826,62,0.967907557062632,0.8359456117845957,0.9036146215312901,0.8739918266774612,0.9078927822450009,0.897870479860196,0.04345920674768898
415,0.0009008407592773438,0.00020020010216655938,0.0009008407592773438,0.00020008092840246626,86,False,balanced,0.01,"{'C': 86, 'break_ties': False, 'class_weight': 'balanced', 'gamma': 0.01}",0.04120428217151646,0.3388226069985336,0.6565706694547585,-0.0784917508278223,0.3558350347521794,0.2627881685098331,0.2588725614012276,95,0.967907557062632,0.935340022296544,0.8414824665856101,0.9085658996139802,0.9372340425531915,0.9181059976223915,0.04267380463604928
103,0.001000833511352539,2.3360154559928684e-07,0.0010008811950683594,0.0,21,False,balanced,0.01,"{'C': 21, 'break_ties': False, 'class_weight': 'balanced', 'gamma': 0.01}",0.19572034031470317,0.4220811446494876,0.5161290322580645,-0.266198568749975,0.45009002700900314,0.2635643950962566,0.2859929652373963,92,0.8757342621233849,0.8386166333370574,0.8414824665856101,0.8279008719902972,0.841904176038904,0.8451276820150507,0.01612202264450284
197,0.0007004737854003906,0.0002451843623177694,0.0010010719299316407,1.784161275279017e-07,41,False,,auto,"{'C': 41, 'break_ties': False, 'class_weight': None, 'gamma': 'auto'}",0.19572034031470317,0.4220811446494876,0.6565706694547585,-0.22587697572631282,0.3558350347521794,0.2808660426889632,0.2935146669968478,78,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9691169433036153,0.9688622498696908,0.9556777565437032,0.015866991544199512
173,0.0005005359649658203,0.00031650648183557755,0.0007003307342529297,0.0002451065260809773,36,False,,auto,"{'C': 36, 'break_ties': False, 'class_weight': None, 'gamma': 'auto'}",0.19572034031470317,0.4220811446494876,0.6565706694547585,-0.22587697572631282,0.3558350347521794,0.2808660426889632,0.2935146669968478,78,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9691169433036153,0.9688622498696908,0.9556777565437032,0.015866991544199512
245,0.0007004737854003906,0.0002451843159498659,0.0008007526397705078,0.0002451064796983492,51,False,,auto,"{'C': 51, 'break_ties': False, 'class_weight': None, 'gamma': 'auto'}",0.19572034031470317,0.4220811446494876,0.6565706694547585,-0.22587697572631282,0.3558350347521794,0.2808660426889632,0.2935146669968478,78,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9691169433036153,0.9688622498696908,0.9556777565437032,0.015866991544199512
257,0.0009007453918457031,0.00020027200380921679,0.0010007858276367188,2.431401974483864e-07,51,True,,auto,"{'C': 51, 'break_ties': True, 'class_weight': None, 'gamma': 'auto'}",0.19572034031470317,0.4220811446494876,0.6565706694547585,-0.22587697572631282,0.3558350347521794,0.2808660426889632,0.2935146669968478,78,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9691169433036153,0.9688622498696908,0.9556777565437032,0.015866991544199512
185,0.0006005764007568359,0.00020039083700957178,0.000800466537475586,0.0002451648684780419,36,True,,auto,"{'C': 36, 'break_ties': True, 'class_weight': None, 'gamma': 'auto'}",0.19572034031470317,0.4220811446494876,0.6565706694547585,-0.22587697572631282,0.3558350347521794,0.2808660426889632,0.2935146669968478,78,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9691169433036153,0.9688622498696908,0.9556777565437032,0.015866991544199512
233,0.001000833511352539,1.784161275279017e-07,0.0010008811950683594,2.132480599880018e-07,46,True,,auto,"{'C': 46, 'break_ties': True, 'class_weight': None, 'gamma': 'auto'}",0.19572034031470317,0.4220811446494876,0.6565706694547585,-0.22587697572631282,0.3558350347521794,0.2808660426889632,0.2935146669968478,78,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9691169433036153,0.9688622498696908,0.9556777565437032,0.015866991544199512
209,0.0005005359649658203,1.1680077279964342e-07,0.000600433349609375,0.00020022400789924513,41,True,,auto,"{'C': 41, 'break_ties': True, 'class_weight': None, 'gamma': 'auto'}",0.19572034031470317,0.4220811446494876,0.6565706694547585,-0.22587697572631282,0.3558350347521794,0.2808660426889632,0.2935146669968478,78,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9691169433036153,0.9688622498696908,0.9556777565437032,0.015866991544199512
269,0.0005002021789550781,3.693564745147149e-07,0.0007006168365478515,0.00024526222947632737,56,False,,auto,"{'C': 56, 'break_ties': False, 'class_weight': None, 'gamma': 'auto'}",0.19572034031470317,0.4220811446494876,0.6565706694547585,-0.22587697572631282,0.3558350347521794,0.2808660426889632,0.2935146669968478,78,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9691169433036153,0.9688622498696908,0.9556777565437032,0.015866991544199512
221,0.00050048828125,2.3360154559928684e-07,0.000600433349609375,0.00020010473474506765,46,False,,auto,"{'C': 46, 'break_ties': False, 'class_weight': None, 'gamma': 'auto'}",0.19572034031470317,0.4220811446494876,0.6565706694547585,-0.22587697572631282,0.3558350347521794,0.2808660426889632,0.2935146669968478,78,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9691169433036153,0.9688622498696908,0.9556777565437032,0.015866991544199512
281,0.0006005287170410157,0.00020029546958806073,0.000901031494140625,0.00020017663656688684,56,True,,auto,"{'C': 56, 'break_ties': True, 'class_weight': None, 'gamma': 'auto'}",0.19572034031470317,0.4220811446494876,0.6565706694547585,-0.22587697572631282,0.3558350347521794,0.2808660426889632,0.2935146669968478,78,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9691169433036153,0.9688622498696908,0.9556777565437032,0.015866991544199512
