,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_break_ties,param_class_weight,param_gamma,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
109,0.000312042236328125,1.1182212619747982e-05,0.00037522315979003905,2.866580651319339e-06,21,True,,0.01,"{'C': 21, 'break_ties': True, 'class_weight': None, 'gamma': 0.01}",0.17434741848535126,0.5161290322580645,0.5161290322580645,0.058868813120866725,0.2669258885993638,0.30648003694434217,0.1834340645286973,35,0.9024397572846347,0.8359456117845957,0.8354084005096911,0.8099750448351642,0.8760208877910617,0.8519579404410296,0.03292502006497586
181,0.0003299236297607422,1.599886375320023e-05,0.0003754615783691406,1.1361739765376628e-05,36,True,,0.01,"{'C': 36, 'break_ties': True, 'class_weight': None, 'gamma': 0.01}",0.19572034031470317,0.3388226069985336,0.5184758473652127,-0.030612244897959183,0.35552856456843185,0.2755870228697844,0.18413095818894124,65,0.967907557062632,0.8359456117845957,0.8688690963738359,0.842629777698569,0.9078927822450009,0.8846489650329266,0.048700926402126976
145,0.00032153129577636717,1.2787417739002459e-05,0.0003189563751220703,4.626549233092183e-06,31,False,,0.01,"{'C': 31, 'break_ties': False, 'class_weight': None, 'gamma': 0.01}",0.19572034031470317,0.4220811446494876,0.493914580573631,-0.030612244897959183,0.35552856456843185,0.2873264770416589,0.18706453693882136,50,0.967907557062632,0.8359456117845957,0.8688690963738359,0.8099750448351642,0.8760208877910617,0.8717436395694579,0.053611407307217515
157,0.0003147602081298828,1.1352730693020144e-05,0.0003734111785888672,5.4688877541784255e-06,31,True,,0.01,"{'C': 31, 'break_ties': True, 'class_weight': None, 'gamma': 0.01}",0.19572034031470317,0.4220811446494876,0.5184758473652127,-0.030612244897959183,0.35552856456843185,0.2922387303999752,0.1926636658093245,46,0.967907557062632,0.8359456117845957,0.8688690963738359,0.8099750448351642,0.8760208877910617,0.8717436395694579,0.053611407307217515
212,0.00035877227783203124,7.705605855819879e-06,0.00037980079650878906,1.1582334329119795e-06,41,True,balanced,0.001,"{'C': 41, 'break_ties': True, 'class_weight': 'balanced', 'gamma': 0.001}",0.08248900219951123,0.1232082207267395,0.5161290322580645,0.5555305062116314,0.1988529196671015,0.29524193621260963,0.20034545244511792,45,0.7813518984810033,0.7245481356741518,0.6599138298091115,0.7175519975701697,0.6954216339567039,0.7157574990982282,0.03978739387617457
85,0.00030846595764160155,9.502588145633019e-06,0.00037069320678710936,1.4336868646977338e-06,16,True,,0.01,"{'C': 16, 'break_ties': True, 'class_weight': None, 'gamma': 0.01}",0.17434741848535126,0.5161290322580645,0.5161290322580645,-0.020619652471058063,0.2669258885993638,0.2905823438259572,0.2062326286344873,47,0.8706800445930881,0.8359456117845957,0.8693697140381191,0.8424263622307109,0.8075912075683739,0.8452025880429774,0.023414379135660034
176,0.00035867691040039065,7.689655261178288e-06,0.00032358169555664064,5.690967082151677e-06,36,False,balanced,0.001,"{'C': 36, 'break_ties': False, 'class_weight': 'balanced', 'gamma': 0.001}",-0.008485552916276633,0.19593784770575087,0.5161290322580645,0.5555305062116314,0.2558071266120655,0.30298379197424713,0.20971807793955513,37,0.7544843299799541,0.7498370096688349,0.6801656606113914,0.7143598530862838,0.7209418258317833,0.7239577358356495,0.026909368937428315
188,0.00036487579345703127,8.998967065494879e-06,0.00037937164306640626,5.668950104485522e-06,36,True,balanced,0.001,"{'C': 36, 'break_ties': True, 'class_weight': 'balanced', 'gamma': 0.001}",-0.008485552916276633,0.19593784770575087,0.5161290322580645,0.5555305062116314,0.2558071266120655,0.30298379197424713,0.20971807793955513,37,0.7544843299799541,0.7245481356741518,0.6801656606113914,0.7493030416129306,0.7209418258317833,0.7258885987420423,0.02639244761194519
11,0.00038347244262695315,2.743558742961051e-05,0.00033841133117675783,1.8283207669597316e-05,1,False,balanced,auto,"{'C': 1, 'break_ties': False, 'class_weight': 'balanced', 'gamma': 'auto'}",-0.008485552916276633,0.11290322580645161,0.5161290322580645,0.5346670861496433,0.21004201260420147,0.27305116078041686,0.21744432804667593,66,0.7044441385878307,0.7498370096688349,0.7598860475082125,0.7529432561116325,0.7817866793862089,0.7497794262525439,0.02526622048996419
23,0.0003619670867919922,4.830904061093879e-06,0.0003848552703857422,2.6178316557523354e-06,1,True,balanced,auto,"{'C': 1, 'break_ties': True, 'class_weight': 'balanced', 'gamma': 'auto'}",-0.008485552916276633,0.11290322580645161,0.5161290322580645,0.5346670861496433,0.21004201260420147,0.27305116078041686,0.21744432804667593,66,0.7044441385878307,0.7498370096688349,0.7598860475082125,0.7529432561116325,0.7817866793862089,0.7497794262525439,0.02526622048996419
205,0.00033512115478515623,1.4267394880541713e-05,0.0003829002380371094,6.352859780537714e-06,41,True,,0.01,"{'C': 41, 'break_ties': True, 'class_weight': None, 'gamma': 0.01}",0.19572034031470317,0.3388226069985336,0.6365593168003734,-0.030612244897959183,0.35552856456843185,0.29920371675681656,0.2181918071733491,39,0.967907557062632,0.8359456117845957,0.8688690963738359,0.842629777698569,0.9078927822450009,0.8846489650329266,0.048700926402126976
164,0.0003548145294189453,2.956390380859375e-06,0.0003722190856933594,3.8337233051761206e-06,31,True,balanced,0.001,"{'C': 31, 'break_ties': True, 'class_weight': 'balanced', 'gamma': 0.001}",-0.008485552916276633,0.1232082207267395,0.5161290322580645,0.5555305062116314,0.2552213148908404,0.28832070423419986,0.21897459608750341,48,0.7288921018292559,0.6607796380338357,0.7022209231275314,0.7493030416129306,0.6890951692963807,0.7060581747799869,0.030802989066141182
152,0.00035686492919921874,6.643969096146449e-06,0.00032534599304199217,1.6627879881060308e-06,31,False,balanced,0.001,"{'C': 31, 'break_ties': False, 'class_weight': 'balanced', 'gamma': 0.001}",-0.008485552916276633,0.1232082207267395,0.5161290322580645,0.5555305062116314,0.2552213148908404,0.28832070423419986,0.21897459608750341,48,0.7288921018292559,0.6607796380338357,0.7022209231275314,0.7143598530862838,0.6890951692963807,0.6990695370746576,0.023232368572595065
401,0.0003442287445068359,3.7292629041079237e-05,0.0009483814239501954,0.0008064183600791842,81,True,,auto,"{'C': 81, 'break_ties': True, 'class_weight': None, 'gamma': 'auto'}",0.04120428217151646,0.4220811446494876,0.6480948092065157,0.08451542547285167,0.35552856456843185,0.31028484521376065,0.2245159944318584,18,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9691169433036153,0.9688622498696908,0.9556777565437032,0.015866991544199512
449,0.00033502578735351564,7.534027099609375e-06,0.00038638114929199217,1.0117041748333618e-05,91,True,,auto,"{'C': 91, 'break_ties': True, 'class_weight': None, 'gamma': 'auto'}",0.04120428217151646,0.4220811446494876,0.6480948092065157,0.08451542547285167,0.35552856456843185,0.31028484521376065,0.2245159944318584,18,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9691169433036153,0.9688622498696908,0.9556777565437032,0.015866991544199512
437,0.0003396511077880859,1.5018175358300638e-05,0.0003437995910644531,2.628579701924394e-05,91,False,,auto,"{'C': 91, 'break_ties': False, 'class_weight': None, 'gamma': 'auto'}",0.04120428217151646,0.4220811446494876,0.6480948092065157,0.08451542547285167,0.35552856456843185,0.31028484521376065,0.2245159944318584,18,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9691169433036153,0.9688622498696908,0.9556777565437032,0.015866991544199512
413,0.0003258228302001953,1.3579900338551376e-05,0.0003226280212402344,5.058520874166809e-06,86,False,,auto,"{'C': 86, 'break_ties': False, 'class_weight': None, 'gamma': 'auto'}",0.04120428217151646,0.4220811446494876,0.6480948092065157,0.08451542547285167,0.35552856456843185,0.31028484521376065,0.2245159944318584,18,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9691169433036153,0.9688622498696908,0.9556777565437032,0.015866991544199512
305,0.0003157138824462891,1.259193229149456e-05,0.0003670692443847656,1.9810274198380457e-06,61,True,,auto,"{'C': 61, 'break_ties': True, 'class_weight': None, 'gamma': 'auto'}",0.04120428217151646,0.4220811446494876,0.6480948092065157,0.08451542547285167,0.35552856456843185,0.31028484521376065,0.2245159944318584,18,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9691169433036153,0.9688622498696908,0.9556777565437032,0.015866991544199512
317,0.00031642913818359376,1.2260743524865792e-05,0.0003209114074707031,3.4812378403556783e-06,66,False,,auto,"{'C': 66, 'break_ties': False, 'class_weight': None, 'gamma': 'auto'}",0.04120428217151646,0.4220811446494876,0.6480948092065157,0.08451542547285167,0.35552856456843185,0.31028484521376065,0.2245159944318584,18,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9691169433036153,0.9688622498696908,0.9556777565437032,0.015866991544199512
293,0.0003163337707519531,1.2596445755502028e-05,0.00031523704528808595,8.313939940530154e-07,61,False,,auto,"{'C': 61, 'break_ties': False, 'class_weight': None, 'gamma': 'auto'}",0.04120428217151646,0.4220811446494876,0.6480948092065157,0.08451542547285167,0.35552856456843185,0.31028484521376065,0.2245159944318584,18,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9691169433036153,0.9688622498696908,0.9556777565437032,0.015866991544199512
461,0.0005577564239501953,0.0003728270056150484,0.0003567218780517578,5.2103138992785135e-05,96,False,,auto,"{'C': 96, 'break_ties': False, 'class_weight': None, 'gamma': 'auto'}",0.04120428217151646,0.4220811446494876,0.6480948092065157,0.08451542547285167,0.35552856456843185,0.31028484521376065,0.2245159944318584,18,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9691169433036153,0.9688622498696908,0.9556777565437032,0.015866991544199512
473,0.0003365993499755859,5.6266784667968745e-06,0.00038604736328125,5.054024010557596e-06,96,True,,auto,"{'C': 96, 'break_ties': True, 'class_weight': None, 'gamma': 'auto'}",0.04120428217151646,0.4220811446494876,0.6480948092065157,0.08451542547285167,0.35552856456843185,0.31028484521376065,0.2245159944318584,18,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9691169433036153,0.9688622498696908,0.9556777565437032,0.015866991544199512
365,0.0003461360931396484,3.2469214319214865e-05,0.0003638267517089844,7.2350827436797e-05,76,False,,auto,"{'C': 76, 'break_ties': False, 'class_weight': None, 'gamma': 'auto'}",0.04120428217151646,0.4220811446494876,0.6480948092065157,0.08451542547285167,0.35552856456843185,0.31028484521376065,0.2245159944318584,18,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9691169433036153,0.9688622498696908,0.9556777565437032,0.015866991544199512
377,0.00032253265380859374,1.4601965292731538e-05,0.00036487579345703127,4.392599469347583e-06,76,True,,auto,"{'C': 76, 'break_ties': True, 'class_weight': None, 'gamma': 'auto'}",0.04120428217151646,0.4220811446494876,0.6480948092065157,0.08451542547285167,0.35552856456843185,0.31028484521376065,0.2245159944318584,18,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9691169433036153,0.9688622498696908,0.9556777565437032,0.015866991544199512
329,0.0003321647644042969,1.3639876692795658e-05,0.00038318634033203126,1.4848252781279538e-05,66,True,,auto,"{'C': 66, 'break_ties': True, 'class_weight': None, 'gamma': 'auto'}",0.04120428217151646,0.4220811446494876,0.6480948092065157,0.08451542547285167,0.35552856456843185,0.31028484521376065,0.2245159944318584,18,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9691169433036153,0.9688622498696908,0.9556777565437032,0.015866991544199512
353,0.0008875846862792969,0.0005113004891865848,0.0013582706451416016,0.001150262901809076,71,True,,auto,"{'C': 71, 'break_ties': True, 'class_weight': None, 'gamma': 'auto'}",0.04120428217151646,0.4220811446494876,0.6480948092065157,0.08451542547285167,0.35552856456843185,0.31028484521376065,0.2245159944318584,18,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9691169433036153,0.9688622498696908,0.9556777565437032,0.015866991544199512
389,0.00032978057861328126,2.422614344052904e-05,0.0003464221954345703,4.087832375397682e-05,81,False,,auto,"{'C': 81, 'break_ties': False, 'class_weight': None, 'gamma': 'auto'}",0.04120428217151646,0.4220811446494876,0.6480948092065157,0.08451542547285167,0.35552856456843185,0.31028484521376065,0.2245159944318584,18,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9691169433036153,0.9688622498696908,0.9556777565437032,0.015866991544199512
425,0.00032563209533691405,1.2728426403146642e-05,0.0003715038299560547,5.195993670331919e-06,86,True,,auto,"{'C': 86, 'break_ties': True, 'class_weight': None, 'gamma': 'auto'}",0.04120428217151646,0.4220811446494876,0.6480948092065157,0.08451542547285167,0.35552856456843185,0.31028484521376065,0.2245159944318584,18,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9691169433036153,0.9688622498696908,0.9556777565437032,0.015866991544199512
341,0.0003123760223388672,1.2627094525971209e-05,0.0003138065338134766,3.657686025765439e-06,71,False,,auto,"{'C': 71, 'break_ties': False, 'class_weight': None, 'gamma': 'auto'}",0.04120428217151646,0.4220811446494876,0.6480948092065157,0.08451542547285167,0.35552856456843185,0.31028484521376065,0.2245159944318584,18,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9691169433036153,0.9688622498696908,0.9556777565437032,0.015866991544199512
116,0.0003735065460205078,3.869732583098122e-06,0.0003859996795654297,6.059772981233041e-06,21,True,balanced,0.001,"{'C': 21, 'break_ties': True, 'class_weight': 'balanced', 'gamma': 0.001}",-0.08870967741935484,0.1875916198442167,0.6279309158044709,0.34992710611188255,0.2552213148908404,0.26639225584641113,0.23243062922877095,90,0.6585356198399097,0.6540708516357949,0.7335878739464908,0.6230407848995586,0.7165877862236455,0.6771645833090799,0.04134615080319961
