,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_break_ties,param_class_weight,param_gamma,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
335,0.0009005069732666016,0.00020027166321163282,0.0012012004852294921,0.00024524279745432703,66,True,balanced,auto,"{'C': 66, 'break_ties': True, 'class_weight': 'balanced', 'gamma': 'auto'}",0.3773251759756397,0.24618298195866545,0.33585830663992433,0.4586038162918625,0.1877696334380122,0.3211479828608208,0.09557814839300975,3,0.9709901832329761,0.9436853723733581,0.9436853723733581,0.9454757578040066,0.9181368650092948,0.9443947101585988,0.016727035625797772
451,0.0007005214691162109,0.00024524289016801114,0.0009006500244140625,0.0003743298826063179,91,True,balanced,0.01,"{'C': 91, 'break_ties': True, 'class_weight': 'balanced', 'gamma': 0.01}",0.3773251759756397,0.24618298195866545,0.33585830663992433,0.4586038162918625,0.1877696334380122,0.3211479828608208,0.09557814839300975,3,0.9709901832329761,0.9436853723733581,0.9436853723733581,0.9454757578040066,0.9181368650092948,0.9443947101585988,0.016727035625797772
311,0.0010010242462158204,1.1680077279964343e-07,0.001000833511352539,1.784161275279017e-07,61,True,balanced,auto,"{'C': 61, 'break_ties': True, 'class_weight': 'balanced', 'gamma': 'auto'}",0.3773251759756397,0.24618298195866545,0.33585830663992433,0.4586038162918625,0.1877696334380122,0.3211479828608208,0.09557814839300975,3,0.9709901832329761,0.9436853723733581,0.9436853723733581,0.9454757578040066,0.9181368650092948,0.9443947101585988,0.016727035625797772
475,0.0010004997253417968,0.0003167326924386936,0.0010009288787841796,0.0003168080170173508,96,True,balanced,0.01,"{'C': 96, 'break_ties': True, 'class_weight': 'balanced', 'gamma': 0.01}",0.3773251759756397,0.24618298195866545,0.33585830663992433,0.4586038162918625,0.1877696334380122,0.3211479828608208,0.09557814839300975,3,0.9709901832329761,0.9436853723733581,0.9436853723733581,0.9454757578040066,0.9181368650092948,0.9443947101585988,0.016727035625797772
54,0.0007005214691162109,0.0002451453823632284,0.0010007381439208984,1.1680077279964343e-07,11,False,balanced,0.1,"{'C': 11, 'break_ties': False, 'class_weight': 'balanced', 'gamma': 0.1}",0.46573787123862104,0.24618298195866545,0.22390553775994956,0.17843660678658244,0.2603778219616477,0.27492816394109326,0.09935821186234471,78,0.9709901832329761,0.9436853723733581,0.9436853723733581,0.9454757578040066,0.9181368650092948,0.9443947101585988,0.016727035625797772
42,0.0010007858276367188,1.1680077279964343e-07,0.0007007598876953125,0.0002452427047406079,6,True,balanced,0.1,"{'C': 6, 'break_ties': True, 'class_weight': 'balanced', 'gamma': 0.1}",0.46573787123862104,0.24618298195866545,0.22390553775994956,0.17843660678658244,0.2603778219616477,0.27492816394109326,0.09935821186234471,78,0.9709901832329761,0.9436853723733581,0.9436853723733581,0.9454757578040066,0.8929528768069471,0.9393579125181292,0.02541224011563174
30,0.001000833511352539,0.0003164310711070987,0.001000833511352539,9.536743164062499e-08,6,False,balanced,0.1,"{'C': 6, 'break_ties': False, 'class_weight': 'balanced', 'gamma': 0.1}",0.46573787123862104,0.24618298195866545,0.22390553775994956,0.17843660678658244,0.2603778219616477,0.27492816394109326,0.09935821186234471,78,0.9709901832329761,0.9436853723733581,0.9436853723733581,0.9454757578040066,0.8929528768069471,0.9393579125181292,0.02541224011563174
66,0.0009006023406982422,0.0002003193185375387,0.0009007453918457031,0.00020015241845581234,11,True,balanced,0.1,"{'C': 11, 'break_ties': True, 'class_weight': 'balanced', 'gamma': 0.1}",0.46573787123862104,0.24618298195866545,0.22390553775994956,0.17843660678658244,0.2603778219616477,0.27492816394109326,0.09935821186234471,78,0.9709901832329761,0.9436853723733581,0.9436853723733581,0.9454757578040066,0.9181368650092948,0.9443947101585988,0.016727035625797772
70,0.0010007858276367188,1.9073486328124998e-07,0.0008010387420654297,0.00024534003485027076,11,True,balanced,scale,"{'C': 11, 'break_ties': True, 'class_weight': 'balanced', 'gamma': 'scale'}",0.46573787123862104,0.24618298195866545,0.09090909090909091,0.17843660678658244,0.37582301400141443,0.27141791297887485,0.13455588518339634,87,0.9709901832329761,0.9436853723733581,0.9436853723733581,0.9454757578040066,0.9181368650092948,0.9443947101585988,0.016727035625797772
58,0.0009006500244140625,0.00020010473474506765,0.0009007930755615234,0.00020017629580703662,11,False,balanced,scale,"{'C': 11, 'break_ties': False, 'class_weight': 'balanced', 'gamma': 'scale'}",0.46573787123862104,0.24618298195866545,0.09090909090909091,0.17843660678658244,0.37582301400141443,0.27141791297887485,0.13455588518339634,87,0.9709901832329761,0.9436853723733581,0.9436853723733581,0.9454757578040066,0.9181368650092948,0.9443947101585988,0.016727035625797772
194,0.0007005691528320313,0.0002453011167097866,0.0008007526397705078,0.0002452038175163527,41,False,,0.001,"{'C': 41, 'break_ties': False, 'class_weight': None, 'gamma': 0.001}",0.023782574707724703,0.07242068243779014,0.4345240946267408,0.274981157418816,0.5439115309192039,0.2699240080220551,0.2008885734851457,89,0.8295684196486646,0.7311409860168415,0.6774526205886763,0.7630090032492093,0.6712649541391701,0.7344871967285124,0.058506622460707904
206,0.0008006572723388671,0.0002452232804435336,0.0010011672973632812,3.504023183989303e-07,41,True,,0.001,"{'C': 41, 'break_ties': True, 'class_weight': None, 'gamma': 0.001}",0.023782574707724703,0.07242068243779014,0.4345240946267408,0.274981157418816,0.5439115309192039,0.2699240080220551,0.2008885734851457,89,0.8295684196486646,0.7311409860168415,0.6774526205886763,0.7630090032492093,0.6712649541391701,0.7344871967285124,0.058506622460707904
170,0.0007005691528320313,0.0002452038175163527,0.0009008407592773438,0.00020020010216655938,36,False,,0.001,"{'C': 36, 'break_ties': False, 'class_weight': None, 'gamma': 0.001}",0.023782574707724703,0.07242068243779014,0.296078262731896,0.4766563309782377,0.5439115309192039,0.2825698763549705,0.20846344522674098,63,0.7408685079454965,0.6764682769491027,0.5889857584114079,0.6857079520352763,0.6397923396916259,0.6663645670065819,0.050439373506193486
182,0.0007004737854003906,0.0002451843623177694,0.0007006168365478515,0.00024516482210645157,36,True,,0.001,"{'C': 36, 'break_ties': True, 'class_weight': None, 'gamma': 0.001}",0.023782574707724703,0.07242068243779014,0.296078262731896,0.4766563309782377,0.5439115309192039,0.2825698763549705,0.20846344522674098,63,0.7408685079454965,0.6764682769491027,0.5889857584114079,0.6857079520352763,0.6397923396916259,0.6663645670065819,0.050439373506193486
