,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_gamma,param_lambda,param_max_depth,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
22202,0.005655860900878907,0.002023332927800445,0.0008533477783203125,8.204321076907145e-05,0.8,1,1,5,14,0.5,"{'alpha': 0.8, 'gamma': 1, 'lambda': 1, 'max_depth': 5, 'n_estimators': 14, 'subsample': 0.5}",0.39285714285714285,0.3592106040535498,0.493914580573631,0.554051251343814,0.5947632432388718,0.4789593644134019,0.09058294153850104,5275,0.8039734764095122,0.7621151139368406,0.7957487131995186,0.774402291521667,0.7688777504743622,0.7810234691083802,0.016077437717063194
23020,0.004702615737915039,9.151179669964248e-05,0.0008142948150634766,2.6349557119360388e-05,0.8,1,9,4,15,0.5,"{'alpha': 0.8, 'gamma': 1, 'lambda': 9, 'max_depth': 4, 'n_estimators': 15, 'subsample': 0.5}",0.39285714285714285,0.3592106040535498,0.493914580573631,0.554051251343814,0.5947632432388718,0.4789593644134019,0.09058294153850104,5275,0.8039734764095122,0.7621151139368406,0.7957487131995186,0.774402291521667,0.7726961334022379,0.7817871456939554,0.015564896703284063
23018,0.007462739944458008,0.0037123720274783536,0.0009022235870361328,0.00012496567392542823,0.8,1,9,4,14,0.5,"{'alpha': 0.8, 'gamma': 1, 'lambda': 9, 'max_depth': 4, 'n_estimators': 14, 'subsample': 0.5}",0.39285714285714285,0.3592106040535498,0.493914580573631,0.554051251343814,0.5947632432388718,0.4789593644134019,0.09058294153850104,5275,0.8039734764095122,0.7621151139368406,0.7957487131995186,0.774402291521667,0.7688777504743622,0.7810234691083802,0.016077437717063194
27290,0.0050967693328857425,0.0012274867086728058,0.001121377944946289,0.0006058948120574626,1.0,1,1,3,14,0.5,"{'alpha': 1.0, 'gamma': 1, 'lambda': 1, 'max_depth': 3, 'n_estimators': 14, 'subsample': 0.5}",0.39285714285714285,0.3592106040535498,0.493914580573631,0.554051251343814,0.5947632432388718,0.4789593644134019,0.09058294153850104,5275,0.8039734764095122,0.7621151139368406,0.7957487131995186,0.774402291521667,0.7688777504743622,0.7810234691083802,0.016077437717063194
17066,0.007363080978393555,0.005839083335928479,0.0011163711547851562,0.0006329597146963176,0.6000000000000001,1,1,6,14,0.5,"{'alpha': 0.6000000000000001, 'gamma': 1, 'lambda': 1, 'max_depth': 6, 'n_estimators': 14, 'subsample': 0.5}",0.39285714285714285,0.3592106040535498,0.493914580573631,0.554051251343814,0.5947632432388718,0.4789593644134019,0.09058294153850104,5275,0.8039734764095122,0.7621151139368406,0.7957487131995186,0.774402291521667,0.7688777504743622,0.7810234691083802,0.016077437717063194
27292,0.0066054344177246095,0.004058320110590963,0.0008192062377929688,3.8158891723141775e-05,1.0,1,1,3,15,0.5,"{'alpha': 1.0, 'gamma': 1, 'lambda': 1, 'max_depth': 3, 'n_estimators': 15, 'subsample': 0.5}",0.39285714285714285,0.3592106040535498,0.493914580573631,0.554051251343814,0.5947632432388718,0.4789593644134019,0.09058294153850104,5275,0.8039734764095122,0.7621151139368406,0.7957487131995186,0.774402291521667,0.7726961334022379,0.7817871456939554,0.015564896703284063
28250,0.006155872344970703,0.003580867470125222,0.0008101940155029296,6.389037860332907e-05,1.0,1,9,5,14,0.5,"{'alpha': 1.0, 'gamma': 1, 'lambda': 9, 'max_depth': 5, 'n_estimators': 14, 'subsample': 0.5}",0.39285714285714285,0.3592106040535498,0.493914580573631,0.554051251343814,0.5947632432388718,0.4789593644134019,0.09058294153850104,5275,0.8039734764095122,0.7621151139368406,0.7957487131995186,0.774402291521667,0.7688777504743622,0.7810234691083802,0.016077437717063194
2436,0.00686798095703125,0.0025021340491079127,0.0008516311645507812,9.936341352428798e-05,0.0,1,9,7,19,0.5,"{'alpha': 0.0, 'gamma': 1, 'lambda': 9, 'max_depth': 7, 'n_estimators': 19, 'subsample': 0.5}",0.39285714285714285,0.3592106040535498,0.493914580573631,0.554051251343814,0.5947632432388718,0.4789593644134019,0.09058294153850104,5275,0.767995373989632,0.760908882160932,0.7244744620986117,0.7378218662443294,0.8050846350242088,0.7592570439035428,0.02774364766408245
28252,0.00574960708618164,0.0019954164603506897,0.0008341789245605469,5.7744448286865394e-05,1.0,1,9,5,15,0.5,"{'alpha': 1.0, 'gamma': 1, 'lambda': 9, 'max_depth': 5, 'n_estimators': 15, 'subsample': 0.5}",0.39285714285714285,0.3592106040535498,0.493914580573631,0.554051251343814,0.5947632432388718,0.4789593644134019,0.09058294153850104,5275,0.8039734764095122,0.7621151139368406,0.7957487131995186,0.774402291521667,0.7726961334022379,0.7817871456939554,0.015564896703284063
2434,0.007005071640014649,0.0025822522135687536,0.0011666297912597656,0.0006211147902882314,0.0,1,9,7,18,0.5,"{'alpha': 0.0, 'gamma': 1, 'lambda': 9, 'max_depth': 7, 'n_estimators': 18, 'subsample': 0.5}",0.39285714285714285,0.3592106040535498,0.493914580573631,0.554051251343814,0.5947632432388718,0.4789593644134019,0.09058294153850104,5275,0.767995373989632,0.760908882160932,0.7244744620986117,0.7378218662443294,0.8050846350242088,0.7592570439035428,0.02774364766408245
27296,0.005385446548461914,0.0006831280930938379,0.0011676788330078126,0.0006845573389765462,1.0,1,1,3,17,0.5,"{'alpha': 1.0, 'gamma': 1, 'lambda': 1, 'max_depth': 3, 'n_estimators': 17, 'subsample': 0.5}",0.39285714285714285,0.3592106040535498,0.493914580573631,0.554051251343814,0.5947632432388718,0.4789593644134019,0.09058294153850104,5275,0.8039734764095122,0.7621151139368406,0.7957487131995186,0.7713246443547763,0.7688777504743622,0.7804079396750021,0.016375303626374578
7572,0.006390619277954102,0.0010274639789649607,0.001214599609375,0.0007891873445972867,0.2,1,9,6,19,0.5,"{'alpha': 0.2, 'gamma': 1, 'lambda': 9, 'max_depth': 6, 'n_estimators': 19, 'subsample': 0.5}",0.39285714285714285,0.3592106040535498,0.493914580573631,0.554051251343814,0.5947632432388718,0.4789593644134019,0.09058294153850104,5275,0.767995373989632,0.760908882160932,0.7244744620986117,0.7378218662443294,0.8050846350242088,0.7592570439035428,0.02774364766408245
2432,0.00805058479309082,0.003483597563475123,0.0008364200592041015,5.483967314421623e-05,0.0,1,9,7,17,0.5,"{'alpha': 0.0, 'gamma': 1, 'lambda': 9, 'max_depth': 7, 'n_estimators': 17, 'subsample': 0.5}",0.39285714285714285,0.3592106040535498,0.493914580573631,0.554051251343814,0.5947632432388718,0.4789593644134019,0.09058294153850104,5275,0.8039734764095122,0.7621151139368406,0.7957487131995186,0.7713246443547763,0.7688777504743622,0.7804079396750021,0.016375303626374578
27298,0.006299352645874024,0.001978186226944437,0.001098299026489258,0.0005806404312389597,1.0,1,1,3,18,0.5,"{'alpha': 1.0, 'gamma': 1, 'lambda': 1, 'max_depth': 3, 'n_estimators': 18, 'subsample': 0.5}",0.39285714285714285,0.3592106040535498,0.493914580573631,0.554051251343814,0.5947632432388718,0.4789593644134019,0.09058294153850104,5275,0.767995373989632,0.760908882160932,0.7244744620986117,0.7378218662443294,0.8050846350242088,0.7592570439035428,0.02774364766408245
28254,0.005821609497070312,0.0018519361292021657,0.0008163928985595703,3.988063712260477e-05,1.0,1,9,5,16,0.5,"{'alpha': 1.0, 'gamma': 1, 'lambda': 9, 'max_depth': 5, 'n_estimators': 16, 'subsample': 0.5}",0.39285714285714285,0.3592106040535498,0.493914580573631,0.554051251343814,0.5947632432388718,0.4789593644134019,0.09058294153850104,5275,0.8039734764095122,0.7957487131995186,0.7957487131995186,0.7378218662443294,0.7688777504743622,0.7804341039054481,0.024382488292448656
27300,0.006699323654174805,0.0025030685983934648,0.001022481918334961,0.00038099072900954506,1.0,1,1,3,19,0.5,"{'alpha': 1.0, 'gamma': 1, 'lambda': 1, 'max_depth': 3, 'n_estimators': 19, 'subsample': 0.5}",0.39285714285714285,0.3592106040535498,0.493914580573631,0.554051251343814,0.5947632432388718,0.4789593644134019,0.09058294153850104,5275,0.767995373989632,0.760908882160932,0.7244744620986117,0.7378218662443294,0.8050846350242088,0.7592570439035428,0.02774364766408245
2186,0.004812955856323242,0.0020328501181736155,0.0016785144805908203,0.001738193318001501,0.0,1,9,2,14,0.5,"{'alpha': 0.0, 'gamma': 1, 'lambda': 9, 'max_depth': 2, 'n_estimators': 14, 'subsample': 0.5}",0.39285714285714285,0.3592106040535498,0.493914580573631,0.554051251343814,0.5947632432388718,0.4789593644134019,0.09058294153850104,5275,0.8039734764095122,0.7621151139368406,0.7957487131995186,0.774402291521667,0.7689296154546155,0.7810338421044308,0.01606961290633314
27294,0.006448888778686523,0.0033882907301456453,0.0008749961853027344,0.00016939582160190416,1.0,1,1,3,16,0.5,"{'alpha': 1.0, 'gamma': 1, 'lambda': 1, 'max_depth': 3, 'n_estimators': 16, 'subsample': 0.5}",0.39285714285714285,0.3592106040535498,0.493914580573631,0.554051251343814,0.5947632432388718,0.4789593644134019,0.09058294153850104,5275,0.8039734764095122,0.7957487131995186,0.7957487131995186,0.7378218662443294,0.7688777504743622,0.7804341039054481,0.024382488292448656
17068,0.007767724990844727,0.0037143287242995576,0.0015572547912597657,0.0008668895155944389,0.6000000000000001,1,1,6,15,0.5,"{'alpha': 0.6000000000000001, 'gamma': 1, 'lambda': 1, 'max_depth': 6, 'n_estimators': 15, 'subsample': 0.5}",0.39285714285714285,0.3592106040535498,0.493914580573631,0.554051251343814,0.5947632432388718,0.4789593644134019,0.09058294153850104,5275,0.8039734764095122,0.7621151139368406,0.7957487131995186,0.774402291521667,0.7726961334022379,0.7817871456939554,0.015564896703284063
28210,0.006722497940063477,0.0026686986654742453,0.0008451938629150391,6.383138189380315e-05,1.0,1,9,4,18,0.5,"{'alpha': 1.0, 'gamma': 1, 'lambda': 9, 'max_depth': 4, 'n_estimators': 18, 'subsample': 0.5}",0.39285714285714285,0.3592106040535498,0.493914580573631,0.554051251343814,0.5947632432388718,0.4789593644134019,0.09058294153850104,5275,0.767995373989632,0.760908882160932,0.7244744620986117,0.7378218662443294,0.8050846350242088,0.7592570439035428,0.02774364766408245
27826,0.0060424327850341795,0.00143500889790227,0.0008008003234863282,1.4693549597710097e-05,1.0,1,5,5,18,0.5,"{'alpha': 1.0, 'gamma': 1, 'lambda': 5, 'max_depth': 5, 'n_estimators': 18, 'subsample': 0.5}",0.39285714285714285,0.3592106040535498,0.493914580573631,0.554051251343814,0.5947632432388718,0.4789593644134019,0.09058294153850104,5275,0.767995373989632,0.760908882160932,0.7244744620986117,0.7378218662443294,0.8050846350242088,0.7592570439035428,0.02774364766408245
2144,0.006156778335571289,0.001993345560551706,0.0011188030242919923,0.0006359595001778073,0.0,1,5,10,17,0.5,"{'alpha': 0.0, 'gamma': 1, 'lambda': 5, 'max_depth': 10, 'n_estimators': 17, 'subsample': 0.5}",0.39285714285714285,0.3592106040535498,0.493914580573631,0.554051251343814,0.5947632432388718,0.4789593644134019,0.09058294153850104,5275,0.8039734764095122,0.7621151139368406,0.7957487131995186,0.7713246443547763,0.7688777504743622,0.7804079396750021,0.016375303626374578
27250,0.007428216934204102,0.003432483143373752,0.0008329868316650391,5.399460249735786e-05,1.0,1,1,2,18,0.5,"{'alpha': 1.0, 'gamma': 1, 'lambda': 1, 'max_depth': 2, 'n_estimators': 18, 'subsample': 0.5}",0.39285714285714285,0.3592106040535498,0.493914580573631,0.554051251343814,0.5947632432388718,0.4789593644134019,0.09058294153850104,5275,0.767995373989632,0.760908882160932,0.7244744620986117,0.774402291521667,0.7693502621309055,0.7594262543803497,0.018000129988480138
28204,0.005629682540893554,0.0018548931536116393,0.005335092544555664,0.009014932521370884,1.0,1,9,4,15,0.5,"{'alpha': 1.0, 'gamma': 1, 'lambda': 9, 'max_depth': 4, 'n_estimators': 15, 'subsample': 0.5}",0.39285714285714285,0.3592106040535498,0.493914580573631,0.554051251343814,0.5947632432388718,0.4789593644134019,0.09058294153850104,5275,0.8039734764095122,0.7621151139368406,0.7957487131995186,0.774402291521667,0.7726961334022379,0.7817871456939554,0.015564896703284063
28206,0.007040977478027344,0.002557625085463108,0.0008868217468261719,0.00011201894407054096,1.0,1,9,4,16,0.5,"{'alpha': 1.0, 'gamma': 1, 'lambda': 9, 'max_depth': 4, 'n_estimators': 16, 'subsample': 0.5}",0.39285714285714285,0.3592106040535498,0.493914580573631,0.554051251343814,0.5947632432388718,0.4789593644134019,0.09058294153850104,5275,0.8039734764095122,0.7957487131995186,0.7957487131995186,0.7378218662443294,0.7688777504743622,0.7804341039054481,0.024382488292448656
22208,0.006512975692749024,0.002808996633791734,0.0011170864105224609,0.0006573461918953796,0.8,1,1,5,17,0.5,"{'alpha': 0.8, 'gamma': 1, 'lambda': 1, 'max_depth': 5, 'n_estimators': 17, 'subsample': 0.5}",0.39285714285714285,0.3592106040535498,0.493914580573631,0.554051251343814,0.5947632432388718,0.4789593644134019,0.09058294153850104,5275,0.8039734764095122,0.7621151139368406,0.7957487131995186,0.7713246443547763,0.7688777504743622,0.7804079396750021,0.016375303626374578
2146,0.006411361694335938,0.0020451630120560164,0.0008098602294921875,4.374247419313298e-05,0.0,1,5,10,18,0.5,"{'alpha': 0.0, 'gamma': 1, 'lambda': 5, 'max_depth': 10, 'n_estimators': 18, 'subsample': 0.5}",0.39285714285714285,0.3592106040535498,0.493914580573631,0.554051251343814,0.5947632432388718,0.4789593644134019,0.09058294153850104,5275,0.767995373989632,0.760908882160932,0.7244744620986117,0.7378218662443294,0.8050846350242088,0.7592570439035428,0.02774364766408245
22348,0.006633377075195313,0.003968927544943721,0.0011967182159423827,0.0007964665822606631,0.8,1,1,8,15,0.5,"{'alpha': 0.8, 'gamma': 1, 'lambda': 1, 'max_depth': 8, 'n_estimators': 15, 'subsample': 0.5}",0.39285714285714285,0.3592106040535498,0.493914580573631,0.554051251343814,0.5947632432388718,0.4789593644134019,0.09058294153850104,5275,0.8039734764095122,0.7621151139368406,0.7957487131995186,0.774402291521667,0.7726961334022379,0.7817871456939554,0.015564896703284063
2148,0.007120180130004883,0.0030117127070790257,0.0011610031127929688,0.0006551805819354492,0.0,1,5,10,19,0.5,"{'alpha': 0.0, 'gamma': 1, 'lambda': 5, 'max_depth': 10, 'n_estimators': 19, 'subsample': 0.5}",0.39285714285714285,0.3592106040535498,0.493914580573631,0.554051251343814,0.5947632432388718,0.4789593644134019,0.09058294153850104,5275,0.767995373989632,0.760908882160932,0.7244744620986117,0.7378218662443294,0.8050846350242088,0.7592570439035428,0.02774364766408245
27828,0.0065747261047363285,0.0016035604754772127,0.0008448600769042969,4.0427130545450966e-05,1.0,1,5,5,19,0.5,"{'alpha': 1.0, 'gamma': 1, 'lambda': 5, 'max_depth': 5, 'n_estimators': 19, 'subsample': 0.5}",0.39285714285714285,0.3592106040535498,0.493914580573631,0.554051251343814,0.5947632432388718,0.4789593644134019,0.09058294153850104,5275,0.767995373989632,0.760908882160932,0.7244744620986117,0.7378218662443294,0.8050846350242088,0.7592570439035428,0.02774364766408245
27252,0.007123279571533203,0.0027970808352507184,0.0010291576385498048,0.00039420902786307325,1.0,1,1,2,19,0.5,"{'alpha': 1.0, 'gamma': 1, 'lambda': 1, 'max_depth': 2, 'n_estimators': 19, 'subsample': 0.5}",0.39285714285714285,0.3592106040535498,0.493914580573631,0.554051251343814,0.5947632432388718,0.4789593644134019,0.09058294153850104,5275,0.767995373989632,0.760908882160932,0.7244744620986117,0.774402291521667,0.7693502621309055,0.7594262543803497,0.018000129988480138
28208,0.006530952453613281,0.0025892309123808355,0.0008522987365722657,5.649290876593068e-05,1.0,1,9,4,17,0.5,"{'alpha': 1.0, 'gamma': 1, 'lambda': 9, 'max_depth': 4, 'n_estimators': 17, 'subsample': 0.5}",0.39285714285714285,0.3592106040535498,0.493914580573631,0.554051251343814,0.5947632432388718,0.4789593644134019,0.09058294153850104,5275,0.8039734764095122,0.7621151139368406,0.7957487131995186,0.7713246443547763,0.7688777504743622,0.7804079396750021,0.016375303626374578
27582,0.004871463775634766,6.710652508347459e-05,0.0007953643798828125,5.7398994391647946e-06,1.0,1,1,9,16,0.5,"{'alpha': 1.0, 'gamma': 1, 'lambda': 1, 'max_depth': 9, 'n_estimators': 16, 'subsample': 0.5}",0.39285714285714285,0.3592106040535498,0.493914580573631,0.554051251343814,0.5947632432388718,0.4789593644134019,0.09058294153850104,5275,0.8039734764095122,0.7957487131995186,0.7957487131995186,0.7378218662443294,0.7688777504743622,0.7804341039054481,0.024382488292448656
7562,0.005381107330322266,0.0018917194655751516,0.0010921955108642578,0.0005900956259045589,0.2,1,9,6,14,0.5,"{'alpha': 0.2, 'gamma': 1, 'lambda': 9, 'max_depth': 6, 'n_estimators': 14, 'subsample': 0.5}",0.39285714285714285,0.3592106040535498,0.493914580573631,0.554051251343814,0.5947632432388718,0.4789593644134019,0.09058294153850104,5275,0.8039734764095122,0.7621151139368406,0.7957487131995186,0.774402291521667,0.7688777504743622,0.7810234691083802,0.016077437717063194
7564,0.0046158313751220705,6.717236036704558e-05,0.0007730484008789063,1.3356207950078576e-05,0.2,1,9,6,15,0.5,"{'alpha': 0.2, 'gamma': 1, 'lambda': 9, 'max_depth': 6, 'n_estimators': 15, 'subsample': 0.5}",0.39285714285714285,0.3592106040535498,0.493914580573631,0.554051251343814,0.5947632432388718,0.4789593644134019,0.09058294153850104,5275,0.8039734764095122,0.7621151139368406,0.7957487131995186,0.774402291521667,0.7726961334022379,0.7817871456939554,0.015564896703284063
7566,0.004915571212768555,0.00010450466985407805,0.0008159637451171875,3.4670554005073484e-05,0.2,1,9,6,16,0.5,"{'alpha': 0.2, 'gamma': 1, 'lambda': 9, 'max_depth': 6, 'n_estimators': 16, 'subsample': 0.5}",0.39285714285714285,0.3592106040535498,0.493914580573631,0.554051251343814,0.5947632432388718,0.4789593644134019,0.09058294153850104,5275,0.8039734764095122,0.7957487131995186,0.7957487131995186,0.7378218662443294,0.7688777504743622,0.7804341039054481,0.024382488292448656
7568,0.006111860275268555,0.0019726044997368675,0.0011490345001220702,0.0006910899093884675,0.2,1,9,6,17,0.5,"{'alpha': 0.2, 'gamma': 1, 'lambda': 9, 'max_depth': 6, 'n_estimators': 17, 'subsample': 0.5}",0.39285714285714285,0.3592106040535498,0.493914580573631,0.554051251343814,0.5947632432388718,0.4789593644134019,0.09058294153850104,5275,0.8039734764095122,0.7621151139368406,0.7957487131995186,0.7713246443547763,0.7688777504743622,0.7804079396750021,0.016375303626374578
7570,0.006913089752197265,0.0023746153223944302,0.001211690902709961,0.0006360833324347369,0.2,1,9,6,18,0.5,"{'alpha': 0.2, 'gamma': 1, 'lambda': 9, 'max_depth': 6, 'n_estimators': 18, 'subsample': 0.5}",0.39285714285714285,0.3592106040535498,0.493914580573631,0.554051251343814,0.5947632432388718,0.4789593644134019,0.09058294153850104,5275,0.767995373989632,0.760908882160932,0.7244744620986117,0.7378218662443294,0.8050846350242088,0.7592570439035428,0.02774364766408245
23028,0.007167959213256836,0.003048064651829274,0.0008144378662109375,5.2744742567559486e-05,0.8,1,9,4,19,0.5,"{'alpha': 0.8, 'gamma': 1, 'lambda': 9, 'max_depth': 4, 'n_estimators': 19, 'subsample': 0.5}",0.39285714285714285,0.3592106040535498,0.493914580573631,0.554051251343814,0.5947632432388718,0.4789593644134019,0.09058294153850104,5275,0.767995373989632,0.760908882160932,0.7244744620986117,0.7378218662443294,0.8050846350242088,0.7592570439035428,0.02774364766408245
17076,0.006936120986938477,0.002555698758769914,0.0008252620697021485,3.743356955250297e-05,0.6000000000000001,1,1,6,19,0.5,"{'alpha': 0.6000000000000001, 'gamma': 1, 'lambda': 1, 'max_depth': 6, 'n_estimators': 19, 'subsample': 0.5}",0.39285714285714285,0.3592106040535498,0.493914580573631,0.554051251343814,0.5947632432388718,0.4789593644134019,0.09058294153850104,5275,0.767995373989632,0.760908882160932,0.7244744620986117,0.7378218662443294,0.8050846350242088,0.7592570439035428,0.02774364766408245
22346,0.004773092269897461,0.000682465816024935,0.0011090755462646485,0.0006589786774404238,0.8,1,1,8,14,0.5,"{'alpha': 0.8, 'gamma': 1, 'lambda': 1, 'max_depth': 8, 'n_estimators': 14, 'subsample': 0.5}",0.39285714285714285,0.3592106040535498,0.493914580573631,0.554051251343814,0.5947632432388718,0.4789593644134019,0.09058294153850104,5275,0.8039734764095122,0.7621151139368406,0.7957487131995186,0.774402291521667,0.7688777504743622,0.7810234691083802,0.016077437717063194
17074,0.006717395782470703,0.002625274709302718,0.001039600372314453,0.00043890394828460225,0.6000000000000001,1,1,6,18,0.5,"{'alpha': 0.6000000000000001, 'gamma': 1, 'lambda': 1, 'max_depth': 6, 'n_estimators': 18, 'subsample': 0.5}",0.39285714285714285,0.3592106040535498,0.493914580573631,0.554051251343814,0.5947632432388718,0.4789593644134019,0.09058294153850104,5275,0.767995373989632,0.760908882160932,0.7244744620986117,0.7378218662443294,0.8050846350242088,0.7592570439035428,0.02774364766408245
23026,0.005434608459472657,0.00013785349873260468,0.0008202075958251953,4.878754904265436e-05,0.8,1,9,4,18,0.5,"{'alpha': 0.8, 'gamma': 1, 'lambda': 9, 'max_depth': 4, 'n_estimators': 18, 'subsample': 0.5}",0.39285714285714285,0.3592106040535498,0.493914580573631,0.554051251343814,0.5947632432388718,0.4789593644134019,0.09058294153850104,5275,0.767995373989632,0.760908882160932,0.7244744620986117,0.7378218662443294,0.8050846350242088,0.7592570439035428,0.02774364766408245
17072,0.006368589401245117,0.002474385945101306,0.0008292198181152344,3.5664104368810946e-05,0.6000000000000001,1,1,6,17,0.5,"{'alpha': 0.6000000000000001, 'gamma': 1, 'lambda': 1, 'max_depth': 6, 'n_estimators': 17, 'subsample': 0.5}",0.39285714285714285,0.3592106040535498,0.493914580573631,0.554051251343814,0.5947632432388718,0.4789593644134019,0.09058294153850104,5275,0.8039734764095122,0.7621151139368406,0.7957487131995186,0.7713246443547763,0.7688777504743622,0.7804079396750021,0.016375303626374578
17070,0.006006193161010742,0.00223873371711135,0.0008205890655517579,4.226574397114423e-05,0.6000000000000001,1,1,6,16,0.5,"{'alpha': 0.6000000000000001, 'gamma': 1, 'lambda': 1, 'max_depth': 6, 'n_estimators': 16, 'subsample': 0.5}",0.39285714285714285,0.3592106040535498,0.493914580573631,0.554051251343814,0.5947632432388718,0.4789593644134019,0.09058294153850104,5275,0.8039734764095122,0.7957487131995186,0.7957487131995186,0.7378218662443294,0.7688777504743622,0.7804341039054481,0.024382488292448656
23024,0.006264591217041015,0.002185047318994547,0.0011696338653564454,0.0006793914250604,0.8,1,9,4,17,0.5,"{'alpha': 0.8, 'gamma': 1, 'lambda': 9, 'max_depth': 4, 'n_estimators': 17, 'subsample': 0.5}",0.39285714285714285,0.3592106040535498,0.493914580573631,0.554051251343814,0.5947632432388718,0.4789593644134019,0.09058294153850104,5275,0.8039734764095122,0.7621151139368406,0.7957487131995186,0.7713246443547763,0.7688777504743622,0.7804079396750021,0.016375303626374578
2188,0.004745674133300781,0.0012498222235628514,0.0011648178100585938,0.0007193690534946846,0.0,1,9,2,15,0.5,"{'alpha': 0.0, 'gamma': 1, 'lambda': 9, 'max_depth': 2, 'n_estimators': 15, 'subsample': 0.5}",0.39285714285714285,0.3592106040535498,0.493914580573631,0.554051251343814,0.5947632432388718,0.4789593644134019,0.09058294153850104,5275,0.767995373989632,0.7621151139368406,0.7957487131995186,0.774402291521667,0.7356287799865212,0.767178054526836,0.019442891964369182
2142,0.0069234371185302734,0.0017558974751319808,0.0011250495910644532,0.0005003680989499592,0.0,1,5,10,16,0.5,"{'alpha': 0.0, 'gamma': 1, 'lambda': 5, 'max_depth': 10, 'n_estimators': 16, 'subsample': 0.5}",0.39285714285714285,0.3592106040535498,0.493914580573631,0.554051251343814,0.5947632432388718,0.4789593644134019,0.09058294153850104,5275,0.8039734764095122,0.7957487131995186,0.7957487131995186,0.7378218662443294,0.7688777504743622,0.7804341039054481,0.024382488292448656
2430,0.006452369689941406,0.0023167988938120063,0.0011334419250488281,0.0006376892912614737,0.0,1,9,7,16,0.5,"{'alpha': 0.0, 'gamma': 1, 'lambda': 9, 'max_depth': 7, 'n_estimators': 16, 'subsample': 0.5}",0.39285714285714285,0.3592106040535498,0.493914580573631,0.554051251343814,0.5947632432388718,0.4789593644134019,0.09058294153850104,5275,0.8039734764095122,0.7957487131995186,0.7957487131995186,0.7378218662443294,0.7688777504743622,0.7804341039054481,0.024382488292448656
17028,0.006856870651245117,0.0023265652253948916,0.0008298873901367188,3.3644367484113294e-05,0.6000000000000001,1,1,5,19,0.5,"{'alpha': 0.6000000000000001, 'gamma': 1, 'lambda': 1, 'max_depth': 5, 'n_estimators': 19, 'subsample': 0.5}",0.39285714285714285,0.3592106040535498,0.493914580573631,0.554051251343814,0.5947632432388718,0.4789593644134019,0.09058294153850104,5275,0.767995373989632,0.760908882160932,0.7244744620986117,0.7378218662443294,0.8050846350242088,0.7592570439035428,0.02774364766408245
27386,0.005713415145874023,0.00257703425674701,0.0012921810150146485,0.0010145206629797062,1.0,1,1,5,14,0.5,"{'alpha': 1.0, 'gamma': 1, 'lambda': 1, 'max_depth': 5, 'n_estimators': 14, 'subsample': 0.5}",0.39285714285714285,0.3592106040535498,0.493914580573631,0.554051251343814,0.5947632432388718,0.4789593644134019,0.09058294153850104,5275,0.8039734764095122,0.7621151139368406,0.7957487131995186,0.774402291521667,0.7688777504743622,0.7810234691083802,0.016077437717063194
16974,0.00797581672668457,0.0062118176220692135,0.0008823871612548828,0.00017425439664381178,0.6000000000000001,1,1,4,16,0.5,"{'alpha': 0.6000000000000001, 'gamma': 1, 'lambda': 1, 'max_depth': 4, 'n_estimators': 16, 'subsample': 0.5}",0.39285714285714285,0.3592106040535498,0.493914580573631,0.554051251343814,0.5947632432388718,0.4789593644134019,0.09058294153850104,5275,0.8039734764095122,0.7957487131995186,0.7957487131995186,0.7378218662443294,0.7688777504743622,0.7804341039054481,0.024382488292448656
16972,0.00516819953918457,0.0009086981270491981,0.0011730194091796875,0.00070543439706887,0.6000000000000001,1,1,4,15,0.5,"{'alpha': 0.6000000000000001, 'gamma': 1, 'lambda': 1, 'max_depth': 4, 'n_estimators': 15, 'subsample': 0.5}",0.39285714285714285,0.3592106040535498,0.493914580573631,0.554051251343814,0.5947632432388718,0.4789593644134019,0.09058294153850104,5275,0.8039734764095122,0.7621151139368406,0.7957487131995186,0.774402291521667,0.7726961334022379,0.7817871456939554,0.015564896703284063
22734,0.005417490005493164,0.0009980866104335124,0.0008062362670898437,1.7838808850462236e-05,0.8,1,5,7,16,0.5,"{'alpha': 0.8, 'gamma': 1, 'lambda': 5, 'max_depth': 7, 'n_estimators': 16, 'subsample': 0.5}",0.39285714285714285,0.3592106040535498,0.493914580573631,0.554051251343814,0.5947632432388718,0.4789593644134019,0.09058294153850104,5275,0.8039734764095122,0.7957487131995186,0.7957487131995186,0.7378218662443294,0.7688777504743622,0.7804341039054481,0.024382488292448656
27732,0.006024646759033203,0.0009123877545652892,0.0011276721954345704,0.0006469887696870935,1.0,1,5,3,19,0.5,"{'alpha': 1.0, 'gamma': 1, 'lambda': 5, 'max_depth': 3, 'n_estimators': 19, 'subsample': 0.5}",0.39285714285714285,0.3592106040535498,0.493914580573631,0.554051251343814,0.5947632432388718,0.4789593644134019,0.09058294153850104,5275,0.767995373989632,0.760908882160932,0.7244744620986117,0.7378218662443294,0.8050846350242088,0.7592570439035428,0.02774364766408245
