,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_ccp_alpha,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
1064,0.005318498611450196,0.0017813807336486734,0.0009095191955566407,0.00048810094525580857,0.0,entropy,4,sqrt,9,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 9}",0.39285714285714285,0.2333141313143457,0.4762504762507144,0.18571428571428572,0.018230093920774314,0.2612732260114526,0.16068003845185452,916,0.9362510162412889,0.967907557062632,0.9007223872682951,0.8732361580480998,0.9681218127178343,0.92924778626763,0.03743210900900815
4792,0.014517974853515626,0.0028214323832634293,0.001335287094116211,0.0008306409214463649,0.2,entropy,6,0.3,17,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 0.3, 'n_estimators': 17}",0.5765566601970551,0.19145989526687088,0.31133467586669866,0.3764037045814055,0.11070186069251192,0.3132913593209084,0.16073644637597506,290,0.8021111069112485,0.8014632045468768,0.695324934257111,0.7366694772961826,0.837558730456175,0.7746254906935188,0.05131384190432382
198,0.003415203094482422,5.894536666781914e-05,0.0005789756774902344,8.01540427759197e-06,0.0,gini,4,sqrt,7,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 7}",0.0,0.31750031750047625,0.4816466835729722,0.3764037045814055,0.3137254901960784,0.29785523917018647,0.16081336631354795,446,0.9349424733454217,0.8657603371651187,0.8310327217476966,0.9370977609493786,0.9039727364152199,0.8945612059245672,0.04097301678221835
2893,0.008007240295410157,0.00128017921619289,0.0012489795684814454,0.0008927319067879974,0.1,entropy,5,sqrt,14,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 'sqrt', 'n_estimators': 14}",0.086710996952412,0.4786497381671772,0.4762504762507144,0.3764037045814055,0.16699314428937317,0.3170016120482164,0.16158912947685466,257,0.8718871052302395,0.7975050380494695,0.8014632045468768,0.7734315606332334,0.8705660754804797,0.8229705967880598,0.040554489507743346
2668,0.0033157825469970702,7.954690027378786e-05,0.0005475521087646484,1.7935416947204407e-05,0.1,entropy,2,0.3,5,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 0.3, 'n_estimators': 5}",0.18344984642633572,0.15875015875023812,0.3903354341487251,0.554051251343814,0.14002800840280097,0.2853229398143828,0.1617108175357711,562,0.7053235229449193,0.6516540962999388,0.6944376920427345,0.5974795367091715,0.8032286312252215,0.6904246958443971,0.0679775978107045
3162,0.01436924934387207,0.0030040279528691827,0.0009487152099609375,2.1633592653829418e-05,0.1,entropy,7,0.3,19,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 0.3, 'n_estimators': 19}",0.38575837490522974,0.19145989526687088,0.4816466835729722,0.5346670861496433,0.11744739098372006,0.34219588617568725,0.1622483301515188,134,0.967907557062632,0.9670691615059425,0.9022981552263626,0.904926424978735,0.9681218127178343,0.9420646222983013,0.03140916756079455
2980,0.0027045249938964845,3.976793311951707e-05,0.00052032470703125,4.446618357419879e-06,0.1,entropy,6,sqrt,5,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 'sqrt', 'n_estimators': 5}",0.5765566601970551,0.6222446596173303,0.3733643283161719,0.34992710611188255,0.17647058823529413,0.4197126684955467,0.1623601848511756,8,0.8406953471862643,0.8652899341580494,0.7634518348510223,0.7129592792518881,0.7393531370197378,0.7843499064933923,0.05879482474606018
4499,0.010623025894165038,0.003334201634771106,0.0007593154907226563,2.3674088526214487e-05,0.2,entropy,3,0.3,12,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 0.3, 'n_estimators': 12}",0.38575837490522974,0.31750031750047625,0.31133467586669866,0.34992710611188255,-0.06063390625908325,0.26077731362504075,0.16287827939418867,928,0.8698664698574322,0.7287400240984707,0.4640954808922571,0.7019546249226349,0.8368949297794429,0.7203103059100476,0.14283770400672946
330,0.009515047073364258,0.0017362274453292521,0.0009394168853759765,3.140413467705316e-05,0.0,gini,5,log2,19,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'n_estimators': 19}",0.38575837490522974,0.3427101402346148,0.38854919337165644,0.3764037045814055,-0.032031106631923656,0.2922780612921966,0.16297463284202518,491,0.9362510162412889,0.9670691615059425,0.9345219395023615,0.9370977609493786,0.904205545176504,0.9358290846750951,0.019897169874403146
186,0.013437175750732422,0.003301955776417256,0.001350545883178711,0.0008095507624572372,0.0,gini,3,0.3,19,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 3, 'max_features': 0.3, 'n_estimators': 19}",0.086710996952412,0.19145989526687088,0.3951612903225806,0.554051251343814,0.3638034375544995,0.3182373742880354,0.16326587652102342,250,0.9049725810507373,0.9670691615059425,0.9345219395023615,0.9370977609493786,0.9681218127178343,0.9423566511452508,0.023499612969747348
5078,0.013284444808959961,0.003404158309508269,0.0008447647094726562,2.9048111892459582e-05,0.2,entropy,9,0.3,15,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 0.3, 'n_estimators': 15}",0.39285714285714285,0.19145989526687088,0.6205832269113295,0.554051251343814,0.2669258885993638,0.4051754809957043,0.16340350965194245,15,0.6743739190143843,0.6524573820899215,0.7294794036065193,0.8105418029182343,0.7352911787703865,0.7204287372798892,0.055071449478989704
3399,0.008432579040527344,0.0014723535705969321,0.0012322425842285155,0.0007506079929247748,0.1,entropy,10,log2,16,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'log2', 'n_estimators': 16}",0.20965696734438366,0.12453387034667947,0.33942211665106536,0.554051251343814,0.11744739098372006,0.26902231933393256,0.16344646790735134,789,0.869780116657943,0.9337142857142857,0.8318340668071289,0.8736902278339034,0.8720931902062902,0.8762223774439102,0.03268212456582912
2486,0.012312650680541992,0.0033006546298036273,0.0008548259735107422,2.0301506508851233e-05,0.1,gini,9,0.3,15,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 9, 'max_features': 0.3, 'n_estimators': 15}",0.14285714285714285,0.3592106040535498,0.4786497381671772,0.34992710611188255,0.020874143036171647,0.2703037468451848,0.16499098449547603,762,0.7390132695652611,0.6520351415253415,0.4459366813904456,0.6687580602762788,0.7720524277700289,0.655559116105471,0.11372201462530165
4784,0.008074140548706055,0.0032658883005769906,0.0006793975830078125,2.3992349596748814e-05,0.2,entropy,6,0.3,9,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 0.3, 'n_estimators': 9}",0.24929411623818448,0.12453387034667947,0.492552054996952,0.5346670861496433,0.18627450980392157,0.3174643275070762,0.16547680076256144,254,0.7407499034908817,0.6517291244773615,0.5758745262462094,0.7413849462701131,0.7359926210002524,0.6891462242969636,0.06605592418856925
2953,0.002378225326538086,0.001243700027467283,0.0006314754486083984,0.0002915452186390269,0.1,entropy,5,0.3,2,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 0.3, 'n_estimators': 2}",0.40103836090490547,0.12453387034667947,0.3574523428645487,0.5857142857142857,0.17647058823529413,0.32904188961314274,0.16551307900050702,194,0.7046768285004957,0.6529710531741751,0.6201346711072349,0.6678267229342177,0.8026407703952745,0.6896500092222796,0.06268444987795843
2198,0.014488410949707032,0.007881952189111953,0.0009804725646972655,0.00029539885301038693,0.1,gini,6,0.3,15,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 6, 'max_features': 0.3, 'n_estimators': 15}",0.39285714285714285,0.33505481671702403,0.4816466835729722,0.0,0.2223243229499719,0.28637659321942216,0.1661037817458412,550,0.805641191803947,0.6903125081331044,0.6503185387208869,0.4920992756580142,0.6294367661924551,0.6535616561016816,0.10113499762838347
2795,0.0068266868591308595,0.0009863579464201187,0.0010854244232177735,0.0006714483965644037,0.1,entropy,4,sqrt,12,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 12}",0.0,0.4786497381671772,0.3296342573721317,0.3764037045814055,0.18627450980392157,0.2741924419849272,0.16627373881511956,708,0.8401656141831935,0.9670691615059425,0.7391733943423713,0.7405908534108916,0.8747003885378916,0.832339882396058,0.08614582058816818
4689,0.007998418807983399,0.0012280006730480532,0.001031208038330078,0.0006667995990967077,0.2,entropy,5,0.3,10,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 0.3, 'n_estimators': 10}",0.24929411623818448,0.3592106040535498,0.6205832269113295,0.34992710611188255,0.11070186069251192,0.3379433828014916,0.16731920848200044,155,0.8375500894631422,0.6557449915408472,0.6529710531741751,0.667748730730465,0.6314497221203875,0.6890929174058035,0.075146147523169
4764,0.018393516540527344,0.004728618226969372,0.0011832237243652344,0.0007706706911005417,0.2,entropy,6,1.0,13,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 1.0, 'n_estimators': 13}",0.086710996952412,0.2333141313143457,0.5161290322580645,0.38399085873473177,0.08655446791269229,0.2613398974344493,0.16839917123034714,914,0.9049725810507373,0.7616843814045382,0.8652899341580494,0.7037860017554213,0.702983294732225,0.7877432386201942,0.08326864771903478
412,0.003681373596191406,0.0023484700745256106,0.0006572246551513672,0.0002708062965730413,0.0,gini,6,log2,5,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 6, 'max_features': 'log2', 'n_estimators': 5}",0.14465939058946117,0.31750031750047625,0.3592106040535498,0.5857142857142857,0.11744739098372006,0.3049063977682986,0.16898556512413287,377,0.9349424733454217,0.8662571126873275,0.966998441107814,0.9683547976650891,0.9034071230849223,0.9279919895781148,0.039024554955599554
5077,0.00957183837890625,0.0001722603124488456,0.0007877826690673828,6.449475962090631e-06,0.2,entropy,9,0.3,14,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 0.3, 'n_estimators': 14}",0.0,0.3592106040535498,0.49493401319706737,0.3764037045814055,0.2223243229499719,0.2905745289563989,0.16907513388459866,508,0.8391662776410229,0.6508975499378363,0.7975050380494695,0.7059229367630135,0.7014082136635997,0.7389800032109883,0.06888453654278545
681,0.006218624114990234,0.002652869370214367,0.0006917953491210937,1.93466650761218e-05,0.0,gini,9,sqrt,10,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 9, 'max_features': 'sqrt', 'n_estimators': 10}",0.0,0.4786497381671772,0.3733643283161719,0.34992710611188255,0.16699314428937317,0.27378686337692093,0.16973270194580517,719,0.967907557062632,0.9672891899519285,0.9345219395023615,0.9683547976650891,0.9366496721285885,0.9549446312621199,0.015824348365242227
59,0.011826753616333008,0.0032237672935244727,0.0011673927307128905,0.0008172193002173634,0.0,gini,2,1.0,12,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 12}",0.40103836090490547,0.19145989526687088,0.38854919337165644,0.34992710611188255,-0.04808581550705127,0.2565777480296528,0.16974077613091915,1012,0.8042380576176388,0.8008121186842375,0.7965408745352337,0.7378595995277103,0.8705660754804797,0.8020033451690599,0.042074979829704096
2399,0.016501617431640626,0.0026978970008006906,0.0010637283325195313,2.0424889834616598e-05,0.1,gini,8,0.3,24,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 8, 'max_features': 0.3, 'n_estimators': 24}",0.20965696734438366,0.4762504762507144,0.4786497381671772,0.09905360646879091,0.11070186069251192,0.2748625297847156,0.16982084645270942,697,0.7705870364216296,0.6922988644679972,0.5728726751262717,0.5946918355788803,0.699615044274126,0.6660130911737809,0.07282527275015047
213,0.011302995681762695,0.002788654450273398,0.0010039329528808594,1.1794757716171498e-05,0.0,gini,4,sqrt,22,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 22}",0.20965696734438366,0.19145989526687088,0.6279309158044709,0.3764037045814055,0.18627450980392157,0.3183451985602105,0.17004104508517034,249,0.9362510162412889,0.933804358978755,0.9345219395023615,0.904926424978735,0.9681218127178343,0.9355251104837949,0.020016587262073626
298,0.007394075393676758,0.004262638469162362,0.0007183551788330078,2.774889100285821e-05,0.0,gini,5,sqrt,11,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'n_estimators': 11}",0.20965696734438366,0.4786497381671772,0.4786497381671772,0.22587697572631282,0.0392156862745098,0.2864098211359122,0.17004266385162206,549,0.967907557062632,0.900937462695559,0.9332524064602489,0.9061751029291132,0.9681218127178343,0.9352788683730775,0.028892068716663364
2987,0.007826757431030274,0.0029580834309269528,0.0007639884948730469,5.9211118518250904e-05,0.1,entropy,6,sqrt,12,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 'sqrt', 'n_estimators': 12}",0.38575837490522974,0.6286185570937122,0.5006476220603214,0.34992710611188255,0.11744739098372006,0.3964798102309732,0.17022369120867745,23,0.9049725810507373,0.8007414788106398,0.900937462695559,0.8752386828025642,0.9366496721285885,0.8837079754976178,0.04584109599881819
1079,0.014835405349731445,0.0041835642810742635,0.001088714599609375,3.3573061021118055e-05,0.0,entropy,4,sqrt,24,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 24}",0.38575837490522974,0.31750031750047625,0.4816466835729722,0.34992710611188255,-0.021110016546037454,0.30274449310890467,0.17101051141426504,398,0.9362510162412889,0.900937462695559,0.9345219395023615,0.9061751029291132,0.9366496721285885,0.9229070386993822,0.015902500276872646
3398,0.008668851852416993,0.002930614676605558,0.000826883316040039,2.383966435832049e-05,0.1,entropy,10,log2,15,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'log2', 'n_estimators': 15}",0.20965696734438366,0.31750031750047625,0.4786497381671772,0.34992710611188255,-0.032031106631923656,0.2647406044983992,0.17140892651753448,862,0.9049725810507373,0.834404865555095,0.8328404958444577,0.8755336174976779,0.8701954144085714,0.8635893948713079,0.027188613754322345
1543,0.0039958000183105465,4.988149729905684e-05,0.0006161689758300781,9.369091799188125e-06,0.0,entropy,9,sqrt,8,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 'sqrt', 'n_estimators': 8}",0.38575837490522974,0.19145989526687088,0.4786497381671772,-0.014285714285714285,0.32539568672798425,0.2733955961563096,0.17142500502443758,724,0.967907557062632,0.8319412621030092,0.966998441107814,0.9683547976650891,0.9359473601695463,0.9342298836216181,0.05260871719490959
3455,0.020072126388549806,0.0033605852186288955,0.0011039257049560546,1.7994775523626977e-05,0.1,entropy,10,0.3,24,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 0.3, 'n_estimators': 24}",0.20965696734438366,0.4786497381671772,0.4816466835729722,0.34992710611188255,0.03000600180060021,0.30997729939940316,0.1720260751290642,324,0.9362510162412889,0.9345219395023615,0.9345157057779773,0.9683547976650891,0.9353894565800831,0.94180658315336,0.013289653546707992
3251,0.009656715393066406,0.0026679446564153017,0.0007556438446044922,3.0444325507880336e-05,0.1,entropy,8,0.3,12,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 0.3, 'n_estimators': 12}",0.20965696734438366,0.19145989526687088,0.5006476220603214,0.5346670861496433,0.11744739098372006,0.3107757923609879,0.17205568517136147,317,0.8718871052302395,0.901267465327993,0.8683325963286448,0.9364431667772632,0.9685706568155313,0.9093001980959343,0.0384508432514257
3144,0.0009949684143066406,4.3638650745488445e-05,0.00039415359497070314,7.285472585595809e-06,0.1,entropy,7,0.3,1,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 0.3, 'n_estimators': 1}",0.0625,0.2333141313143457,0.49493401319706737,0.5,0.2028815142095692,0.2987259317441965,0.1722070896427314,434,0.6001915465266059,0.7722607771555462,0.6016069250037608,0.6408121789302199,0.8206539951279288,0.6871050845488123,0.09175373015626331
2692,0.002679252624511719,7.754325221611411e-05,0.0005335807800292969,6.318767079726199e-06,0.1,entropy,3,sqrt,5,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'sqrt', 'n_estimators': 5}",0.14465939058946117,0.15875015875023812,0.5132649025747366,0.5346670861496433,0.45009002700900314,0.36028631301461644,0.17261958237719044,77,0.7004787256569951,0.8036420774175239,0.5343729704473417,0.6703760494499978,0.7693502621309055,0.6956440170205529,0.09355895111996496
117,0.012124919891357422,0.003023988179691511,0.0011108875274658202,0.00015307427908310486,0.0,gini,3,sqrt,22,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'sqrt', 'n_estimators': 22}",0.20965696734438366,0.31750031750047625,0.4762504762507144,0.3764037045814055,-0.032031106631923656,0.2695560718090112,0.1737701775720604,776,0.9049725810507373,0.900937462695559,0.9022981552263626,0.7784829598797693,0.9359473601695463,0.8845277038043949,0.05457569222827013
3052,0.0037328243255615235,0.00013925478762233704,0.0005451679229736328,1.0525687488067905e-05,0.1,entropy,6,0.3,5,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 0.3, 'n_estimators': 5}",0.086710996952412,0.3592106040535498,0.5184758473652127,0.06776309271789385,0.3558350347521794,0.2775991151682496,0.17393810642804863,657,0.9049725810507373,0.832641333183966,0.8677588031555419,0.7096322602667853,0.7766993571441838,0.8183408669602429,0.06885240176968332
2802,0.014651203155517578,0.007770849942589533,0.0011574268341064454,0.0004241407044472393,0.1,entropy,4,sqrt,19,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 19}",0.20965696734438366,0.31750031750047625,0.492552054996952,0.3764037045814055,-0.021110016546037454,0.275000605575436,0.17399352788972638,694,0.9049725810507373,0.8683325963286448,0.8682741800246037,0.9061751029291132,0.9037834952558377,0.8903075911177873,0.017982277127984003
3279,0.01064748764038086,0.0030251068180536253,0.0008768081665039062,3.098656481577471e-05,0.1,entropy,9,sqrt,16,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 'sqrt', 'n_estimators': 16}",0.20965696734438366,0.31750031750047625,0.36293309315564887,0.5857142857142857,0.059172633541393856,0.30699545945123763,0.17424952803844923,361,0.7688049900984275,0.9022981552263626,0.9022981552263626,0.9061244109888812,0.8385679705412324,0.8636187364162533,0.0536956508696858
4798,0.0200833797454834,0.005089544824133646,0.0011680126190185547,0.00017112761536588333,0.2,entropy,6,0.3,23,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 0.3, 'n_estimators': 23}",0.086710996952412,0.4762504762507144,0.492552054996952,0.34992710611188255,0.11070186069251192,0.30322849900089455,0.17430267268414293,395,0.8366741966655039,0.6545570292433357,0.7294794036065193,0.7718822332320442,0.7358470120539568,0.745687974960272,0.05937852020742564
219,0.0019787311553955077,8.01540427759197e-06,0.00048694610595703127,4.779326253252344e-06,0.0,gini,4,log2,4,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 4}",0.20965696734438366,0.12453387034667947,0.5184758473652127,0.5555305062116314,0.22119475133243585,0.3258783885200686,0.17597702915280078,208,0.8375500894631422,0.7964287170228741,0.6297539999119843,0.8099113902832047,0.8724400335014171,0.7892168460365244,0.083869989735058
4789,0.010413074493408203,0.001069477657798857,0.0011609554290771484,0.000722523223749098,0.2,entropy,6,0.3,14,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 0.3, 'n_estimators': 14}",0.20965696734438366,0.19145989526687088,0.3296342573721317,0.554051251343814,0.020874143036171647,0.2611353028726744,0.17647774138176506,917,0.8054187388877883,0.7253241393292599,0.5765886511458351,0.8080302086983417,0.8030750044734493,0.7436873485069349,0.08914801625189511
5067,0.004197120666503906,0.00236677515118085,0.0007513046264648437,0.00047574778095484186,0.2,entropy,9,0.3,4,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 0.3, 'n_estimators': 4}",0.20965696734438366,0.33505481671702403,0.49493401319706737,-0.031943828249996996,0.3558350347521794,0.2727074007521315,0.1771834075618308,733,0.7101346181537301,0.6136903122056308,0.7641394557548453,0.6916164969831968,0.6275324882076176,0.6814226742610041,0.05524885647135007
4696,0.015605020523071288,0.005419552991165338,0.0009099006652832031,4.427622383804862e-05,0.2,entropy,5,0.3,17,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 0.3, 'n_estimators': 17}",0.20965696734438366,0.4786497381671772,0.492552054996952,0.34992710611188255,0.020874143036171647,0.3103320019313134,0.17721404854645095,321,0.7785710866527176,0.650578753494622,0.6883892379305554,0.7713246443547763,0.7768314507948982,0.733139034645514,0.05338536072214701
269,0.005186748504638672,0.002710556788392042,0.0005815029144287109,3.654420997525906e-05,0.0,gini,4,0.3,6,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 4, 'max_features': 0.3, 'n_estimators': 6}",0.20965696734438366,0.19145989526687088,0.3903354341487251,0.5421047417431508,0.026893123948667965,0.27209003249035973,0.17743198631409193,742,0.967907557062632,0.8995063718126838,0.8661012141379973,0.9359117279917823,0.9359473601695463,0.9210748462349283,0.03499121846779652
1471,0.005314683914184571,0.002890522762476615,0.0006227493286132812,3.3830579845918296e-05,0.0,entropy,8,log2,8,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 8}",0.20965696734438366,0.31750031750047625,0.5047524566010766,0.34992710611188255,-0.032031106631923656,0.269961148185179,0.17811086533413406,767,0.8711367333074906,0.900937462695559,0.9672891899519285,0.9683547976650891,0.9028413084609113,0.9221118984161958,0.038980952334748645
4373,0.007683849334716797,0.0035461807355360512,0.0005840301513671875,2.200106185401239e-05,0.2,entropy,2,1.0,6,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 6}",0.20965696734438366,0.27419354838709675,0.4762504762507144,0.3812675250152699,-0.04808581550705127,0.25865654029808266,0.17838935178511225,970,0.7496050613816935,0.7979922858722935,0.6877980111041048,0.8069623313875742,0.772889787464315,0.7630494954419962,0.04263732124132844
2823,0.008997011184692382,0.00270886945514977,0.000988006591796875,0.00029089345217399613,0.1,entropy,4,log2,16,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 16}",0.20965696734438366,0.4762504762507144,0.36114822400537044,0.34992710611188255,-0.04428074427700476,0.27054040588706924,0.17868844820254653,757,0.9049725810507373,0.7975050380494695,0.7025486405639385,0.7017260559636682,0.7696229455186999,0.7752750522293026,0.07489479737287771
5043,0.00634150505065918,0.0021174941374406423,0.0008043289184570312,0.0005499487538680609,0.2,entropy,9,1.0,4,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 1.0, 'n_estimators': 4}",0.20965696734438366,0.31133467586669866,0.5047524566010766,0.47915742374995496,0.020874143036171647,0.3051551333196571,0.17893555064513478,372,0.6032254903402289,0.6908720939077097,0.6933405924420961,0.6139787277455431,0.6702751848924265,0.6543384178656008,0.03834395805577068
87,0.01194453239440918,0.0040150000305960165,0.0013167858123779297,0.0008858629981758129,0.0,gini,2,0.3,16,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 2, 'max_features': 0.3, 'n_estimators': 16}",0.20965696734438366,0.19145989526687088,0.6279309158044709,0.1865117742382477,0.14161029600925518,0.27143396973264566,0.17964870648902573,746,0.8086290819629292,0.7979922858722935,0.6883892379305554,0.7016337499950033,0.837558730456175,0.7668406172433914,0.06020682391688245
3183,0.008067655563354491,4.315479024433271e-05,0.0008333683013916016,5.194242998560417e-06,0.1,entropy,8,sqrt,16,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 16}",0.20965696734438366,0.31750031750047625,0.36293309315564887,0.5346670861496433,-0.010677035543974553,0.2828160857212355,0.18030037496512608,595,0.8718871052302395,0.9007223872682951,0.8674665452966515,0.9370977609493786,0.9028413084609113,0.8960030214410952,0.025114617591599577
63,0.013556385040283203,0.0021334864222379572,0.0008625507354736329,2.8088663395887827e-05,0.0,gini,2,1.0,16,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 16}",0.24929411623818448,0.3427101402346148,0.49493401319706737,0.34992710611188255,-0.04808581550705127,0.27775591205493955,0.1808739704144407,653,0.9049725810507373,0.832641333183966,0.7602967287667441,0.8057749136808069,0.9027338483326127,0.8412838810029735,0.05608359513977768
4391,0.028117990493774413,0.003195759744224505,0.0016926765441894532,0.0011133603975145348,0.2,entropy,2,1.0,24,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 24}",0.20965696734438366,0.31133467586669866,0.4786497381671772,0.34992710611188255,-0.06063390625908325,0.25778691624621175,0.18102258170846453,988,0.8034819234735756,0.6893807893837023,0.7967755093373439,0.8098481683252188,0.7689296154546155,0.7736832011948913,0.04440409126848395
3367,0.005970621109008789,0.001536810391027867,0.001672220230102539,0.0014547223686031017,0.1,entropy,10,sqrt,8,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'sqrt', 'n_estimators': 8}",0.0,0.38854919337165644,0.493914580573631,0.3764037045814055,0.14161029600925518,0.2800955549071896,0.18132165559446733,623,0.8386166333370574,0.8328445480556538,0.900937462695559,0.8065934007325706,0.8042106100981071,0.8366405309837897,0.03494836104722099
4868,0.028981637954711915,0.0034110797174715904,0.0015430450439453125,0.001000553205033643,0.2,entropy,7,1.0,21,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 1.0, 'n_estimators': 21}",0.20965696734438366,0.31750031750047625,0.4786497381671772,0.34992710611188255,-0.06063390625908325,0.25902004457296723,0.1814037486622681,958,0.8401656141831935,0.7973483953602708,0.7961024349243563,0.7388090552634604,0.7357424629180375,0.7816335925298636,0.039553095343328314
2367,0.01835289001464844,0.0037166755895034404,0.0008902549743652344,1.804688484766514e-05,0.1,gini,8,1.0,16,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 8, 'max_features': 1.0, 'n_estimators': 16}",0.20965696734438366,0.31750031750047625,0.4786497381671772,0.34992710611188255,-0.06063390625908325,0.25902004457296723,0.1814037486622681,958,0.8022098270753141,0.7609684723252441,0.6503185387208869,0.7057014427843257,0.7402104200840336,0.7318817401979609,0.05137977910846583
4471,0.012759780883789063,0.003189239260893807,0.0012233734130859375,0.0006730089752494557,0.2,entropy,3,1.0,8,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 8}",0.20965696734438366,0.31750031750047625,0.4786497381671772,0.34992710611188255,-0.06063390625908325,0.25902004457296723,0.1814037486622681,958,0.8056967228960066,0.8652899341580494,0.6893807893837023,0.7734315606332334,0.7746934892580973,0.7816984992658178,0.05692699662232039
