,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_break_ties,param_class_weight,param_gamma,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
205,0.0008998870849609375,0.00019984413119871877,0.0010005950927734375,7.136645101116068e-07,41,True,,0.01,"{'C': 41, 'break_ties': True, 'class_weight': None, 'gamma': 0.01}",0.6527912098338668,0.5428101483418094,0.7909115788387002,0.24089383065593703,0.8794653965640157,0.6213744328468658,0.2223864378702613,19,0.9097320103335492,0.9096902113604878,0.9126241878970736,0.8829783206285512,0.8816059090214606,0.8993261278482245,0.013955586512722065
206,0.0007004261016845704,0.00024532080362823117,0.0009999752044677734,3.1629798797182086e-07,41,True,,0.001,"{'C': 41, 'break_ties': True, 'class_weight': None, 'gamma': 0.001}",0.6527912098338668,0.5428101483418094,0.7909115788387002,0.24089383065593703,0.8794653965640157,0.6213744328468658,0.2223864378702613,19,0.9097320103335492,0.9096902113604878,0.9126241878970736,0.8829783206285512,0.8816059090214606,0.8993261278482245,0.013955586512722065
207,0.0007999897003173828,0.00024497040166336376,0.0009995460510253905,5.56082906231432e-07,41,True,,0.0001,"{'C': 41, 'break_ties': True, 'class_weight': None, 'gamma': 0.0001}",0.6527912098338668,0.5428101483418094,0.7909115788387002,0.24089383065593703,0.8794653965640157,0.6213744328468658,0.2223864378702613,19,0.9097320103335492,0.9096902113604878,0.9126241878970736,0.8829783206285512,0.8816059090214606,0.8993261278482245,0.013955586512722065
208,0.0005997657775878906,0.00020055799216678056,0.0010001659393310547,3.015782985847835e-07,41,True,,scale,"{'C': 41, 'break_ties': True, 'class_weight': None, 'gamma': 'scale'}",0.6527912098338668,0.5428101483418094,0.7909115788387002,0.24089383065593703,0.8794653965640157,0.6213744328468658,0.2223864378702613,19,0.9097320103335492,0.9096902113604878,0.9126241878970736,0.8829783206285512,0.8816059090214606,0.8993261278482245,0.013955586512722065
194,0.0009001255035400391,0.00020043942822317974,0.0007001399993896484,0.0002448733889032088,41,False,,0.001,"{'C': 41, 'break_ties': False, 'class_weight': None, 'gamma': 0.001}",0.6527912098338668,0.41932960851120765,0.7909115788387002,0.24089383065593703,0.8794653965640157,0.5966783248807455,0.23616897096815326,61,0.9097320103335492,0.9096902113604878,0.9126241878970736,0.8829783206285512,0.8816059090214606,0.8993261278482245,0.013955586512722065
193,0.000800466537475586,0.0002452624612421077,0.0006005287170410157,0.00020041928069295997,41,False,,0.01,"{'C': 41, 'break_ties': False, 'class_weight': None, 'gamma': 0.01}",0.6527912098338668,0.41932960851120765,0.7909115788387002,0.24089383065593703,0.8794653965640157,0.5966783248807455,0.23616897096815326,61,0.9097320103335492,0.9096902113604878,0.9126241878970736,0.8829783206285512,0.8816059090214606,0.8993261278482245,0.013955586512722065
192,0.0004998683929443359,1.103957834509871e-06,0.0006000041961669922,0.00019901309361574574,41,False,,0.1,"{'C': 41, 'break_ties': False, 'class_weight': None, 'gamma': 0.1}",0.6527912098338668,0.41932960851120765,0.7909115788387002,0.24089383065593703,0.8794653965640157,0.5966783248807455,0.23616897096815326,61,0.9097320103335492,0.9096902113604878,0.9126241878970736,0.8829783206285512,0.8816059090214606,0.8993261278482245,0.013955586512722065
197,0.0006001472473144531,0.0001996518604960457,0.0009997367858886718,3.814697265625e-07,41,False,,auto,"{'C': 41, 'break_ties': False, 'class_weight': None, 'gamma': 'auto'}",0.6527912098338668,0.41932960851120765,0.7909115788387002,0.24089383065593703,0.8794653965640157,0.5966783248807455,0.23616897096815326,61,0.9097320103335492,0.9096902113604878,0.9126241878970736,0.8829783206285512,0.8816059090214606,0.8993261278482245,0.013955586512722065
268,0.0007995128631591797,0.0002446795732344236,0.0007004737854003906,0.00024538092978250507,56,False,,scale,"{'C': 56, 'break_ties': False, 'class_weight': None, 'gamma': 'scale'}",0.6527912098338668,0.41932960851120765,0.7909115788387002,0.24089383065593703,0.8794653965640157,0.5966783248807455,0.23616897096815326,61,0.9411699592471003,0.9096902113604878,0.9126241878970736,0.8829783206285512,0.8816059090214606,0.9056137176309347,0.021994303280764776
267,0.0005999088287353515,0.0001991753661515325,0.0007998466491699219,0.00024465874738101295,56,False,,0.0001,"{'C': 56, 'break_ties': False, 'class_weight': None, 'gamma': 0.0001}",0.6527912098338668,0.41932960851120765,0.7909115788387002,0.24089383065593703,0.8794653965640157,0.5966783248807455,0.23616897096815326,61,0.9411699592471003,0.9096902113604878,0.9126241878970736,0.8829783206285512,0.8816059090214606,0.9056137176309347,0.021994303280764776
266,0.0005001544952392579,9.702200865447905e-07,0.0008999347686767578,0.00019974939063138446,56,False,,0.001,"{'C': 56, 'break_ties': False, 'class_weight': None, 'gamma': 0.001}",0.6527912098338668,0.41932960851120765,0.7909115788387002,0.24089383065593703,0.8794653965640157,0.5966783248807455,0.23616897096815326,61,0.9411699592471003,0.9096902113604878,0.9126241878970736,0.8829783206285512,0.8816059090214606,0.9056137176309347,0.021994303280764776
264,0.0007994174957275391,0.0002450872023182073,0.0007999420166015625,0.00024454273696157016,56,False,,0.1,"{'C': 56, 'break_ties': False, 'class_weight': None, 'gamma': 0.1}",0.6527912098338668,0.41932960851120765,0.7909115788387002,0.24089383065593703,0.8794653965640157,0.5966783248807455,0.23616897096815326,61,0.9411699592471003,0.9096902113604878,0.9126241878970736,0.8829783206285512,0.8816059090214606,0.9056137176309347,0.021994303280764776
269,0.0008999347686767578,0.00019998709587515175,0.0006002426147460937,0.00019984617914736903,56,False,,auto,"{'C': 56, 'break_ties': False, 'class_weight': None, 'gamma': 'auto'}",0.6527912098338668,0.41932960851120765,0.7909115788387002,0.24089383065593703,0.8794653965640157,0.5966783248807455,0.23616897096815326,61,0.9411699592471003,0.9096902113604878,0.9126241878970736,0.8829783206285512,0.8816059090214606,0.9056137176309347,0.021994303280764776
217,0.0007999897003173828,0.0002445837466110602,0.0005995750427246094,0.00019969957264234352,46,False,,0.01,"{'C': 46, 'break_ties': False, 'class_weight': None, 'gamma': 0.01}",0.6527912098338668,0.41932960851120765,0.7909115788387002,0.24089383065593703,0.8794653965640157,0.5966783248807455,0.23616897096815326,61,0.9411699592471003,0.9096902113604878,0.9126241878970736,0.8829783206285512,0.8816059090214606,0.9056137176309347,0.021994303280764776
218,0.0007998943328857422,0.0002434341726103007,0.0007998943328857422,0.0002449930200721051,46,False,,0.001,"{'C': 46, 'break_ties': False, 'class_weight': None, 'gamma': 0.001}",0.6527912098338668,0.41932960851120765,0.7909115788387002,0.24089383065593703,0.8794653965640157,0.5966783248807455,0.23616897096815326,61,0.9411699592471003,0.9096902113604878,0.9126241878970736,0.8829783206285512,0.8816059090214606,0.9056137176309347,0.021994303280764776
219,0.0006996631622314453,0.0002443869566217798,0.0008998870849609375,0.00020055833227810725,46,False,,0.0001,"{'C': 46, 'break_ties': False, 'class_weight': None, 'gamma': 0.0001}",0.6527912098338668,0.41932960851120765,0.7909115788387002,0.24089383065593703,0.8794653965640157,0.5966783248807455,0.23616897096815326,61,0.9411699592471003,0.9096902113604878,0.9126241878970736,0.8829783206285512,0.8816059090214606,0.9056137176309347,0.021994303280764776
220,0.0004999160766601563,6.289914111267529e-07,0.0009998321533203126,1.9073486328124998e-07,46,False,,scale,"{'C': 46, 'break_ties': False, 'class_weight': None, 'gamma': 'scale'}",0.6527912098338668,0.41932960851120765,0.7909115788387002,0.24089383065593703,0.8794653965640157,0.5966783248807455,0.23616897096815326,61,0.9411699592471003,0.9096902113604878,0.9126241878970736,0.8829783206285512,0.8816059090214606,0.9056137176309347,0.021994303280764776
221,0.0005002498626708984,6.97552625576391e-07,0.0009999275207519531,2.132480599880018e-07,46,False,,auto,"{'C': 46, 'break_ties': False, 'class_weight': None, 'gamma': 'auto'}",0.6527912098338668,0.41932960851120765,0.7909115788387002,0.24089383065593703,0.8794653965640157,0.5966783248807455,0.23616897096815326,61,0.9411699592471003,0.9096902113604878,0.9126241878970736,0.8829783206285512,0.8816059090214606,0.9056137176309347,0.021994303280764776
265,0.0010001182556152344,3.814697265625e-07,0.000999593734741211,0.0007744482939997096,56,False,,0.01,"{'C': 56, 'break_ties': False, 'class_weight': None, 'gamma': 0.01}",0.6527912098338668,0.41932960851120765,0.7909115788387002,0.24089383065593703,0.8794653965640157,0.5966783248807455,0.23616897096815326,61,0.9411699592471003,0.9096902113604878,0.9126241878970736,0.8829783206285512,0.8816059090214606,0.9056137176309347,0.021994303280764776
216,0.0007001876831054688,0.00024463927671787545,0.0004998683929443359,2.4314019744838644e-07,46,False,,0.1,"{'C': 46, 'break_ties': False, 'class_weight': None, 'gamma': 0.1}",0.6527912098338668,0.41932960851120765,0.7909115788387002,0.24089383065593703,0.8794653965640157,0.5966783248807455,0.23616897096815326,61,0.9411699592471003,0.9096902113604878,0.9126241878970736,0.8829783206285512,0.8816059090214606,0.9056137176309347,0.021994303280764776
196,0.0007002830505371093,0.00024504834608931914,0.000800466537475586,0.00024497081933858505,41,False,,scale,"{'C': 41, 'break_ties': False, 'class_weight': None, 'gamma': 'scale'}",0.6527912098338668,0.41932960851120765,0.7909115788387002,0.24089383065593703,0.8794653965640157,0.5966783248807455,0.23616897096815326,61,0.9097320103335492,0.9096902113604878,0.9126241878970736,0.8829783206285512,0.8816059090214606,0.8993261278482245,0.013955586512722065
288,0.0009001731872558594,0.00019998681163951643,0.0006997108459472657,0.0002446399273139829,61,False,,0.1,"{'C': 61, 'break_ties': False, 'class_weight': None, 'gamma': 0.1}",0.6527912098338668,0.41932960851120765,0.7909115788387002,0.24089383065593703,0.8794653965640157,0.5966783248807455,0.23616897096815326,61,0.9411699592471003,0.9096902113604878,0.9126241878970736,0.9128069024352746,0.8816059090214606,0.9115794339922794,0.018868909537570512
289,0.0008000850677490235,0.0002447563097080224,0.0009001255035400391,0.00019996202473842402,61,False,,0.01,"{'C': 61, 'break_ties': False, 'class_weight': None, 'gamma': 0.01}",0.6527912098338668,0.41932960851120765,0.7909115788387002,0.24089383065593703,0.8794653965640157,0.5966783248807455,0.23616897096815326,61,0.9411699592471003,0.9096902113604878,0.9126241878970736,0.9128069024352746,0.8816059090214606,0.9115794339922794,0.018868909537570512
290,0.0008006095886230469,0.0002446015205914555,0.0008998870849609375,0.00037425334046050686,61,False,,0.001,"{'C': 61, 'break_ties': False, 'class_weight': None, 'gamma': 0.001}",0.6527912098338668,0.41932960851120765,0.7909115788387002,0.24089383065593703,0.8794653965640157,0.5966783248807455,0.23616897096815326,61,0.9411699592471003,0.9096902113604878,0.9126241878970736,0.9128069024352746,0.8816059090214606,0.9115794339922794,0.018868909537570512
291,0.0005999088287353515,0.00019953315695786029,0.0009997367858886718,7.599533772711385e-07,61,False,,0.0001,"{'C': 61, 'break_ties': False, 'class_weight': None, 'gamma': 0.0001}",0.6527912098338668,0.41932960851120765,0.7909115788387002,0.24089383065593703,0.8794653965640157,0.5966783248807455,0.23616897096815326,61,0.9411699592471003,0.9096902113604878,0.9126241878970736,0.9128069024352746,0.8816059090214606,0.9115794339922794,0.018868909537570512
292,0.0006002902984619141,0.00019970048350320872,0.0006997108459472657,0.0002453207109439928,61,False,,scale,"{'C': 61, 'break_ties': False, 'class_weight': None, 'gamma': 'scale'}",0.6527912098338668,0.41932960851120765,0.7909115788387002,0.24089383065593703,0.8794653965640157,0.5966783248807455,0.23616897096815326,61,0.9411699592471003,0.9096902113604878,0.9126241878970736,0.9128069024352746,0.8816059090214606,0.9115794339922794,0.018868909537570512
293,0.0006000995635986328,0.00020003327311717456,0.0006998062133789062,0.00024514547511375476,61,False,,auto,"{'C': 61, 'break_ties': False, 'class_weight': None, 'gamma': 'auto'}",0.6527912098338668,0.41932960851120765,0.7909115788387002,0.24089383065593703,0.8794653965640157,0.5966783248807455,0.23616897096815326,61,0.9411699592471003,0.9096902113604878,0.9126241878970736,0.9128069024352746,0.8816059090214606,0.9115794339922794,0.018868909537570512
195,0.0008999347686767578,0.00019986722629234066,0.0007997512817382813,0.00024555542349312235,41,False,,0.0001,"{'C': 41, 'break_ties': False, 'class_weight': None, 'gamma': 0.0001}",0.6527912098338668,0.41932960851120765,0.7909115788387002,0.24089383065593703,0.8794653965640157,0.5966783248807455,0.23616897096815326,61,0.9097320103335492,0.9096902113604878,0.9126241878970736,0.8829783206285512,0.8816059090214606,0.8993261278482245,0.013955586512722065
240,0.0009000301361083984,0.000199675581348475,0.0004999637603759766,1.5078914929239175e-07,51,False,,0.1,"{'C': 51, 'break_ties': False, 'class_weight': None, 'gamma': 0.1}",0.6532745799184878,0.41932960851120765,0.7909115788387002,0.24089383065593703,0.8794653965640157,0.5967749988976696,0.23619201838249712,55,0.9411699592471003,0.9096902113604878,0.9126241878970736,0.8829783206285512,0.8816059090214606,0.9056137176309347,0.021994303280764776
241,0.0004001140594482422,0.00020005716468871038,0.0005997180938720703,0.00020034326679089468,51,False,,0.01,"{'C': 51, 'break_ties': False, 'class_weight': None, 'gamma': 0.01}",0.6532745799184878,0.41932960851120765,0.7909115788387002,0.24089383065593703,0.8794653965640157,0.5967749988976696,0.23619201838249712,55,0.9411699592471003,0.9096902113604878,0.9126241878970736,0.8829783206285512,0.8816059090214606,0.9056137176309347,0.021994303280764776
245,0.0004002571105957031,0.00020012881092875955,0.0007996559143066406,0.000244989632548441,51,False,,auto,"{'C': 51, 'break_ties': False, 'class_weight': None, 'gamma': 'auto'}",0.6532745799184878,0.41932960851120765,0.7909115788387002,0.24089383065593703,0.8794653965640157,0.5967749988976696,0.23619201838249712,55,0.9411699592471003,0.9096902113604878,0.9126241878970736,0.8829783206285512,0.8816059090214606,0.9056137176309347,0.021994303280764776
244,0.0009001255035400391,0.0001999616836128483,0.0006998062133789062,0.00024495127137495737,51,False,,scale,"{'C': 51, 'break_ties': False, 'class_weight': None, 'gamma': 'scale'}",0.6532745799184878,0.41932960851120765,0.7909115788387002,0.24089383065593703,0.8794653965640157,0.5967749988976696,0.23619201838249712,55,0.9411699592471003,0.9096902113604878,0.9126241878970736,0.8829783206285512,0.8816059090214606,0.9056137176309347,0.021994303280764776
243,0.0007002830505371093,0.00024485341528642104,0.0007999420166015625,0.0002447373577857114,51,False,,0.0001,"{'C': 51, 'break_ties': False, 'class_weight': None, 'gamma': 0.0001}",0.6532745799184878,0.41932960851120765,0.7909115788387002,0.24089383065593703,0.8794653965640157,0.5967749988976696,0.23619201838249712,55,0.9411699592471003,0.9096902113604878,0.9126241878970736,0.8829783206285512,0.8816059090214606,0.9056137176309347,0.021994303280764776
242,0.0004999637603759766,6.91002690610382e-07,0.0005002021789550781,3.9895058943465975e-07,51,False,,0.001,"{'C': 51, 'break_ties': False, 'class_weight': None, 'gamma': 0.001}",0.6532745799184878,0.41932960851120765,0.7909115788387002,0.24089383065593703,0.8794653965640157,0.5967749988976696,0.23619201838249712,55,0.9411699592471003,0.9096902113604878,0.9126241878970736,0.8829783206285512,0.8816059090214606,0.9056137176309347,0.021994303280764776
