,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_break_ties,param_class_weight,param_gamma,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
111,0.00029454231262207033,9.82863061411973e-06,0.00034847259521484373,1.874885869153738e-06,21,True,,0.0001,"{'C': 21, 'break_ties': True, 'class_weight': None, 'gamma': 0.0001}",0.6222446596173303,0.6788442333021307,0.8824975032927699,0.7705141285294195,0.4023739080814782,0.6712948865646258,0.1607684131643784,85,0.967907557062632,0.967907557062632,0.9362510162412889,0.9691169433036153,0.9688622498696908,0.9620090647079718,0.012888363510695734
112,0.0003203868865966797,1.5512532213297423e-05,0.0003607749938964844,6.205115486399662e-06,21,True,,scale,"{'C': 21, 'break_ties': True, 'class_weight': None, 'gamma': 'scale'}",0.6222446596173303,0.6788442333021307,0.8824975032927699,0.7705141285294195,0.4023739080814782,0.6712948865646258,0.1607684131643784,85,0.967907557062632,0.967907557062632,0.9362510162412889,0.9691169433036153,0.9688622498696908,0.9620090647079718,0.012888363510695734
108,0.00029821395874023436,1.0710700920487337e-05,0.000354766845703125,4.548736579022148e-06,21,True,,0.1,"{'C': 21, 'break_ties': True, 'class_weight': None, 'gamma': 0.1}",0.6222446596173303,0.6788442333021307,0.8824975032927699,0.7705141285294195,0.4023739080814782,0.6712948865646258,0.1607684131643784,85,0.967907557062632,0.967907557062632,0.9362510162412889,0.9691169433036153,0.9688622498696908,0.9620090647079718,0.012888363510695734
101,0.0002955913543701172,9.514544400073416e-06,0.0003365516662597656,6.81639676662116e-05,21,False,,auto,"{'C': 21, 'break_ties': False, 'class_weight': None, 'gamma': 'auto'}",0.6222446596173303,0.5184758473652127,0.8824975032927699,0.7705141285294195,0.4023739080814782,0.6392212093772421,0.17168894875385984,91,0.967907557062632,0.967907557062632,0.9362510162412889,0.9691169433036153,0.9688622498696908,0.9620090647079718,0.012888363510695734
100,0.00035276412963867185,5.1395569648703484e-05,0.0003270149230957031,3.171185794258755e-05,21,False,,scale,"{'C': 21, 'break_ties': False, 'class_weight': None, 'gamma': 'scale'}",0.6222446596173303,0.5184758473652127,0.8824975032927699,0.7705141285294195,0.4023739080814782,0.6392212093772421,0.17168894875385984,91,0.967907557062632,0.967907557062632,0.9362510162412889,0.9691169433036153,0.9688622498696908,0.9620090647079718,0.012888363510695734
98,0.0002984523773193359,1.0461550790291338e-05,0.00030117034912109376,1.8182445492684954e-06,21,False,,0.001,"{'C': 21, 'break_ties': False, 'class_weight': None, 'gamma': 0.001}",0.6222446596173303,0.5184758473652127,0.8824975032927699,0.7705141285294195,0.4023739080814782,0.6392212093772421,0.17168894875385984,91,0.967907557062632,0.967907557062632,0.9362510162412889,0.9691169433036153,0.9688622498696908,0.9620090647079718,0.012888363510695734
99,0.0008769989013671875,0.0008219887835401224,0.0007011890411376953,0.0002726866990110954,21,False,,0.0001,"{'C': 21, 'break_ties': False, 'class_weight': None, 'gamma': 0.0001}",0.6222446596173303,0.5184758473652127,0.8824975032927699,0.7705141285294195,0.4023739080814782,0.6392212093772421,0.17168894875385984,91,0.967907557062632,0.967907557062632,0.9362510162412889,0.9691169433036153,0.9688622498696908,0.9620090647079718,0.012888363510695734
97,0.0002949237823486328,1.0428462444890804e-05,0.0002968311309814453,2.7267414961806864e-06,21,False,,0.01,"{'C': 21, 'break_ties': False, 'class_weight': None, 'gamma': 0.01}",0.6222446596173303,0.5184758473652127,0.8824975032927699,0.7705141285294195,0.4023739080814782,0.6392212093772421,0.17168894875385984,91,0.967907557062632,0.967907557062632,0.9362510162412889,0.9691169433036153,0.9688622498696908,0.9620090647079718,0.012888363510695734
96,0.0003027915954589844,1.270840358453129e-05,0.0003036022186279297,5.576345026414382e-06,21,False,,0.1,"{'C': 21, 'break_ties': False, 'class_weight': None, 'gamma': 0.1}",0.6222446596173303,0.5184758473652127,0.8824975032927699,0.7705141285294195,0.4023739080814782,0.6392212093772421,0.17168894875385984,91,0.967907557062632,0.967907557062632,0.9362510162412889,0.9691169433036153,0.9688622498696908,0.9620090647079718,0.012888363510695734
43,0.0015373706817626953,0.002104614271834682,0.0005377292633056641,0.00018892782850881245,6,True,balanced,0.01,"{'C': 6, 'break_ties': True, 'class_weight': 'balanced', 'gamma': 0.01}",0.6350006350009525,0.5184758473652127,0.8824975032927699,1.0,0.8655106783875356,0.7802969328092941,0.17642963000332584,19,0.967907557062632,0.935340022296544,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.9494058880083429,0.015537377349165174
44,0.00046634674072265625,0.00020061565547013026,0.0005929470062255859,0.0004564677710586128,6,True,balanced,0.001,"{'C': 6, 'break_ties': True, 'class_weight': 'balanced', 'gamma': 0.001}",0.6350006350009525,0.5184758473652127,0.8824975032927699,1.0,0.8655106783875356,0.7802969328092941,0.17642963000332584,19,0.967907557062632,0.935340022296544,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.9494058880083429,0.015537377349165174
45,0.0003722190856933594,3.634031011547444e-05,0.00036892890930175783,8.10707312312037e-06,6,True,balanced,0.0001,"{'C': 6, 'break_ties': True, 'class_weight': 'balanced', 'gamma': 0.0001}",0.6350006350009525,0.5184758473652127,0.8824975032927699,1.0,0.8655106783875356,0.7802969328092941,0.17642963000332584,19,0.967907557062632,0.935340022296544,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.9494058880083429,0.015537377349165174
46,0.00039887428283691406,2.9238712049250874e-05,0.00044884681701660154,0.00014539769733173502,6,True,balanced,scale,"{'C': 6, 'break_ties': True, 'class_weight': 'balanced', 'gamma': 'scale'}",0.6350006350009525,0.5184758473652127,0.8824975032927699,1.0,0.8655106783875356,0.7802969328092941,0.17642963000332584,19,0.967907557062632,0.935340022296544,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.9494058880083429,0.015537377349165174
47,0.00035557746887207033,9.991530710562093e-06,0.0003587245941162109,2.7499906263916426e-06,6,True,balanced,auto,"{'C': 6, 'break_ties': True, 'class_weight': 'balanced', 'gamma': 'auto'}",0.6350006350009525,0.5184758473652127,0.8824975032927699,1.0,0.8655106783875356,0.7802969328092941,0.17642963000332584,19,0.967907557062632,0.935340022296544,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.9494058880083429,0.015537377349165174
42,0.00037817955017089845,1.915995547881351e-05,0.00037841796875,9.141603834798656e-06,6,True,balanced,0.1,"{'C': 6, 'break_ties': True, 'class_weight': 'balanced', 'gamma': 0.1}",0.6350006350009525,0.5184758473652127,0.8824975032927699,1.0,0.8655106783875356,0.7802969328092941,0.17642963000332584,19,0.967907557062632,0.935340022296544,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.9494058880083429,0.015537377349165174
34,0.00047812461853027346,0.00011555119205561422,0.0004082202911376953,0.00010908033280856106,6,False,balanced,scale,"{'C': 6, 'break_ties': False, 'class_weight': 'balanced', 'gamma': 'scale'}",0.6350006350009525,0.5184758473652127,0.8824975032927699,1.0,0.8655106783875356,0.7802969328092941,0.17642963000332584,19,0.967907557062632,0.935340022296544,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.9494058880083429,0.015537377349165174
32,0.0003767490386962891,3.3941428357505776e-05,0.0003143787384033203,1.2733070054450776e-05,6,False,balanced,0.001,"{'C': 6, 'break_ties': False, 'class_weight': 'balanced', 'gamma': 0.001}",0.6350006350009525,0.5184758473652127,0.8824975032927699,1.0,0.8655106783875356,0.7802969328092941,0.17642963000332584,19,0.967907557062632,0.935340022296544,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.9494058880083429,0.015537377349165174
30,0.0007097244262695313,0.000326739433247611,0.0006959915161132812,0.0004046640103478467,6,False,balanced,0.1,"{'C': 6, 'break_ties': False, 'class_weight': 'balanced', 'gamma': 0.1}",0.6350006350009525,0.5184758473652127,0.8824975032927699,1.0,0.8655106783875356,0.7802969328092941,0.17642963000332584,19,0.967907557062632,0.935340022296544,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.9494058880083429,0.015537377349165174
33,0.00042734146118164065,0.0001032508921933466,0.00035858154296875,7.06223037216284e-05,6,False,balanced,0.0001,"{'C': 6, 'break_ties': False, 'class_weight': 'balanced', 'gamma': 0.0001}",0.6350006350009525,0.5184758473652127,0.8824975032927699,1.0,0.8655106783875356,0.7802969328092941,0.17642963000332584,19,0.967907557062632,0.935340022296544,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.9494058880083429,0.015537377349165174
31,0.000515604019165039,0.0003012376469102974,0.000331878662109375,4.677478438843899e-05,6,False,balanced,0.01,"{'C': 6, 'break_ties': False, 'class_weight': 'balanced', 'gamma': 0.01}",0.6350006350009525,0.5184758473652127,0.8824975032927699,1.0,0.8655106783875356,0.7802969328092941,0.17642963000332584,19,0.967907557062632,0.935340022296544,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.9494058880083429,0.015537377349165174
35,0.0004988670349121094,0.00020797238305631473,0.0008567333221435547,0.0010707919351965346,6,False,balanced,auto,"{'C': 6, 'break_ties': False, 'class_weight': 'balanced', 'gamma': 'auto'}",0.6350006350009525,0.5184758473652127,0.8824975032927699,1.0,0.8655106783875356,0.7802969328092941,0.17642963000332584,19,0.967907557062632,0.935340022296544,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.9494058880083429,0.015537377349165174
