,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_gamma,param_lambda,param_max_depth,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
8933,0.005805110931396485,0.001365037449458795,0.0024019718170166016,0.0004901544720463089,0.2,2,9,8,3,1,"{'alpha': 0.2, 'gamma': 2, 'lambda': 9, 'max_depth': 8, 'n_estimators': 3, 'subsample': 1}",0.1832622591912453,0.24618298195866545,0.2462960915359445,0.3434014098717226,0.4125347256243004,0.28633549363637567,0.08126774824454182,466,0.8219037871033776,0.7656035988040465,0.8312184185447319,0.8578998073217726,0.7953973166222391,0.8144045856792337,0.03153914995797938
8741,0.005004215240478516,0.00044760768807432304,0.002101898193359375,0.00020027166321163282,0.2,2,9,4,3,1,"{'alpha': 0.2, 'gamma': 2, 'lambda': 9, 'max_depth': 4, 'n_estimators': 3, 'subsample': 1}",0.1832622591912453,0.24618298195866545,0.2462960915359445,0.3434014098717226,0.4125347256243004,0.28633549363637567,0.08126774824454182,466,0.8219037871033776,0.7656035988040465,0.8312184185447319,0.8578998073217726,0.7953973166222391,0.8144045856792337,0.03153914995797938
8165,0.005604982376098633,0.0005833146247217638,0.006805610656738281,0.009360079856413055,0.2,2,1,10,3,1,"{'alpha': 0.2, 'gamma': 2, 'lambda': 1, 'max_depth': 10, 'n_estimators': 3, 'subsample': 1}",0.1832622591912453,0.24618298195866545,0.2462960915359445,0.3434014098717226,0.4125347256243004,0.28633549363637567,0.08126774824454182,466,0.8219037871033776,0.7656035988040465,0.8312184185447319,0.8578998073217726,0.7953973166222391,0.8144045856792337,0.03153914995797938
8453,0.006064558029174804,0.001414145378043359,0.00194244384765625,0.00011804107462990889,0.2,2,5,7,3,1,"{'alpha': 0.2, 'gamma': 2, 'lambda': 5, 'max_depth': 7, 'n_estimators': 3, 'subsample': 1}",0.1832622591912453,0.24618298195866545,0.2462960915359445,0.3434014098717226,0.4125347256243004,0.28633549363637567,0.08126774824454182,466,0.8219037871033776,0.7656035988040465,0.8312184185447319,0.8578998073217726,0.7953973166222391,0.8144045856792337,0.03153914995797938
8501,0.0053046226501464845,0.000400329271582628,0.0021536827087402345,0.00030324464230822276,0.2,2,5,8,3,1,"{'alpha': 0.2, 'gamma': 2, 'lambda': 5, 'max_depth': 8, 'n_estimators': 3, 'subsample': 1}",0.1832622591912453,0.24618298195866545,0.2462960915359445,0.3434014098717226,0.4125347256243004,0.28633549363637567,0.08126774824454182,466,0.8219037871033776,0.7656035988040465,0.8312184185447319,0.8578998073217726,0.7953973166222391,0.8144045856792337,0.03153914995797938
8117,0.005905294418334961,0.0013576332069312,0.002113485336303711,0.00019570343885136636,0.2,2,1,9,3,1,"{'alpha': 0.2, 'gamma': 2, 'lambda': 1, 'max_depth': 9, 'n_estimators': 3, 'subsample': 1}",0.1832622591912453,0.24618298195866545,0.2462960915359445,0.3434014098717226,0.4125347256243004,0.28633549363637567,0.08126774824454182,466,0.8219037871033776,0.7656035988040465,0.8312184185447319,0.8578998073217726,0.7953973166222391,0.8144045856792337,0.03153914995797938
7925,0.005004405975341797,2.132480599880018e-07,0.0023019790649414064,0.0004004479022388277,0.2,2,1,5,3,1,"{'alpha': 0.2, 'gamma': 2, 'lambda': 1, 'max_depth': 5, 'n_estimators': 3, 'subsample': 1}",0.1832622591912453,0.24618298195866545,0.2462960915359445,0.3434014098717226,0.4125347256243004,0.28633549363637567,0.08126774824454182,466,0.8219037871033776,0.7656035988040465,0.8312184185447319,0.8578998073217726,0.7953973166222391,0.8144045856792337,0.03153914995797938
7829,0.0049040794372558595,0.0003744318173011376,0.002302074432373047,0.00024510657246359664,0.2,2,1,3,3,1,"{'alpha': 0.2, 'gamma': 2, 'lambda': 1, 'max_depth': 3, 'n_estimators': 3, 'subsample': 1}",0.1832622591912453,0.24618298195866545,0.2462960915359445,0.3434014098717226,0.4125347256243004,0.28633549363637567,0.08126774824454182,466,0.8219037871033776,0.7656035988040465,0.8312184185447319,0.8578998073217726,0.7953973166222391,0.8144045856792337,0.03153914995797938
7973,0.005604839324951172,0.0007356048100717971,0.003002452850341797,0.001762300917144395,0.2,2,1,6,3,1,"{'alpha': 0.2, 'gamma': 2, 'lambda': 1, 'max_depth': 6, 'n_estimators': 3, 'subsample': 1}",0.1832622591912453,0.24618298195866545,0.2462960915359445,0.3434014098717226,0.4125347256243004,0.28633549363637567,0.08126774824454182,466,0.8219037871033776,0.7656035988040465,0.8312184185447319,0.8578998073217726,0.7953973166222391,0.8144045856792337,0.03153914995797938
8789,0.005404520034790039,0.0008005857662907654,0.0020017147064208983,1.784161275279017e-07,0.2,2,9,5,3,1,"{'alpha': 0.2, 'gamma': 2, 'lambda': 9, 'max_depth': 5, 'n_estimators': 3, 'subsample': 1}",0.1832622591912453,0.24618298195866545,0.2462960915359445,0.3434014098717226,0.4125347256243004,0.28633549363637567,0.08126774824454182,466,0.8219037871033776,0.7656035988040465,0.8312184185447319,0.8578998073217726,0.7953973166222391,0.8144045856792337,0.03153914995797938
9029,0.005504751205444336,0.00031650655367412205,0.002001667022705078,3.8738433859996607e-07,0.2,2,9,10,3,1,"{'alpha': 0.2, 'gamma': 2, 'lambda': 9, 'max_depth': 10, 'n_estimators': 3, 'subsample': 1}",0.1832622591912453,0.24618298195866545,0.2462960915359445,0.3434014098717226,0.4125347256243004,0.28633549363637567,0.08126774824454182,466,0.8219037871033776,0.7656035988040465,0.8312184185447319,0.8578998073217726,0.7953973166222391,0.8144045856792337,0.03153914995797938
8885,0.006205415725708008,0.0024227626045577595,0.0021018505096435545,0.000200057107861526,0.2,2,9,7,3,1,"{'alpha': 0.2, 'gamma': 2, 'lambda': 9, 'max_depth': 7, 'n_estimators': 3, 'subsample': 1}",0.1832622591912453,0.24618298195866545,0.2462960915359445,0.3434014098717226,0.4125347256243004,0.28633549363637567,0.08126774824454182,466,0.8219037871033776,0.7656035988040465,0.8312184185447319,0.8578998073217726,0.7953973166222391,0.8144045856792337,0.03153914995797938
2499,0.005304765701293945,0.001364964055275705,0.0022018909454345702,0.0002449119201019091,0.0,1,9,9,2,1,"{'alpha': 0.0, 'gamma': 1, 'lambda': 9, 'max_depth': 9, 'n_estimators': 2, 'subsample': 1}",0.288990485647733,0.26111648393354675,0.3256694736394648,0.09913144821476802,0.3129493890633537,0.2575714560997732,0.0822277498060518,1618,0.9125554343027811,0.8533283911252145,0.9129536110044135,0.9721760690511059,0.9136920786953154,0.9129411168357662,0.03758502223341112
6819,0.004503870010375976,3.568322550558034e-07,0.002001667022705078,2.86102294921875e-07,0.2,1,1,9,2,1,"{'alpha': 0.2, 'gamma': 1, 'lambda': 1, 'max_depth': 9, 'n_estimators': 2, 'subsample': 1}",0.288990485647733,0.26111648393354675,0.3256694736394648,0.09913144821476802,0.3129493890633537,0.2575714560997732,0.0822277498060518,1618,0.9125554343027811,0.8521243913339274,0.9129536110044135,0.9155537708536575,0.9136920786953154,0.901375857238019,0.024647258528289896
6867,0.004503917694091797,0.000548248764302511,0.002001667022705078,2.4314019744838644e-07,0.2,1,1,10,2,1,"{'alpha': 0.2, 'gamma': 1, 'lambda': 1, 'max_depth': 10, 'n_estimators': 2, 'subsample': 1}",0.288990485647733,0.26111648393354675,0.3256694736394648,0.09913144821476802,0.3129493890633537,0.2575714560997732,0.0822277498060518,1618,0.9125554343027811,0.8521243913339274,0.9129536110044135,0.9155537708536575,0.9136920786953154,0.901375857238019,0.024647258528289896
7203,0.0044037818908691405,0.0005836744396285315,0.002101707458496094,0.00020024778587730884,0.2,1,5,8,2,1,"{'alpha': 0.2, 'gamma': 1, 'lambda': 5, 'max_depth': 8, 'n_estimators': 2, 'subsample': 1}",0.288990485647733,0.26111648393354675,0.3256694736394648,0.09913144821476802,0.3129493890633537,0.2575714560997732,0.0822277498060518,1618,0.9125554343027811,0.8521243913339274,0.9129536110044135,0.9155537708536575,0.9136920786953154,0.901375857238019,0.024647258528289896
1923,0.00880742073059082,0.007652465013448653,0.002102041244506836,0.00020020015895315458,0.0,1,5,6,2,1,"{'alpha': 0.0, 'gamma': 1, 'lambda': 5, 'max_depth': 6, 'n_estimators': 2, 'subsample': 1}",0.288990485647733,0.26111648393354675,0.3256694736394648,0.09913144821476802,0.3129493890633537,0.2575714560997732,0.0822277498060518,1618,0.9125554343027811,0.8533283911252145,0.9129536110044135,0.9721760690511059,0.9136920786953154,0.9129411168357662,0.03758502223341112
2355,0.007906866073608399,0.0070588014982482135,0.002101898193359375,0.00020015241845581234,0.0,1,9,6,2,1,"{'alpha': 0.0, 'gamma': 1, 'lambda': 9, 'max_depth': 6, 'n_estimators': 2, 'subsample': 1}",0.288990485647733,0.26111648393354675,0.3256694736394648,0.09913144821476802,0.3129493890633537,0.2575714560997732,0.0822277498060518,1618,0.9125554343027811,0.8533283911252145,0.9129536110044135,0.9721760690511059,0.9136920786953154,0.9129411168357662,0.03758502223341112
7107,0.004345464706420899,0.00028944421636506657,0.001959991455078125,8.354200620074054e-05,0.2,1,5,6,2,1,"{'alpha': 0.2, 'gamma': 1, 'lambda': 5, 'max_depth': 6, 'n_estimators': 2, 'subsample': 1}",0.288990485647733,0.26111648393354675,0.3256694736394648,0.09913144821476802,0.3129493890633537,0.2575714560997732,0.0822277498060518,1618,0.9125554343027811,0.8521243913339274,0.9129536110044135,0.9155537708536575,0.9136920786953154,0.901375857238019,0.024647258528289896
7299,0.004303550720214844,0.00024526227582950095,0.0020018100738525392,0.00031643107110709866,0.2,1,5,10,2,1,"{'alpha': 0.2, 'gamma': 1, 'lambda': 5, 'max_depth': 10, 'n_estimators': 2, 'subsample': 1}",0.288990485647733,0.26111648393354675,0.3256694736394648,0.09913144821476802,0.3129493890633537,0.2575714560997732,0.0822277498060518,1618,0.9125554343027811,0.8521243913339274,0.9129536110044135,0.9155537708536575,0.9136920786953154,0.901375857238019,0.024647258528289896
1539,0.008106851577758789,0.005290389638982943,0.0020017147064208983,2.3360154559928684e-07,0.0,1,1,7,2,1,"{'alpha': 0.0, 'gamma': 1, 'lambda': 1, 'max_depth': 7, 'n_estimators': 2, 'subsample': 1}",0.288990485647733,0.26111648393354675,0.3256694736394648,0.09913144821476802,0.3129493890633537,0.2575714560997732,0.0822277498060518,1618,0.9125554343027811,0.8533283911252145,0.9129536110044135,0.9721760690511059,0.9136920786953154,0.9129411168357662,0.03758502223341112
7251,0.004503870010375976,0.0003164311860761545,0.0020642757415771486,0.00012502679381087172,0.2,1,5,9,2,1,"{'alpha': 0.2, 'gamma': 1, 'lambda': 5, 'max_depth': 9, 'n_estimators': 2, 'subsample': 1}",0.288990485647733,0.26111648393354675,0.3256694736394648,0.09913144821476802,0.3129493890633537,0.2575714560997732,0.0822277498060518,1618,0.9125554343027811,0.8521243913339274,0.9129536110044135,0.9155537708536575,0.9136920786953154,0.901375857238019,0.024647258528289896
2115,0.004403591156005859,0.00037441902232759135,0.0023020267486572265,0.0004003525632173939,0.0,1,5,10,2,1,"{'alpha': 0.0, 'gamma': 1, 'lambda': 5, 'max_depth': 10, 'n_estimators': 2, 'subsample': 1}",0.288990485647733,0.26111648393354675,0.3256694736394648,0.09913144821476802,0.3129493890633537,0.2575714560997732,0.0822277498060518,1618,0.9125554343027811,0.8533283911252145,0.9129536110044135,0.9721760690511059,0.9136920786953154,0.9129411168357662,0.03758502223341112
7011,0.004503822326660157,0.0003165818315081312,0.002001667022705078,0.00031650648183557755,0.2,1,5,4,2,1,"{'alpha': 0.2, 'gamma': 1, 'lambda': 5, 'max_depth': 4, 'n_estimators': 2, 'subsample': 1}",0.288990485647733,0.26111648393354675,0.3256694736394648,0.09913144821476802,0.3129493890633537,0.2575714560997732,0.0822277498060518,1618,0.9125554343027811,0.8521243913339274,0.9129536110044135,0.8863198458574181,0.9136920786953154,0.8955290722387712,0.024050706995283607
7587,0.004603862762451172,0.0003745464363898459,0.00220184326171875,0.00024514542873849593,0.2,1,9,7,2,1,"{'alpha': 0.2, 'gamma': 1, 'lambda': 9, 'max_depth': 7, 'n_estimators': 2, 'subsample': 1}",0.288990485647733,0.26111648393354675,0.3256694736394648,0.09913144821476802,0.3129493890633537,0.2575714560997732,0.0822277498060518,1618,0.9125554343027811,0.8521243913339274,0.9129536110044135,0.9155537708536575,0.9136920786953154,0.901375857238019,0.024647258528289896
7539,0.004253530502319336,0.000316694930096469,0.002101898193359375,0.00020027183351049722,0.2,1,9,6,2,1,"{'alpha': 0.2, 'gamma': 1, 'lambda': 9, 'max_depth': 6, 'n_estimators': 2, 'subsample': 1}",0.288990485647733,0.26111648393354675,0.3256694736394648,0.09913144821476802,0.3129493890633537,0.2575714560997732,0.0822277498060518,1618,0.9125554343027811,0.8521243913339274,0.9129536110044135,0.9155537708536575,0.9136920786953154,0.901375857238019,0.024647258528289896
7635,0.005104351043701172,0.001986735701679679,0.0021018505096435545,0.00020017629580703665,0.2,1,9,8,2,1,"{'alpha': 0.2, 'gamma': 1, 'lambda': 9, 'max_depth': 8, 'n_estimators': 2, 'subsample': 1}",0.288990485647733,0.26111648393354675,0.3256694736394648,0.09913144821476802,0.3129493890633537,0.2575714560997732,0.0822277498060518,1618,0.9125554343027811,0.8521243913339274,0.9129536110044135,0.9155537708536575,0.9136920786953154,0.901375857238019,0.024647258528289896
1875,0.0046040058135986325,0.00037450823797216407,0.0021018505096435545,0.0002001763526003853,0.0,1,5,5,2,1,"{'alpha': 0.0, 'gamma': 1, 'lambda': 5, 'max_depth': 5, 'n_estimators': 2, 'subsample': 1}",0.288990485647733,0.26111648393354675,0.3256694736394648,0.09913144821476802,0.3129493890633537,0.2575714560997732,0.0822277498060518,1618,0.9125554343027811,0.8533283911252145,0.9129536110044135,0.9721760690511059,0.9136920786953154,0.9129411168357662,0.03758502223341112
7491,0.006005334854125977,0.0025905693653285058,0.0023374557495117188,0.00037963455558658087,0.2,1,9,5,2,1,"{'alpha': 0.2, 'gamma': 1, 'lambda': 9, 'max_depth': 5, 'n_estimators': 2, 'subsample': 1}",0.288990485647733,0.26111648393354675,0.3256694736394648,0.09913144821476802,0.3129493890633537,0.2575714560997732,0.0822277498060518,1618,0.9125554343027811,0.8521243913339274,0.9129536110044135,0.9155537708536575,0.9136920786953154,0.901375857238019,0.024647258528289896
2067,0.004603910446166992,0.00020012858370130188,0.001901531219482422,0.00020010479155872665,0.0,1,5,9,2,1,"{'alpha': 0.0, 'gamma': 1, 'lambda': 5, 'max_depth': 9, 'n_estimators': 2, 'subsample': 1}",0.288990485647733,0.26111648393354675,0.3256694736394648,0.09913144821476802,0.3129493890633537,0.2575714560997732,0.0822277498060518,1618,0.9125554343027811,0.8533283911252145,0.9129536110044135,0.9721760690511059,0.9136920786953154,0.9129411168357662,0.03758502223341112
6627,0.005004119873046875,0.0015177071353761273,0.0022019863128662108,0.00024512595035412386,0.2,1,1,5,2,1,"{'alpha': 0.2, 'gamma': 1, 'lambda': 1, 'max_depth': 5, 'n_estimators': 2, 'subsample': 1}",0.288990485647733,0.26111648393354675,0.3256694736394648,0.09913144821476802,0.3129493890633537,0.2575714560997732,0.0822277498060518,1618,0.9125554343027811,0.8521243913339274,0.9129536110044135,0.9155537708536575,0.9136920786953154,0.901375857238019,0.024647258528289896
6771,0.0046041011810302734,0.00037429156489181774,0.002201700210571289,0.00040035250642402915,0.2,1,1,8,2,1,"{'alpha': 0.2, 'gamma': 1, 'lambda': 1, 'max_depth': 8, 'n_estimators': 2, 'subsample': 1}",0.288990485647733,0.26111648393354675,0.3256694736394648,0.09913144821476802,0.3129493890633537,0.2575714560997732,0.0822277498060518,1618,0.9125554343027811,0.8521243913339274,0.9129536110044135,0.9155537708536575,0.9136920786953154,0.901375857238019,0.024647258528289896
1587,0.004804277420043945,0.0006788447383468326,0.0021018028259277345,0.000200319432043122,0.0,1,1,8,2,1,"{'alpha': 0.0, 'gamma': 1, 'lambda': 1, 'max_depth': 8, 'n_estimators': 2, 'subsample': 1}",0.288990485647733,0.26111648393354675,0.3256694736394648,0.09913144821476802,0.3129493890633537,0.2575714560997732,0.0822277498060518,1618,0.9125554343027811,0.8533283911252145,0.9129536110044135,0.9721760690511059,0.9136920786953154,0.9129411168357662,0.03758502223341112
7731,0.004904365539550782,0.0010685191774337179,0.0026021957397460937,0.0004902517847608633,0.2,1,9,10,2,1,"{'alpha': 0.2, 'gamma': 1, 'lambda': 9, 'max_depth': 10, 'n_estimators': 2, 'subsample': 1}",0.288990485647733,0.26111648393354675,0.3256694736394648,0.09913144821476802,0.3129493890633537,0.2575714560997732,0.0822277498060518,1618,0.9125554343027811,0.8521243913339274,0.9129536110044135,0.9155537708536575,0.9136920786953154,0.901375857238019,0.024647258528289896
1635,0.004503774642944336,0.0005481616854112586,0.0021018505096435545,0.00020017629580703662,0.0,1,1,9,2,1,"{'alpha': 0.0, 'gamma': 1, 'lambda': 1, 'max_depth': 9, 'n_estimators': 2, 'subsample': 1}",0.288990485647733,0.26111648393354675,0.3256694736394648,0.09913144821476802,0.3129493890633537,0.2575714560997732,0.0822277498060518,1618,0.9125554343027811,0.8533283911252145,0.9129536110044135,0.9721760690511059,0.9136920786953154,0.9129411168357662,0.03758502223341112
2451,0.007606410980224609,0.0049984266832098535,0.0021018505096435545,0.000200057107861526,0.0,1,9,8,2,1,"{'alpha': 0.0, 'gamma': 1, 'lambda': 9, 'max_depth': 8, 'n_estimators': 2, 'subsample': 1}",0.288990485647733,0.26111648393354675,0.3256694736394648,0.09913144821476802,0.3129493890633537,0.2575714560997732,0.0822277498060518,1618,0.9125554343027811,0.8533283911252145,0.9129536110044135,0.9721760690511059,0.9136920786953154,0.9129411168357662,0.03758502223341112
1683,0.008006715774536132,0.006525001952637402,0.002101898193359375,0.00020003321628320284,0.0,1,1,10,2,1,"{'alpha': 0.0, 'gamma': 1, 'lambda': 1, 'max_depth': 10, 'n_estimators': 2, 'subsample': 1}",0.288990485647733,0.26111648393354675,0.3256694736394648,0.09913144821476802,0.3129493890633537,0.2575714560997732,0.0822277498060518,1618,0.9125554343027811,0.8533283911252145,0.9129536110044135,0.9721760690511059,0.9136920786953154,0.9129411168357662,0.03758502223341112
2547,0.004804086685180664,0.0006001234125605092,0.0020016193389892577,2.431401974483864e-07,0.0,1,9,10,2,1,"{'alpha': 0.0, 'gamma': 1, 'lambda': 9, 'max_depth': 10, 'n_estimators': 2, 'subsample': 1}",0.288990485647733,0.26111648393354675,0.3256694736394648,0.09913144821476802,0.3129493890633537,0.2575714560997732,0.0822277498060518,1618,0.9125554343027811,0.8533283911252145,0.9129536110044135,0.9721760690511059,0.9136920786953154,0.9129411168357662,0.03758502223341112
7155,0.004303693771362305,0.0002452818082772332,0.0022018909454345702,0.0002451064796983492,0.2,1,5,7,2,1,"{'alpha': 0.2, 'gamma': 1, 'lambda': 5, 'max_depth': 7, 'n_estimators': 2, 'subsample': 1}",0.288990485647733,0.26111648393354675,0.3256694736394648,0.09913144821476802,0.3129493890633537,0.2575714560997732,0.0822277498060518,1618,0.9125554343027811,0.8521243913339274,0.9129536110044135,0.9155537708536575,0.9136920786953154,0.901375857238019,0.024647258528289896
7059,0.004703903198242187,0.0005102110042528702,0.0024021148681640627,0.0003746229611367396,0.2,1,5,5,2,1,"{'alpha': 0.2, 'gamma': 1, 'lambda': 5, 'max_depth': 5, 'n_estimators': 2, 'subsample': 1}",0.288990485647733,0.26111648393354675,0.3256694736394648,0.09913144821476802,0.3129493890633537,0.2575714560997732,0.0822277498060518,1618,0.9125554343027811,0.8521243913339274,0.9129536110044135,0.9155537708536575,0.9136920786953154,0.901375857238019,0.024647258528289896
1443,0.004603958129882813,0.0002002240646790603,0.0023020267486572265,0.0002450676079699542,0.0,1,1,5,2,1,"{'alpha': 0.0, 'gamma': 1, 'lambda': 1, 'max_depth': 5, 'n_estimators': 2, 'subsample': 1}",0.288990485647733,0.26111648393354675,0.3256694736394648,0.09913144821476802,0.3129493890633537,0.2575714560997732,0.0822277498060518,1618,0.9125554343027811,0.8533283911252145,0.9129536110044135,0.9721760690511059,0.9136920786953154,0.9129411168357662,0.03758502223341112
2307,0.005404520034790039,0.0018014669568216278,0.0020018100738525392,9.536743164062499e-08,0.0,1,9,5,2,1,"{'alpha': 0.0, 'gamma': 1, 'lambda': 9, 'max_depth': 5, 'n_estimators': 2, 'subsample': 1}",0.288990485647733,0.26111648393354675,0.3256694736394648,0.09913144821476802,0.3129493890633537,0.2575714560997732,0.0822277498060518,1618,0.9125554343027811,0.8533283911252145,0.9129536110044135,0.9721760690511059,0.9136920786953154,0.9129411168357662,0.03758502223341112
2403,0.005404615402221679,0.0008610293814514924,0.0020015716552734377,2.78041453115716e-07,0.0,1,9,7,2,1,"{'alpha': 0.0, 'gamma': 1, 'lambda': 9, 'max_depth': 7, 'n_estimators': 2, 'subsample': 1}",0.288990485647733,0.26111648393354675,0.3256694736394648,0.09913144821476802,0.3129493890633537,0.2575714560997732,0.0822277498060518,1618,0.9125554343027811,0.8533283911252145,0.9129536110044135,0.9721760690511059,0.9136920786953154,0.9129411168357662,0.03758502223341112
6579,0.004403877258300781,0.00037443175657614493,0.0021018028259277345,0.00020020015895315458,0.2,1,1,4,2,1,"{'alpha': 0.2, 'gamma': 1, 'lambda': 1, 'max_depth': 4, 'n_estimators': 2, 'subsample': 1}",0.288990485647733,0.26111648393354675,0.3256694736394648,0.09913144821476802,0.3129493890633537,0.2575714560997732,0.0822277498060518,1618,0.9125554343027811,0.8521243913339274,0.9129536110044135,0.8863198458574181,0.9136920786953154,0.8955290722387712,0.024050706995283607
7443,0.004303789138793946,0.00040017373777982777,0.0020016193389892577,2.431401974483864e-07,0.2,1,9,4,2,1,"{'alpha': 0.2, 'gamma': 1, 'lambda': 9, 'max_depth': 4, 'n_estimators': 2, 'subsample': 1}",0.288990485647733,0.26111648393354675,0.3256694736394648,0.09913144821476802,0.3129493890633537,0.2575714560997732,0.0822277498060518,1618,0.9125554343027811,0.8521243913339274,0.9129536110044135,0.8863198458574181,0.9136920786953154,0.8955290722387712,0.024050706995283607
7683,0.004503679275512695,0.0005479875898477193,0.001998567581176758,6.393175415838001e-06,0.2,1,9,9,2,1,"{'alpha': 0.2, 'gamma': 1, 'lambda': 9, 'max_depth': 9, 'n_estimators': 2, 'subsample': 1}",0.288990485647733,0.26111648393354675,0.3256694736394648,0.09913144821476802,0.3129493890633537,0.2575714560997732,0.0822277498060518,1618,0.9125554343027811,0.8521243913339274,0.9129536110044135,0.9155537708536575,0.9136920786953154,0.901375857238019,0.024647258528289896
2019,0.0046040058135986325,0.0003744445146807996,0.0023020267486572265,0.000400412106628256,0.0,1,5,8,2,1,"{'alpha': 0.0, 'gamma': 1, 'lambda': 5, 'max_depth': 8, 'n_estimators': 2, 'subsample': 1}",0.288990485647733,0.26111648393354675,0.3256694736394648,0.09913144821476802,0.3129493890633537,0.2575714560997732,0.0822277498060518,1618,0.9125554343027811,0.8533283911252145,0.9129536110044135,0.9721760690511059,0.9136920786953154,0.9129411168357662,0.03758502223341112
6675,0.004503965377807617,0.0003165064602840111,0.0020016193389892577,0.00031650648183557755,0.2,1,1,6,2,1,"{'alpha': 0.2, 'gamma': 1, 'lambda': 1, 'max_depth': 6, 'n_estimators': 2, 'subsample': 1}",0.288990485647733,0.26111648393354675,0.3256694736394648,0.09913144821476802,0.3129493890633537,0.2575714560997732,0.0822277498060518,1618,0.9125554343027811,0.8521243913339274,0.9129536110044135,0.9155537708536575,0.9136920786953154,0.901375857238019,0.024647258528289896
6723,0.00440373420715332,0.00020010473474506768,0.002202129364013672,0.00040025713899915447,0.2,1,1,7,2,1,"{'alpha': 0.2, 'gamma': 1, 'lambda': 1, 'max_depth': 7, 'n_estimators': 2, 'subsample': 1}",0.288990485647733,0.26111648393354675,0.3256694736394648,0.09913144821476802,0.3129493890633537,0.2575714560997732,0.0822277498060518,1618,0.9125554343027811,0.8521243913339274,0.9129536110044135,0.9155537708536575,0.9136920786953154,0.901375857238019,0.024647258528289896
1971,0.008306932449340821,0.007613115367420412,0.002102041244506836,0.0002003193185375387,0.0,1,5,7,2,1,"{'alpha': 0.0, 'gamma': 1, 'lambda': 5, 'max_depth': 7, 'n_estimators': 2, 'subsample': 1}",0.288990485647733,0.26111648393354675,0.3256694736394648,0.09913144821476802,0.3129493890633537,0.2575714560997732,0.0822277498060518,1618,0.9125554343027811,0.8533283911252145,0.9129536110044135,0.9721760690511059,0.9136920786953154,0.9129411168357662,0.03758502223341112
1491,0.004303693771362305,0.0004003644726080044,0.0021282196044921874,0.0002531529595609593,0.0,1,1,6,2,1,"{'alpha': 0.0, 'gamma': 1, 'lambda': 1, 'max_depth': 6, 'n_estimators': 2, 'subsample': 1}",0.288990485647733,0.26111648393354675,0.3256694736394648,0.09913144821476802,0.3129493890633537,0.2575714560997732,0.0822277498060518,1618,0.9125554343027811,0.8533283911252145,0.9129536110044135,0.9721760690511059,0.9136920786953154,0.9129411168357662,0.03758502223341112
23285,0.0055046558380126955,0.00044744785048835754,0.0021018505096435545,0.00020017640939371784,0.8,1,9,10,3,1,"{'alpha': 0.8, 'gamma': 1, 'lambda': 9, 'max_depth': 10, 'n_estimators': 3, 'subsample': 1}",0.1832622591912453,0.24618298195866545,0.30483638224685217,0.17843660678658244,0.4125347256243004,0.2650505911615292,0.08704226479513802,1561,0.8825189829229674,0.825147627955313,0.9129536110044135,0.8292022880690705,0.8237044309650438,0.8547053881833616,0.03647349768733533
23189,0.0078064918518066405,0.0037928411075449837,0.0032027244567871095,0.0011670299337442072,0.8,1,9,8,3,1,"{'alpha': 0.8, 'gamma': 1, 'lambda': 9, 'max_depth': 8, 'n_estimators': 3, 'subsample': 1}",0.1832622591912453,0.24618298195866545,0.30483638224685217,0.17843660678658244,0.4125347256243004,0.2650505911615292,0.08704226479513802,1561,0.8825189829229674,0.825147627955313,0.9129536110044135,0.8292022880690705,0.8237044309650438,0.8547053881833616,0.03647349768733533
23237,0.005004119873046875,0.0003165065105709973,0.0020020008087158203,0.0003165066398803538,0.8,1,9,9,3,1,"{'alpha': 0.8, 'gamma': 1, 'lambda': 9, 'max_depth': 9, 'n_estimators': 3, 'subsample': 1}",0.1832622591912453,0.24618298195866545,0.30483638224685217,0.17843660678658244,0.4125347256243004,0.2650505911615292,0.08704226479513802,1561,0.8825189829229674,0.825147627955313,0.9129536110044135,0.8292022880690705,0.8237044309650438,0.8547053881833616,0.03647349768733533
22853,0.005204391479492187,0.0004003287320139465,0.0022020339965820312,0.00040030483691162467,0.8,1,5,10,3,1,"{'alpha': 0.8, 'gamma': 1, 'lambda': 5, 'max_depth': 10, 'n_estimators': 3, 'subsample': 1}",0.1832622591912453,0.24618298195866545,0.30483638224685217,0.17843660678658244,0.4125347256243004,0.2650505911615292,0.08704226479513802,1561,0.8825189829229674,0.825147627955313,0.9129536110044135,0.8292022880690705,0.8237044309650438,0.8547053881833616,0.03647349768733533
23141,0.005204534530639649,0.0004004956569142302,0.0024019718170166016,0.0008006572936376501,0.8,1,9,7,3,1,"{'alpha': 0.8, 'gamma': 1, 'lambda': 9, 'max_depth': 7, 'n_estimators': 3, 'subsample': 1}",0.1832622591912453,0.24618298195866545,0.30483638224685217,0.17843660678658244,0.4125347256243004,0.2650505911615292,0.08704226479513802,1561,0.8825189829229674,0.825147627955313,0.9129536110044135,0.8292022880690705,0.8237044309650438,0.8547053881833616,0.03647349768733533
