,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_gamma,param_lambda,param_max_depth,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
4799,0.02101788520812988,0.0008372263126669885,0.002302074432373047,0.0002451064796983492,0.0,3,9,2,24,1,"{'alpha': 0.0, 'gamma': 3, 'lambda': 9, 'max_depth': 2, 'n_estimators': 24, 'subsample': 1}",0.5509731650193398,0.17149858514250885,0.3107907802540305,-0.06741998624632421,0.5217491947499509,0.2975183477839011,0.22967626903778499,6082,0.7442721806699011,0.6802250197220461,0.6781518592603742,0.6909634979907082,0.6820098286050406,0.695124477249614,0.024959439516850614
4797,0.022419309616088866,0.0038162527209277476,0.002101707458496094,0.0002001289245423916,0.0,3,9,2,23,1,"{'alpha': 0.0, 'gamma': 3, 'lambda': 9, 'max_depth': 2, 'n_estimators': 23, 'subsample': 1}",0.5509731650193398,0.17149858514250885,0.3107907802540305,-0.06741998624632421,0.5217491947499509,0.2975183477839011,0.22967626903778499,6082,0.7442721806699011,0.6802250197220461,0.6781518592603742,0.6909634979907082,0.6820098286050406,0.695124477249614,0.024959439516850614
4795,0.020517539978027344,0.0012657995150821965,0.0022019386291503907,0.0002450676079699542,0.0,3,9,2,22,1,"{'alpha': 0.0, 'gamma': 3, 'lambda': 9, 'max_depth': 2, 'n_estimators': 22, 'subsample': 1}",0.5509731650193398,0.17149858514250885,0.3107907802540305,-0.06741998624632421,0.5217491947499509,0.2975183477839011,0.22967626903778499,6082,0.7442721806699011,0.6802250197220461,0.6781518592603742,0.6909634979907082,0.6820098286050406,0.695124477249614,0.024959439516850614
4775,0.012310647964477539,0.0004001975157160686,0.002401876449584961,0.00019993784886511673,0.0,3,9,2,12,1,"{'alpha': 0.0, 'gamma': 3, 'lambda': 9, 'max_depth': 2, 'n_estimators': 12, 'subsample': 1}",0.5509731650193398,0.17149858514250885,0.3107907802540305,-0.06741998624632421,0.5217491947499509,0.2975183477839011,0.22967626903778499,6082,0.7442721806699011,0.6802250197220461,0.6781518592603742,0.6909634979907082,0.6820098286050406,0.695124477249614,0.024959439516850614
4777,0.012911319732666016,0.0003743553445872102,0.002101421356201172,0.00020015264565621105,0.0,3,9,2,13,1,"{'alpha': 0.0, 'gamma': 3, 'lambda': 9, 'max_depth': 2, 'n_estimators': 13, 'subsample': 1}",0.5509731650193398,0.17149858514250885,0.3107907802540305,-0.06741998624632421,0.5217491947499509,0.2975183477839011,0.22967626903778499,6082,0.7442721806699011,0.6802250197220461,0.6781518592603742,0.6909634979907082,0.6820098286050406,0.695124477249614,0.024959439516850614
4791,0.018815994262695312,0.0009807371594716654,0.002101898193359375,0.00020015281605634082,0.0,3,9,2,20,1,"{'alpha': 0.0, 'gamma': 3, 'lambda': 9, 'max_depth': 2, 'n_estimators': 20, 'subsample': 1}",0.5509731650193398,0.17149858514250885,0.3107907802540305,-0.06741998624632421,0.5217491947499509,0.2975183477839011,0.22967626903778499,6082,0.7442721806699011,0.6802250197220461,0.6781518592603742,0.6909634979907082,0.6820098286050406,0.695124477249614,0.024959439516850614
4779,0.013511371612548829,0.00031635572146279466,0.0022018909454345702,0.0002452038175163527,0.0,3,9,2,14,1,"{'alpha': 0.0, 'gamma': 3, 'lambda': 9, 'max_depth': 2, 'n_estimators': 14, 'subsample': 1}",0.5509731650193398,0.17149858514250885,0.3107907802540305,-0.06741998624632421,0.5217491947499509,0.2975183477839011,0.22967626903778499,6082,0.7442721806699011,0.6802250197220461,0.6781518592603742,0.6909634979907082,0.6820098286050406,0.695124477249614,0.024959439516850614
4789,0.01771516799926758,0.0004003286752172009,0.002101898193359375,0.00020015241845581234,0.0,3,9,2,19,1,"{'alpha': 0.0, 'gamma': 3, 'lambda': 9, 'max_depth': 2, 'n_estimators': 19, 'subsample': 1}",0.5509731650193398,0.17149858514250885,0.3107907802540305,-0.06741998624632421,0.5217491947499509,0.2975183477839011,0.22967626903778499,6082,0.7442721806699011,0.6802250197220461,0.6781518592603742,0.6909634979907082,0.6820098286050406,0.695124477249614,0.024959439516850614
4787,0.017114734649658202,0.0012419725337659685,0.0024019718170166016,0.0001999855609979217,0.0,3,9,2,18,1,"{'alpha': 0.0, 'gamma': 3, 'lambda': 9, 'max_depth': 2, 'n_estimators': 18, 'subsample': 1}",0.5509731650193398,0.17149858514250885,0.3107907802540305,-0.06741998624632421,0.5217491947499509,0.2975183477839011,0.22967626903778499,6082,0.7442721806699011,0.6802250197220461,0.6781518592603742,0.6909634979907082,0.6820098286050406,0.695124477249614,0.024959439516850614
4785,0.01571345329284668,0.0004003048653116896,0.0020018100738525392,2.7804145311571603e-07,0.0,3,9,2,17,1,"{'alpha': 0.0, 'gamma': 3, 'lambda': 9, 'max_depth': 2, 'n_estimators': 17, 'subsample': 1}",0.5509731650193398,0.17149858514250885,0.3107907802540305,-0.06741998624632421,0.5217491947499509,0.2975183477839011,0.22967626903778499,6082,0.7442721806699011,0.6802250197220461,0.6781518592603742,0.6909634979907082,0.6820098286050406,0.695124477249614,0.024959439516850614
3933,0.02031736373901367,0.0005101923045890434,0.0021018028259277345,0.0002003193185375387,0.0,3,1,2,23,1,"{'alpha': 0.0, 'gamma': 3, 'lambda': 1, 'max_depth': 2, 'n_estimators': 23, 'subsample': 1}",0.5509731650193398,0.17149858514250885,0.3107907802540305,-0.06741998624632421,0.5217491947499509,0.2975183477839011,0.22967626903778499,6082,0.7442721806699011,0.6802250197220461,0.6781518592603742,0.6909634979907082,0.6820098286050406,0.695124477249614,0.024959439516850614
3931,0.019717025756835937,0.00024504806772734504,0.0022017955780029297,0.00024508706315932554,0.0,3,1,2,22,1,"{'alpha': 0.0, 'gamma': 3, 'lambda': 1, 'max_depth': 2, 'n_estimators': 22, 'subsample': 1}",0.5509731650193398,0.17149858514250885,0.3107907802540305,-0.06741998624632421,0.5217491947499509,0.2975183477839011,0.22967626903778499,6082,0.7442721806699011,0.6802250197220461,0.6781518592603742,0.6909634979907082,0.6820098286050406,0.695124477249614,0.024959439516850614
4341,0.011810064315795898,0.0008724714254538106,0.0022020339965820312,0.00024508706315932554,0.0,3,5,2,11,1,"{'alpha': 0.0, 'gamma': 3, 'lambda': 5, 'max_depth': 2, 'n_estimators': 11, 'subsample': 1}",0.5509731650193398,0.17149858514250885,0.3107907802540305,-0.06741998624632421,0.5217491947499509,0.2975183477839011,0.22967626903778499,6082,0.7442721806699011,0.6802250197220461,0.6781518592603742,0.6909634979907082,0.6820098286050406,0.695124477249614,0.024959439516850614
3929,0.01911635398864746,0.0005836090100898878,0.0021019458770751955,0.00020012858370130188,0.0,3,1,2,21,1,"{'alpha': 0.0, 'gamma': 3, 'lambda': 1, 'max_depth': 2, 'n_estimators': 21, 'subsample': 1}",0.5509731650193398,0.17149858514250885,0.3107907802540305,-0.06741998624632421,0.5217491947499509,0.2975183477839011,0.22967626903778499,6082,0.7442721806699011,0.6802250197220461,0.6781518592603742,0.6909634979907082,0.6820098286050406,0.695124477249614,0.024959439516850614
4367,0.022919654846191406,0.002398068284631533,0.0023019790649414064,0.0002451259967330677,0.0,3,5,2,24,1,"{'alpha': 0.0, 'gamma': 3, 'lambda': 5, 'max_depth': 2, 'n_estimators': 24, 'subsample': 1}",0.5509731650193398,0.17149858514250885,0.3107907802540305,-0.06741998624632421,0.5217491947499509,0.2975183477839011,0.22967626903778499,6082,0.7442721806699011,0.6802250197220461,0.6781518592603742,0.6909634979907082,0.6820098286050406,0.695124477249614,0.024959439516850614
4365,0.020317268371582032,0.00040034077274208907,0.002502155303955078,0.0005482052576928849,0.0,3,5,2,23,1,"{'alpha': 0.0, 'gamma': 3, 'lambda': 5, 'max_depth': 2, 'n_estimators': 23, 'subsample': 1}",0.5509731650193398,0.17149858514250885,0.3107907802540305,-0.06741998624632421,0.5217491947499509,0.2975183477839011,0.22967626903778499,6082,0.7442721806699011,0.6802250197220461,0.6781518592603742,0.6909634979907082,0.6820098286050406,0.695124477249614,0.024959439516850614
4363,0.01961674690246582,0.0005836580819575932,0.0023019790649414064,0.00024512595035412386,0.0,3,5,2,22,1,"{'alpha': 0.0, 'gamma': 3, 'lambda': 5, 'max_depth': 2, 'n_estimators': 22, 'subsample': 1}",0.5509731650193398,0.17149858514250885,0.3107907802540305,-0.06741998624632421,0.5217491947499509,0.2975183477839011,0.22967626903778499,6082,0.7442721806699011,0.6802250197220461,0.6781518592603742,0.6909634979907082,0.6820098286050406,0.695124477249614,0.024959439516850614
4361,0.01941652297973633,0.000583551853070251,0.0022019863128662108,0.0002451260431120028,0.0,3,5,2,21,1,"{'alpha': 0.0, 'gamma': 3, 'lambda': 5, 'max_depth': 2, 'n_estimators': 21, 'subsample': 1}",0.5509731650193398,0.17149858514250885,0.3107907802540305,-0.06741998624632421,0.5217491947499509,0.2975183477839011,0.22967626903778499,6082,0.7442721806699011,0.6802250197220461,0.6781518592603742,0.6909634979907082,0.6820098286050406,0.695124477249614,0.024959439516850614
4359,0.01911640167236328,0.0017161231730684083,0.002101707458496094,0.00020012858370130188,0.0,3,5,2,20,1,"{'alpha': 0.0, 'gamma': 3, 'lambda': 5, 'max_depth': 2, 'n_estimators': 20, 'subsample': 1}",0.5509731650193398,0.17149858514250885,0.3107907802540305,-0.06741998624632421,0.5217491947499509,0.2975183477839011,0.22967626903778499,6082,0.7442721806699011,0.6802250197220461,0.6781518592603742,0.6909634979907082,0.6820098286050406,0.695124477249614,0.024959439516850614
4357,0.017514801025390624,0.00044750105642530377,0.0022020816802978517,0.0002451454751137547,0.0,3,5,2,19,1,"{'alpha': 0.0, 'gamma': 3, 'lambda': 5, 'max_depth': 2, 'n_estimators': 19, 'subsample': 1}",0.5509731650193398,0.17149858514250885,0.3107907802540305,-0.06741998624632421,0.5217491947499509,0.2975183477839011,0.22967626903778499,6082,0.7442721806699011,0.6802250197220461,0.6781518592603742,0.6909634979907082,0.6820098286050406,0.695124477249614,0.024959439516850614
4355,0.023219919204711913,0.009252357414101067,0.0025023460388183595,0.0007752176869488659,0.0,3,5,2,18,1,"{'alpha': 0.0, 'gamma': 3, 'lambda': 5, 'max_depth': 2, 'n_estimators': 18, 'subsample': 1}",0.5509731650193398,0.17149858514250885,0.3107907802540305,-0.06741998624632421,0.5217491947499509,0.2975183477839011,0.22967626903778499,6082,0.7442721806699011,0.6802250197220461,0.6781518592603742,0.6909634979907082,0.6820098286050406,0.695124477249614,0.024959439516850614
4353,0.016313886642456053,0.0002450675151899575,0.0024021148681640627,0.00020017629580703665,0.0,3,5,2,17,1,"{'alpha': 0.0, 'gamma': 3, 'lambda': 5, 'max_depth': 2, 'n_estimators': 17, 'subsample': 1}",0.5509731650193398,0.17149858514250885,0.3107907802540305,-0.06741998624632421,0.5217491947499509,0.2975183477839011,0.22967626903778499,6082,0.7442721806699011,0.6802250197220461,0.6781518592603742,0.6909634979907082,0.6820098286050406,0.695124477249614,0.024959439516850614
4351,0.01571335792541504,0.0004004717263507137,0.002102041244506836,0.00020043857743937932,0.0,3,5,2,16,1,"{'alpha': 0.0, 'gamma': 3, 'lambda': 5, 'max_depth': 2, 'n_estimators': 16, 'subsample': 1}",0.5509731650193398,0.17149858514250885,0.3107907802540305,-0.06741998624632421,0.5217491947499509,0.2975183477839011,0.22967626903778499,6082,0.7442721806699011,0.6802250197220461,0.6781518592603742,0.6909634979907082,0.6820098286050406,0.695124477249614,0.024959439516850614
3897,0.0068057537078857425,0.00024526227582950095,0.0021019935607910155,0.00020010479155872665,0.0,3,1,2,5,1,"{'alpha': 0.0, 'gamma': 3, 'lambda': 1, 'max_depth': 2, 'n_estimators': 5, 'subsample': 1}",0.5509731650193398,0.17149858514250885,0.3107907802540305,-0.06741998624632421,0.5217491947499509,0.2975183477839011,0.22967626903778499,6082,0.7980652776313654,0.6802250197220461,0.6781518592603742,0.6909634979907082,0.6820098286050406,0.7058830966419068,0.046297819129161144
3899,0.007506370544433594,3.015782985847835e-07,0.0020018100738525392,2.3360154559928687e-07,0.0,3,1,2,6,1,"{'alpha': 0.0, 'gamma': 3, 'lambda': 1, 'max_depth': 2, 'n_estimators': 6, 'subsample': 1}",0.5509731650193398,0.17149858514250885,0.3107907802540305,-0.06741998624632421,0.5217491947499509,0.2975183477839011,0.22967626903778499,6082,0.7718850932407523,0.6802250197220461,0.6781518592603742,0.6909634979907082,0.6820098286050406,0.7006470597637843,0.03588612247846796
3901,0.00830702781677246,0.0002453205719175696,0.0020016193389892577,1.1680077279964343e-07,0.0,3,1,2,7,1,"{'alpha': 0.0, 'gamma': 3, 'lambda': 1, 'max_depth': 2, 'n_estimators': 7, 'subsample': 1}",0.5509731650193398,0.17149858514250885,0.3107907802540305,-0.06741998624632421,0.5217491947499509,0.2975183477839011,0.22967626903778499,6082,0.7442721806699011,0.6802250197220461,0.6781518592603742,0.6909634979907082,0.6820098286050406,0.695124477249614,0.024959439516850614
4349,0.01571340560913086,0.001601403961572682,0.002502298355102539,1.1680077279964342e-07,0.0,3,5,2,15,1,"{'alpha': 0.0, 'gamma': 3, 'lambda': 5, 'max_depth': 2, 'n_estimators': 15, 'subsample': 1}",0.5509731650193398,0.17149858514250885,0.3107907802540305,-0.06741998624632421,0.5217491947499509,0.2975183477839011,0.22967626903778499,6082,0.7442721806699011,0.6802250197220461,0.6781518592603742,0.6909634979907082,0.6820098286050406,0.695124477249614,0.024959439516850614
4781,0.014812707901000977,0.0011234056562778336,0.002101707458496094,0.0002000094810050666,0.0,3,9,2,15,1,"{'alpha': 0.0, 'gamma': 3, 'lambda': 9, 'max_depth': 2, 'n_estimators': 15, 'subsample': 1}",0.5509731650193398,0.17149858514250885,0.3107907802540305,-0.06741998624632421,0.5217491947499509,0.2975183477839011,0.22967626903778499,6082,0.7442721806699011,0.6802250197220461,0.6781518592603742,0.6909634979907082,0.6820098286050406,0.695124477249614,0.024959439516850614
3905,0.010108661651611329,0.00020017640939371784,0.00220184326171875,0.0002451454751137547,0.0,3,1,2,9,1,"{'alpha': 0.0, 'gamma': 3, 'lambda': 1, 'max_depth': 2, 'n_estimators': 9, 'subsample': 1}",0.5509731650193398,0.17149858514250885,0.3107907802540305,-0.06741998624632421,0.5217491947499509,0.2975183477839011,0.22967626903778499,6082,0.7718850932407523,0.6802250197220461,0.7073938643277202,0.6909634979907082,0.6820098286050406,0.7064954607772534,0.03408088991432474
3909,0.01130971908569336,0.00024516505396431553,0.0022019863128662108,0.0002452233731645966,0.0,3,1,2,11,1,"{'alpha': 0.0, 'gamma': 3, 'lambda': 1, 'max_depth': 2, 'n_estimators': 11, 'subsample': 1}",0.5509731650193398,0.17149858514250885,0.3107907802540305,-0.06741998624632421,0.5217491947499509,0.2975183477839011,0.22967626903778499,6082,0.7442721806699011,0.6802250197220461,0.6781518592603742,0.6909634979907082,0.6820098286050406,0.695124477249614,0.024959439516850614
4347,0.014412164688110352,0.0006637226053179314,0.00220184326171875,0.00024534008118874424,0.0,3,5,2,14,1,"{'alpha': 0.0, 'gamma': 3, 'lambda': 5, 'max_depth': 2, 'n_estimators': 14, 'subsample': 1}",0.5509731650193398,0.17149858514250885,0.3107907802540305,-0.06741998624632421,0.5217491947499509,0.2975183477839011,0.22967626903778499,6082,0.7442721806699011,0.6802250197220461,0.6781518592603742,0.6909634979907082,0.6820098286050406,0.695124477249614,0.024959439516850614
3911,0.014513635635375976,0.004520141382451159,0.0021008014678955077,0.0002008311991340904,0.0,3,1,2,12,1,"{'alpha': 0.0, 'gamma': 3, 'lambda': 1, 'max_depth': 2, 'n_estimators': 12, 'subsample': 1}",0.5509731650193398,0.17149858514250885,0.3107907802540305,-0.06741998624632421,0.5217491947499509,0.2975183477839011,0.22967626903778499,6082,0.7442721806699011,0.6802250197220461,0.6781518592603742,0.6909634979907082,0.6820098286050406,0.695124477249614,0.024959439516850614
3913,0.013211297988891601,0.0002452427510974719,0.002302074432373047,0.0002451064796983492,0.0,3,1,2,13,1,"{'alpha': 0.0, 'gamma': 3, 'lambda': 1, 'max_depth': 2, 'n_estimators': 13, 'subsample': 1}",0.5509731650193398,0.17149858514250885,0.3107907802540305,-0.06741998624632421,0.5217491947499509,0.2975183477839011,0.22967626903778499,6082,0.7442721806699011,0.6802250197220461,0.6781518592603742,0.6909634979907082,0.6820098286050406,0.695124477249614,0.024959439516850614
3915,0.013711881637573243,0.0002449312669766692,0.002201747894287109,0.0002453205719175696,0.0,3,1,2,14,1,"{'alpha': 0.0, 'gamma': 3, 'lambda': 1, 'max_depth': 2, 'n_estimators': 14, 'subsample': 1}",0.5509731650193398,0.17149858514250885,0.3107907802540305,-0.06741998624632421,0.5217491947499509,0.2975183477839011,0.22967626903778499,6082,0.7442721806699011,0.6802250197220461,0.6781518592603742,0.6909634979907082,0.6820098286050406,0.695124477249614,0.024959439516850614
3917,0.01571345329284668,0.0019663613093294265,0.0024022579193115233,0.0003746612267520253,0.0,3,1,2,15,1,"{'alpha': 0.0, 'gamma': 3, 'lambda': 1, 'max_depth': 2, 'n_estimators': 15, 'subsample': 1}",0.5509731650193398,0.17149858514250885,0.3107907802540305,-0.06741998624632421,0.5217491947499509,0.2975183477839011,0.22967626903778499,6082,0.7442721806699011,0.6802250197220461,0.6781518592603742,0.6909634979907082,0.6820098286050406,0.695124477249614,0.024959439516850614
3919,0.015112924575805663,0.0003743425712956246,0.0023019790649414064,0.0002451259967330677,0.0,3,1,2,16,1,"{'alpha': 0.0, 'gamma': 3, 'lambda': 1, 'max_depth': 2, 'n_estimators': 16, 'subsample': 1}",0.5509731650193398,0.17149858514250885,0.3107907802540305,-0.06741998624632421,0.5217491947499509,0.2975183477839011,0.22967626903778499,6082,0.7442721806699011,0.6802250197220461,0.6781518592603742,0.6909634979907082,0.6820098286050406,0.695124477249614,0.024959439516850614
3921,0.0177152156829834,0.004157890765670346,0.0024021625518798827,0.00020020010216655938,0.0,3,1,2,17,1,"{'alpha': 0.0, 'gamma': 3, 'lambda': 1, 'max_depth': 2, 'n_estimators': 17, 'subsample': 1}",0.5509731650193398,0.17149858514250885,0.3107907802540305,-0.06741998624632421,0.5217491947499509,0.2975183477839011,0.22967626903778499,6082,0.7442721806699011,0.6802250197220461,0.6781518592603742,0.6909634979907082,0.6820098286050406,0.695124477249614,0.024959439516850614
3923,0.021518611907958986,0.005181313738426975,0.002101707458496094,0.0002000094810050666,0.0,3,1,2,18,1,"{'alpha': 0.0, 'gamma': 3, 'lambda': 1, 'max_depth': 2, 'n_estimators': 18, 'subsample': 1}",0.5509731650193398,0.17149858514250885,0.3107907802540305,-0.06741998624632421,0.5217491947499509,0.2975183477839011,0.22967626903778499,6082,0.7442721806699011,0.6802250197220461,0.6781518592603742,0.6909634979907082,0.6820098286050406,0.695124477249614,0.024959439516850614
4345,0.01621379852294922,0.005658417371417911,0.002302122116088867,0.00024524279745432703,0.0,3,5,2,13,1,"{'alpha': 0.0, 'gamma': 3, 'lambda': 5, 'max_depth': 2, 'n_estimators': 13, 'subsample': 1}",0.5509731650193398,0.17149858514250885,0.3107907802540305,-0.06741998624632421,0.5217491947499509,0.2975183477839011,0.22967626903778499,6082,0.7442721806699011,0.6802250197220461,0.6781518592603742,0.6909634979907082,0.6820098286050406,0.695124477249614,0.024959439516850614
3925,0.01761517524719238,0.0002002240646790603,0.0021016597747802734,0.00020015247525593619,0.0,3,1,2,19,1,"{'alpha': 0.0, 'gamma': 3, 'lambda': 1, 'max_depth': 2, 'n_estimators': 19, 'subsample': 1}",0.5509731650193398,0.17149858514250885,0.3107907802540305,-0.06741998624632421,0.5217491947499509,0.2975183477839011,0.22967626903778499,6082,0.7442721806699011,0.6802250197220461,0.6781518592603742,0.6909634979907082,0.6820098286050406,0.695124477249614,0.024959439516850614
3927,0.018215703964233398,0.0004004597690494155,0.002101755142211914,0.0001999855609979217,0.0,3,1,2,20,1,"{'alpha': 0.0, 'gamma': 3, 'lambda': 1, 'max_depth': 2, 'n_estimators': 20, 'subsample': 1}",0.5509731650193398,0.17149858514250885,0.3107907802540305,-0.06741998624632421,0.5217491947499509,0.2975183477839011,0.22967626903778499,6082,0.7442721806699011,0.6802250197220461,0.6781518592603742,0.6909634979907082,0.6820098286050406,0.695124477249614,0.024959439516850614
4343,0.0152130126953125,0.0036169226904800176,0.0023020267486572265,0.0002450675151899575,0.0,3,5,2,12,1,"{'alpha': 0.0, 'gamma': 3, 'lambda': 5, 'max_depth': 2, 'n_estimators': 12, 'subsample': 1}",0.5509731650193398,0.17149858514250885,0.3107907802540305,-0.06741998624632421,0.5217491947499509,0.2975183477839011,0.22967626903778499,6082,0.7442721806699011,0.6802250197220461,0.6781518592603742,0.6909634979907082,0.6820098286050406,0.695124477249614,0.024959439516850614
3907,0.010709095001220702,0.00024524284381117345,0.0020017147064208983,1.784161275279017e-07,0.0,3,1,2,10,1,"{'alpha': 0.0, 'gamma': 3, 'lambda': 1, 'max_depth': 2, 'n_estimators': 10, 'subsample': 1}",0.5509731650193398,0.17149858514250885,0.3107907802540305,-0.06741998624632421,0.5217491947499509,0.2975183477839011,0.22967626903778499,6082,0.7442721806699011,0.6802250197220461,0.6781518592603742,0.6909634979907082,0.6820098286050406,0.695124477249614,0.024959439516850614
4783,0.022019052505493165,0.010338454609888317,0.0022017955780029297,0.0002450870167730141,0.0,3,9,2,16,1,"{'alpha': 0.0, 'gamma': 3, 'lambda': 9, 'max_depth': 2, 'n_estimators': 16, 'subsample': 1}",0.5509731650193398,0.17149858514250885,0.3107907802540305,-0.06741998624632421,0.5217491947499509,0.2975183477839011,0.22967626903778499,6082,0.7442721806699011,0.6802250197220461,0.6781518592603742,0.6909634979907082,0.6820098286050406,0.695124477249614,0.024959439516850614
24217,0.013411474227905274,0.0003744062512084436,0.0022019386291503907,0.0002450675151899575,0.8,2,9,2,13,1,"{'alpha': 0.8, 'gamma': 2, 'lambda': 9, 'max_depth': 2, 'n_estimators': 13, 'subsample': 1}",0.44556639433950346,0.036563621206356534,0.5850179393017045,0.0778498944161523,0.5217491947499509,0.3333494088027335,0.23012430814775264,2140,0.7442721806699011,0.6802250197220461,0.5895764428203862,0.6917993924513511,0.6522905125476672,0.6716327096422703,0.05072349978539298
24215,0.013911724090576172,0.0023978194999611075,0.0022017955780029297,0.00024508697038669384,0.8,2,9,2,12,1,"{'alpha': 0.8, 'gamma': 2, 'lambda': 9, 'max_depth': 2, 'n_estimators': 12, 'subsample': 1}",0.44556639433950346,0.036563621206356534,0.5850179393017045,0.0778498944161523,0.5217491947499509,0.3333494088027335,0.23012430814775264,2140,0.7442721806699011,0.6802250197220461,0.5895764428203862,0.6917993924513511,0.6522905125476672,0.6716327096422703,0.05072349978539298
24219,0.014412355422973634,0.0010685951929927722,0.0021018505096435545,0.00020005710786152598,0.8,2,9,2,14,1,"{'alpha': 0.8, 'gamma': 2, 'lambda': 9, 'max_depth': 2, 'n_estimators': 14, 'subsample': 1}",0.44556639433950346,0.036563621206356534,0.5850179393017045,0.0778498944161523,0.5217491947499509,0.3333494088027335,0.23012430814775264,2140,0.7442721806699011,0.6802250197220461,0.5895764428203862,0.6917993924513511,0.6522905125476672,0.6716327096422703,0.05072349978539298
24221,0.015013027191162109,0.000447661098496604,0.0022017955780029297,0.0002451844086856641,0.8,2,9,2,15,1,"{'alpha': 0.8, 'gamma': 2, 'lambda': 9, 'max_depth': 2, 'n_estimators': 15, 'subsample': 1}",0.44556639433950346,0.036563621206356534,0.5850179393017045,0.0778498944161523,0.5217491947499509,0.3333494088027335,0.23012430814775264,2140,0.7442721806699011,0.6802250197220461,0.5895764428203862,0.6917993924513511,0.6522905125476672,0.6716327096422703,0.05072349978539298
24235,0.020217370986938477,0.0002451259039751712,0.0022018909454345702,0.0002451064796983492,0.8,2,9,2,22,1,"{'alpha': 0.8, 'gamma': 2, 'lambda': 9, 'max_depth': 2, 'n_estimators': 22, 'subsample': 1}",0.44556639433950346,0.036563621206356534,0.5850179393017045,0.0778498944161523,0.5217491947499509,0.3333494088027335,0.23012430814775264,2140,0.7442721806699011,0.6802250197220461,0.5895764428203862,0.6917993924513511,0.6522905125476672,0.6716327096422703,0.05072349978539298
24225,0.019216442108154298,0.003998308388089249,0.0035031795501708984,0.0018181778869995802,0.8,2,9,2,17,1,"{'alpha': 0.8, 'gamma': 2, 'lambda': 9, 'max_depth': 2, 'n_estimators': 17, 'subsample': 1}",0.44556639433950346,0.036563621206356534,0.5850179393017045,0.0778498944161523,0.5217491947499509,0.3333494088027335,0.23012430814775264,2140,0.7442721806699011,0.6802250197220461,0.5895764428203862,0.6917993924513511,0.6522905125476672,0.6716327096422703,0.05072349978539298
24237,0.021018123626708983,0.0005483793504933404,0.0023019790649414064,0.0002450285816033241,0.8,2,9,2,23,1,"{'alpha': 0.8, 'gamma': 2, 'lambda': 9, 'max_depth': 2, 'n_estimators': 23, 'subsample': 1}",0.44556639433950346,0.036563621206356534,0.5850179393017045,0.0778498944161523,0.5217491947499509,0.3333494088027335,0.23012430814775264,2140,0.7442721806699011,0.6802250197220461,0.5895764428203862,0.6917993924513511,0.6522905125476672,0.6716327096422703,0.05072349978539298
24227,0.017114782333374025,0.000860940688331632,0.0022017955780029297,0.0002451844086856641,0.8,2,9,2,18,1,"{'alpha': 0.8, 'gamma': 2, 'lambda': 9, 'max_depth': 2, 'n_estimators': 18, 'subsample': 1}",0.44556639433950346,0.036563621206356534,0.5850179393017045,0.0778498944161523,0.5217491947499509,0.3333494088027335,0.23012430814775264,2140,0.7442721806699011,0.6802250197220461,0.5895764428203862,0.6917993924513511,0.6522905125476672,0.6716327096422703,0.05072349978539298
24229,0.017715311050415038,0.0010305490070683133,0.0022017955780029297,0.00024528166922875984,0.8,2,9,2,19,1,"{'alpha': 0.8, 'gamma': 2, 'lambda': 9, 'max_depth': 2, 'n_estimators': 19, 'subsample': 1}",0.44556639433950346,0.036563621206356534,0.5850179393017045,0.0778498944161523,0.5217491947499509,0.3333494088027335,0.23012430814775264,2140,0.7442721806699011,0.6802250197220461,0.5895764428203862,0.6917993924513511,0.6522905125476672,0.6716327096422703,0.05072349978539298
24231,0.018515872955322265,0.00044755437288531206,0.0022017955780029297,0.0002452817155782597,0.8,2,9,2,20,1,"{'alpha': 0.8, 'gamma': 2, 'lambda': 9, 'max_depth': 2, 'n_estimators': 20, 'subsample': 1}",0.44556639433950346,0.036563621206356534,0.5850179393017045,0.0778498944161523,0.5217491947499509,0.3333494088027335,0.23012430814775264,2140,0.7442721806699011,0.6802250197220461,0.5895764428203862,0.6917993924513511,0.6522905125476672,0.6716327096422703,0.05072349978539298
24233,0.019716930389404298,0.0007491056270867385,0.0023247241973876954,0.00044074204787296746,0.8,2,9,2,21,1,"{'alpha': 0.8, 'gamma': 2, 'lambda': 9, 'max_depth': 2, 'n_estimators': 21, 'subsample': 1}",0.44556639433950346,0.036563621206356534,0.5850179393017045,0.0778498944161523,0.5217491947499509,0.3333494088027335,0.23012430814775264,2140,0.7442721806699011,0.6802250197220461,0.5895764428203862,0.6917993924513511,0.6522905125476672,0.6716327096422703,0.05072349978539298
24239,0.02231941223144531,0.00040029295414766155,0.0021016597747802734,0.00020039083700957178,0.8,2,9,2,24,1,"{'alpha': 0.8, 'gamma': 2, 'lambda': 9, 'max_depth': 2, 'n_estimators': 24, 'subsample': 1}",0.44556639433950346,0.036563621206356534,0.5850179393017045,0.0778498944161523,0.5217491947499509,0.3333494088027335,0.23012430814775264,2140,0.7442721806699011,0.6802250197220461,0.5895764428203862,0.6917993924513511,0.6522905125476672,0.6716327096422703,0.05072349978539298
