,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_gamma,param_lambda,param_max_depth,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
12627,0.004103469848632813,0.00019989013671875,0.0021019935607910155,0.00020010490518599622,0.4,1,9,4,2,1,"{'alpha': 0.4, 'gamma': 1, 'lambda': 9, 'max_depth': 4, 'n_estimators': 2, 'subsample': 1}",0.19572034031470317,0.3592106040535498,0.5006476220603214,0.5346670861496433,0.49047531817192297,0.4161441941500281,0.1253329408222686,3694,0.7682766020379013,0.7333658208103082,0.6655858016129905,0.7804587798418263,0.7478623737460014,0.7391098756098056,0.04018910214964518
15657,0.005805063247680664,0.001289704357507425,0.005704736709594727,0.007406306270430294,0.6000000000000001,0,1,4,5,1,"{'alpha': 0.6000000000000001, 'gamma': 0, 'lambda': 1, 'max_depth': 4, 'n_estimators': 5, 'subsample': 1}",0.19572034031470317,0.3592106040535498,0.5280168968110512,0.5555305062116314,0.40594951522653155,0.4088855725234934,0.12931562020921838,4957,0.9046856382936725,0.8355394617245749,0.7726015317288902,0.8442872404753503,0.8728949934318986,0.8460017731308774,0.04397052728513427
16521,0.011109685897827149,0.0073025644333804185,0.0022017955780029297,0.00024547635258425195,0.6000000000000001,0,9,4,5,1,"{'alpha': 0.6000000000000001, 'gamma': 0, 'lambda': 9, 'max_depth': 4, 'n_estimators': 5, 'subsample': 1}",0.19572034031470317,0.3592106040535498,0.5280168968110512,0.5555305062116314,0.40594951522653155,0.4088855725234934,0.12931562020921838,4957,0.9046856382936725,0.8355394617245749,0.7726015317288902,0.8442872404753503,0.8728949934318986,0.8460017731308774,0.04397052728513427
16089,0.004904317855834961,0.00020029552634761794,0.002201747894287109,0.0004003287036155747,0.6000000000000001,0,5,4,5,1,"{'alpha': 0.6000000000000001, 'gamma': 0, 'lambda': 5, 'max_depth': 4, 'n_estimators': 5, 'subsample': 1}",0.19572034031470317,0.3592106040535498,0.5280168968110512,0.5555305062116314,0.40594951522653155,0.4088855725234934,0.12931562020921838,4957,0.9046856382936725,0.8355394617245749,0.7726015317288902,0.8442872404753503,0.8728949934318986,0.8460017731308774,0.04397052728513427
7011,0.0039033412933349608,0.0002002479561964795,0.00170135498046875,0.0002451843623177694,0.2,1,5,4,2,1,"{'alpha': 0.2, 'gamma': 1, 'lambda': 5, 'max_depth': 4, 'n_estimators': 2, 'subsample': 1}",0.19572034031470317,0.3592106040535498,0.5280168968110512,0.5346670861496433,0.49047531817192297,0.4216180491001741,0.12943460673854326,2152,0.7682766020379013,0.6989979066337654,0.6655858016129905,0.7804587798418263,0.7790414726005718,0.7384721125454111,0.04726031750537777
6579,0.004003381729125977,0.0005481616895591894,0.0021018505096435545,0.0002001762390136719,0.2,1,1,4,2,1,"{'alpha': 0.2, 'gamma': 1, 'lambda': 1, 'max_depth': 4, 'n_estimators': 2, 'subsample': 1}",0.19572034031470317,0.3592106040535498,0.5280168968110512,0.5346670861496433,0.49047531817192297,0.4216180491001741,0.12943460673854326,2152,0.7682766020379013,0.6989979066337654,0.6655858016129905,0.7804587798418263,0.7790414726005718,0.7384721125454111,0.04726031750537777
7443,0.003903484344482422,0.0005834536405743017,0.0022017955780029297,0.0002452817155782597,0.2,1,9,4,2,1,"{'alpha': 0.2, 'gamma': 1, 'lambda': 9, 'max_depth': 4, 'n_estimators': 2, 'subsample': 1}",0.19572034031470317,0.3592106040535498,0.5280168968110512,0.5346670861496433,0.49047531817192297,0.4216180491001741,0.12943460673854326,2152,0.7682766020379013,0.6989979066337654,0.6655858016129905,0.7804587798418263,0.7790414726005718,0.7384721125454111,0.04726031750537777
6915,0.0036031246185302735,0.00020020015895315458,0.002101612091064453,0.00020017646618703425,0.2,1,5,2,2,1,"{'alpha': 0.2, 'gamma': 1, 'lambda': 5, 'max_depth': 2, 'n_estimators': 2, 'subsample': 1}",0.19572034031470317,0.3592106040535498,0.5280168968110512,0.554051251343814,0.45009002700900314,0.41741782390642435,0.1300047506440668,3136,0.7343985939366152,0.6637799732589225,0.6303704148923606,0.6769705823265662,0.67378922706055,0.6758617582950028,0.0336080878885398
7347,0.004203414916992188,0.001209475918252361,0.0020017623901367188,0.00031628026759951807,0.2,1,9,2,2,1,"{'alpha': 0.2, 'gamma': 1, 'lambda': 9, 'max_depth': 2, 'n_estimators': 2, 'subsample': 1}",0.19572034031470317,0.3592106040535498,0.5280168968110512,0.554051251343814,0.45009002700900314,0.41741782390642435,0.1300047506440668,3136,0.7343985939366152,0.6637799732589225,0.6303704148923606,0.6769705823265662,0.67378922706055,0.6758617582950028,0.0336080878885398
6483,0.005604743957519531,0.003958089023893352,0.0022019863128662108,0.0002450286743980629,0.2,1,1,2,2,1,"{'alpha': 0.2, 'gamma': 1, 'lambda': 1, 'max_depth': 2, 'n_estimators': 2, 'subsample': 1}",0.19572034031470317,0.3592106040535498,0.5280168968110512,0.554051251343814,0.45009002700900314,0.41741782390642435,0.1300047506440668,3136,0.7343985939366152,0.6637799732589225,0.6303704148923606,0.6769705823265662,0.67378922706055,0.6758617582950028,0.0336080878885398
10813,0.005204439163208008,0.00024508697038669384,0.003102827072143555,0.001961374552364135,0.4,0,5,2,7,1,"{'alpha': 0.4, 'gamma': 0, 'lambda': 5, 'max_depth': 2, 'n_estimators': 7, 'subsample': 1}",0.19572034031470317,0.3592106040535498,0.5280168968110512,0.554051251343814,0.3638034375544995,0.4001605060155236,0.13024909244559765,5791,0.8034819234735756,0.7333658208103082,0.7333658208103082,0.7125683468901179,0.7105336442892588,0.7386631112547137,0.033852044631227984
10381,0.005304479598999023,0.00040043609753623956,0.0021019935607910155,0.00020022429179815992,0.4,0,1,2,7,1,"{'alpha': 0.4, 'gamma': 0, 'lambda': 1, 'max_depth': 2, 'n_estimators': 7, 'subsample': 1}",0.19572034031470317,0.3592106040535498,0.5280168968110512,0.554051251343814,0.3638034375544995,0.4001605060155236,0.13024909244559765,5791,0.8034819234735756,0.7333658208103082,0.7333658208103082,0.7125683468901179,0.7105336442892588,0.7386631112547137,0.033852044631227984
11245,0.005404520034790039,0.000583690820213737,0.0020020008087158203,2.611744678045111e-07,0.4,0,9,2,7,1,"{'alpha': 0.4, 'gamma': 0, 'lambda': 9, 'max_depth': 2, 'n_estimators': 7, 'subsample': 1}",0.19572034031470317,0.3592106040535498,0.5280168968110512,0.554051251343814,0.3638034375544995,0.4001605060155236,0.13024909244559765,5791,0.8034819234735756,0.7333658208103082,0.7333658208103082,0.7125683468901179,0.7105336442892588,0.7386631112547137,0.033852044631227984
5857,0.0049041748046875,0.0018291562677330573,0.0023018836975097655,0.00040057898543333174,0.2,0,5,7,1,1,"{'alpha': 0.2, 'gamma': 0, 'lambda': 5, 'max_depth': 7, 'n_estimators': 1, 'subsample': 1}",0.19572034031470317,0.5184758473652127,0.5467364794749064,0.34992710611188255,0.49047531817192297,0.4202670182877256,0.13110119597318848,3037,0.8730732807358935,0.8355394617245749,0.7392761615483586,0.8097301349250438,0.7749442844085321,0.8065126646684806,0.046476946236860224
5281,0.0034029483795166016,0.00020027171997793705,0.0020017623901367188,2.132480599880018e-07,0.2,0,1,4,1,1,"{'alpha': 0.2, 'gamma': 0, 'lambda': 1, 'max_depth': 4, 'n_estimators': 1, 'subsample': 1}",0.19572034031470317,0.5184758473652127,0.5467364794749064,0.34992710611188255,0.49047531817192297,0.4202670182877256,0.13110119597318848,3037,0.8381058912990533,0.8355394617245749,0.7392761615483586,0.7779666539140158,0.7749442844085321,0.7931664905789069,0.03816351612777125
6145,0.007606601715087891,0.006474012317066263,0.0021018028259277345,0.00020020027252629668,0.2,0,9,4,1,1,"{'alpha': 0.2, 'gamma': 0, 'lambda': 9, 'max_depth': 4, 'n_estimators': 1, 'subsample': 1}",0.19572034031470317,0.5184758473652127,0.5467364794749064,0.34992710611188255,0.49047531817192297,0.4202670182877256,0.13110119597318848,3037,0.8381058912990533,0.8355394617245749,0.7392761615483586,0.7779666539140158,0.7749442844085321,0.7931664905789069,0.03816351612777125
15697,0.003503084182739258,0.00031665724941619904,0.0021018505096435545,0.00020017675015337468,0.6000000000000001,0,1,5,1,1,"{'alpha': 0.6000000000000001, 'gamma': 0, 'lambda': 1, 'max_depth': 5, 'n_estimators': 1, 'subsample': 1}",0.19572034031470317,0.5184758473652127,0.5467364794749064,0.34992710611188255,0.49047531817192297,0.4202670182877256,0.13110119597318848,3037,0.8034041750942769,0.8034041750942769,0.7392761615483586,0.8097301349250438,0.7749442844085321,0.7861517862140976,0.02635966864968462
6289,0.003603029251098633,0.00020012858370130188,0.0020015716552734377,9.5367431640625e-08,0.2,0,9,7,1,1,"{'alpha': 0.2, 'gamma': 0, 'lambda': 9, 'max_depth': 7, 'n_estimators': 1, 'subsample': 1}",0.19572034031470317,0.5184758473652127,0.5467364794749064,0.34992710611188255,0.49047531817192297,0.4202670182877256,0.13110119597318848,3037,0.8730732807358935,0.8355394617245749,0.7392761615483586,0.8097301349250438,0.7749442844085321,0.8065126646684806,0.046476946236860224
5905,0.003602933883666992,0.00020041479940724808,0.0020017623901367188,2.132480599880018e-07,0.2,0,5,8,1,1,"{'alpha': 0.2, 'gamma': 0, 'lambda': 5, 'max_depth': 8, 'n_estimators': 1, 'subsample': 1}",0.19572034031470317,0.5184758473652127,0.5467364794749064,0.34992710611188255,0.49047531817192297,0.4202670182877256,0.13110119597318848,3037,0.8730732807358935,0.8355394617245749,0.7392761615483586,0.8097301349250438,0.7749442844085321,0.8065126646684806,0.046476946236860224
6433,0.0037032127380371093,0.00040025725261293973,0.0021018505096435545,0.00020029552634761794,0.2,0,9,10,1,1,"{'alpha': 0.2, 'gamma': 0, 'lambda': 9, 'max_depth': 10, 'n_estimators': 1, 'subsample': 1}",0.19572034031470317,0.5184758473652127,0.5467364794749064,0.34992710611188255,0.49047531817192297,0.4202670182877256,0.13110119597318848,3037,0.8730732807358935,0.8355394617245749,0.7392761615483586,0.8097301349250438,0.7749442844085321,0.8065126646684806,0.046476946236860224
5329,0.004804086685180664,0.0019408765554976995,0.0022020816802978517,0.00024465897971847266,0.2,0,1,5,1,1,"{'alpha': 0.2, 'gamma': 0, 'lambda': 1, 'max_depth': 5, 'n_estimators': 1, 'subsample': 1}",0.19572034031470317,0.5184758473652127,0.5467364794749064,0.34992710611188255,0.49047531817192297,0.4202670182877256,0.13110119597318848,3037,0.8730732807358935,0.8355394617245749,0.7392761615483586,0.8097301349250438,0.7749442844085321,0.8065126646684806,0.046476946236860224
16513,0.0036031723022460936,0.00020017629580703665,0.0020017147064208983,2.7804145311571603e-07,0.6000000000000001,0,9,4,1,1,"{'alpha': 0.6000000000000001, 'gamma': 0, 'lambda': 9, 'max_depth': 4, 'n_estimators': 1, 'subsample': 1}",0.19572034031470317,0.5184758473652127,0.5467364794749064,0.34992710611188255,0.49047531817192297,0.4202670182877256,0.13110119597318848,3037,0.8034041750942769,0.8034041750942769,0.7392761615483586,0.7779666539140158,0.7749442844085321,0.7797990900118921,0.02359421443597186
16081,0.0046040058135986325,0.0015634142200084563,0.002101707458496094,0.00020024801296950417,0.6000000000000001,0,5,4,1,1,"{'alpha': 0.6000000000000001, 'gamma': 0, 'lambda': 5, 'max_depth': 4, 'n_estimators': 1, 'subsample': 1}",0.19572034031470317,0.5184758473652127,0.5467364794749064,0.34992710611188255,0.49047531817192297,0.4202670182877256,0.13110119597318848,3037,0.8034041750942769,0.8034041750942769,0.7392761615483586,0.7779666539140158,0.7749442844085321,0.7797990900118921,0.02359421443597186
6385,0.005504703521728516,0.0024308571886985752,0.0022018909454345702,0.0002453013020930352,0.2,0,9,9,1,1,"{'alpha': 0.2, 'gamma': 0, 'lambda': 9, 'max_depth': 9, 'n_estimators': 1, 'subsample': 1}",0.19572034031470317,0.5184758473652127,0.5467364794749064,0.34992710611188255,0.49047531817192297,0.4202670182877256,0.13110119597318848,3037,0.8730732807358935,0.8355394617245749,0.7392761615483586,0.8097301349250438,0.7749442844085321,0.8065126646684806,0.046476946236860224
11377,0.005004262924194336,0.0027774958643868807,0.002101755142211914,0.00020010490518599622,0.4,0,9,5,1,1,"{'alpha': 0.4, 'gamma': 0, 'lambda': 9, 'max_depth': 5, 'n_estimators': 1, 'subsample': 1}",0.19572034031470317,0.5184758473652127,0.5467364794749064,0.34992710611188255,0.49047531817192297,0.4202670182877256,0.13110119597318848,3037,0.8034041750942769,0.8034041750942769,0.7392761615483586,0.8097301349250438,0.7749442844085321,0.7861517862140976,0.02635966864968462
10897,0.004103517532348633,0.0009704985700486953,0.0027022361755371094,0.0014010667831331966,0.4,0,5,4,1,1,"{'alpha': 0.4, 'gamma': 0, 'lambda': 5, 'max_depth': 4, 'n_estimators': 1, 'subsample': 1}",0.19572034031470317,0.5184758473652127,0.5467364794749064,0.34992710611188255,0.49047531817192297,0.4202670182877256,0.13110119597318848,3037,0.8034041750942769,0.8034041750942769,0.7392761615483586,0.7779666539140158,0.7749442844085321,0.7797990900118921,0.02359421443597186
11329,0.0037031173706054688,0.0002451843159498659,0.002001667022705078,2.431401974483864e-07,0.4,0,9,4,1,1,"{'alpha': 0.4, 'gamma': 0, 'lambda': 9, 'max_depth': 4, 'n_estimators': 1, 'subsample': 1}",0.19572034031470317,0.5184758473652127,0.5467364794749064,0.34992710611188255,0.49047531817192297,0.4202670182877256,0.13110119597318848,3037,0.8034041750942769,0.8034041750942769,0.7392761615483586,0.7779666539140158,0.7749442844085321,0.7797990900118921,0.02359421443597186
5377,0.00540456771850586,0.0029076063725023134,0.00220184326171875,0.0002452427510974719,0.2,0,1,6,1,1,"{'alpha': 0.2, 'gamma': 0, 'lambda': 1, 'max_depth': 6, 'n_estimators': 1, 'subsample': 1}",0.19572034031470317,0.5184758473652127,0.5467364794749064,0.34992710611188255,0.49047531817192297,0.4202670182877256,0.13110119597318848,3037,0.8730732807358935,0.8355394617245749,0.7392761615483586,0.8097301349250438,0.7749442844085321,0.8065126646684806,0.046476946236860224
6241,0.005704689025878906,0.002769918122307127,0.0021022796630859376,0.00020031943204312203,0.2,0,9,6,1,1,"{'alpha': 0.2, 'gamma': 0, 'lambda': 9, 'max_depth': 6, 'n_estimators': 1, 'subsample': 1}",0.19572034031470317,0.5184758473652127,0.5467364794749064,0.34992710611188255,0.49047531817192297,0.4202670182877256,0.13110119597318848,3037,0.8730732807358935,0.8355394617245749,0.7392761615483586,0.8097301349250438,0.7749442844085321,0.8065126646684806,0.046476946236860224
16129,0.0035027980804443358,9.536743164062499e-08,0.0021019935607910155,0.00020010479155872665,0.6000000000000001,0,5,5,1,1,"{'alpha': 0.6000000000000001, 'gamma': 0, 'lambda': 5, 'max_depth': 5, 'n_estimators': 1, 'subsample': 1}",0.19572034031470317,0.5184758473652127,0.5467364794749064,0.34992710611188255,0.49047531817192297,0.4202670182877256,0.13110119597318848,3037,0.8034041750942769,0.8034041750942769,0.7392761615483586,0.8097301349250438,0.7749442844085321,0.7861517862140976,0.02635966864968462
5569,0.003803110122680664,0.0002451649148496235,0.002302122116088867,0.000600481061724136,0.2,0,1,10,1,1,"{'alpha': 0.2, 'gamma': 0, 'lambda': 1, 'max_depth': 10, 'n_estimators': 1, 'subsample': 1}",0.19572034031470317,0.5184758473652127,0.5467364794749064,0.34992710611188255,0.49047531817192297,0.4202670182877256,0.13110119597318848,3037,0.8730732807358935,0.8355394617245749,0.7392761615483586,0.8097301349250438,0.7749442844085321,0.8065126646684806,0.046476946236860224
10945,0.003503084182739258,0.0,0.0020017623901367188,2.132480599880018e-07,0.4,0,5,5,1,1,"{'alpha': 0.4, 'gamma': 0, 'lambda': 5, 'max_depth': 5, 'n_estimators': 1, 'subsample': 1}",0.19572034031470317,0.5184758473652127,0.5467364794749064,0.34992710611188255,0.49047531817192297,0.4202670182877256,0.13110119597318848,3037,0.8034041750942769,0.8034041750942769,0.7392761615483586,0.8097301349250438,0.7749442844085321,0.7861517862140976,0.02635966864968462
5713,0.0033030033111572264,0.0002452427974543271,0.002001667022705078,4.422005889652111e-07,0.2,0,5,4,1,1,"{'alpha': 0.2, 'gamma': 0, 'lambda': 5, 'max_depth': 4, 'n_estimators': 1, 'subsample': 1}",0.19572034031470317,0.5184758473652127,0.5467364794749064,0.34992710611188255,0.49047531817192297,0.4202670182877256,0.13110119597318848,3037,0.8381058912990533,0.8355394617245749,0.7392761615483586,0.7779666539140158,0.7749442844085321,0.7931664905789069,0.03816351612777125
5521,0.0059051513671875,0.004321105083964599,0.0020014286041259766,2.431401974483864e-07,0.2,0,1,9,1,1,"{'alpha': 0.2, 'gamma': 0, 'lambda': 1, 'max_depth': 9, 'n_estimators': 1, 'subsample': 1}",0.19572034031470317,0.5184758473652127,0.5467364794749064,0.34992710611188255,0.49047531817192297,0.4202670182877256,0.13110119597318848,3037,0.8730732807358935,0.8355394617245749,0.7392761615483586,0.8097301349250438,0.7749442844085321,0.8065126646684806,0.046476946236860224
10513,0.0037033557891845703,0.0002450870167730141,0.002101755142211914,0.00020010490518599622,0.4,0,1,5,1,1,"{'alpha': 0.4, 'gamma': 0, 'lambda': 1, 'max_depth': 5, 'n_estimators': 1, 'subsample': 1}",0.19572034031470317,0.5184758473652127,0.5467364794749064,0.34992710611188255,0.49047531817192297,0.4202670182877256,0.13110119597318848,3037,0.8034041750942769,0.8034041750942769,0.7392761615483586,0.8097301349250438,0.7749442844085321,0.7861517862140976,0.02635966864968462
6001,0.003803253173828125,0.0006004571985673023,0.001901865005493164,0.00020015241845581234,0.2,0,5,10,1,1,"{'alpha': 0.2, 'gamma': 0, 'lambda': 5, 'max_depth': 10, 'n_estimators': 1, 'subsample': 1}",0.19572034031470317,0.5184758473652127,0.5467364794749064,0.34992710611188255,0.49047531817192297,0.4202670182877256,0.13110119597318848,3037,0.8730732807358935,0.8355394617245749,0.7392761615483586,0.8097301349250438,0.7749442844085321,0.8065126646684806,0.046476946236860224
15649,0.0038032054901123045,0.0006788236333176684,0.0020019054412841798,1.1680077279964343e-07,0.6000000000000001,0,1,4,1,1,"{'alpha': 0.6000000000000001, 'gamma': 0, 'lambda': 1, 'max_depth': 4, 'n_estimators': 1, 'subsample': 1}",0.19572034031470317,0.5184758473652127,0.5467364794749064,0.34992710611188255,0.49047531817192297,0.4202670182877256,0.13110119597318848,3037,0.8034041750942769,0.8034041750942769,0.7392761615483586,0.7779666539140158,0.7749442844085321,0.7797990900118921,0.02359421443597186
5809,0.0037032127380371093,0.00024530111670978654,0.0021016597747802734,0.00020015247525593619,0.2,0,5,6,1,1,"{'alpha': 0.2, 'gamma': 0, 'lambda': 5, 'max_depth': 6, 'n_estimators': 1, 'subsample': 1}",0.19572034031470317,0.5184758473652127,0.5467364794749064,0.34992710611188255,0.49047531817192297,0.4202670182877256,0.13110119597318848,3037,0.8730732807358935,0.8355394617245749,0.7392761615483586,0.8097301349250438,0.7749442844085321,0.8065126646684806,0.046476946236860224
10465,0.0035029888153076173,0.0005482922923415752,0.0018015384674072265,0.0002450286280006979,0.4,0,1,4,1,1,"{'alpha': 0.4, 'gamma': 0, 'lambda': 1, 'max_depth': 4, 'n_estimators': 1, 'subsample': 1}",0.19572034031470317,0.5184758473652127,0.5467364794749064,0.34992710611188255,0.49047531817192297,0.4202670182877256,0.13110119597318848,3037,0.8034041750942769,0.8034041750942769,0.7392761615483586,0.7779666539140158,0.7749442844085321,0.7797990900118921,0.02359421443597186
5473,0.006605720520019532,0.004227370658230867,0.002301931381225586,0.0002449900965955473,0.2,0,1,8,1,1,"{'alpha': 0.2, 'gamma': 0, 'lambda': 1, 'max_depth': 8, 'n_estimators': 1, 'subsample': 1}",0.19572034031470317,0.5184758473652127,0.5467364794749064,0.34992710611188255,0.49047531817192297,0.4202670182877256,0.13110119597318848,3037,0.8730732807358935,0.8355394617245749,0.7392761615483586,0.8097301349250438,0.7749442844085321,0.8065126646684806,0.046476946236860224
6337,0.006305408477783203,0.0030621138869629753,0.002101707458496094,0.0002001286405081905,0.2,0,9,8,1,1,"{'alpha': 0.2, 'gamma': 0, 'lambda': 9, 'max_depth': 8, 'n_estimators': 1, 'subsample': 1}",0.19572034031470317,0.5184758473652127,0.5467364794749064,0.34992710611188255,0.49047531817192297,0.4202670182877256,0.13110119597318848,3037,0.8730732807358935,0.8355394617245749,0.7392761615483586,0.8097301349250438,0.7749442844085321,0.8065126646684806,0.046476946236860224
5953,0.0037031173706054688,0.00040042401424792936,0.0021018028259277345,0.00020008092840246623,0.2,0,5,9,1,1,"{'alpha': 0.2, 'gamma': 0, 'lambda': 5, 'max_depth': 9, 'n_estimators': 1, 'subsample': 1}",0.19572034031470317,0.5184758473652127,0.5467364794749064,0.34992710611188255,0.49047531817192297,0.4202670182877256,0.13110119597318848,3037,0.8730732807358935,0.8355394617245749,0.7392761615483586,0.8097301349250438,0.7749442844085321,0.8065126646684806,0.046476946236860224
16561,0.004503774642944336,0.0020016193418291297,0.002001953125,2.3360154559928684e-07,0.6000000000000001,0,9,5,1,1,"{'alpha': 0.6000000000000001, 'gamma': 0, 'lambda': 9, 'max_depth': 5, 'n_estimators': 1, 'subsample': 1}",0.19572034031470317,0.5184758473652127,0.5467364794749064,0.34992710611188255,0.49047531817192297,0.4202670182877256,0.13110119597318848,3037,0.8034041750942769,0.8034041750942769,0.7392761615483586,0.8097301349250438,0.7749442844085321,0.7861517862140976,0.02635966864968462
5761,0.0042035579681396484,0.0016626337628375565,0.002301931381225586,0.0002452817155782597,0.2,0,5,5,1,1,"{'alpha': 0.2, 'gamma': 0, 'lambda': 5, 'max_depth': 5, 'n_estimators': 1, 'subsample': 1}",0.19572034031470317,0.5184758473652127,0.5467364794749064,0.34992710611188255,0.49047531817192297,0.4202670182877256,0.13110119597318848,3037,0.8730732807358935,0.8355394617245749,0.7392761615483586,0.8097301349250438,0.7749442844085321,0.8065126646684806,0.046476946236860224
5425,0.006005334854125977,0.003566665633935648,0.002301740646362305,0.0004002095547106269,0.2,0,1,7,1,1,"{'alpha': 0.2, 'gamma': 0, 'lambda': 1, 'max_depth': 7, 'n_estimators': 1, 'subsample': 1}",0.19572034031470317,0.5184758473652127,0.5467364794749064,0.34992710611188255,0.49047531817192297,0.4202670182877256,0.13110119597318848,3037,0.8730732807358935,0.8355394617245749,0.7392761615483586,0.8097301349250438,0.7749442844085321,0.8065126646684806,0.046476946236860224
6193,0.004003334045410156,0.0008951620473071732,0.002101755142211914,0.00020022395111941386,0.2,0,9,5,1,1,"{'alpha': 0.2, 'gamma': 0, 'lambda': 9, 'max_depth': 5, 'n_estimators': 1, 'subsample': 1}",0.19572034031470317,0.5184758473652127,0.5467364794749064,0.34992710611188255,0.49047531817192297,0.4202670182877256,0.13110119597318848,3037,0.8730732807358935,0.8355394617245749,0.7392761615483586,0.8097301349250438,0.7749442844085321,0.8065126646684806,0.046476946236860224
5667,0.004103326797485351,0.0005834945384781951,0.002101755142211914,0.00020022406467906027,0.2,0,5,3,2,1,"{'alpha': 0.2, 'gamma': 0, 'lambda': 5, 'max_depth': 3, 'n_estimators': 2, 'subsample': 1}",0.19572034031470317,0.3592106040535498,0.5161290322580645,0.5555305062116314,0.49047531817192297,0.4234131602019744,0.1315405241920162,2071,0.8369719575066374,0.7355505577767922,0.7392761615483586,0.776950945892398,0.8119577255270612,0.7801414696502496,0.03977557229715779
6099,0.0038032054901123045,0.000245048067727345,0.0022020339965820312,0.00040030483691162467,0.2,0,9,3,2,1,"{'alpha': 0.2, 'gamma': 0, 'lambda': 9, 'max_depth': 3, 'n_estimators': 2, 'subsample': 1}",0.19572034031470317,0.3592106040535498,0.5161290322580645,0.5555305062116314,0.49047531817192297,0.4234131602019744,0.1315405241920162,2071,0.8369719575066374,0.7355505577767922,0.7392761615483586,0.776950945892398,0.8119577255270612,0.7801414696502496,0.03977557229715779
5235,0.0039032459259033202,0.0003744444843193341,0.002001953125,1.784161275279017e-07,0.2,0,1,3,2,1,"{'alpha': 0.2, 'gamma': 0, 'lambda': 1, 'max_depth': 3, 'n_estimators': 2, 'subsample': 1}",0.19572034031470317,0.3592106040535498,0.5161290322580645,0.5555305062116314,0.49047531817192297,0.4234131602019744,0.1315405241920162,2071,0.8369719575066374,0.7355505577767922,0.7392761615483586,0.776950945892398,0.8119577255270612,0.7801414696502496,0.03977557229715779
6108,0.006505632400512695,0.003019081272869715,0.0031026363372802734,0.0019611166193180514,0.2,0,9,3,7,0.5,"{'alpha': 0.2, 'gamma': 0, 'lambda': 9, 'max_depth': 3, 'n_estimators': 7, 'subsample': 0.5}",0.4762504762507144,0.3592106040535498,0.5006476220603214,0.5346670861496433,0.16699314428937317,0.40755378656072044,0.1339775908274948,5011,0.7042880660225801,0.5980948288963758,0.5928166690204479,0.6771162496649731,0.775533611282203,0.669569884977316,0.06854246976729542
5676,0.005804967880249023,0.0014010940501797513,0.002101898193359375,0.00020015264565621105,0.2,0,5,3,7,0.5,"{'alpha': 0.2, 'gamma': 0, 'lambda': 5, 'max_depth': 3, 'n_estimators': 7, 'subsample': 0.5}",0.4762504762507144,0.3592106040535498,0.5006476220603214,0.5346670861496433,0.16699314428937317,0.40755378656072044,0.1339775908274948,5011,0.7042880660225801,0.5980948288963758,0.5928166690204479,0.6771162496649731,0.775533611282203,0.669569884977316,0.06854246976729542
5244,0.005104494094848633,0.00020029546958806076,0.0023019790649414064,0.00024512595035412386,0.2,0,1,3,7,0.5,"{'alpha': 0.2, 'gamma': 0, 'lambda': 1, 'max_depth': 3, 'n_estimators': 7, 'subsample': 0.5}",0.4762504762507144,0.3592106040535498,0.5006476220603214,0.5346670861496433,0.16699314428937317,0.40755378656072044,0.1339775908274948,5011,0.7042880660225801,0.5980948288963758,0.5928166690204479,0.6771162496649731,0.775533611282203,0.669569884977316,0.06854246976729542
876,0.010208749771118164,0.009910892247703381,0.0022019386291503907,0.000245262183123145,0.0,0,9,2,7,0.5,"{'alpha': 0.0, 'gamma': 0, 'lambda': 9, 'max_depth': 2, 'n_estimators': 7, 'subsample': 0.5}",0.4762504762507144,0.3592106040535498,0.5006476220603214,0.5346670861496433,0.16699314428937317,0.40755378656072044,0.1339775908274948,5011,0.6678645304213021,0.6314679351761895,0.5898150797636585,0.6769705823265662,0.7105336442892588,0.655330354395395,0.041314584615441526
12,0.006005048751831055,0.0010011197101731967,0.0018014907836914062,0.00040024530594682747,0.0,0,1,2,7,0.5,"{'alpha': 0.0, 'gamma': 0, 'lambda': 1, 'max_depth': 2, 'n_estimators': 7, 'subsample': 0.5}",0.4762504762507144,0.3592106040535498,0.5006476220603214,0.5346670861496433,0.16699314428937317,0.40755378656072044,0.1339775908274948,5011,0.6678645304213021,0.6314679351761895,0.5898150797636585,0.6769705823265662,0.7105336442892588,0.655330354395395,0.041314584615441526
444,0.005705022811889648,0.00040029289734583946,0.007706546783447265,0.010911664203898087,0.0,0,5,2,7,0.5,"{'alpha': 0.0, 'gamma': 0, 'lambda': 5, 'max_depth': 2, 'n_estimators': 7, 'subsample': 0.5}",0.4762504762507144,0.3592106040535498,0.5006476220603214,0.5346670861496433,0.16699314428937317,0.40755378656072044,0.1339775908274948,5011,0.6678645304213021,0.6314679351761895,0.5898150797636585,0.6769705823265662,0.7105336442892588,0.655330354395395,0.041314584615441526
