,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_gamma,param_lambda,param_max_depth,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
1339,0.01451263427734375,0.0013048065612670434,0.0021018028259277345,0.0003745719504227334,0.0,1,1,2,22,1,"{'alpha': 0.0, 'gamma': 1, 'lambda': 1, 'max_depth': 2, 'n_estimators': 22, 'subsample': 1}",0.18378676102867628,0.2970442628930023,0.485071250072666,-0.050251890762960605,0.5217491947499509,0.28747991559626696,0.20920370488373694,370,0.9715871758366806,0.8552163072106762,0.9422885572139303,0.9441838305340038,0.8582345800564721,0.9143020901703526,0.04815067439375806
2201,0.014712667465209961,0.00040013794037253267,0.0028025627136230467,0.0013649815042628612,0.0,1,9,2,21,1,"{'alpha': 0.0, 'gamma': 1, 'lambda': 9, 'max_depth': 2, 'n_estimators': 21, 'subsample': 1}",0.18378676102867628,0.2970442628930023,0.485071250072666,-0.050251890762960605,0.5217491947499509,0.28747991559626696,0.20920370488373694,370,0.9715871758366806,0.8552163072106762,0.9130725117103143,0.9441838305340038,0.8582345800564721,0.9084588810696292,0.04613023148761081
2191,0.012010335922241211,0.000548205228659676,0.0023018836975097655,0.0002451454751137547,0.0,1,9,2,16,1,"{'alpha': 0.0, 'gamma': 1, 'lambda': 9, 'max_depth': 2, 'n_estimators': 16, 'subsample': 1}",0.18378676102867628,0.2970442628930023,0.485071250072666,-0.050251890762960605,0.5217491947499509,0.28747991559626696,0.20920370488373694,370,0.9715871758366806,0.914232958623012,0.9130725117103143,0.9441838305340038,0.8582345800564721,0.9202622113520966,0.03779409095926016
1333,0.013611936569213867,0.0007352414224606094,0.0020015716552734377,3.814697265625e-07,0.0,1,1,2,19,1,"{'alpha': 0.0, 'gamma': 1, 'lambda': 1, 'max_depth': 2, 'n_estimators': 19, 'subsample': 1}",0.18378676102867628,0.2970442628930023,0.485071250072666,-0.050251890762960605,0.5217491947499509,0.28747991559626696,0.20920370488373694,370,0.9715871758366806,0.8552163072106762,0.9130725117103143,0.9441838305340038,0.8582345800564721,0.9084588810696292,0.04613023148761081
2207,0.019316673278808594,0.005128893321472249,0.002501964569091797,0.00031665728531837133,0.0,1,9,2,24,1,"{'alpha': 0.0, 'gamma': 1, 'lambda': 9, 'max_depth': 2, 'n_estimators': 24, 'subsample': 1}",0.18378676102867628,0.2970442628930023,0.485071250072666,-0.050251890762960605,0.5217491947499509,0.28747991559626696,0.20920370488373694,370,0.9715871758366806,0.8552163072106762,0.9422885572139303,0.9441838305340038,0.8582345800564721,0.9143020901703526,0.04815067439375806
1771,0.014812755584716796,0.000600711541154792,0.0023020267486572265,0.00024535950550605163,0.0,1,5,2,22,1,"{'alpha': 0.0, 'gamma': 1, 'lambda': 5, 'max_depth': 2, 'n_estimators': 22, 'subsample': 1}",0.18378676102867628,0.2970442628930023,0.485071250072666,-0.050251890762960605,0.5217491947499509,0.28747991559626696,0.20920370488373694,370,0.9715871758366806,0.8552163072106762,0.9422885572139303,0.9441838305340038,0.8582345800564721,0.9143020901703526,0.04815067439375806
1773,0.01601386070251465,0.0010964104158433378,0.002201557159423828,0.00024528166922875984,0.0,1,5,2,23,1,"{'alpha': 0.0, 'gamma': 1, 'lambda': 5, 'max_depth': 2, 'n_estimators': 23, 'subsample': 1}",0.18378676102867628,0.2970442628930023,0.485071250072666,-0.050251890762960605,0.5217491947499509,0.28747991559626696,0.20920370488373694,370,0.9715871758366806,0.8552163072106762,0.9422885572139303,0.9441838305340038,0.8582345800564721,0.9143020901703526,0.04815067439375806
2205,0.015813636779785156,0.0005100987959872707,0.0021019935607910155,0.0001999855609979217,0.0,1,9,2,23,1,"{'alpha': 0.0, 'gamma': 1, 'lambda': 9, 'max_depth': 2, 'n_estimators': 23, 'subsample': 1}",0.18378676102867628,0.2970442628930023,0.485071250072666,-0.050251890762960605,0.5217491947499509,0.28747991559626696,0.20920370488373694,370,0.9715871758366806,0.8552163072106762,0.9422885572139303,0.9441838305340038,0.8582345800564721,0.9143020901703526,0.04815067439375806
1335,0.014712715148925781,0.0009281533387940561,0.0024019718170166016,0.00020034315329881506,0.0,1,1,2,20,1,"{'alpha': 0.0, 'gamma': 1, 'lambda': 1, 'max_depth': 2, 'n_estimators': 20, 'subsample': 1}",0.18378676102867628,0.2970442628930023,0.485071250072666,-0.050251890762960605,0.5217491947499509,0.28747991559626696,0.20920370488373694,370,0.9715871758366806,0.8552163072106762,0.9130725117103143,0.9441838305340038,0.8582345800564721,0.9084588810696292,0.04613023148761081
1341,0.016814374923706056,0.0011234736453671768,0.0024021148681640627,0.0003744954820383992,0.0,1,1,2,23,1,"{'alpha': 0.0, 'gamma': 1, 'lambda': 1, 'max_depth': 2, 'n_estimators': 23, 'subsample': 1}",0.18378676102867628,0.2970442628930023,0.485071250072666,-0.050251890762960605,0.5217491947499509,0.28747991559626696,0.20920370488373694,370,0.9715871758366806,0.8552163072106762,0.9422885572139303,0.9441838305340038,0.8582345800564721,0.9143020901703526,0.04815067439375806
1329,0.012710762023925782,0.00040026909099261104,0.003403043746948242,0.0018016815248647281,0.0,1,1,2,17,1,"{'alpha': 0.0, 'gamma': 1, 'lambda': 1, 'max_depth': 2, 'n_estimators': 17, 'subsample': 1}",0.18378676102867628,0.2970442628930023,0.485071250072666,-0.050251890762960605,0.5217491947499509,0.28747991559626696,0.20920370488373694,370,0.9715871758366806,0.914232958623012,0.9130725117103143,0.9441838305340038,0.8582345800564721,0.9202622113520966,0.03779409095926016
2195,0.013611745834350587,0.0007353322560507935,0.0022018909454345702,0.00024520386388056847,0.0,1,9,2,18,1,"{'alpha': 0.0, 'gamma': 1, 'lambda': 9, 'max_depth': 2, 'n_estimators': 18, 'subsample': 1}",0.18378676102867628,0.2970442628930023,0.485071250072666,-0.050251890762960605,0.5217491947499509,0.28747991559626696,0.20920370488373694,370,0.9715871758366806,0.8552163072106762,0.9130725117103143,0.9441838305340038,0.8582345800564721,0.9084588810696292,0.04613023148761081
1759,0.01571335792541504,0.004700834554915719,0.0027025222778320314,0.00024504825330202957,0.0,1,5,2,16,1,"{'alpha': 0.0, 'gamma': 1, 'lambda': 5, 'max_depth': 2, 'n_estimators': 16, 'subsample': 1}",0.18378676102867628,0.2970442628930023,0.485071250072666,-0.050251890762960605,0.5217491947499509,0.28747991559626696,0.20920370488373694,370,0.9715871758366806,0.914232958623012,0.9130725117103143,0.9441838305340038,0.8582345800564721,0.9202622113520966,0.03779409095926016
1343,0.016614484786987304,0.0005835517751427491,0.0022019386291503907,0.0002449702624381317,0.0,1,1,2,24,1,"{'alpha': 0.0, 'gamma': 1, 'lambda': 1, 'max_depth': 2, 'n_estimators': 24, 'subsample': 1}",0.18378676102867628,0.2970442628930023,0.485071250072666,-0.050251890762960605,0.5217491947499509,0.28747991559626696,0.20920370488373694,370,0.9715871758366806,0.8552163072106762,0.9422885572139303,0.9441838305340038,0.8582345800564721,0.9143020901703526,0.04815067439375806
2203,0.015313053131103515,0.00024500919601185754,0.0022018909454345702,0.0002452038175163527,0.0,1,9,2,22,1,"{'alpha': 0.0, 'gamma': 1, 'lambda': 9, 'max_depth': 2, 'n_estimators': 22, 'subsample': 1}",0.18378676102867628,0.2970442628930023,0.485071250072666,-0.050251890762960605,0.5217491947499509,0.28747991559626696,0.20920370488373694,370,0.9715871758366806,0.8552163072106762,0.9422885572139303,0.9441838305340038,0.8582345800564721,0.9143020901703526,0.04815067439375806
1337,0.014612579345703125,0.0004903393867881656,0.00220184326171875,0.00024504811412102935,0.0,1,1,2,21,1,"{'alpha': 0.0, 'gamma': 1, 'lambda': 1, 'max_depth': 2, 'n_estimators': 21, 'subsample': 1}",0.18378676102867628,0.2970442628930023,0.485071250072666,-0.050251890762960605,0.5217491947499509,0.28747991559626696,0.20920370488373694,370,0.9715871758366806,0.8552163072106762,0.9130725117103143,0.9441838305340038,0.8582345800564721,0.9084588810696292,0.04613023148761081
2193,0.014312219619750977,0.003388187509245271,0.002101755142211914,0.00020010479155872665,0.0,1,9,2,17,1,"{'alpha': 0.0, 'gamma': 1, 'lambda': 9, 'max_depth': 2, 'n_estimators': 17, 'subsample': 1}",0.18378676102867628,0.2970442628930023,0.485071250072666,-0.050251890762960605,0.5217491947499509,0.28747991559626696,0.20920370488373694,370,0.9715871758366806,0.914232958623012,0.9130725117103143,0.9441838305340038,0.8582345800564721,0.9202622113520966,0.03779409095926016
1761,0.011209535598754882,0.000600481061724136,0.0022020339965820312,0.00024528166922875984,0.0,1,5,2,17,1,"{'alpha': 0.0, 'gamma': 1, 'lambda': 5, 'max_depth': 2, 'n_estimators': 17, 'subsample': 1}",0.18378676102867628,0.2970442628930023,0.485071250072666,-0.050251890762960605,0.5217491947499509,0.28747991559626696,0.20920370488373694,370,0.9715871758366806,0.914232958623012,0.9130725117103143,0.9441838305340038,0.8582345800564721,0.9202622113520966,0.03779409095926016
1775,0.021518373489379884,0.009057541510572366,0.0024023056030273438,0.00020003344361899285,0.0,1,5,2,24,1,"{'alpha': 0.0, 'gamma': 1, 'lambda': 5, 'max_depth': 2, 'n_estimators': 24, 'subsample': 1}",0.18378676102867628,0.2970442628930023,0.485071250072666,-0.050251890762960605,0.5217491947499509,0.28747991559626696,0.20920370488373694,370,0.9715871758366806,0.8552163072106762,0.9422885572139303,0.9441838305340038,0.8582345800564721,0.9143020901703526,0.04815067439375806
1327,0.012010288238525391,0.0006330129097922384,0.002101898193359375,0.00020015241845581234,0.0,1,1,2,16,1,"{'alpha': 0.0, 'gamma': 1, 'lambda': 1, 'max_depth': 2, 'n_estimators': 16, 'subsample': 1}",0.18378676102867628,0.2970442628930023,0.485071250072666,-0.050251890762960605,0.5217491947499509,0.28747991559626696,0.20920370488373694,370,0.9715871758366806,0.914232958623012,0.9130725117103143,0.9441838305340038,0.8582345800564721,0.9202622113520966,0.03779409095926016
1763,0.013211297988891601,0.0007489845556165457,0.0021019458770751955,0.00020012858370130188,0.0,1,5,2,18,1,"{'alpha': 0.0, 'gamma': 1, 'lambda': 5, 'max_depth': 2, 'n_estimators': 18, 'subsample': 1}",0.18378676102867628,0.2970442628930023,0.485071250072666,-0.050251890762960605,0.5217491947499509,0.28747991559626696,0.20920370488373694,370,0.9715871758366806,0.8552163072106762,0.9130725117103143,0.9441838305340038,0.8582345800564721,0.9084588810696292,0.04613023148761081
1765,0.019216346740722656,0.006506339202701139,0.003803253173828125,0.0028591486791831036,0.0,1,5,2,19,1,"{'alpha': 0.0, 'gamma': 1, 'lambda': 5, 'max_depth': 2, 'n_estimators': 19, 'subsample': 1}",0.18378676102867628,0.2970442628930023,0.485071250072666,-0.050251890762960605,0.5217491947499509,0.28747991559626696,0.20920370488373694,370,0.9715871758366806,0.8552163072106762,0.9130725117103143,0.9441838305340038,0.8582345800564721,0.9084588810696292,0.04613023148761081
2199,0.013911771774291991,0.0005835273443578742,0.0022020339965820312,0.0002450870167730141,0.0,1,9,2,20,1,"{'alpha': 0.0, 'gamma': 1, 'lambda': 9, 'max_depth': 2, 'n_estimators': 20, 'subsample': 1}",0.18378676102867628,0.2970442628930023,0.485071250072666,-0.050251890762960605,0.5217491947499509,0.28747991559626696,0.20920370488373694,370,0.9715871758366806,0.8552163072106762,0.9130725117103143,0.9441838305340038,0.8582345800564721,0.9084588810696292,0.04613023148761081
16431,0.008006715774536132,0.0007751253936650465,0.0021019935607910155,0.0002002240078992451,0.6000000000000001,0,9,2,8,1,"{'alpha': 0.6000000000000001, 'gamma': 0, 'lambda': 9, 'max_depth': 2, 'n_estimators': 8, 'subsample': 1}",0.18378676102867628,0.18635857052124727,0.38052119532359524,0.020562903028816623,0.6454972243679028,0.2833453308540476,0.2139953679360012,445,0.9422885572139303,0.8547484966451181,0.8845771144278607,0.8595039065120444,0.858314150074773,0.8798864449747453,0.032950733586638394
15999,0.007706880569458008,0.000928029941957079,0.0022017955780029297,0.0002452816228792512,0.6000000000000001,0,5,2,8,1,"{'alpha': 0.6000000000000001, 'gamma': 0, 'lambda': 5, 'max_depth': 2, 'n_estimators': 8, 'subsample': 1}",0.18378676102867628,0.18635857052124727,0.38052119532359524,0.020562903028816623,0.6454972243679028,0.2833453308540476,0.2139953679360012,445,0.9422885572139303,0.8547484966451181,0.8845771144278607,0.8595039065120444,0.858314150074773,0.8798864449747453,0.032950733586638394
15567,0.007106256484985351,0.001114555581081251,0.0020015716552734377,0.0003163558292719575,0.6000000000000001,0,1,2,8,1,"{'alpha': 0.6000000000000001, 'gamma': 0, 'lambda': 1, 'max_depth': 2, 'n_estimators': 8, 'subsample': 1}",0.18378676102867628,0.18635857052124727,0.38052119532359524,0.020562903028816623,0.6454972243679028,0.2833453308540476,0.2139953679360012,445,0.9422885572139303,0.8547484966451181,0.8845771144278607,0.8595039065120444,0.858314150074773,0.8798864449747453,0.032950733586638394
5195,0.007906818389892578,0.0013574749980071997,0.0020015716552734377,1.784161275279017e-07,0.2,0,1,2,6,1,"{'alpha': 0.2, 'gamma': 0, 'lambda': 1, 'max_depth': 2, 'n_estimators': 6, 'subsample': 1}",0.18378676102867628,0.29979422214287604,0.44556639433950346,0.020562903028816623,0.6454972243679028,0.319041500981555,0.21463255290341723,148,0.9422885572139303,0.9443344625757857,0.8252321315771791,0.8595039065120444,0.7995603735404445,0.8741838862838767,0.0595647451194297
5627,0.007406377792358398,0.0018014192667952448,0.0021016597747802734,0.00020039083700957178,0.2,0,5,2,6,1,"{'alpha': 0.2, 'gamma': 0, 'lambda': 5, 'max_depth': 2, 'n_estimators': 6, 'subsample': 1}",0.18378676102867628,0.29979422214287604,0.44556639433950346,0.020562903028816623,0.6454972243679028,0.319041500981555,0.21463255290341723,148,0.9422885572139303,0.9443344625757857,0.8252321315771791,0.8595039065120444,0.7995603735404445,0.8741838862838767,0.0595647451194297
6059,0.006805896759033203,0.00024508697038669384,0.0021018505096435545,0.0003744317565761449,0.2,0,9,2,6,1,"{'alpha': 0.2, 'gamma': 0, 'lambda': 9, 'max_depth': 2, 'n_estimators': 6, 'subsample': 1}",0.18378676102867628,0.29979422214287604,0.44556639433950346,0.020562903028816623,0.6454972243679028,0.319041500981555,0.21463255290341723,148,0.9422885572139303,0.9443344625757857,0.8252321315771791,0.8595039065120444,0.7995603735404445,0.8741838862838767,0.0595647451194297
6929,0.00960836410522461,0.0017735310238967794,0.0022019863128662108,0.00024532071094399285,0.2,1,5,2,9,1,"{'alpha': 0.2, 'gamma': 1, 'lambda': 5, 'max_depth': 2, 'n_estimators': 9, 'subsample': 1}",0.18378676102867628,0.18635857052124727,0.5850179393017045,0.020562903028816623,0.5217491947499509,0.29949507372607914,0.2167540721246981,298,0.9422885572139303,0.8544908817998658,0.8845771144278607,0.9170114511045521,0.9157500190341161,0.902823604716065,0.0303145382951996
7361,0.008307218551635742,0.0004004836321977079,0.0022020339965820312,0.0002451844086856641,0.2,1,9,2,9,1,"{'alpha': 0.2, 'gamma': 1, 'lambda': 9, 'max_depth': 2, 'n_estimators': 9, 'subsample': 1}",0.18378676102867628,0.18635857052124727,0.5850179393017045,0.020562903028816623,0.5217491947499509,0.29949507372607914,0.2167540721246981,298,0.9422885572139303,0.8544908817998658,0.8845771144278607,0.9170114511045521,0.9157500190341161,0.902823604716065,0.0303145382951996
6497,0.008907604217529296,0.0005836908396909725,0.002201747894287109,0.00024512595035412386,0.2,1,1,2,9,1,"{'alpha': 0.2, 'gamma': 1, 'lambda': 1, 'max_depth': 2, 'n_estimators': 9, 'subsample': 1}",0.18378676102867628,0.18635857052124727,0.5850179393017045,0.020562903028816623,0.5217491947499509,0.29949507372607914,0.2167540721246981,298,0.9422885572139303,0.8544908817998658,0.8845771144278607,0.9170114511045521,0.9157500190341161,0.902823604716065,0.0303145382951996
16001,0.00810694694519043,0.00020015258885613553,0.0021019458770751955,0.00020000959468648293,0.6000000000000001,0,5,2,9,1,"{'alpha': 0.6000000000000001, 'gamma': 0, 'lambda': 5, 'max_depth': 2, 'n_estimators': 9, 'subsample': 1}",0.18378676102867628,0.18635857052124727,0.42008402520840293,0.020562903028816623,0.6454972243679028,0.29125789683100917,0.2181336131305553,358,0.9715871758366806,0.9140163561457211,0.8845771144278607,0.9170114511045521,0.8564029769131805,0.908719014885599,0.0383901840867834
16433,0.008907794952392578,0.001595273796030761,0.0022019863128662108,0.0002452232804435336,0.6000000000000001,0,9,2,9,1,"{'alpha': 0.6000000000000001, 'gamma': 0, 'lambda': 9, 'max_depth': 2, 'n_estimators': 9, 'subsample': 1}",0.18378676102867628,0.18635857052124727,0.42008402520840293,0.020562903028816623,0.6454972243679028,0.29125789683100917,0.2181336131305553,358,0.9715871758366806,0.9140163561457211,0.8845771144278607,0.9170114511045521,0.8564029769131805,0.908719014885599,0.0383901840867834
15569,0.00810689926147461,0.000200295696626193,0.0023020267486572265,0.0004002928973458395,0.6000000000000001,0,1,2,9,1,"{'alpha': 0.6000000000000001, 'gamma': 0, 'lambda': 1, 'max_depth': 2, 'n_estimators': 9, 'subsample': 1}",0.18378676102867628,0.18635857052124727,0.42008402520840293,0.020562903028816623,0.6454972243679028,0.29125789683100917,0.2181336131305553,358,0.9715871758366806,0.9140163561457211,0.8845771144278607,0.9170114511045521,0.8564029769131805,0.908719014885599,0.0383901840867834
6491,0.00690608024597168,0.0003744318173011376,0.0020014762878417967,3.162979879718208e-07,0.2,1,1,2,6,1,"{'alpha': 0.2, 'gamma': 1, 'lambda': 1, 'max_depth': 2, 'n_estimators': 6, 'subsample': 1}",0.18378676102867628,0.4294349668533089,0.44556639433950346,0.020562903028816623,0.6454972243679028,0.3449696499236416,0.2185363030966984,31,0.9422885572139303,0.8845771144278607,0.7668766731108494,0.9159118380851374,0.7995603735404445,0.8618429112756445,0.06754183250050858
7355,0.008206987380981445,0.0031585993562356714,0.0022018909454345702,0.0002450093816159842,0.2,1,9,2,6,1,"{'alpha': 0.2, 'gamma': 1, 'lambda': 9, 'max_depth': 2, 'n_estimators': 6, 'subsample': 1}",0.18378676102867628,0.4294349668533089,0.44556639433950346,0.020562903028816623,0.6454972243679028,0.3449696499236416,0.2185363030966984,31,0.9422885572139303,0.8845771144278607,0.7668766731108494,0.9159118380851374,0.7995603735404445,0.8618429112756445,0.06754183250050858
6923,0.0070059776306152345,0.0003162802819775045,0.0020018100738525392,2.7804145311571603e-07,0.2,1,5,2,6,1,"{'alpha': 0.2, 'gamma': 1, 'lambda': 5, 'max_depth': 2, 'n_estimators': 6, 'subsample': 1}",0.18378676102867628,0.4294349668533089,0.44556639433950346,0.020562903028816623,0.6454972243679028,0.3449696499236416,0.2185363030966984,31,0.9422885572139303,0.8845771144278607,0.7668766731108494,0.9159118380851374,0.7995603735404445,0.8618429112756445,0.06754183250050858
17757,0.016013431549072265,0.00031658182432598575,0.002302217483520508,0.0002450287207954192,0.6000000000000001,1,9,2,23,1,"{'alpha': 0.6000000000000001, 'gamma': 1, 'lambda': 9, 'max_depth': 2, 'n_estimators': 23, 'subsample': 1}",0.37130532861625287,0.07426106572325057,0.485071250072666,0.10660035817780521,0.6454972243679028,0.3365470453915755,0.2192656857830438,100,0.8842499658946592,0.7379638764525618,0.7090950015044779,0.775078471935731,0.7103374409379491,0.7633449513450759,0.06504267864818412
17759,0.016514158248901366,0.0007752484831524619,0.0021018028259277345,0.00020020015895315458,0.6000000000000001,1,9,2,24,1,"{'alpha': 0.6000000000000001, 'gamma': 1, 'lambda': 9, 'max_depth': 2, 'n_estimators': 24, 'subsample': 1}",0.37130532861625287,0.07426106572325057,0.485071250072666,0.10660035817780521,0.6454972243679028,0.3365470453915755,0.2192656857830438,100,0.8842499658946592,0.7379638764525618,0.7090950015044779,0.775078471935731,0.7103374409379491,0.7633449513450759,0.06504267864818412
16891,0.016414308547973634,0.00111456412065142,0.0024020195007324217,0.00020000936732358565,0.6000000000000001,1,1,2,22,1,"{'alpha': 0.6000000000000001, 'gamma': 1, 'lambda': 1, 'max_depth': 2, 'n_estimators': 22, 'subsample': 1}",0.37130532861625287,0.07426106572325057,0.485071250072666,0.10660035817780521,0.6454972243679028,0.3365470453915755,0.2192656857830438,100,0.8842499658946592,0.7379638764525618,0.7090950015044779,0.775078471935731,0.7103374409379491,0.7633449513450759,0.06504267864818412
17323,0.017114686965942382,0.0024597447308472836,0.0022019863128662108,0.0002451259503541238,0.6000000000000001,1,5,2,22,1,"{'alpha': 0.6000000000000001, 'gamma': 1, 'lambda': 5, 'max_depth': 2, 'n_estimators': 22, 'subsample': 1}",0.37130532861625287,0.07426106572325057,0.485071250072666,0.10660035817780521,0.6454972243679028,0.3365470453915755,0.2192656857830438,100,0.8842499658946592,0.7379638764525618,0.7090950015044779,0.775078471935731,0.7103374409379491,0.7633449513450759,0.06504267864818412
17325,0.015813255310058595,0.00040049554336807623,0.0022019863128662108,0.0002451259503541238,0.6000000000000001,1,5,2,23,1,"{'alpha': 0.6000000000000001, 'gamma': 1, 'lambda': 5, 'max_depth': 2, 'n_estimators': 23, 'subsample': 1}",0.37130532861625287,0.07426106572325057,0.485071250072666,0.10660035817780521,0.6454972243679028,0.3365470453915755,0.2192656857830438,100,0.8842499658946592,0.7379638764525618,0.7090950015044779,0.775078471935731,0.7103374409379491,0.7633449513450759,0.06504267864818412
17327,0.01701464653015137,0.00031658186741885633,0.0022019863128662108,0.0002452232804435336,0.6000000000000001,1,5,2,24,1,"{'alpha': 0.6000000000000001, 'gamma': 1, 'lambda': 5, 'max_depth': 2, 'n_estimators': 24, 'subsample': 1}",0.37130532861625287,0.07426106572325057,0.485071250072666,0.10660035817780521,0.6454972243679028,0.3365470453915755,0.2192656857830438,100,0.8842499658946592,0.7379638764525618,0.7090950015044779,0.775078471935731,0.7103374409379491,0.7633449513450759,0.06504267864818412
16893,0.016314029693603516,0.0005103606392700137,0.002502250671386719,9.536743164062499e-08,0.6000000000000001,1,1,2,23,1,"{'alpha': 0.6000000000000001, 'gamma': 1, 'lambda': 1, 'max_depth': 2, 'n_estimators': 23, 'subsample': 1}",0.37130532861625287,0.07426106572325057,0.485071250072666,0.10660035817780521,0.6454972243679028,0.3365470453915755,0.2192656857830438,100,0.8842499658946592,0.7379638764525618,0.7090950015044779,0.775078471935731,0.7103374409379491,0.7633449513450759,0.06504267864818412
16895,0.01791543960571289,0.0013574785388998402,0.002201747894287109,0.00024532061825971945,0.6000000000000001,1,1,2,24,1,"{'alpha': 0.6000000000000001, 'gamma': 1, 'lambda': 1, 'max_depth': 2, 'n_estimators': 24, 'subsample': 1}",0.37130532861625287,0.07426106572325057,0.485071250072666,0.10660035817780521,0.6454972243679028,0.3365470453915755,0.2192656857830438,100,0.8842499658946592,0.7379638764525618,0.7090950015044779,0.775078471935731,0.7103374409379491,0.7633449513450759,0.06504267864818412
17755,0.0167142391204834,0.0016927282878466303,0.0022017955780029297,0.0002450871559319221,0.6000000000000001,1,9,2,22,1,"{'alpha': 0.6000000000000001, 'gamma': 1, 'lambda': 9, 'max_depth': 2, 'n_estimators': 22, 'subsample': 1}",0.37130532861625287,0.07426106572325057,0.485071250072666,0.10660035817780521,0.6454972243679028,0.3365470453915755,0.2192656857830438,100,0.8842499658946592,0.7379638764525618,0.7090950015044779,0.775078471935731,0.7103374409379491,0.7633449513450759,0.06504267864818412
17741,0.01150979995727539,1.9073486328124998e-07,0.0023018360137939454,0.0002452037711521282,0.6000000000000001,1,9,2,15,1,"{'alpha': 0.6000000000000001, 'gamma': 1, 'lambda': 9, 'max_depth': 2, 'n_estimators': 15, 'subsample': 1}",0.2835891290540719,0.07426106572325057,0.485071250072666,0.10660035817780521,0.6454972243679028,0.3190038054791393,0.21929194291013027,151,0.8842499658946592,0.7379638764525618,0.7669004668602164,0.8593535115191618,0.7103374409379491,0.7917610523329097,0.06821279792827979
17751,0.014312124252319336,0.0002451650075927603,0.002302217483520508,0.0002452233731645966,0.6000000000000001,1,9,2,20,1,"{'alpha': 0.6000000000000001, 'gamma': 1, 'lambda': 9, 'max_depth': 2, 'n_estimators': 20, 'subsample': 1}",0.2835891290540719,0.07426106572325057,0.485071250072666,0.10660035817780521,0.6454972243679028,0.3190038054791393,0.21929194291013027,151,0.8842499658946592,0.7379638764525618,0.7379638764525618,0.8313928700350117,0.7103374409379491,0.7803816059545488,0.0661747653789799
17729,0.008407211303710938,0.0003744445146807996,0.002101755142211914,0.00020010473474506768,0.6000000000000001,1,9,2,9,1,"{'alpha': 0.6000000000000001, 'gamma': 1, 'lambda': 9, 'max_depth': 2, 'n_estimators': 9, 'subsample': 1}",0.2835891290540719,0.07426106572325057,0.485071250072666,0.10660035817780521,0.6454972243679028,0.3190038054791393,0.21929194291013027,151,0.8842499658946592,0.7379638764525618,0.7669004668602164,0.8311819343253527,0.7399846362344127,0.7920561759534406,0.0570977261997162
17737,0.010909461975097656,0.00020022395111941386,0.0023019790649414064,0.0002451259039751712,0.6000000000000001,1,9,2,13,1,"{'alpha': 0.6000000000000001, 'gamma': 1, 'lambda': 9, 'max_depth': 2, 'n_estimators': 13, 'subsample': 1}",0.2835891290540719,0.07426106572325057,0.485071250072666,0.10660035817780521,0.6454972243679028,0.3190038054791393,0.21929194291013027,151,0.8842499658946592,0.7379638764525618,0.7090950015044779,0.8311819343253527,0.7399846362344127,0.7804950828822929,0.06615467343560602
17731,0.009007549285888672,0.0005483794334190224,0.0022020339965820312,0.0002451843623177694,0.6000000000000001,1,9,2,10,1,"{'alpha': 0.6000000000000001, 'gamma': 1, 'lambda': 9, 'max_depth': 2, 'n_estimators': 10, 'subsample': 1}",0.2835891290540719,0.07426106572325057,0.485071250072666,0.10660035817780521,0.6454972243679028,0.3190038054791393,0.21929194291013027,151,0.8842499658946592,0.7379638764525618,0.7669004668602164,0.8311819343253527,0.7103374409379491,0.7861267368941479,0.06339001002038297
17749,0.014312267303466797,0.0007491884489166431,0.002602386474609375,0.0002001286405081905,0.6000000000000001,1,9,2,19,1,"{'alpha': 0.6000000000000001, 'gamma': 1, 'lambda': 9, 'max_depth': 2, 'n_estimators': 19, 'subsample': 1}",0.2835891290540719,0.07426106572325057,0.485071250072666,0.10660035817780521,0.6454972243679028,0.3190038054791393,0.21929194291013027,151,0.8842499658946592,0.7379638764525618,0.7379638764525618,0.8313928700350117,0.7103374409379491,0.7803816059545488,0.0661747653789799
17735,0.009908342361450195,0.00020022395111941386,0.0021018028259277345,0.00020020027252629666,0.6000000000000001,1,9,2,12,1,"{'alpha': 0.6000000000000001, 'gamma': 1, 'lambda': 9, 'max_depth': 2, 'n_estimators': 12, 'subsample': 1}",0.2835891290540719,0.07426106572325057,0.485071250072666,0.10660035817780521,0.6454972243679028,0.3190038054791393,0.21929194291013027,151,0.8842499658946592,0.7379638764525618,0.7090950015044779,0.8311819343253527,0.7103374409379491,0.7745656438230001,0.07069287274492253
17753,0.016013669967651366,0.0013428230709959738,0.002302217483520508,0.00024541796379348767,0.6000000000000001,1,9,2,21,1,"{'alpha': 0.6000000000000001, 'gamma': 1, 'lambda': 9, 'max_depth': 2, 'n_estimators': 21, 'subsample': 1}",0.2835891290540719,0.07426106572325057,0.485071250072666,0.10660035817780521,0.6454972243679028,0.3190038054791393,0.21929194291013027,151,0.8842499658946592,0.7379638764525618,0.7379638764525618,0.775078471935731,0.7103374409379491,0.7691187263346926,0.0611346215257658
