,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_gamma,param_lambda,param_max_depth,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
1212,0.007005929946899414,0.0003166573571227037,0.0020017147064208983,3.162979879718208e-07,0.0,0,9,9,7,0.5,"{'alpha': 0.0, 'gamma': 0, 'lambda': 9, 'max_depth': 9, 'n_estimators': 7, 'subsample': 0.5}",0.32995600879804493,0.27419354838709675,0.31133467586669866,0.34992710611188255,0.1700340102034012,0.2870890698734248,0.06362739053239737,244,0.8018996264920133,0.8376177824220522,0.8353687407311664,0.810048495212002,0.8760208877910617,0.8321911065296591,0.025955596292969264
684,0.009408140182495117,0.002036649003158597,0.0022020339965820312,0.0002452818546267068,0.0,0,5,7,7,0.5,"{'alpha': 0.0, 'gamma': 0, 'lambda': 5, 'max_depth': 7, 'n_estimators': 7, 'subsample': 0.5}",0.32995600879804493,0.27419354838709675,0.31133467586669866,0.34992710611188255,0.1700340102034012,0.2870890698734248,0.06362739053239737,244,0.8018996264920133,0.8376177824220522,0.8353687407311664,0.810048495212002,0.8760208877910617,0.8321911065296591,0.025955596292969264
972,0.007306289672851562,0.0006006002875708101,0.0022018909454345702,0.0002448145126639676,0.0,0,9,4,7,0.5,"{'alpha': 0.0, 'gamma': 0, 'lambda': 9, 'max_depth': 4, 'n_estimators': 7, 'subsample': 0.5}",0.32995600879804493,0.27419354838709675,0.31133467586669866,0.34992710611188255,0.1700340102034012,0.2870890698734248,0.06362739053239737,244,0.8353687407311664,0.8376177824220522,0.8353687407311664,0.810048495212002,0.8760208877910617,0.8388849293774896,0.021151605940328964
780,0.007106161117553711,0.0004902518311398203,0.0021016597747802734,0.0002001525320560439,0.0,0,5,9,7,0.5,"{'alpha': 0.0, 'gamma': 0, 'lambda': 5, 'max_depth': 9, 'n_estimators': 7, 'subsample': 0.5}",0.32995600879804493,0.27419354838709675,0.31133467586669866,0.34992710611188255,0.1700340102034012,0.2870890698734248,0.06362739053239737,244,0.8018996264920133,0.8376177824220522,0.8353687407311664,0.810048495212002,0.8760208877910617,0.8321911065296591,0.025955596292969264
348,0.007106256484985351,0.00020005716468871038,0.0021018505096435545,0.00019993807630934243,0.0,0,1,9,7,0.5,"{'alpha': 0.0, 'gamma': 0, 'lambda': 1, 'max_depth': 9, 'n_estimators': 7, 'subsample': 0.5}",0.32995600879804493,0.27419354838709675,0.31133467586669866,0.34992710611188255,0.1700340102034012,0.2870890698734248,0.06362739053239737,244,0.8018996264920133,0.8376177824220522,0.8353687407311664,0.810048495212002,0.8760208877910617,0.8321911065296591,0.025955596292969264
540,0.006905651092529297,0.000374571980773867,0.002101898193359375,0.00020027171997793705,0.0,0,5,4,7,0.5,"{'alpha': 0.0, 'gamma': 0, 'lambda': 5, 'max_depth': 4, 'n_estimators': 7, 'subsample': 0.5}",0.32995600879804493,0.27419354838709675,0.31133467586669866,0.34992710611188255,0.1700340102034012,0.2870890698734248,0.06362739053239737,244,0.8353687407311664,0.8376177824220522,0.8353687407311664,0.810048495212002,0.8760208877910617,0.8388849293774896,0.021151605940328964
156,0.006705713272094726,0.0005103793372212612,0.001801919937133789,0.000245048067727345,0.0,0,1,5,7,0.5,"{'alpha': 0.0, 'gamma': 0, 'lambda': 1, 'max_depth': 5, 'n_estimators': 7, 'subsample': 0.5}",0.32995600879804493,0.27419354838709675,0.31133467586669866,0.34992710611188255,0.1700340102034012,0.2870890698734248,0.06362739053239737,244,0.8018996264920133,0.8376177824220522,0.8353687407311664,0.810048495212002,0.8760208877910617,0.8321911065296591,0.025955596292969264
1020,0.0068057537078857425,0.0002450675615799602,0.002202129364013672,0.00024510657246359664,0.0,0,9,5,7,0.5,"{'alpha': 0.0, 'gamma': 0, 'lambda': 9, 'max_depth': 5, 'n_estimators': 7, 'subsample': 0.5}",0.32995600879804493,0.27419354838709675,0.31133467586669866,0.34992710611188255,0.1700340102034012,0.2870890698734248,0.06362739053239737,244,0.8018996264920133,0.8376177824220522,0.8353687407311664,0.810048495212002,0.8760208877910617,0.8321911065296591,0.025955596292969264
60,0.006405448913574219,0.0002000809852228851,0.0021018028259277345,0.00020020010216655938,0.0,0,1,3,7,0.5,"{'alpha': 0.0, 'gamma': 0, 'lambda': 1, 'max_depth': 3, 'n_estimators': 7, 'subsample': 0.5}",0.32995600879804493,0.27419354838709675,0.31133467586669866,0.34992710611188255,0.1700340102034012,0.2870890698734248,0.06362739053239737,244,0.8353687407311664,0.869780116657943,0.8353687407311664,0.810048495212002,0.8760208877910617,0.8453173962246678,0.02442529818144365
1164,0.007306385040283203,0.0013649081004080588,0.0022018909454345702,0.00024500910320974145,0.0,0,9,8,7,0.5,"{'alpha': 0.0, 'gamma': 0, 'lambda': 9, 'max_depth': 8, 'n_estimators': 7, 'subsample': 0.5}",0.32995600879804493,0.27419354838709675,0.31133467586669866,0.34992710611188255,0.1700340102034012,0.2870890698734248,0.06362739053239737,244,0.8018996264920133,0.8376177824220522,0.8353687407311664,0.810048495212002,0.8760208877910617,0.8321911065296591,0.025955596292969264
108,0.0072062969207763675,0.0005103232502232391,0.0023018836975097655,0.00024514542873849593,0.0,0,1,4,7,0.5,"{'alpha': 0.0, 'gamma': 0, 'lambda': 1, 'max_depth': 4, 'n_estimators': 7, 'subsample': 0.5}",0.32995600879804493,0.27419354838709675,0.31133467586669866,0.34992710611188255,0.1700340102034012,0.2870890698734248,0.06362739053239737,244,0.8353687407311664,0.8376177824220522,0.8353687407311664,0.810048495212002,0.8760208877910617,0.8388849293774896,0.021151605940328964
1260,0.007106208801269531,0.00037463574307594947,0.002201747894287109,0.00024512595035412386,0.0,0,9,10,7,0.5,"{'alpha': 0.0, 'gamma': 0, 'lambda': 9, 'max_depth': 10, 'n_estimators': 7, 'subsample': 0.5}",0.32995600879804493,0.27419354838709675,0.31133467586669866,0.34992710611188255,0.1700340102034012,0.2870890698734248,0.06362739053239737,244,0.8018996264920133,0.8376177824220522,0.8353687407311664,0.810048495212002,0.8760208877910617,0.8321911065296591,0.025955596292969264
588,0.0072062969207763675,0.0005102297656195635,0.0023018360137939454,0.00040019754412374956,0.0,0,5,5,7,0.5,"{'alpha': 0.0, 'gamma': 0, 'lambda': 5, 'max_depth': 5, 'n_estimators': 7, 'subsample': 0.5}",0.32995600879804493,0.27419354838709675,0.31133467586669866,0.34992710611188255,0.1700340102034012,0.2870890698734248,0.06362739053239737,244,0.8018996264920133,0.8376177824220522,0.8353687407311664,0.810048495212002,0.8760208877910617,0.8321911065296591,0.025955596292969264
828,0.006405544281005859,0.0005833064467455084,0.0018016338348388673,0.00024520418842983327,0.0,0,5,10,7,0.5,"{'alpha': 0.0, 'gamma': 0, 'lambda': 5, 'max_depth': 10, 'n_estimators': 7, 'subsample': 0.5}",0.32995600879804493,0.27419354838709675,0.31133467586669866,0.34992710611188255,0.1700340102034012,0.2870890698734248,0.06362739053239737,244,0.8018996264920133,0.8376177824220522,0.8353687407311664,0.810048495212002,0.8760208877910617,0.8321911065296591,0.025955596292969264
16762,0.006705617904663086,0.0006788096187602524,0.0022017955780029297,0.0002452817155782597,0.6000000000000001,0,9,9,6,0.5,"{'alpha': 0.6000000000000001, 'gamma': 0, 'lambda': 9, 'max_depth': 9, 'n_estimators': 6, 'subsample': 0.5}",0.3296342573721317,0.24608103457202238,0.15875015875023812,0.34992710611188255,0.22119475133243585,0.26111746162774213,0.0705417406743233,808,0.7355683226701418,0.7002473771964275,0.69839507271498,0.78296360118143,0.9065698227812462,0.7647488393088452,0.07727837007894052
16810,0.007306337356567383,0.0008724987759119664,0.004203653335571289,0.004158081298669674,0.6000000000000001,0,9,10,6,0.5,"{'alpha': 0.6000000000000001, 'gamma': 0, 'lambda': 9, 'max_depth': 10, 'n_estimators': 6, 'subsample': 0.5}",0.3296342573721317,0.24608103457202238,0.15875015875023812,0.34992710611188255,0.22119475133243585,0.26111746162774213,0.0705417406743233,808,0.7355683226701418,0.7002473771964275,0.69839507271498,0.78296360118143,0.9065698227812462,0.7647488393088452,0.07727837007894052
16522,0.006205368041992188,0.0002451453823632284,0.002101755142211914,0.00020022395111941386,0.6000000000000001,0,9,4,6,0.5,"{'alpha': 0.6000000000000001, 'gamma': 0, 'lambda': 9, 'max_depth': 4, 'n_estimators': 6, 'subsample': 0.5}",0.3296342573721317,0.24608103457202238,0.15875015875023812,0.34992710611188255,0.22119475133243585,0.26111746162774213,0.0705417406743233,808,0.7355683226701418,0.7002473771964275,0.69839507271498,0.78296360118143,0.9065698227812462,0.7647488393088452,0.07727837007894052
16090,0.0065056800842285155,0.0005483358086320657,0.002001667022705078,1.9073486328125e-07,0.6000000000000001,0,5,4,6,0.5,"{'alpha': 0.6000000000000001, 'gamma': 0, 'lambda': 5, 'max_depth': 4, 'n_estimators': 6, 'subsample': 0.5}",0.3296342573721317,0.24608103457202238,0.15875015875023812,0.34992710611188255,0.22119475133243585,0.26111746162774213,0.0705417406743233,808,0.7355683226701418,0.7002473771964275,0.69839507271498,0.78296360118143,0.9065698227812462,0.7647488393088452,0.07727837007894052
16666,0.006305503845214844,0.0006006718155050142,0.0022017955780029297,0.0002451843623177694,0.6000000000000001,0,9,7,6,0.5,"{'alpha': 0.6000000000000001, 'gamma': 0, 'lambda': 9, 'max_depth': 7, 'n_estimators': 6, 'subsample': 0.5}",0.3296342573721317,0.24608103457202238,0.15875015875023812,0.34992710611188255,0.22119475133243585,0.26111746162774213,0.0705417406743233,808,0.7355683226701418,0.7002473771964275,0.69839507271498,0.78296360118143,0.9065698227812462,0.7647488393088452,0.07727837007894052
15802,0.006505441665649414,0.0003165064387324431,0.0020017623901367188,2.132480599880018e-07,0.6000000000000001,0,1,7,6,0.5,"{'alpha': 0.6000000000000001, 'gamma': 0, 'lambda': 1, 'max_depth': 7, 'n_estimators': 6, 'subsample': 0.5}",0.3296342573721317,0.24608103457202238,0.15875015875023812,0.34992710611188255,0.22119475133243585,0.26111746162774213,0.0705417406743233,808,0.7355683226701418,0.7002473771964275,0.69839507271498,0.78296360118143,0.9065698227812462,0.7647488393088452,0.07727837007894052
