2022-11-22 23:57:50,517 | INFO | Threshold of 15.00 provides Large bucket size: 19, Small Bucket size: 45, Extra Bucket size: 9
2022-11-23 11:15:21,549 | INFO | Training Accuracy: 0.914, Training MCC: 0.842, Validation Accuracy: 0.667, Validation MCC: 0.381, Fold: 5
2022-11-23 11:15:21,549 | INFO | AVG Training Accuracy: 0.866, AVG Training MCC: 0.751, AVG Validation Accuracy: 0.707, AVG Validation MCC: 0.485

2022-11-23 11:15:21,551 | INFO | Results after PCA:
2022-11-23 11:15:21,551 | INFO | ------------------

2022-11-23 11:15:21,551 | INFO | PCA Starting
2022-11-23 11:15:21,648 | INFO | Selecting 21 principal components making up 75% of the variance.

2022-11-23 11:15:21,649 | INFO | PCA Finished
2022-11-23 11:15:21,649 | INFO | GridSearchCV Starting
2022-11-23 11:15:29,950 | INFO | Best parameter set: {'leaf_size': 5, 'n_neighbors': 3, 'p': 1, 'weights': 'uniform'}
2022-11-23 11:15:29,950 | INFO | -------------------------

2022-11-23 11:15:29,951 | INFO | Train MCC Score: 0.614.  StDev for Train MCC: 0.031.  Test MCC Score: 0.284.  StDev for Test MCC: 0.186.

2022-11-23 11:15:29,951 | INFO | Training:
2022-11-23 11:15:29,952 | INFO | Training Finished.
2022-11-23 11:15:29,959 | INFO | Training Accuracy: 0.741, Training MCC: 0.516, Validation Accuracy: 0.800, Validation MCC: 0.632, Fold: 1
2022-11-23 11:15:29,959 | INFO | Training:
2022-11-23 11:15:29,960 | INFO | Training Finished.
2022-11-23 11:15:29,970 | INFO | Training Accuracy: 0.776, Training MCC: 0.578, Validation Accuracy: 0.600, Validation MCC: 0.175, Fold: 2
2022-11-23 11:15:29,970 | INFO | Training:
2022-11-23 11:15:29,972 | INFO | Training Finished.
2022-11-23 11:15:29,978 | INFO | Training Accuracy: 0.793, Training MCC: 0.599, Validation Accuracy: 0.533, Validation MCC: 0.119, Fold: 3
2022-11-23 11:15:29,978 | INFO | Training:
2022-11-23 11:15:29,979 | INFO | Training Finished.
2022-11-23 11:15:30,031 | INFO | Training Accuracy: 0.759, Training MCC: 0.545, Validation Accuracy: 0.600, Validation MCC: 0.263, Fold: 4
2022-11-23 11:15:30,031 | INFO | Training:
2022-11-23 11:15:30,032 | INFO | Training Finished.
2022-11-23 11:15:30,040 | INFO | Training Accuracy: 0.759, Training MCC: 0.552, Validation Accuracy: 0.533, Validation MCC: 0.048, Fold: 5
2022-11-23 11:15:30,040 | INFO | AVG Training Accuracy: 0.766, AVG Training MCC: 0.558, AVG Validation Accuracy: 0.613, AVG Validation MCC: 0.247

2022-11-23 11:15:30,041 | INFO | PCA Starting
2022-11-23 11:15:30,102 | INFO | Selecting 24 principal components making up 80% of the variance.

2022-11-23 11:15:30,102 | INFO | PCA Finished
2022-11-23 11:15:30,102 | INFO | GridSearchCV Starting
2022-11-23 11:15:38,404 | INFO | Best parameter set: {'leaf_size': 5, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}
2022-11-23 11:15:38,404 | INFO | -------------------------

2022-11-23 11:15:38,405 | INFO | Train MCC Score: 0.597.  StDev for Train MCC: 0.063.  Test MCC Score: 0.353.  StDev for Test MCC: 0.157.

2022-11-23 11:15:38,405 | INFO | Training:
2022-11-23 11:15:38,406 | INFO | Training Finished.
2022-11-23 11:15:38,413 | INFO | Training Accuracy: 0.724, Training MCC: 0.439, Validation Accuracy: 0.733, Validation MCC: 0.519, Fold: 1
2022-11-23 11:15:38,413 | INFO | Training:
2022-11-23 11:15:38,414 | INFO | Training Finished.
2022-11-23 11:15:38,425 | INFO | Training Accuracy: 0.845, Training MCC: 0.702, Validation Accuracy: 0.600, Validation MCC: 0.147, Fold: 2
2022-11-23 11:15:38,425 | INFO | Training:
2022-11-23 11:15:38,426 | INFO | Training Finished.
2022-11-23 11:15:38,437 | INFO | Training Accuracy: 0.793, Training MCC: 0.608, Validation Accuracy: 0.333, Validation MCC: -0.117, Fold: 3
2022-11-23 11:15:38,437 | INFO | Training:
2022-11-23 11:15:38,438 | INFO | Training Finished.
2022-11-23 11:15:38,446 | INFO | Training Accuracy: 0.810, Training MCC: 0.629, Validation Accuracy: 0.800, Validation MCC: 0.703, Fold: 4
2022-11-23 11:15:38,446 | INFO | Training:
2022-11-23 11:15:38,447 | INFO | Training Finished.
2022-11-23 11:15:38,455 | INFO | Training Accuracy: 0.810, Training MCC: 0.635, Validation Accuracy: 0.600, Validation MCC: 0.159, Fold: 5
2022-11-23 11:15:38,455 | INFO | AVG Training Accuracy: 0.797, AVG Training MCC: 0.603, AVG Validation Accuracy: 0.613, AVG Validation MCC: 0.282

2022-11-23 11:15:38,456 | INFO | PCA Starting
2022-11-23 11:15:38,490 | INFO | Selecting 28 principal components making up 85% of the variance.

2022-11-23 11:15:38,490 | INFO | PCA Finished
2022-11-23 11:15:38,490 | INFO | GridSearchCV Starting
2022-11-23 11:15:46,945 | INFO | Best parameter set: {'leaf_size': 5, 'n_neighbors': 7, 'p': 2, 'weights': 'uniform'}
2022-11-23 11:15:46,945 | INFO | -------------------------

2022-11-23 11:15:46,946 | INFO | Train MCC Score: 0.576.  StDev for Train MCC: 0.094.  Test MCC Score: 0.365.  StDev for Test MCC: 0.090.

2022-11-23 11:15:46,946 | INFO | Training:
2022-11-23 11:15:46,948 | INFO | Training Finished.
2022-11-23 11:15:46,954 | INFO | Training Accuracy: 0.793, Training MCC: 0.625, Validation Accuracy: 0.667, Validation MCC: 0.381, Fold: 1
2022-11-23 11:15:46,954 | INFO | Training:
2022-11-23 11:15:46,955 | INFO | Training Finished.
2022-11-23 11:15:46,962 | INFO | Training Accuracy: 0.759, Training MCC: 0.521, Validation Accuracy: 0.733, Validation MCC: 0.513, Fold: 2
2022-11-23 11:15:46,962 | INFO | Training:
2022-11-23 11:15:46,963 | INFO | Training Finished.
2022-11-23 11:15:46,969 | INFO | Training Accuracy: 0.776, Training MCC: 0.592, Validation Accuracy: 0.467, Validation MCC: 0.137, Fold: 3
2022-11-23 11:15:46,969 | INFO | Training:
2022-11-23 11:15:46,970 | INFO | Training Finished.
2022-11-23 11:15:46,977 | INFO | Training Accuracy: 0.776, Training MCC: 0.578, Validation Accuracy: 0.733, Validation MCC: 0.631, Fold: 4
2022-11-23 11:15:46,977 | INFO | Training:
2022-11-23 11:15:46,978 | INFO | Training Finished.
2022-11-23 11:15:46,986 | INFO | Training Accuracy: 0.793, Training MCC: 0.640, Validation Accuracy: 0.667, Validation MCC: 0.381, Fold: 5
2022-11-23 11:15:46,986 | INFO | AVG Training Accuracy: 0.779, AVG Training MCC: 0.591, AVG Validation Accuracy: 0.653, AVG Validation MCC: 0.409

2022-11-23 11:15:46,987 | INFO | PCA Starting
2022-11-23 11:15:47,013 | INFO | Selecting 33 principal components making up 90% of the variance.

2022-11-23 11:15:47,014 | INFO | PCA Finished
2022-11-23 11:15:47,014 | INFO | GridSearchCV Starting
2022-11-23 11:15:55,139 | INFO | Best parameter set: {'leaf_size': 5, 'n_neighbors': 3, 'p': 1, 'weights': 'uniform'}
2022-11-23 11:15:55,139 | INFO | -------------------------

2022-11-23 11:15:55,140 | INFO | Train MCC Score: 0.715.  StDev for Train MCC: 0.047.  Test MCC Score: 0.365.  StDev for Test MCC: 0.236.

2022-11-23 11:15:55,140 | INFO | Training:
2022-11-23 11:15:55,141 | INFO | Training Finished.
2022-11-23 11:15:55,148 | INFO | Training Accuracy: 0.810, Training MCC: 0.638, Validation Accuracy: 0.733, Validation MCC: 0.544, Fold: 1
2022-11-23 11:15:55,148 | INFO | Training:
2022-11-23 11:15:55,149 | INFO | Training Finished.
2022-11-23 11:15:55,155 | INFO | Training Accuracy: 0.862, Training MCC: 0.743, Validation Accuracy: 0.733, Validation MCC: 0.484, Fold: 2
2022-11-23 11:15:55,155 | INFO | Training:
2022-11-23 11:15:55,156 | INFO | Training Finished.
2022-11-23 11:15:55,162 | INFO | Training Accuracy: 0.810, Training MCC: 0.642, Validation Accuracy: 0.600, Validation MCC: 0.454, Fold: 3
2022-11-23 11:15:55,162 | INFO | Training:
2022-11-23 11:15:55,163 | INFO | Training Finished.
2022-11-23 11:15:55,173 | INFO | Training Accuracy: 0.862, Training MCC: 0.742, Validation Accuracy: 0.667, Validation MCC: 0.412, Fold: 4
2022-11-23 11:15:55,173 | INFO | Training:
2022-11-23 11:15:55,174 | INFO | Training Finished.
2022-11-23 11:15:55,180 | INFO | Training Accuracy: 0.845, Training MCC: 0.710, Validation Accuracy: 0.600, Validation MCC: 0.331, Fold: 5
2022-11-23 11:15:55,180 | INFO | AVG Training Accuracy: 0.838, AVG Training MCC: 0.695, AVG Validation Accuracy: 0.667, AVG Validation MCC: 0.445

2022-11-23 11:15:55,181 | INFO | PCA Starting
2022-11-23 11:15:55,214 | INFO | Selecting 40 principal components making up 95% of the variance.

2022-11-23 11:15:55,214 | INFO | PCA Finished
2022-11-23 11:15:55,214 | INFO | GridSearchCV Starting
2022-11-23 11:16:03,798 | INFO | Best parameter set: {'leaf_size': 5, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}
2022-11-23 11:16:03,799 | INFO | -------------------------

2022-11-23 11:16:03,800 | INFO | Train MCC Score: 0.632.  StDev for Train MCC: 0.062.  Test MCC Score: 0.400.  StDev for Test MCC: 0.130.

2022-11-23 11:16:03,800 | INFO | Training:
2022-11-23 11:16:03,801 | INFO | Training Finished.
2022-11-23 11:16:03,809 | INFO | Training Accuracy: 0.776, Training MCC: 0.592, Validation Accuracy: 0.667, Validation MCC: 0.381, Fold: 1
2022-11-23 11:16:03,809 | INFO | Training:
2022-11-23 11:16:03,810 | INFO | Training Finished.
2022-11-23 11:16:03,816 | INFO | Training Accuracy: 0.793, Training MCC: 0.613, Validation Accuracy: 0.733, Validation MCC: 0.519, Fold: 2
2022-11-23 11:16:03,816 | INFO | Training:
2022-11-23 11:16:03,817 | INFO | Training Finished.
2022-11-23 11:16:03,823 | INFO | Training Accuracy: 0.845, Training MCC: 0.716, Validation Accuracy: 0.600, Validation MCC: 0.363, Fold: 3
2022-11-23 11:16:03,823 | INFO | Training:
2022-11-23 11:16:03,824 | INFO | Training Finished.
2022-11-23 11:16:03,830 | INFO | Training Accuracy: 0.845, Training MCC: 0.707, Validation Accuracy: 0.667, Validation MCC: 0.427, Fold: 4
2022-11-23 11:16:03,830 | INFO | Training:
2022-11-23 11:16:03,831 | INFO | Training Finished.
2022-11-23 11:16:03,837 | INFO | Training Accuracy: 0.845, Training MCC: 0.721, Validation Accuracy: 0.600, Validation MCC: 0.263, Fold: 5
2022-11-23 11:16:03,837 | INFO | AVG Training Accuracy: 0.821, AVG Training MCC: 0.670, AVG Validation Accuracy: 0.653, AVG Validation MCC: 0.391

2022-11-23 11:16:03,838 | INFO | PCA Starting
2022-11-23 11:16:03,866 | INFO | Selecting 71 principal components making up 100% of the variance.

2022-11-23 11:16:03,866 | INFO | PCA Finished
2022-11-23 11:16:03,866 | INFO | GridSearchCV Starting
2022-11-23 11:16:12,958 | INFO | Best parameter set: {'leaf_size': 5, 'n_neighbors': 5, 'p': 2, 'weights': 'distance'}
2022-11-23 11:16:12,958 | INFO | -------------------------

2022-11-23 11:16:12,959 | INFO | Train MCC Score: 1.000.  StDev for Train MCC: 0.000.  Test MCC Score: 0.468.  StDev for Test MCC: 0.227.

2022-11-23 11:16:12,959 | INFO | Training:
2022-11-23 11:16:12,960 | INFO | Training Finished.
2022-11-23 11:16:12,967 | INFO | Training Accuracy: 1.000, Training MCC: 1.000, Validation Accuracy: 0.667, Validation MCC: 0.381, Fold: 1
2022-11-23 11:16:12,967 | INFO | Training:
2022-11-23 11:16:12,968 | INFO | Training Finished.
2022-11-23 11:16:12,974 | INFO | Training Accuracy: 1.000, Training MCC: 1.000, Validation Accuracy: 0.800, Validation MCC: 0.659, Fold: 2
2022-11-23 11:16:12,974 | INFO | Training:
2022-11-23 11:16:12,975 | INFO | Training Finished.
2022-11-23 11:16:12,981 | INFO | Training Accuracy: 1.000, Training MCC: 1.000, Validation Accuracy: 0.467, Validation MCC: 0.221, Fold: 3
2022-11-23 11:16:12,981 | INFO | Training:
2022-11-23 11:16:12,982 | INFO | Training Finished.
2022-11-23 11:16:12,988 | INFO | Training Accuracy: 1.000, Training MCC: 1.000, Validation Accuracy: 0.600, Validation MCC: 0.391, Fold: 4
2022-11-23 11:16:12,988 | INFO | Training:
2022-11-23 11:16:12,989 | INFO | Training Finished.
2022-11-23 11:16:12,996 | INFO | Training Accuracy: 1.000, Training MCC: 1.000, Validation Accuracy: 0.600, Validation MCC: 0.268, Fold: 5
2022-11-23 11:16:12,996 | INFO | AVG Training Accuracy: 1.000, AVG Training MCC: 1.000, AVG Validation Accuracy: 0.627, AVG Validation MCC: 0.384

2022-11-23 11:16:13,000 | INFO | -----------------------------------------------------

